undefined16,356.0718444568619, 398.4415258893459, -0.0011959299445152283,308.9045274650818, 377.5735285222002, -1.448230266571045,276.337861661113, 338.7566790736168, -0.6141160130500793,251.12368488844731, 303.1726279179105, -0.6091430187225342,227.18054569106144, 280.672785977799, -0.9034364819526672,307.08945893361476, 278.4954297004204, 7.031274318695068,290.26722716817824, 230.3454722256686, 9.44511604309082,281.3571933673071, 199.732371818302, 10.357259750366211,274.8529409382486, 176.2085463151115, 10.621063232421875,340.7371901558626, 273.1155092828859, 6.341259956359863,333.9939333460677, 217.90860373496415, 9.68083381652832,330.6017565790904, 183.6543249713581, 10.107452392578125,327.250295035711, 158.5766212465946, 10.331024169921875,371.7981529188834, 278.204689860825, 4.54995059967041,374.25008913633496, 229.9650185861954, 6.601777076721191,376.3783307630957, 199.93838490938415, 6.510610580444336,376.52779732757733, 177.63963600557133, 6.4459075927734375,399.63488120113783, 292.4197094756811, 2.173964262008667,412.7109713317934, 258.4815240562711, 2.8773558139801025,421.15703882672204, 236.31653721094386, 2.667670726776123,426.8570604294771, 215.119924678376, 2.8037877082824707
2850,432.7564000294077, 405.25042012642473, -0.0007457509636878967,383.07215484861564, 381.6359388152924, -4.755337238311768,341.16223379853983, 344.58010583847135, -6.286376953125,305.8385875886925, 312.4022023127509, -8.4954252243042,274.74320222105416, 293.6047104880873, -10.888169288635254,372.0426736138452, 274.8966085015149, 4.183391094207764,356.5905218432604, 228.6203601349991, 5.007340908050537,348.2759408651539, 196.28812832464698, 4.110424995422363,342.54537801890376, 170.96257100573638, 2.5039219856262207,405.6040621498625, 266.8745381245728, 3.564042568206787,399.6040734711741, 213.45411610098876, 6.094517707824707,396.5594441578282, 177.3951628812639, 4.86386251449585,394.1937742729642, 152.35196642511733, 3.426858901977539,436.73661869783444, 271.6863750249707, 1.3444945812225342,438.7965488104616, 223.93704836143542, 2.2609362602233887,441.1512577706656, 191.8694867901151, 1.40425443649292,442.1928463578662, 168.72398278875158, 0.7919133901596069,466.4389727202625, 287.83605258321074, -1.9324297904968262,477.622536248296, 253.79896390521915, -2.7044801712036133,486.86078384668036, 230.63188176708945, -3.3762259483337402,494.55806088621864, 208.80740155864328, -3.5558815002441406
2866,434.06869433988976, 403.6597179594494, -0.0006992816925048828,383.31744286364903, 378.74317341986944, -5.154936790466309,341.2392071938885, 341.64999769068595, -6.708436965942383,306.5247978258573, 309.65700849985404, -9.029460906982422,276.0151873054031, 290.0917384569452, -11.488157272338867,372.10880641750316, 271.57533287426367, 4.514489650726318,357.5590484765885, 225.8057807659278, 5.336611747741699,349.89199191467594, 193.4656370511466, 4.458112716674805,344.73893253593656, 168.22254698522624, 2.8268914222717285,405.7850344585882, 264.075298747931, 3.7874464988708496,400.15987721213696, 211.51231597055084, 6.2450056076049805,397.26211556978535, 175.44713195464462, 4.80867862701416,394.7041629564276, 150.22644975366796, 3.224931240081787,437.13991314903257, 269.12479178322195, 1.3166372776031494,439.0777247312683, 222.29046354598253, 2.0796754360198975,440.98225165450475, 189.93441604803013, 0.9589783549308777,441.55220918323334, 166.52534609212194, 0.15646755695343018,467.3979050587393, 285.0532287275447, -2.2986936569213867,478.69301465407705, 251.48603816197064, -3.2446036338806152,487.7921634554101, 227.6430343092661, -4.148899078369141,495.10933959924694, 205.20754688280215, -4.507456302642822
2886,434.06869433988976, 403.6597179594494, -0.0006992816925048828,383.31744286364903, 378.74317341986944, -5.154936790466309,341.2392071938885, 341.64999769068595, -6.708436965942383,306.5247978258573, 309.65700849985404, -9.029460906982422,276.0151873054031, 290.0917384569452, -11.488157272338867,372.10880641750316, 271.57533287426367, 4.514489650726318,357.5590484765885, 225.8057807659278, 5.336611747741699,349.89199191467594, 193.4656370511466, 4.458112716674805,344.73893253593656, 168.22254698522624, 2.8268914222717285,405.7850344585882, 264.075298747931, 3.7874464988708496,400.15987721213696, 211.51231597055084, 6.2450056076049805,397.26211556978535, 175.44713195464462, 4.80867862701416,394.7041629564276, 150.22644975366796, 3.224931240081787,437.13991314903257, 269.12479178322195, 1.3166372776031494,439.0777247312683, 222.29046354598253, 2.0796754360198975,440.98225165450475, 189.93441604803013, 0.9589783549308777,441.55220918323334, 166.52534609212194, 0.15646755695343018,467.3979050587393, 285.0532287275447, -2.2986936569213867,478.69301465407705, 251.48603816197064, -3.2446036338806152,487.7921634554101, 227.6430343092661, -4.148899078369141,495.10933959924694, 205.20754688280215, -4.507456302642822
2902,435.3593485677593, 407.1238727514997, -0.0008162707090377808,384.23547007112103, 382.0683584345895, -4.82442045211792,342.2396575470074, 343.95172227209093, -6.240743637084961,308.86567268957486, 309.35480195674796, -8.397557258605957,280.0115552437748, 286.8529551652406, -10.640813827514648,371.9623462787778, 276.6570343662859, 4.227320194244385,357.4517684813154, 230.22277481539595, 4.683041572570801,349.8012251887447, 197.74895525846952, 3.5833215713500977,344.56192915782424, 172.14892194647507, 1.8209562301635742,405.428546524191, 268.2133499550299, 3.3099422454833984,398.81494921484597, 214.74762523448717, 5.231735706329346,395.35236227778785, 178.06287901437747, 3.562584400177002,392.5539596446972, 152.0487709462418, 1.8352158069610596,436.9524518327152, 272.01239530617187, 0.732513427734375,438.1601334589614, 223.1259326963907, 0.9619052410125732,439.43856160797515, 189.77531838342532, -0.4666355550289154,439.43556457521584, 165.611945592369, -1.4630873203277588,467.6002437857463, 286.690696424773, -2.9114112854003906,478.4157375322797, 250.5591465686302, -4.272670745849609,486.85890681868096, 225.30867913439045, -5.416423797607422,493.57612070947397, 202.0827068817734, -5.947544574737549
2918,435.3593485677593, 407.1238727514997, -0.0008162707090377808,384.23547007112103, 382.0683584345895, -4.82442045211792,342.2396575470074, 343.95172227209093, -6.240743637084961,308.86567268957486, 309.35480195674796, -8.397557258605957,280.0115552437748, 286.8529551652406, -10.640813827514648,371.9623462787778, 276.6570343662859, 4.227320194244385,357.4517684813154, 230.22277481539595, 4.683041572570801,349.8012251887447, 197.74895525846952, 3.5833215713500977,344.56192915782424, 172.14892194647507, 1.8209562301635742,405.428546524191, 268.2133499550299, 3.3099422454833984,398.81494921484597, 214.74762523448717, 5.231735706329346,395.35236227778785, 178.06287901437747, 3.562584400177002,392.5539596446972, 152.0487709462418, 1.8352158069610596,436.9524518327152, 272.01239530617187, 0.732513427734375,438.1601334589614, 223.1259326963907, 0.9619052410125732,439.43856160797515, 189.77531838342532, -0.4666355550289154,439.43556457521584, 165.611945592369, -1.4630873203277588,467.6002437857463, 286.690696424773, -2.9114112854003906,478.4157375322797, 250.5591465686302, -4.272670745849609,486.85890681868096, 225.30867913439045, -5.416423797607422,493.57612070947397, 202.0827068817734, -5.947544574737549
2935,436.641844017478, 411.7770432284215, -0.0008302405476570129,385.08612218928533, 386.28935870603806, -4.5027666091918945,343.2492675563908, 347.9128271991034, -5.9405388832092285,310.91974063565056, 310.29713737122546, -8.019554138183594,282.90963070601475, 284.4582537454808, -10.134060859680176,372.05327979694584, 283.6980099222005, 3.477485179901123,358.49177690204726, 236.8515880486039, 3.584458351135254,351.81113190046074, 205.0120023663156, 2.51611065864563,347.2471656306137, 179.50570133353423, 0.9076595306396484,405.179792755051, 274.3515732597977, 2.579425811767578,397.1441548069143, 221.27700198136543, 3.9204578399658203,393.16687811849374, 185.27318094173847, 2.1480038166046143,390.13674511196166, 158.792067071115, 0.3350456953048706,436.93131654384456, 276.29065363131565, 0.20111894607543945,435.99674684533244, 226.8158703574315, -0.22242695093154907,435.97496175426613, 193.8349828620987, -2.1721041202545166,435.1816142693096, 169.655757723921, -3.5242977142333984,467.662055511852, 288.16083327547335, -3.09855055809021,476.71582976584295, 249.92552525909133, -4.788612365722656,483.33294968772844, 223.88002067988063, -6.274054050445557,488.4475051524622, 200.40575518978176, -7.117312431335449
2951,436.641844017478, 411.7770432284215, -0.0008302405476570129,385.08612218928533, 386.28935870603806, -4.5027666091918945,343.2492675563908, 347.9128271991034, -5.9405388832092285,310.91974063565056, 310.29713737122546, -8.019554138183594,282.90963070601475, 284.4582537454808, -10.134060859680176,372.05327979694584, 283.6980099222005, 3.477485179901123,358.49177690204726, 236.8515880486039, 3.584458351135254,351.81113190046074, 205.0120023663156, 2.51611065864563,347.2471656306137, 179.50570133353423, 0.9076595306396484,405.179792755051, 274.3515732597977, 2.579425811767578,397.1441548069143, 221.27700198136543, 3.9204578399658203,393.16687811849374, 185.27318094173847, 2.1480038166046143,390.13674511196166, 158.792067071115, 0.3350456953048706,436.93131654384456, 276.29065363131565, 0.20111894607543945,435.99674684533244, 226.8158703574315, -0.22242695093154907,435.97496175426613, 193.8349828620987, -2.1721041202545166,435.1816142693096, 169.655757723921, -3.5242977142333984,467.662055511852, 288.16083327547335, -3.09855055809021,476.71582976584295, 249.92552525909133, -4.788612365722656,483.33294968772844, 223.88002067988063, -6.274054050445557,488.4475051524622, 200.40575518978176, -7.117312431335449
2968,440.6388200977618, 413.97389070273243, -0.0009491890668869019,383.9046163544789, 382.8013777883806, -3.151712417602539,342.2070513972994, 346.5654300048814, -3.4391283988952637,311.30853338073564, 310.24682597196005, -4.411242485046387,285.700904882226, 284.0691144939927, -5.218612194061279,371.9445831145833, 292.40097036415136, 5.826277732849121,362.8933807405739, 242.14506344510005, 7.608850479125977,359.6136238548879, 211.85908593490223, 8.113540649414062,358.4054119247558, 189.72071677789438, 7.932534694671631,404.7869532797264, 284.4273464575754, 5.407432556152344,397.5649436444041, 227.6217851056506, 8.366023063659668,395.0840713114988, 193.43752934759385, 7.843325614929199,393.3853867565978, 168.5635689290508, 7.187453269958496,436.5606237449271, 284.22391036109764, 3.717705488204956,433.53995115506916, 232.16314544804044, 5.076186180114746,432.81760328524587, 200.31388527178186, 4.277636528015137,432.0777072690342, 177.10010510058953, 3.844869613647461,466.35041973997505, 290.85695081914804, 1.2160394191741943,473.0992646995769, 248.9842162602165, 1.4743921756744385,477.8990927333193, 223.13548703118693, 1.1888129711151123,481.36260259944464, 200.68096219243398, 1.304137110710144
2985,441.3032996240312, 407.29439332240656, -0.00067138671875,386.2655085418333, 384.2642566523328, -0.4113328158855438,346.6138565892607, 350.7235860974257, -0.8449874520301819,318.4899065435926, 315.01201071332304, -1.3406516313552856,298.1131105830997, 291.55510639840435, -1.5654290914535522,369.8263435733726, 293.55957475874783, -1.6463985443115234,355.77576698586074, 244.82343916509578, -1.1801137924194336,353.3146987287336, 222.28927514838944, 0.3730923533439636,352.7899461414303, 208.71179511689004, 1.4824459552764893,403.01682557787416, 281.4166161076659, -1.4743982553482056,390.1810217241063, 227.7865596548665, -1.1787983179092407,386.641768646046, 205.2372344982985, 0.35078245401382446,384.5847324311786, 192.15044151997552, 1.8109157085418701,435.5600960547259, 278.580949645559, -1.3779327869415283,428.17523453195577, 226.82633154351828, -1.3953227996826172,424.7073801531875, 204.1246065696606, 0.22974461317062378,422.29040712362246, 191.1778023316826, 1.7187200784683228,465.501534480995, 284.55542546769703, -1.401739478111267,467.8594749079504, 240.3279321296895, -1.240990161895752,466.93716225244043, 217.5485638662197, 0.1796666383743286,465.5233681758768, 201.77704319708408, 1.768987774848938
3014,436.69979458300315, 403.28309322121027, -0.0010217130184173584,383.4139390428048, 381.116968490211, -3.3325142860412598,346.9121354566571, 345.52937539396623, -3.4306390285491943,322.95519253437266, 307.6274983391653, -4.056229114532471,306.894531142201, 280.4492856771015, -4.783658504486084,370.3425209008422, 294.5027085885581, 6.123106479644775,361.5626972436002, 245.73691567934057, 9.529545783996582,360.1730841431903, 220.27465201942263, 13.12693977355957,360.6987613794009, 203.8101953421272, 15.478914260864258,402.2341821344446, 285.9465699340729, 6.655121803283691,395.90488220914636, 235.1922751248834, 10.68970012664795,393.934190365759, 210.79185597609654, 13.064871788024902,392.4615242668594, 196.42457619139572, 14.78650188446045,433.6174119915246, 284.24387354962124, 5.862246513366699,430.7184763716026, 236.91440858622718, 7.959527015686035,427.71947873528245, 213.99133745759693, 8.883052825927734,424.48154899845, 200.88071457880756, 9.682697296142578,463.92658976042765, 288.33211558451325, 4.338114261627197,466.18511964329156, 248.2328955654127, 5.077092170715332,465.16953191985834, 226.42732882706088, 5.506960391998291,462.67657780595215, 211.1406113849626, 6.326566219329834
3029,433.64316732527715, 404.585346172827, -0.0009663701057434082,378.3549452421542, 384.2861650650105, 3.0918350219726562,344.12806185360046, 348.95555165818723, 4.614017486572266,323.17987469135284, 312.2320644014296, 5.43060827255249,311.661830797319, 287.96403289663834, 6.219869136810303,366.5444022437157, 293.23361260152996, 4.279681205749512,355.9115842179394, 244.30586798994148, 8.158761024475098,355.7711861899275, 229.18991225253802, 13.035211563110352,356.2404840789347, 223.83144333222313, 16.202882766723633,399.339823630056, 284.14428498896314, 3.403064727783203,390.11749579316194, 234.0539382750245, 6.692502975463867,388.3100329041361, 221.4587068156745, 11.076970100402832,386.150628264958, 217.82207997066365, 13.981169700622559,432.0712926907131, 283.70446409265634, 2.493096113204956,426.0209046133117, 235.87734276516935, 4.867908477783203,422.03786209920617, 223.3654010041474, 7.7538862228393555,417.8780537105625, 219.84056001292714, 9.41756534576416,462.9547055243137, 290.4286121041641, 1.77638578414917,464.4578527800006, 250.39455928018558, 3.6829984188079834,461.8385777205051, 233.9458238473197, 5.948915481567383,457.71531193385715, 225.07069606105395, 7.718428611755371
3044,433.64316732527715, 404.585346172827, -0.0009663701057434082,378.3549452421542, 384.2861650650105, 3.0918350219726562,344.12806185360046, 348.95555165818723, 4.614017486572266,323.17987469135284, 312.2320644014296, 5.43060827255249,311.661830797319, 287.96403289663834, 6.219869136810303,366.5444022437157, 293.23361260152996, 4.279681205749512,355.9115842179394, 244.30586798994148, 8.158761024475098,355.7711861899275, 229.18991225253802, 13.035211563110352,356.2404840789347, 223.83144333222313, 16.202882766723633,399.339823630056, 284.14428498896314, 3.403064727783203,390.11749579316194, 234.0539382750245, 6.692502975463867,388.3100329041361, 221.4587068156745, 11.076970100402832,386.150628264958, 217.82207997066365, 13.981169700622559,432.0712926907131, 283.70446409265634, 2.493096113204956,426.0209046133117, 235.87734276516935, 4.867908477783203,422.03786209920617, 223.3654010041474, 7.7538862228393555,417.8780537105625, 219.84056001292714, 9.41756534576416,462.9547055243137, 290.4286121041641, 1.77638578414917,464.4578527800006, 250.39455928018558, 3.6829984188079834,461.8385777205051, 233.9458238473197, 5.948915481567383,457.71531193385715, 225.07069606105395, 7.718428611755371
3060,429.9973504549908, 407.0648787480472, -0.0007603690028190613,373.0067474345727, 384.00592229535164, 5.398089408874512,342.96813068133474, 348.8001838086938, 7.239102363586426,327.2658886320713, 312.59296007724333, 8.372127532958984,323.927369340291, 287.80461160234313, 9.803628921508789,356.8056984002288, 292.2277051058704, 2.315552234649658,348.13974519060963, 240.5042576627086, 3.869539260864258,354.2422729746347, 239.7990574572692, 7.043390274047852,360.1192704681051, 249.9198089734252, 8.828943252563477,389.93224110887576, 281.0437828002429, 0.3539797067642212,384.1201612153236, 228.0289655432361, 1.3010460138320923,385.6096592171583, 236.5291011021804, 5.109199523925781,386.11861289345507, 251.51107573076808, 6.318747520446777,424.6581905609929, 278.7986668589261, -1.3105673789978027,421.48334213602675, 228.76955181889733, -0.5599691867828369,419.6359027029469, 239.90687926241105, 1.7633123397827148,418.63497832543055, 256.76574805485336, 1.9392238855361938,458.20454604997235, 283.9571892452907, -2.4152486324310303,460.62429726061987, 241.42430525979478, -0.6867550611495972,456.2605942533417, 241.3874916802304, 1.9020555019378662,451.55201982554973, 251.31128239789038, 2.8614559173583984
3074,429.9973504549908, 407.0648787480472, -0.0007603690028190613,373.0067474345727, 384.00592229535164, 5.398089408874512,342.96813068133474, 348.8001838086938, 7.239102363586426,327.2658886320713, 312.59296007724333, 8.372127532958984,323.927369340291, 287.80461160234313, 9.803628921508789,356.8056984002288, 292.2277051058704, 2.315552234649658,348.13974519060963, 240.5042576627086, 3.869539260864258,354.2422729746347, 239.7990574572692, 7.043390274047852,360.1192704681051, 249.9198089734252, 8.828943252563477,389.93224110887576, 281.0437828002429, 0.3539797067642212,384.1201612153236, 228.0289655432361, 1.3010460138320923,385.6096592171583, 236.5291011021804, 5.109199523925781,386.11861289345507, 251.51107573076808, 6.318747520446777,424.6581905609929, 278.7986668589261, -1.3105673789978027,421.48334213602675, 228.76955181889733, -0.5599691867828369,419.6359027029469, 239.90687926241105, 1.7633123397827148,418.63497832543055, 256.76574805485336, 1.9392238855361938,458.20454604997235, 283.9571892452907, -2.4152486324310303,460.62429726061987, 241.42430525979478, -0.6867550611495972,456.2605942533417, 241.3874916802304, 1.9020555019378662,451.55201982554973, 251.31128239789038, 2.8614559173583984
3090,427.1090826048854, 406.94737677864225, -0.0007674992084503174,374.17531264081487, 383.5310632560711, -5.970582008361816,342.6082086158408, 347.5212255555017, -8.94356632232666,333.6327423141395, 311.30923738258684, -12.177491188049316,348.2806231105858, 291.910189276097, -14.689774513244629,361.232052511388, 286.503682146729, 3.3477444648742676,351.0460205729751, 240.90202417799654, -0.4203563332557678,354.22736483051733, 247.73251147927098, -4.362045764923096,359.15275320754154, 262.20112276614674, -7.047897815704346,393.35367835157524, 278.16698345129583, 2.762218952178955,386.9739079538573, 225.74429212630173, -3.613523006439209,384.8113869939367, 236.29285765408105, -10.384721755981445,385.3828001636496, 252.43673517913382, -14.557982444763184,426.0043132901183, 278.31481217347044, 0.5653152465820312,424.35443770972836, 227.68669458698488, -5.811917304992676,417.8377029484125, 240.24719289303675, -13.213814735412598,415.7056808734583, 258.20235741327343, -17.7972354888916,458.6692509107731, 286.11830832310034, -2.2606987953186035,459.76658191328715, 245.61424316278465, -6.665772438049316,449.4352039952323, 247.2296904063139, -10.438945770263672,440.5049910395457, 259.882210172462, -13.035686492919922
3103,427.1090826048854, 406.94737677864225, -0.0007674992084503174,374.17531264081487, 383.5310632560711, -5.970582008361816,342.6082086158408, 347.5212255555017, -8.94356632232666,333.6327423141395, 311.30923738258684, -12.177491188049316,348.2806231105858, 291.910189276097, -14.689774513244629,361.232052511388, 286.503682146729, 3.3477444648742676,351.0460205729751, 240.90202417799654, -0.4203563332557678,354.22736483051733, 247.73251147927098, -4.362045764923096,359.15275320754154, 262.20112276614674, -7.047897815704346,393.35367835157524, 278.16698345129583, 2.762218952178955,386.9739079538573, 225.74429212630173, -3.613523006439209,384.8113869939367, 236.29285765408105, -10.384721755981445,385.3828001636496, 252.43673517913382, -14.557982444763184,426.0043132901183, 278.31481217347044, 0.5653152465820312,424.35443770972836, 227.68669458698488, -5.811917304992676,417.8377029484125, 240.24719289303675, -13.213814735412598,415.7056808734583, 258.20235741327343, -17.7972354888916,458.6692509107731, 286.11830832310034, -2.2606987953186035,459.76658191328715, 245.61424316278465, -6.665772438049316,449.4352039952323, 247.2296904063139, -10.438945770263672,440.5049910395457, 259.882210172462, -13.035686492919922
3119,427.1090826048854, 406.94737677864225, -0.0007674992084503174,374.17531264081487, 383.5310632560711, -5.970582008361816,342.6082086158408, 347.5212255555017, -8.94356632232666,333.6327423141395, 311.30923738258684, -12.177491188049316,348.2806231105858, 291.910189276097, -14.689774513244629,361.232052511388, 286.503682146729, 3.3477444648742676,351.0460205729751, 240.90202417799654, -0.4203563332557678,354.22736483051733, 247.73251147927098, -4.362045764923096,359.15275320754154, 262.20112276614674, -7.047897815704346,393.35367835157524, 278.16698345129583, 2.762218952178955,386.9739079538573, 225.74429212630173, -3.613523006439209,384.8113869939367, 236.29285765408105, -10.384721755981445,385.3828001636496, 252.43673517913382, -14.557982444763184,426.0043132901183, 278.31481217347044, 0.5653152465820312,424.35443770972836, 227.68669458698488, -5.811917304992676,417.8377029484125, 240.24719289303675, -13.213814735412598,415.7056808734583, 258.20235741327343, -17.7972354888916,458.6692509107731, 286.11830832310034, -2.2606987953186035,459.76658191328715, 245.61424316278465, -6.665772438049316,449.4352039952323, 247.2296904063139, -10.438945770263672,440.5049910395457, 259.882210172462, -13.035686492919922
3134,427.4481146750929, 403.2088833255896, -0.0008742213249206543,373.98006675311933, 378.43474679174614, -1.4954653978347778,345.03236828862487, 343.4719924894438, -1.8564260005950928,338.70170557119275, 310.6407025033517, -3.070998191833496,352.969794834891, 294.94324787325485, -3.7883167266845703,362.0343351177668, 286.2352477867776, 7.040184497833252,352.54023558089244, 241.43589331503222, 3.4998130798339844,359.2188263438584, 252.43959550876195, -0.6082018613815308,366.7402180289358, 267.5246093639242, -3.0337507724761963,392.08220455793776, 276.1515205064447, 5.474443435668945,386.54208924099765, 225.9216860338187, -0.021682381629943848,386.1664440385447, 242.79169345484956, -5.456223011016846,388.032148294445, 261.20887479766986, -8.479557037353516,423.8074419336862, 274.8652093042608, 2.6211249828338623,422.55269369335616, 224.83813022944082, -2.9214818477630615,417.836966825178, 242.8504494077036, -8.57615852355957,417.71314773345523, 263.18593023351355, -11.829366683959961,456.74332685635477, 281.46016834204426, -0.4338359832763672,457.0484553367555, 240.76713307973463, -3.586796760559082,446.92545042716813, 246.8222103759006, -5.914154052734375,439.1799290373309, 262.6293968304559, -7.378619194030762
3164,427.30533678966265, 402.3635555464924, -0.0003844648599624634,375.07668096766804, 378.4033290715635, -7.339022159576416,348.14909624571214, 339.797367894919, -9.480709075927734,347.9726065781974, 301.16434208436016, -11.827543258666992,368.37160899424936, 282.68055576379, -14.520915985107422,365.05857297360984, 291.63080264823213, 4.756450176239014,356.8481441220309, 242.2125071613909, -5.574087142944336,363.24640598969285, 259.3534800572712, -13.84630012512207,372.7991911564243, 280.2306594522652, -15.121837615966797,395.340810460006, 284.76963187741177, 5.786359786987305,390.406435583451, 231.46399870233057, -5.211075782775879,391.93342293358785, 257.2707030570705, -15.093597412109375,397.9552499428113, 279.7234210295213, -17.530555725097656,426.80792683439404, 283.40138407495704, 4.820953369140625,425.5221016206495, 233.4460185969284, -5.283438682556152,421.5831019441363, 257.8137110155184, -14.132816314697266,424.4832427351163, 279.9822292563261, -16.489086151123047,459.5977935888497, 286.83228752526946, 3.48063325881958,460.5967897178284, 247.27141114391844, -3.378572940826416,451.79351848226884, 257.8494658013672, -7.796933650970459,448.2920520646875, 275.5347688560254, -8.661640167236328
3179,428.89617400482865, 400.270777541788, -0.0005551502108573914,381.6416670536595, 378.48410024775194, -10.53003978729248,354.48891289109383, 342.03791655800546, -14.405987739562988,352.2139931752092, 303.125981206032, -18.043188095092773,369.8471760109157, 283.0351624320787, -21.391132354736328,368.9745541886575, 290.9281152344709, 3.6880407333374023,361.13774039095694, 244.4000421275814, -8.865687370300293,368.0282485496796, 263.78338219738635, -19.689395904541016,376.669622861843, 284.0944787069799, -22.353933334350586,397.46794102916203, 284.544396730026, 5.715174198150635,393.29680645559887, 234.34945773962957, -7.562746524810791,395.9691859578822, 263.82074343655574, -18.499792098999023,401.17476940889065, 285.77844503972347, -20.63139533996582,426.8739704003597, 283.3344553027848, 5.2248029708862305,426.1149039422588, 236.77364503316102, -6.692728042602539,423.4877953402315, 265.67165663926954, -15.865273475646973,426.5050409983311, 288.31303103303134, -17.727903366088867,457.7622606900104, 286.3790402298443, 4.008468151092529,457.83812757552084, 250.06213718485878, -3.399092674255371,449.1545233599236, 264.1360595284498, -7.580481052398682,445.67997251349726, 282.5698997904093, -7.765164375305176
3194,428.6191658263053, 401.52594605226597, -0.0005902647972106934,381.53092917513334, 378.61379981717977, -10.099040031433105,355.30448276508184, 339.7922852498349, -13.061155319213867,356.96847048652455, 299.2644431638075, -15.975838661193848,377.50766242226166, 282.0764724102501, -19.088674545288086,369.0471382080718, 290.47875661321297, 6.704293727874756,358.6720753562161, 244.22694730280864, -7.741073131561279,364.62465329440556, 265.2090065949088, -21.170948028564453,373.50900910020806, 286.1665360520197, -23.896242141723633,397.57181632839905, 283.188549500346, 8.441941261291504,392.29954437764565, 233.5717621146277, -5.911678791046143,394.63319759364083, 264.51976661182835, -18.703250885009766,400.67384110870825, 287.9346306747639, -20.437664031982422,426.89220456129067, 281.73268529422495, 7.365296363830566,425.10661360648976, 235.34092837784885, -5.354498863220215,421.4447972208145, 265.5345545485845, -15.64104175567627,425.0219178793958, 289.9874425672505, -17.232994079589844,458.01032482166215, 285.0764082349723, 5.505640983581543,456.8186723856326, 249.10049634636516, -2.0429346561431885,447.1345597953036, 263.4068459560604, -6.579463481903076,444.12537126725147, 283.3401249370046, -6.429312705993652
3209,428.6191658263053, 401.52594605226597, -0.0005902647972106934,381.53092917513334, 378.61379981717977, -10.099040031433105,355.30448276508184, 339.7922852498349, -13.061155319213867,356.96847048652455, 299.2644431638075, -15.975838661193848,377.50766242226166, 282.0764724102501, -19.088674545288086,369.0471382080718, 290.47875661321297, 6.704293727874756,358.6720753562161, 244.22694730280864, -7.741073131561279,364.62465329440556, 265.2090065949088, -21.170948028564453,373.50900910020806, 286.1665360520197, -23.896242141723633,397.57181632839905, 283.188549500346, 8.441941261291504,392.29954437764565, 233.5717621146277, -5.911678791046143,394.63319759364083, 264.51976661182835, -18.703250885009766,400.67384110870825, 287.9346306747639, -20.437664031982422,426.89220456129067, 281.73268529422495, 7.365296363830566,425.10661360648976, 235.34092837784885, -5.354498863220215,421.4447972208145, 265.5345545485845, -15.64104175567627,425.0219178793958, 289.9874425672505, -17.232994079589844,458.01032482166215, 285.0764082349723, 5.505640983581543,456.8186723856326, 249.10049634636516, -2.0429346561431885,447.1345597953036, 263.4068459560604, -6.579463481903076,444.12537126725147, 283.3401249370046, -6.429312705993652
3225,431.82018869715444, 402.5476152784322, -0.000873960554599762,385.5482344374857, 378.384646401558, -10.792624473571777,360.7358593822619, 340.2530345671972, -13.818462371826172,361.8000407761954, 297.64049286304095, -16.656980514526367,380.65625927820963, 273.9954179233277, -19.40130615234375,370.4352917689557, 293.8820382802873, 7.316341876983643,362.6047719527719, 247.791401703848, -5.622784614562988,369.3163988756315, 264.25202141522396, -18.50328254699707,377.7750068749686, 282.95893501197713, -21.770910263061523,398.1022882207075, 287.51022297427085, 9.500237464904785,393.6416686528982, 236.90577774239827, -4.518645763397217,397.70688893077715, 265.1268278212785, -17.73572540283203,404.2216212985081, 288.0155650309756, -20.0826358795166,426.6476037794722, 285.88781256609695, 8.947713851928711,426.16114430805766, 238.1750851597632, -3.470870018005371,424.70559169369363, 266.05710570667753, -14.265710830688477,428.20709882078745, 289.95749520644375, -16.317705154418945,457.1067390798199, 287.96013485555306, 7.5753302574157715,457.10140850303344, 251.46717919805457, -0.2106870412826538,449.4146809474358, 264.32584951909, -5.248309135437012,446.81448099653403, 283.3958872718178, -5.434340953826904
3242,431.82018869715444, 402.5476152784322, -0.000873960554599762,385.5482344374857, 378.384646401558, -10.792624473571777,360.7358593822619, 340.2530345671972, -13.818462371826172,361.8000407761954, 297.64049286304095, -16.656980514526367,380.65625927820963, 273.9954179233277, -19.40130615234375,370.4352917689557, 293.8820382802873, 7.316341876983643,362.6047719527719, 247.791401703848, -5.622784614562988,369.3163988756315, 264.25202141522396, -18.50328254699707,377.7750068749686, 282.95893501197713, -21.770910263061523,398.1022882207075, 287.51022297427085, 9.500237464904785,393.6416686528982, 236.90577774239827, -4.518645763397217,397.70688893077715, 265.1268278212785, -17.73572540283203,404.2216212985081, 288.0155650309756, -20.0826358795166,426.6476037794722, 285.88781256609695, 8.947713851928711,426.16114430805766, 238.1750851597632, -3.470870018005371,424.70559169369363, 266.05710570667753, -14.265710830688477,428.20709882078745, 289.95749520644375, -16.317705154418945,457.1067390798199, 287.96013485555306, 7.5753302574157715,457.10140850303344, 251.46717919805457, -0.2106870412826538,449.4146809474358, 264.32584951909, -5.248309135437012,446.81448099653403, 283.3958872718178, -5.434340953826904
