TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
2997,372.9399530103856, 285.90517336366474, -0.0010973364114761353,330.776517990615, 286.59867739737535, -14.334273338317871,303.6192897005152, 273.5467253921402, -26.095317840576172,284.65204802603716, 264.80394775552054, -36.78620529174805,263.5226710508801, 258.9088565068401, -48.605186462402344,330.4823835574524, 219.13855196108545, -30.540769577026367,323.0488089379309, 180.9863206481285, -43.803165435791016,316.3996939486402, 152.9995902240289, -53.227027893066406,312.9438587493584, 128.9362639289858, -60.12251663208008,358.43875969924704, 217.2742018612744, -31.456172943115234,355.347211945001, 170.38568073731852, -44.697723388671875,354.9574102532324, 135.93432472309183, -54.63853454589844,355.94475775266943, 102.81624470424403, -62.37214660644531,383.09730648420737, 222.26689173811053, -32.443603515625,386.6349209505792, 181.89568054582827, -44.44652557373047,390.80127679291786, 149.15017301879448, -52.886234283447266,395.2954812166369, 119.24927983428034, -59.126068115234375,403.51139829808824, 233.41995977583576, -34.230838775634766,413.96167167993974, 204.79089266984522, -43.99486541748047,421.80153122328596, 182.6362898864433, -49.91920852661133,429.33496761383395, 159.34472898792117, -54.34215545654297
3031,372.9399530103856, 285.90517336366474, -0.0010973364114761353,330.776517990615, 286.59867739737535, -14.334273338317871,303.6192897005152, 273.5467253921402, -26.095317840576172,284.65204802603716, 264.80394775552054, -36.78620529174805,263.5226710508801, 258.9088565068401, -48.605186462402344,330.4823835574524, 219.13855196108545, -30.540769577026367,323.0488089379309, 180.9863206481285, -43.803165435791016,316.3996939486402, 152.9995902240289, -53.227027893066406,312.9438587493584, 128.9362639289858, -60.12251663208008,358.43875969924704, 217.2742018612744, -31.456172943115234,355.347211945001, 170.38568073731852, -44.697723388671875,354.9574102532324, 135.93432472309183, -54.63853454589844,355.94475775266943, 102.81624470424403, -62.37214660644531,383.09730648420737, 222.26689173811053, -32.443603515625,386.6349209505792, 181.89568054582827, -44.44652557373047,390.80127679291786, 149.15017301879448, -52.886234283447266,395.2954812166369, 119.24927983428034, -59.126068115234375,403.51139829808824, 233.41995977583576, -34.230838775634766,413.96167167993974, 204.79089266984522, -43.99486541748047,421.80153122328596, 182.6362898864433, -49.91920852661133,429.33496761383395, 159.34472898792117, -54.34215545654297
3062,373.16296525033147, 285.52216801221886, -0.001195073127746582,330.72346558969065, 286.9096059655365, -14.390159606933594,304.67025994215135, 274.3913184268325, -26.040502548217773,286.76167794205463, 265.85585251652134, -36.57248306274414,264.79163489618566, 259.92504616434536, -48.17899703979492,330.1117617921535, 220.4456715579741, -31.11895179748535,320.80540217326757, 182.96487461011944, -44.67306137084961,312.2059243349475, 155.2933325710115, -54.27836608886719,307.09498979559214, 131.29855128024263, -61.40718460083008,357.9067055557031, 218.46176508672917, -32.246952056884766,354.10303529276007, 171.5107084605258, -45.75834274291992,352.46916179505, 137.8012466554167, -55.88185119628906,352.37256458078815, 104.93278514350384, -63.82993698120117,382.78522073960886, 223.18758269193876, -33.4808464050293,386.41203441771665, 183.06875235734043, -45.977630615234375,389.67371103881095, 151.46250007120364, -54.83346939086914,393.45717224965875, 122.34898905935283, -61.46302032470703,403.691084751233, 234.0091588753993, -35.50087356567383,414.9492987560334, 206.09247129407464, -45.787899017333984,422.94325297800486, 184.70748284717897, -52.16778564453125,430.7467979799516, 162.08756679404422, -57.03965377807617
3094,373.16296525033147, 285.52216801221886, -0.001195073127746582,330.72346558969065, 286.9096059655365, -14.390159606933594,304.67025994215135, 274.3913184268325, -26.040502548217773,286.76167794205463, 265.85585251652134, -36.57248306274414,264.79163489618566, 259.92504616434536, -48.17899703979492,330.1117617921535, 220.4456715579741, -31.11895179748535,320.80540217326757, 182.96487461011944, -44.67306137084961,312.2059243349475, 155.2933325710115, -54.27836608886719,307.09498979559214, 131.29855128024263, -61.40718460083008,357.9067055557031, 218.46176508672917, -32.246952056884766,354.10303529276007, 171.5107084605258, -45.75834274291992,352.46916179505, 137.8012466554167, -55.88185119628906,352.37256458078815, 104.93278514350384, -63.82993698120117,382.78522073960886, 223.18758269193876, -33.4808464050293,386.41203441771665, 183.06875235734043, -45.977630615234375,389.67371103881095, 151.46250007120364, -54.83346939086914,393.45717224965875, 122.34898905935283, -61.46302032470703,403.691084751233, 234.0091588753993, -35.50087356567383,414.9492987560334, 206.09247129407464, -45.787899017333984,422.94325297800486, 184.70748284717897, -52.16778564453125,430.7467979799516, 162.08756679404422, -57.03965377807617
3126,372.9911637725699, 285.82667925742163, -0.001255132257938385,331.45623521613146, 286.9427632135576, -13.29758358001709,305.305412586434, 273.89881538341297, -24.26927947998047,287.58216038483255, 265.59323712872333, -34.267982482910156,266.3665818420554, 259.68116931722557, -45.13521194458008,329.1070305534121, 220.59471714887766, -29.85849952697754,317.41512432347645, 184.69393424194698, -42.93848419189453,307.58119012427375, 158.04715663230147, -52.11787033081055,301.55198374541226, 134.45303089162755, -58.985904693603516,356.2512797967409, 217.95042658105635, -31.716115951538086,351.4347573289017, 172.04685359408865, -44.98545455932617,349.2982140241567, 138.5344752032824, -54.84261703491211,348.98114447718604, 106.12864767338576, -62.59621810913086,380.8102977283063, 222.67592016223102, -33.6717643737793,383.99270371857915, 183.035464228728, -46.14986801147461,387.3435692416624, 151.43027623573403, -54.9310417175293,391.02748967798067, 122.51360400368505, -61.53742980957031,401.7354036979859, 234.45256714389325, -36.3505859375,412.97889865690547, 206.79696384508082, -46.63978958129883,421.45380290490687, 185.3545348995435, -53.03933334350586,429.4714650516452, 162.78410162570898, -57.985618591308594
3158,372.9911637725699, 285.82667925742163, -0.001255132257938385,331.45623521613146, 286.9427632135576, -13.29758358001709,305.305412586434, 273.89881538341297, -24.26927947998047,287.58216038483255, 265.59323712872333, -34.267982482910156,266.3665818420554, 259.68116931722557, -45.13521194458008,329.1070305534121, 220.59471714887766, -29.85849952697754,317.41512432347645, 184.69393424194698, -42.93848419189453,307.58119012427375, 158.04715663230147, -52.11787033081055,301.55198374541226, 134.45303089162755, -58.985904693603516,356.2512797967409, 217.95042658105635, -31.716115951538086,351.4347573289017, 172.04685359408865, -44.98545455932617,349.2982140241567, 138.5344752032824, -54.84261703491211,348.98114447718604, 106.12864767338576, -62.59621810913086,380.8102977283063, 222.67592016223102, -33.6717643737793,383.99270371857915, 183.035464228728, -46.14986801147461,387.3435692416624, 151.43027623573403, -54.9310417175293,391.02748967798067, 122.51360400368505, -61.53742980957031,401.7354036979859, 234.45256714389325, -36.3505859375,412.97889865690547, 206.79696384508082, -46.63978958129883,421.45380290490687, 185.3545348995435, -53.03933334350586,429.4714650516452, 162.78410162570898, -57.985618591308594
3191,372.9911637725699, 285.82667925742163, -0.001255132257938385,331.45623521613146, 286.9427632135576, -13.29758358001709,305.305412586434, 273.89881538341297, -24.26927947998047,287.58216038483255, 265.59323712872333, -34.267982482910156,266.3665818420554, 259.68116931722557, -45.13521194458008,329.1070305534121, 220.59471714887766, -29.85849952697754,317.41512432347645, 184.69393424194698, -42.93848419189453,307.58119012427375, 158.04715663230147, -52.11787033081055,301.55198374541226, 134.45303089162755, -58.985904693603516,356.2512797967409, 217.95042658105635, -31.716115951538086,351.4347573289017, 172.04685359408865, -44.98545455932617,349.2982140241567, 138.5344752032824, -54.84261703491211,348.98114447718604, 106.12864767338576, -62.59621810913086,380.8102977283063, 222.67592016223102, -33.6717643737793,383.99270371857915, 183.035464228728, -46.14986801147461,387.3435692416624, 151.43027623573403, -54.9310417175293,391.02748967798067, 122.51360400368505, -61.53742980957031,401.7354036979859, 234.45256714389325, -36.3505859375,412.97889865690547, 206.79696384508082, -46.63978958129883,421.45380290490687, 185.3545348995435, -53.03933334350586,429.4714650516452, 162.78410162570898, -57.985618591308594
3222,372.9911637725699, 285.82667925742163, -0.001255132257938385,331.45623521613146, 286.9427632135576, -13.29758358001709,305.305412586434, 273.89881538341297, -24.26927947998047,287.58216038483255, 265.59323712872333, -34.267982482910156,266.3665818420554, 259.68116931722557, -45.13521194458008,329.1070305534121, 220.59471714887766, -29.85849952697754,317.41512432347645, 184.69393424194698, -42.93848419189453,307.58119012427375, 158.04715663230147, -52.11787033081055,301.55198374541226, 134.45303089162755, -58.985904693603516,356.2512797967409, 217.95042658105635, -31.716115951538086,351.4347573289017, 172.04685359408865, -44.98545455932617,349.2982140241567, 138.5344752032824, -54.84261703491211,348.98114447718604, 106.12864767338576, -62.59621810913086,380.8102977283063, 222.67592016223102, -33.6717643737793,383.99270371857915, 183.035464228728, -46.14986801147461,387.3435692416624, 151.43027623573403, -54.9310417175293,391.02748967798067, 122.51360400368505, -61.53742980957031,401.7354036979859, 234.45256714389325, -36.3505859375,412.97889865690547, 206.79696384508082, -46.63978958129883,421.45380290490687, 185.3545348995435, -53.03933334350586,429.4714650516452, 162.78410162570898, -57.985618591308594
3257,370.9969504501989, 287.46300147927883, -0.001144498586654663,329.61567536378726, 287.70481827971145, -13.516449928283691,304.519171276024, 274.64904685706836, -24.714466094970703,288.0176613413559, 266.8971289888602, -34.971351623535156,267.17663497114904, 260.93274771109634, -46.16411209106445,327.41801298588865, 220.79354774234568, -29.633934020996094,316.08137895593006, 185.5614961348723, -42.895263671875,305.95427716317386, 158.92620168983092, -52.395904541015625,299.60253982913844, 135.35519902144551, -59.549293518066406,354.10878229159323, 218.65947045864553, -31.57784652709961,349.88751170120844, 172.86316418855495, -44.93330001831055,347.51947047809654, 139.55748229748508, -55.16911315917969,346.7979696560001, 107.12684289256323, -63.26675033569336,378.30438256408974, 223.62524470172858, -33.67229080200195,381.8671676098646, 183.7123065387752, -46.20386505126953,384.7988081750298, 152.2118265194801, -55.150611877441406,387.86932083555223, 123.32587641033561, -61.91692352294922,399.20001147149526, 235.3523558329176, -36.53011703491211,409.9103047340224, 207.12939080922575, -46.972496032714844,417.5673998782054, 185.37159801725142, -53.47860336303711,424.77317269887885, 162.7701017028904, -58.51588821411133
3288,370.9969504501989, 287.46300147927883, -0.001144498586654663,329.61567536378726, 287.70481827971145, -13.516449928283691,304.519171276024, 274.64904685706836, -24.714466094970703,288.0176613413559, 266.8971289888602, -34.971351623535156,267.17663497114904, 260.93274771109634, -46.16411209106445,327.41801298588865, 220.79354774234568, -29.633934020996094,316.08137895593006, 185.5614961348723, -42.895263671875,305.95427716317386, 158.92620168983092, -52.395904541015625,299.60253982913844, 135.35519902144551, -59.549293518066406,354.10878229159323, 218.65947045864553, -31.57784652709961,349.88751170120844, 172.86316418855495, -44.93330001831055,347.51947047809654, 139.55748229748508, -55.16911315917969,346.7979696560001, 107.12684289256323, -63.26675033569336,378.30438256408974, 223.62524470172858, -33.67229080200195,381.8671676098646, 183.7123065387752, -46.20386505126953,384.7988081750298, 152.2118265194801, -55.150611877441406,387.86932083555223, 123.32587641033561, -61.91692352294922,399.20001147149526, 235.3523558329176, -36.53011703491211,409.9103047340224, 207.12939080922575, -46.972496032714844,417.5673998782054, 185.37159801725142, -53.47860336303711,424.77317269887885, 162.7701017028904, -58.51588821411133
3318,372.37712392192776, 286.59644897730755, -0.0011688247323036194,330.0766244950023, 286.8569418311015, -13.407783508300781,304.5817401031739, 274.4881555438669, -24.609155654907227,287.3958100818801, 267.0217630839393, -34.78272247314453,265.65604979768653, 261.6082879918375, -45.94291687011719,327.95629950308347, 221.68620204338202, -30.36162757873535,315.4974588877446, 186.53659514478173, -43.82589340209961,304.44775504898877, 160.20518948914253, -53.341060638427734,297.3010819199302, 136.76271077872767, -60.46828842163086,354.60745649801385, 219.12134183068676, -32.18359375,349.9192140984704, 173.30934201622273, -45.737972259521484,347.61230050960023, 140.3573226833557, -55.994964599609375,347.2207472268416, 108.10190023466582, -64.17828369140625,378.8602299698832, 223.6823455167772, -34.03303146362305,382.40257317020985, 184.15129388628796, -46.81112289428711,386.0269028852644, 153.10376031954308, -55.90907669067383,389.9200261092076, 124.56902690475776, -62.83317947387695,399.59355152219365, 234.95793225515132, -36.551422119140625,410.5239355883519, 207.3632431578017, -47.08551788330078,418.82299653464645, 186.14653246455615, -53.63362121582031,426.9675522045486, 164.08357625603645, -58.75723648071289
3350,372.37712392192776, 286.59644897730755, -0.0011688247323036194,330.0766244950023, 286.8569418311015, -13.407783508300781,304.5817401031739, 274.4881555438669, -24.609155654907227,287.3958100818801, 267.0217630839393, -34.78272247314453,265.65604979768653, 261.6082879918375, -45.94291687011719,327.95629950308347, 221.68620204338202, -30.36162757873535,315.4974588877446, 186.53659514478173, -43.82589340209961,304.44775504898877, 160.20518948914253, -53.341060638427734,297.3010819199302, 136.76271077872767, -60.46828842163086,354.60745649801385, 219.12134183068676, -32.18359375,349.9192140984704, 173.30934201622273, -45.737972259521484,347.61230050960023, 140.3573226833557, -55.994964599609375,347.2207472268416, 108.10190023466582, -64.17828369140625,378.8602299698832, 223.6823455167772, -34.03303146362305,382.40257317020985, 184.15129388628796, -46.81112289428711,386.0269028852644, 153.10376031954308, -55.90907669067383,389.9200261092076, 124.56902690475776, -62.83317947387695,399.59355152219365, 234.95793225515132, -36.551422119140625,410.5239355883519, 207.3632431578017, -47.08551788330078,418.82299653464645, 186.14653246455615, -53.63362121582031,426.9675522045486, 164.08357625603645, -58.75723648071289
3382,372.37712392192776, 286.59644897730755, -0.0011688247323036194,330.0766244950023, 286.8569418311015, -13.407783508300781,304.5817401031739, 274.4881555438669, -24.609155654907227,287.3958100818801, 267.0217630839393, -34.78272247314453,265.65604979768653, 261.6082879918375, -45.94291687011719,327.95629950308347, 221.68620204338202, -30.36162757873535,315.4974588877446, 186.53659514478173, -43.82589340209961,304.44775504898877, 160.20518948914253, -53.341060638427734,297.3010819199302, 136.76271077872767, -60.46828842163086,354.60745649801385, 219.12134183068676, -32.18359375,349.9192140984704, 173.30934201622273, -45.737972259521484,347.61230050960023, 140.3573226833557, -55.994964599609375,347.2207472268416, 108.10190023466582, -64.17828369140625,378.8602299698832, 223.6823455167772, -34.03303146362305,382.40257317020985, 184.15129388628796, -46.81112289428711,386.0269028852644, 153.10376031954308, -55.90907669067383,389.9200261092076, 124.56902690475776, -62.83317947387695,399.59355152219365, 234.95793225515132, -36.551422119140625,410.5239355883519, 207.3632431578017, -47.08551788330078,418.82299653464645, 186.14653246455615, -53.63362121582031,426.9675522045486, 164.08357625603645, -58.75723648071289
3413,371.8080082702555, 287.38959751940365, -0.0010990723967552185,329.7934130961631, 286.67609809008013, -13.616111755371094,304.92534696944784, 274.6781348388922, -24.6844425201416,287.7596541310726, 268.91164444936135, -34.8261604309082,265.49538753462787, 266.04978062098814, -45.95846939086914,327.4583194281798, 219.2283301884855, -28.848989486694336,315.07754921351517, 185.29305541465183, -41.92914581298828,304.01999188593425, 159.85501591325473, -51.21586990356445,297.07557987876766, 137.12358513355952, -58.20585632324219,353.49189125243663, 217.17003496139955, -30.749982833862305,349.8180174197309, 172.14086999089983, -43.828399658203125,347.7696929255011, 139.9353204552326, -53.82414627075195,347.5925109128951, 108.76083613976664, -61.76832580566406,377.2011491023801, 222.78217319893247, -32.87825012207031,381.8292322777574, 184.05930600382734, -45.31657409667969,386.1916701075159, 153.96650591351704, -54.22234344482422,390.5203169282822, 126.36888157139575, -61.03030014038086,397.67751702016153, 235.53654807300998, -35.78873062133789,409.37791853906134, 209.23235684156026, -46.08833694458008,418.4786486512076, 188.70543191910852, -52.44755172729492,427.3245165130105, 166.9561031962508, -57.41127014160156
3443,371.8080082702555, 287.38959751940365, -0.0010990723967552185,329.7934130961631, 286.67609809008013, -13.616111755371094,304.92534696944784, 274.6781348388922, -24.6844425201416,287.7596541310726, 268.91164444936135, -34.8261604309082,265.49538753462787, 266.04978062098814, -45.95846939086914,327.4583194281798, 219.2283301884855, -28.848989486694336,315.07754921351517, 185.29305541465183, -41.92914581298828,304.01999188593425, 159.85501591325473, -51.21586990356445,297.07557987876766, 137.12358513355952, -58.20585632324219,353.49189125243663, 217.17003496139955, -30.749982833862305,349.8180174197309, 172.14086999089983, -43.828399658203125,347.7696929255011, 139.9353204552326, -53.82414627075195,347.5925109128951, 108.76083613976664, -61.76832580566406,377.2011491023801, 222.78217319893247, -32.87825012207031,381.8292322777574, 184.05930600382734, -45.31657409667969,386.1916701075159, 153.96650591351704, -54.22234344482422,390.5203169282822, 126.36888157139575, -61.03030014038086,397.67751702016153, 235.53654807300998, -35.78873062133789,409.37791853906134, 209.23235684156026, -46.08833694458008,418.4786486512076, 188.70543191910852, -52.44755172729492,427.3245165130105, 166.9561031962508, -57.41127014160156
3476,371.8080082702555, 287.38959751940365, -0.0010990723967552185,329.7934130961631, 286.67609809008013, -13.616111755371094,304.92534696944784, 274.6781348388922, -24.6844425201416,287.7596541310726, 268.91164444936135, -34.8261604309082,265.49538753462787, 266.04978062098814, -45.95846939086914,327.4583194281798, 219.2283301884855, -28.848989486694336,315.07754921351517, 185.29305541465183, -41.92914581298828,304.01999188593425, 159.85501591325473, -51.21586990356445,297.07557987876766, 137.12358513355952, -58.20585632324219,353.49189125243663, 217.17003496139955, -30.749982833862305,349.8180174197309, 172.14086999089983, -43.828399658203125,347.7696929255011, 139.9353204552326, -53.82414627075195,347.5925109128951, 108.76083613976664, -61.76832580566406,377.2011491023801, 222.78217319893247, -32.87825012207031,381.8292322777574, 184.05930600382734, -45.31657409667969,386.1916701075159, 153.96650591351704, -54.22234344482422,390.5203169282822, 126.36888157139575, -61.03030014038086,397.67751702016153, 235.53654807300998, -35.78873062133789,409.37791853906134, 209.23235684156026, -46.08833694458008,418.4786486512076, 188.70543191910852, -52.44755172729492,427.3245165130105, 166.9561031962508, -57.41127014160156
3508,371.8080082702555, 287.38959751940365, -0.0010990723967552185,329.7934130961631, 286.67609809008013, -13.616111755371094,304.92534696944784, 274.6781348388922, -24.6844425201416,287.7596541310726, 268.91164444936135, -34.8261604309082,265.49538753462787, 266.04978062098814, -45.95846939086914,327.4583194281798, 219.2283301884855, -28.848989486694336,315.07754921351517, 185.29305541465183, -41.92914581298828,304.01999188593425, 159.85501591325473, -51.21586990356445,297.07557987876766, 137.12358513355952, -58.20585632324219,353.49189125243663, 217.17003496139955, -30.749982833862305,349.8180174197309, 172.14086999089983, -43.828399658203125,347.7696929255011, 139.9353204552326, -53.82414627075195,347.5925109128951, 108.76083613976664, -61.76832580566406,377.2011491023801, 222.78217319893247, -32.87825012207031,381.8292322777574, 184.05930600382734, -45.31657409667969,386.1916701075159, 153.96650591351704, -54.22234344482422,390.5203169282822, 126.36888157139575, -61.03030014038086,397.67751702016153, 235.53654807300998, -35.78873062133789,409.37791853906134, 209.23235684156026, -46.08833694458008,418.4786486512076, 188.70543191910852, -52.44755172729492,427.3245165130105, 166.9561031962508, -57.41127014160156
3545,372.3367026795099, 286.78742334159494, -0.0010118111968040466,329.90485171349764, 286.08544249550374, -13.689854621887207,304.52325484713674, 273.6135655209066, -24.9660587310791,287.6902403597397, 267.25755105849464, -35.41769790649414,266.4510704270201, 263.0011738438135, -46.8680305480957,326.0367254618118, 218.08457486774347, -29.08262825012207,313.2378365835477, 185.3869271792871, -42.55916976928711,302.0586239275452, 160.07364350452775, -52.182796478271484,294.98309183258834, 137.16452713531262, -59.48240280151367,352.3867183207894, 216.4036606148464, -31.53873634338379,348.1310055945102, 172.42071026417622, -45.257591247558594,345.22114245164016, 140.22236894006406, -55.76189041137695,344.11433813239864, 109.23371236792474, -64.00172424316406,376.52597373662064, 222.38594503876726, -34.32392883300781,380.4288488994039, 184.14219593222438, -47.367919921875,383.5087400409378, 153.96487860752836, -56.80143356323242,386.5739092039005, 126.65797691158315, -63.97840881347656,397.73459983344856, 235.58011401312118, -37.94242477416992,408.96358633798883, 209.21422118981516, -48.880943298339844,417.1185554096425, 188.1869164759372, -55.883201599121094,424.58522435158727, 166.19434253559297, -61.41515350341797
3576,369.7559725199937, 287.8934572652112, -0.000828474760055542,328.9343737326852, 286.3938273464968, -13.019384384155273,304.65710486765073, 273.3552002045455, -23.59168243408203,288.3654836204769, 266.30428036160185, -33.401275634765625,267.9472318247678, 262.2497531490125, -44.19340896606445,324.3282021604227, 219.01992139071845, -27.369007110595703,310.4812869207851, 186.77841400242934, -40.0926628112793,298.8047907693438, 161.54312777672976, -49.2687873840332,291.3238233938316, 138.75290744062175, -56.17253494262695,349.789800242001, 216.61306147520446, -29.595417022705078,345.4894291559648, 172.44051728226813, -42.595252990722656,342.7900662766873, 139.89901427234176, -52.54872131347656,342.08677880378923, 108.5649828248467, -60.27104187011719,372.9653864327965, 221.93963641329978, -32.111270904541016,376.8003184445291, 183.98591644620365, -44.55952835083008,379.93205110037815, 153.35482376675196, -53.6786994934082,383.1642354450124, 125.42223399626488, -60.50366973876953,393.21852379041377, 234.48978061516266, -35.408084869384766,403.65793397781994, 208.8351589531476, -45.751590728759766,411.38654891393776, 188.0853951271363, -52.30082702636719,418.7051785560436, 166.17054404320606, -57.31977462768555
3606,369.7559725199937, 287.8934572652112, -0.000828474760055542,328.9343737326852, 286.3938273464968, -13.019384384155273,304.65710486765073, 273.3552002045455, -23.59168243408203,288.3654836204769, 266.30428036160185, -33.401275634765625,267.9472318247678, 262.2497531490125, -44.19340896606445,324.3282021604227, 219.01992139071845, -27.369007110595703,310.4812869207851, 186.77841400242934, -40.0926628112793,298.8047907693438, 161.54312777672976, -49.2687873840332,291.3238233938316, 138.75290744062175, -56.17253494262695,349.789800242001, 216.61306147520446, -29.595417022705078,345.4894291559648, 172.44051728226813, -42.595252990722656,342.7900662766873, 139.89901427234176, -52.54872131347656,342.08677880378923, 108.5649828248467, -60.27104187011719,372.9653864327965, 221.93963641329978, -32.111270904541016,376.8003184445291, 183.98591644620365, -44.55952835083008,379.93205110037815, 153.35482376675196, -53.6786994934082,383.1642354450124, 125.42223399626488, -60.50366973876953,393.21852379041377, 234.48978061516266, -35.408084869384766,403.65793397781994, 208.8351589531476, -45.751590728759766,411.38654891393776, 188.0853951271363, -52.30082702636719,418.7051785560436, 166.17054404320606, -57.31977462768555
3638,369.7559725199937, 287.8934572652112, -0.000828474760055542,328.9343737326852, 286.3938273464968, -13.019384384155273,304.65710486765073, 273.3552002045455, -23.59168243408203,288.3654836204769, 266.30428036160185, -33.401275634765625,267.9472318247678, 262.2497531490125, -44.19340896606445,324.3282021604227, 219.01992139071845, -27.369007110595703,310.4812869207851, 186.77841400242934, -40.0926628112793,298.8047907693438, 161.54312777672976, -49.2687873840332,291.3238233938316, 138.75290744062175, -56.17253494262695,349.789800242001, 216.61306147520446, -29.595417022705078,345.4894291559648, 172.44051728226813, -42.595252990722656,342.7900662766873, 139.89901427234176, -52.54872131347656,342.08677880378923, 108.5649828248467, -60.27104187011719,372.9653864327965, 221.93963641329978, -32.111270904541016,376.8003184445291, 183.98591644620365, -44.55952835083008,379.93205110037815, 153.35482376675196, -53.6786994934082,383.1642354450124, 125.42223399626488, -60.50366973876953,393.21852379041377, 234.48978061516266, -35.408084869384766,403.65793397781994, 208.8351589531476, -45.751590728759766,411.38654891393776, 188.0853951271363, -52.30082702636719,418.7051785560436, 166.17054404320606, -57.31977462768555
3675,369.41132297850226, 287.4236113206989, -0.000800594687461853,328.4845050807576, 285.9933617987117, -13.589794158935547,304.0571617824446, 272.91937307289606, -24.42436981201172,287.0552483165974, 265.83115653242606, -34.412811279296875,264.96280812471764, 261.82057091019493, -45.50780487060547,322.72715711601927, 217.99284794010384, -27.44173240661621,308.25913794577184, 186.5354015130264, -40.17497634887695,296.12269066968076, 161.23649801295045, -49.25569534301758,288.1774363525227, 138.08429655140984, -56.11143493652344,348.12581359464195, 215.49833607579347, -29.461156845092773,343.6208074172446, 171.8020858059166, -42.365604400634766,341.20389537412393, 139.40587733177108, -52.2436408996582,340.78532997418347, 108.18191623463778, -59.938785552978516,371.47142612810103, 220.7198130742113, -31.860580444335938,375.28879065051797, 183.08865069269987, -44.21204376220703,379.10907280426284, 152.52845152778346, -53.50875473022461,383.0299698872466, 124.83450760146371, -60.56220626831055,391.95144003933785, 232.9936436550966, -35.094791412353516,402.136892318506, 207.55996034226317, -45.39330291748047,410.21581397426826, 186.8415174588102, -52.15388107299805,418.02113875150644, 165.10851353187365, -57.43777084350586
3705,369.41132297850226, 287.4236113206989, -0.000800594687461853,328.4845050807576, 285.9933617987117, -13.589794158935547,304.0571617824446, 272.91937307289606, -24.42436981201172,287.0552483165974, 265.83115653242606, -34.412811279296875,264.96280812471764, 261.82057091019493, -45.50780487060547,322.72715711601927, 217.99284794010384, -27.44173240661621,308.25913794577184, 186.5354015130264, -40.17497634887695,296.12269066968076, 161.23649801295045, -49.25569534301758,288.1774363525227, 138.08429655140984, -56.11143493652344,348.12581359464195, 215.49833607579347, -29.461156845092773,343.6208074172446, 171.8020858059166, -42.365604400634766,341.20389537412393, 139.40587733177108, -52.2436408996582,340.78532997418347, 108.18191623463778, -59.938785552978516,371.47142612810103, 220.7198130742113, -31.860580444335938,375.28879065051797, 183.08865069269987, -44.21204376220703,379.10907280426284, 152.52845152778346, -53.50875473022461,383.0299698872466, 124.83450760146371, -60.56220626831055,391.95144003933785, 232.9936436550966, -35.094791412353516,402.136892318506, 207.55996034226317, -45.39330291748047,410.21581397426826, 186.8415174588102, -52.15388107299805,418.02113875150644, 165.10851353187365, -57.43777084350586
3738,369.41132297850226, 287.4236113206989, -0.000800594687461853,328.4845050807576, 285.9933617987117, -13.589794158935547,304.0571617824446, 272.91937307289606, -24.42436981201172,287.0552483165974, 265.83115653242606, -34.412811279296875,264.96280812471764, 261.82057091019493, -45.50780487060547,322.72715711601927, 217.99284794010384, -27.44173240661621,308.25913794577184, 186.5354015130264, -40.17497634887695,296.12269066968076, 161.23649801295045, -49.25569534301758,288.1774363525227, 138.08429655140984, -56.11143493652344,348.12581359464195, 215.49833607579347, -29.461156845092773,343.6208074172446, 171.8020858059166, -42.365604400634766,341.20389537412393, 139.40587733177108, -52.2436408996582,340.78532997418347, 108.18191623463778, -59.938785552978516,371.47142612810103, 220.7198130742113, -31.860580444335938,375.28879065051797, 183.08865069269987, -44.21204376220703,379.10907280426284, 152.52845152778346, -53.50875473022461,383.0299698872466, 124.83450760146371, -60.56220626831055,391.95144003933785, 232.9936436550966, -35.094791412353516,402.136892318506, 207.55996034226317, -45.39330291748047,410.21581397426826, 186.8415174588102, -52.15388107299805,418.02113875150644, 165.10851353187365, -57.43777084350586
