TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
818,312.4828942219499, 313.16878632758863, -0.0003958866000175476,316.6436080231252, 296.892152250898, 16.931684494018555,312.7658556879205, 284.6727851491693, 18.390811920166016,305.12442832940746, 280.1223768858444, 19.859304428100586,297.1534751560904, 279.87034006527193, 21.115398406982422,303.8862759133483, 273.5248446321792, -15.57988166809082,285.0300389467883, 264.09875623221296, 3.2117152214050293,284.49201101776674, 269.27685700393954, 20.778303146362305,288.37415692494045, 274.86429578655964, 23.94257354736328,292.8084861955654, 281.3151205891302, -21.094125747680664,275.9644180879779, 269.99754514949575, -3.461057662963867,278.0378276155644, 275.3372290626877, 14.71509075164795,282.8396562427358, 280.3475926070526, 15.891281127929688,283.9275453563198, 290.9469552638916, -21.547775268554688,270.40180458400766, 278.9987360203625, -4.4446234703063965,273.16207691425564, 283.485180622375, 9.584081649780273,277.4831949989306, 287.9299869661697, 9.086488723754883,276.5814433890845, 301.0221511029237, -20.707059860229492,265.86203097782396, 288.73649450531474, -6.562952995300293,265.77181711646085, 287.82180480602005, 1.1006686687469482,267.37318676841903, 288.9388323115294, 0.6438528299331665
852,312.4828942219499, 313.16878632758863, -0.0003958866000175476,316.6436080231252, 296.892152250898, 16.931684494018555,312.7658556879205, 284.6727851491693, 18.390811920166016,305.12442832940746, 280.1223768858444, 19.859304428100586,297.1534751560904, 279.87034006527193, 21.115398406982422,303.8862759133483, 273.5248446321792, -15.57988166809082,285.0300389467883, 264.09875623221296, 3.2117152214050293,284.49201101776674, 269.27685700393954, 20.778303146362305,288.37415692494045, 274.86429578655964, 23.94257354736328,292.8084861955654, 281.3151205891302, -21.094125747680664,275.9644180879779, 269.99754514949575, -3.461057662963867,278.0378276155644, 275.3372290626877, 14.71509075164795,282.8396562427358, 280.3475926070526, 15.891281127929688,283.9275453563198, 290.9469552638916, -21.547775268554688,270.40180458400766, 278.9987360203625, -4.4446234703063965,273.16207691425564, 283.485180622375, 9.584081649780273,277.4831949989306, 287.9299869661697, 9.086488723754883,276.5814433890845, 301.0221511029237, -20.707059860229492,265.86203097782396, 288.73649450531474, -6.562952995300293,265.77181711646085, 287.82180480602005, 1.1006686687469482,267.37318676841903, 288.9388323115294, 0.6438528299331665
884,314.8724476152718, 316.00019247717415, -0.0008837282657623291,323.2165943962544, 298.57356827069214, 13.366058349609375,323.0786936676493, 283.3869988556288, 11.688669204711914,317.63652344655736, 274.66099671464644, 10.782103538513184,309.41882941199617, 272.7313433659084, 11.686209678649902,308.3295897076252, 276.21403604325013, -32.92018127441406,290.18438449327476, 260.35946332890165, -8.940751075744629,292.8551338996797, 266.0777012681003, 21.047607421875,298.74178931292863, 272.3805184976781, 27.936336517333984,295.3651980676361, 286.3469649487053, -35.57683181762695,279.931948031963, 266.9911560621549, -13.921246528625488,283.97146732738145, 273.71620103262757, 13.283329010009766,289.57501460658995, 280.6279597338926, 19.042903900146484,284.65857254332667, 296.4120450948778, -32.93714904785156,271.2686574590434, 276.49869580066223, -9.305502891540527,276.00967864567605, 281.4090489629639, 15.993964195251465,281.8465252283194, 287.54051451358623, 22.172929763793945,275.7750204856718, 305.9339744800505, -30.376705169677734,262.83033105629073, 288.09429789988127, -27.326927185058594,258.6754945341122, 281.3628293745391, -25.876483917236328,255.63592385823702, 277.84839233104384, -29.87812042236328
941,312.58359730301095, 322.33638419630864, -0.0001080930233001709,324.8581637350422, 304.86440790644366, 10.2819185256958,328.1307189040382, 287.3184785824061, 10.410037994384766,326.3355863517558, 273.40914426936735, 10.365252494812012,323.0482881797359, 266.2909524593125, 11.340534210205078,306.840778294323, 278.056874381333, -16.466705322265625,288.97177256214763, 261.61376927281674, -3.5262527465820312,289.9455932896284, 266.35325324984944, 16.49754524230957,294.3561914447946, 272.2598044439676, 24.725799560546875,293.91975678891345, 286.5953548985951, -17.568897247314453,278.84744300705813, 268.10829310035496, -5.488400459289551,281.2765559965019, 273.9869847319884, 14.949853897094727,285.5606170567417, 280.123753711917, 24.96788787841797,283.69958481594546, 296.0678951710875, -15.536282539367676,269.77309121513684, 276.82237856667064, -2.173093318939209,273.5384372036787, 281.44941417466816, 16.596677780151367,278.573165421453, 286.91228872996567, 24.92340850830078,275.7985010895401, 305.71032451901374, -12.981584548950195,261.6669974833028, 288.11351386673897, -12.563340187072754,256.5189979740104, 281.78795577719234, -11.32070541381836,252.99451569474866, 278.8259940047134, -11.867076873779297
990,318.0728698547069, 326.39098034044133, -0.0003426894545555115,328.9735899529857, 307.14479519895826, 9.892973899841309,331.702051583827, 288.08464668848205, 8.716680526733398,330.99406629168163, 273.57649560560156, 6.89760684967041,329.39433901618656, 265.84773079182446, 5.843238353729248,311.2253670442041, 282.91251234877893, -21.464515686035156,293.2770002456295, 264.4469904493415, -9.468815803527832,294.7838798847661, 268.27086440499465, 9.477540016174316,300.0312379957582, 272.66659130616716, 15.667318344116211,298.32577860662525, 292.4106558057473, -24.05721664428711,282.2121729814426, 270.99547242315805, -13.565589904785156,284.95501634741584, 275.7685229176189, 5.589189052581787,290.424890392542, 280.5011026888578, 14.479094505310059,287.96652468879756, 302.0427106851917, -23.561325073242188,272.26566623123233, 279.77137085361875, -11.226384162902832,276.33492662734255, 282.78360475576915, 7.573677062988281,282.2890944526952, 286.2364407299296, 15.872943878173828,279.9293786657409, 311.1702894613563, -22.643096923828125,263.2912014581495, 293.0750816608903, -26.110671997070312,257.6193309623208, 284.9046259802937, -26.620147705078125,253.5511705536057, 278.64349485204116, -27.968090057373047
1027,318.0728698547069, 326.39098034044133, -0.0003426894545555115,328.9735899529857, 307.14479519895826, 9.892973899841309,331.702051583827, 288.08464668848205, 8.716680526733398,330.99406629168163, 273.57649560560156, 6.89760684967041,329.39433901618656, 265.84773079182446, 5.843238353729248,311.2253670442041, 282.91251234877893, -21.464515686035156,293.2770002456295, 264.4469904493415, -9.468815803527832,294.7838798847661, 268.27086440499465, 9.477540016174316,300.0312379957582, 272.66659130616716, 15.667318344116211,298.32577860662525, 292.4106558057473, -24.05721664428711,282.2121729814426, 270.99547242315805, -13.565589904785156,284.95501634741584, 275.7685229176189, 5.589189052581787,290.424890392542, 280.5011026888578, 14.479094505310059,287.96652468879756, 302.0427106851917, -23.561325073242188,272.26566623123233, 279.77137085361875, -11.226384162902832,276.33492662734255, 282.78360475576915, 7.573677062988281,282.2890944526952, 286.2364407299296, 15.872943878173828,279.9293786657409, 311.1702894613563, -22.643096923828125,263.2912014581495, 293.0750816608903, -26.110671997070312,257.6193309623208, 284.9046259802937, -26.620147705078125,253.5511705536057, 278.64349485204116, -27.968090057373047
1061,316.49330821544714, 327.9859479853796, -0.0000883340835571289,328.052961671554, 310.01400029987235, 12.02288818359375,332.0023947681791, 291.5611693757641, 11.919255256652832,332.65080982959364, 277.28132987113423, 10.632256507873535,332.9185811128027, 268.5577151300969, 10.850299835205078,310.0673659008782, 281.3448627346157, -12.951911926269531,290.99233524678897, 266.1717918173617, -1.1300472021102905,291.96141327866036, 271.0629191450437, 16.646352767944336,297.23341928789347, 276.36242444066755, 23.806682586669922,297.29078356857326, 290.22728346483416, -16.87520980834961,280.8581366035545, 273.9232999307639, -7.461883544921875,282.29565050005897, 279.7960054298617, 8.23664665222168,287.14580979905, 284.66447661194235, 16.38536834716797,287.2022315656002, 300.41428670202237, -17.93462371826172,271.3460289198848, 282.28516041356073, -6.414107322692871,274.01919704334284, 286.1974818054309, 9.207392692565918,279.3641134580071, 289.86559235654, 16.647869110107422,279.18993915463193, 310.524652311636, -18.259689331054688,263.4003197748687, 295.975564838227, -19.85857582092285,255.96231572075664, 289.320215450512, -20.454509735107422,249.68101522497165, 283.19226594518466, -21.640031814575195
1092,316.49330821544714, 327.9859479853796, -0.0000883340835571289,328.052961671554, 310.01400029987235, 12.02288818359375,332.0023947681791, 291.5611693757641, 11.919255256652832,332.65080982959364, 277.28132987113423, 10.632256507873535,332.9185811128027, 268.5577151300969, 10.850299835205078,310.0673659008782, 281.3448627346157, -12.951911926269531,290.99233524678897, 266.1717918173617, -1.1300472021102905,291.96141327866036, 271.0629191450437, 16.646352767944336,297.23341928789347, 276.36242444066755, 23.806682586669922,297.29078356857326, 290.22728346483416, -16.87520980834961,280.8581366035545, 273.9232999307639, -7.461883544921875,282.29565050005897, 279.7960054298617, 8.23664665222168,287.14580979905, 284.66447661194235, 16.38536834716797,287.2022315656002, 300.41428670202237, -17.93462371826172,271.3460289198848, 282.28516041356073, -6.414107322692871,274.01919704334284, 286.1974818054309, 9.207392692565918,279.3641134580071, 289.86559235654, 16.647869110107422,279.18993915463193, 310.524652311636, -18.259689331054688,263.4003197748687, 295.975564838227, -19.85857582092285,255.96231572075664, 289.320215450512, -20.454509735107422,249.68101522497165, 283.19226594518466, -21.640031814575195
1123,316.49330821544714, 327.9859479853796, -0.0000883340835571289,328.052961671554, 310.01400029987235, 12.02288818359375,332.0023947681791, 291.5611693757641, 11.919255256652832,332.65080982959364, 277.28132987113423, 10.632256507873535,332.9185811128027, 268.5577151300969, 10.850299835205078,310.0673659008782, 281.3448627346157, -12.951911926269531,290.99233524678897, 266.1717918173617, -1.1300472021102905,291.96141327866036, 271.0629191450437, 16.646352767944336,297.23341928789347, 276.36242444066755, 23.806682586669922,297.29078356857326, 290.22728346483416, -16.87520980834961,280.8581366035545, 273.9232999307639, -7.461883544921875,282.29565050005897, 279.7960054298617, 8.23664665222168,287.14580979905, 284.66447661194235, 16.38536834716797,287.2022315656002, 300.41428670202237, -17.93462371826172,271.3460289198848, 282.28516041356073, -6.414107322692871,274.01919704334284, 286.1974818054309, 9.207392692565918,279.3641134580071, 289.86559235654, 16.647869110107422,279.18993915463193, 310.524652311636, -18.259689331054688,263.4003197748687, 295.975564838227, -19.85857582092285,255.96231572075664, 289.320215450512, -20.454509735107422,249.68101522497165, 283.19226594518466, -21.640031814575195
1155,318.6603019275832, 325.0660770394112, -0.00010056793689727783,329.278854056805, 307.20098130585126, 10.439955711364746,332.7594287822309, 289.65318158860623, 8.95531177520752,333.3721195958057, 276.14578405113286, 6.265517711639404,333.2894030122897, 267.96488846151084, 4.566096305847168,312.1666256810542, 282.03322637160676, -19.581865310668945,292.2638789364174, 266.21892608038985, -7.988663673400879,293.22246214861974, 270.4061878078614, 12.37321662902832,298.2550131527552, 274.90876765575234, 20.698348999023438,300.12111645619467, 290.5909454043808, -23.118789672851562,282.92749969717033, 273.0676247309181, -13.720734596252441,284.86417474501957, 278.785828912304, 4.485954761505127,289.73759431340216, 283.8499739973788, 13.493917465209961,290.4123608861336, 300.2952183178856, -23.721654891967773,273.77308722219783, 281.7951960902431, -11.021113395690918,277.1290899974346, 286.1281722415686, 7.518250465393066,282.5527445053525, 290.26829998784416, 16.07460594177246,282.79231886620704, 309.9637921977993, -24.044954299926758,265.50854075785713, 295.03513340795087, -27.41407585144043,257.98258347001365, 288.34510065950843, -28.68088150024414,251.8155038909867, 282.97638644951826, -30.46858787536621
1187,318.6603019275832, 325.0660770394112, -0.00010056793689727783,329.278854056805, 307.20098130585126, 10.439955711364746,332.7594287822309, 289.65318158860623, 8.95531177520752,333.3721195958057, 276.14578405113286, 6.265517711639404,333.2894030122897, 267.96488846151084, 4.566096305847168,312.1666256810542, 282.03322637160676, -19.581865310668945,292.2638789364174, 266.21892608038985, -7.988663673400879,293.22246214861974, 270.4061878078614, 12.37321662902832,298.2550131527552, 274.90876765575234, 20.698348999023438,300.12111645619467, 290.5909454043808, -23.118789672851562,282.92749969717033, 273.0676247309181, -13.720734596252441,284.86417474501957, 278.785828912304, 4.485954761505127,289.73759431340216, 283.8499739973788, 13.493917465209961,290.4123608861336, 300.2952183178856, -23.721654891967773,273.77308722219783, 281.7951960902431, -11.021113395690918,277.1290899974346, 286.1281722415686, 7.518250465393066,282.5527445053525, 290.26829998784416, 16.07460594177246,282.79231886620704, 309.9637921977993, -24.044954299926758,265.50854075785713, 295.03513340795087, -27.41407585144043,257.98258347001365, 288.34510065950843, -28.68088150024414,251.8155038909867, 282.97638644951826, -30.46858787536621
1218,321.08949302364135, 325.64522430775116, -0.0006260126829147339,330.66419160759636, 306.20251427981486, 13.561617851257324,332.76203510989177, 288.631738219954, 13.752055168151855,332.22578110113943, 275.4142628341461, 12.35851764678955,331.98362401839495, 267.3883772374016, 11.614042282104492,314.8041547426091, 280.1778798816744, -17.197294235229492,293.6647408337763, 264.12717160446056, -5.295476913452148,292.9243849710516, 268.79691829759076, 14.080926895141602,297.13671850729327, 273.67376012838764, 21.5626277923584,302.8470245809347, 289.57697417722113, -21.647462844848633,283.10368875759434, 271.49509700421294, -10.69300651550293,283.9209896187409, 278.0965748995306, 7.26155948638916,289.0325912700045, 283.3824370378775, 16.22657012939453,293.01779320508757, 299.8178289399222, -22.906627655029297,274.5822874804342, 280.6208191953828, -9.002859115600586,276.9983833037823, 285.9447115831455, 9.400649070739746,282.3023970950157, 290.28165511911203, 18.055946350097656,284.94512549488684, 309.41087556495154, -23.56376838684082,267.5520254124714, 293.772500271312, -28.92974281311035,260.2624415275053, 287.26001288892945, -30.983627319335938,254.21035916706077, 281.5625803863838, -32.31001663208008
1250,321.08949302364135, 325.64522430775116, -0.0006260126829147339,330.66419160759636, 306.20251427981486, 13.561617851257324,332.76203510989177, 288.631738219954, 13.752055168151855,332.22578110113943, 275.4142628341461, 12.35851764678955,331.98362401839495, 267.3883772374016, 11.614042282104492,314.8041547426091, 280.1778798816744, -17.197294235229492,293.6647408337763, 264.12717160446056, -5.295476913452148,292.9243849710516, 268.79691829759076, 14.080926895141602,297.13671850729327, 273.67376012838764, 21.5626277923584,302.8470245809347, 289.57697417722113, -21.647462844848633,283.10368875759434, 271.49509700421294, -10.69300651550293,283.9209896187409, 278.0965748995306, 7.26155948638916,289.0325912700045, 283.3824370378775, 16.22657012939453,293.01779320508757, 299.8178289399222, -22.906627655029297,274.5822874804342, 280.6208191953828, -9.002859115600586,276.9983833037823, 285.9447115831455, 9.400649070739746,282.3023970950157, 290.28165511911203, 18.055946350097656,284.94512549488684, 309.41087556495154, -23.56376838684082,267.5520254124714, 293.772500271312, -28.92974281311035,260.2624415275053, 287.26001288892945, -30.983627319335938,254.21035916706077, 281.5625803863838, -32.31001663208008
1282,321.08949302364135, 325.64522430775116, -0.0006260126829147339,330.66419160759636, 306.20251427981486, 13.561617851257324,332.76203510989177, 288.631738219954, 13.752055168151855,332.22578110113943, 275.4142628341461, 12.35851764678955,331.98362401839495, 267.3883772374016, 11.614042282104492,314.8041547426091, 280.1778798816744, -17.197294235229492,293.6647408337763, 264.12717160446056, -5.295476913452148,292.9243849710516, 268.79691829759076, 14.080926895141602,297.13671850729327, 273.67376012838764, 21.5626277923584,302.8470245809347, 289.57697417722113, -21.647462844848633,283.10368875759434, 271.49509700421294, -10.69300651550293,283.9209896187409, 278.0965748995306, 7.26155948638916,289.0325912700045, 283.3824370378775, 16.22657012939453,293.01779320508757, 299.8178289399222, -22.906627655029297,274.5822874804342, 280.6208191953828, -9.002859115600586,276.9983833037823, 285.9447115831455, 9.400649070739746,282.3023970950157, 290.28165511911203, 18.055946350097656,284.94512549488684, 309.41087556495154, -23.56376838684082,267.5520254124714, 293.772500271312, -28.92974281311035,260.2624415275053, 287.26001288892945, -30.983627319335938,254.21035916706077, 281.5625803863838, -32.31001663208008
1314,322.38625364590325, 325.06487848692706, -0.0004961192607879639,331.71309825365995, 305.6087457282481, 13.051091194152832,333.5145310464972, 288.57980972553366, 12.765356063842773,332.1101407868324, 276.16003717137346, 11.157907485961914,330.40334714629273, 268.9706887034546, 10.076863288879395,316.2577726407066, 280.39748987794025, -18.40878677368164,296.022647048131, 264.1404107064661, -7.151952743530273,295.4387319172408, 267.6920763975963, 12.653975486755371,299.744976884503, 272.0627224562918, 21.53992462158203,304.28976682538826, 289.8265387708716, -22.722728729248047,285.718695537387, 271.6026193521844, -13.449212074279785,286.25787208347157, 276.4938634629671, 3.4819111824035645,291.2199563639672, 280.9538039770844, 12.712675094604492,294.39891885835414, 300.0062860610698, -23.728384017944336,276.5997212217295, 280.6019140721319, -11.50340461730957,278.6499088025368, 283.45767917338185, 5.468708515167236,283.90911152437883, 286.36946610354767, 13.988368034362793,286.25062857055036, 309.3001928038084, -23.919021606445312,268.8498333431887, 294.67309281032175, -29.287227630615234,260.74285651189496, 287.42864224972993, -31.25592041015625,254.00783685636685, 280.7733868337416, -32.11968994140625
1345,322.38625364590325, 325.06487848692706, -0.0004961192607879639,331.71309825365995, 305.6087457282481, 13.051091194152832,333.5145310464972, 288.57980972553366, 12.765356063842773,332.1101407868324, 276.16003717137346, 11.157907485961914,330.40334714629273, 268.9706887034546, 10.076863288879395,316.2577726407066, 280.39748987794025, -18.40878677368164,296.022647048131, 264.1404107064661, -7.151952743530273,295.4387319172408, 267.6920763975963, 12.653975486755371,299.744976884503, 272.0627224562918, 21.53992462158203,304.28976682538826, 289.8265387708716, -22.722728729248047,285.718695537387, 271.6026193521844, -13.449212074279785,286.25787208347157, 276.4938634629671, 3.4819111824035645,291.2199563639672, 280.9538039770844, 12.712675094604492,294.39891885835414, 300.0062860610698, -23.728384017944336,276.5997212217295, 280.6019140721319, -11.50340461730957,278.6499088025368, 283.45767917338185, 5.468708515167236,283.90911152437883, 286.36946610354767, 13.988368034362793,286.25062857055036, 309.3001928038084, -23.919021606445312,268.8498333431887, 294.67309281032175, -29.287227630615234,260.74285651189496, 287.42864224972993, -31.25592041015625,254.00783685636685, 280.7733868337416, -32.11968994140625
1377,322.38625364590325, 325.06487848692706, -0.0004961192607879639,331.71309825365995, 305.6087457282481, 13.051091194152832,333.5145310464972, 288.57980972553366, 12.765356063842773,332.1101407868324, 276.16003717137346, 11.157907485961914,330.40334714629273, 268.9706887034546, 10.076863288879395,316.2577726407066, 280.39748987794025, -18.40878677368164,296.022647048131, 264.1404107064661, -7.151952743530273,295.4387319172408, 267.6920763975963, 12.653975486755371,299.744976884503, 272.0627224562918, 21.53992462158203,304.28976682538826, 289.8265387708716, -22.722728729248047,285.718695537387, 271.6026193521844, -13.449212074279785,286.25787208347157, 276.4938634629671, 3.4819111824035645,291.2199563639672, 280.9538039770844, 12.712675094604492,294.39891885835414, 300.0062860610698, -23.728384017944336,276.5997212217295, 280.6019140721319, -11.50340461730957,278.6499088025368, 283.45767917338185, 5.468708515167236,283.90911152437883, 286.36946610354767, 13.988368034362793,286.25062857055036, 309.3001928038084, -23.919021606445312,268.8498333431887, 294.67309281032175, -29.287227630615234,260.74285651189496, 287.42864224972993, -31.25592041015625,254.00783685636685, 280.7733868337416, -32.11968994140625
1408,322.28036013010205, 322.6322004691596, -0.00035146623849868774,329.84289057159765, 303.56061063760956, 16.27118492126465,331.6611273997356, 287.5983184839991, 17.27699851989746,330.4970407287488, 275.4343219137188, 16.41259002685547,328.83886897609034, 268.40192363272376, 16.167713165283203,317.82281910393164, 279.41946212183245, -18.340557098388672,294.9030072896614, 265.83409690742826, -8.902236938476562,290.61249030643097, 268.8280016276587, 10.802946090698242,292.3906925890508, 272.88999466893, 20.18844223022461,307.6667461587464, 288.30402834485756, -25.081209182739258,285.45664343719284, 272.71257755895545, -17.60160255432129,282.13028574026646, 277.9085924253689, -2.2134556770324707,284.6990366181333, 283.1018923055419, 5.176321029663086,298.48195322666766, 298.37458586250773, -28.57489585876465,277.28289497573587, 281.412052275358, -18.960174560546875,275.88416213089016, 285.46393137962525, -4.159353256225586,278.8249787234158, 289.6381941836762, 2.1226940155029297,290.1540046478348, 307.86575495378736, -30.896827697753906,270.17266778865417, 293.59347806289696, -39.256587982177734,260.6356767686871, 287.0527396496231, -44.21371841430664,253.3568722923361, 281.936217418427, -48.19523620605469
1440,322.28036013010205, 322.6322004691596, -0.00035146623849868774,329.84289057159765, 303.56061063760956, 16.27118492126465,331.6611273997356, 287.5983184839991, 17.27699851989746,330.4970407287488, 275.4343219137188, 16.41259002685547,328.83886897609034, 268.40192363272376, 16.167713165283203,317.82281910393164, 279.41946212183245, -18.340557098388672,294.9030072896614, 265.83409690742826, -8.902236938476562,290.61249030643097, 268.8280016276587, 10.802946090698242,292.3906925890508, 272.88999466893, 20.18844223022461,307.6667461587464, 288.30402834485756, -25.081209182739258,285.45664343719284, 272.71257755895545, -17.60160255432129,282.13028574026646, 277.9085924253689, -2.2134556770324707,284.6990366181333, 283.1018923055419, 5.176321029663086,298.48195322666766, 298.37458586250773, -28.57489585876465,277.28289497573587, 281.412052275358, -18.960174560546875,275.88416213089016, 285.46393137962525, -4.159353256225586,278.8249787234158, 289.6381941836762, 2.1226940155029297,290.1540046478348, 307.86575495378736, -30.896827697753906,270.17266778865417, 293.59347806289696, -39.256587982177734,260.6356767686871, 287.0527396496231, -44.21371841430664,253.3568722923361, 281.936217418427, -48.19523620605469
1472,322.28036013010205, 322.6322004691596, -0.00035146623849868774,329.84289057159765, 303.56061063760956, 16.27118492126465,331.6611273997356, 287.5983184839991, 17.27699851989746,330.4970407287488, 275.4343219137188, 16.41259002685547,328.83886897609034, 268.40192363272376, 16.167713165283203,317.82281910393164, 279.41946212183245, -18.340557098388672,294.9030072896614, 265.83409690742826, -8.902236938476562,290.61249030643097, 268.8280016276587, 10.802946090698242,292.3906925890508, 272.88999466893, 20.18844223022461,307.6667461587464, 288.30402834485756, -25.081209182739258,285.45664343719284, 272.71257755895545, -17.60160255432129,282.13028574026646, 277.9085924253689, -2.2134556770324707,284.6990366181333, 283.1018923055419, 5.176321029663086,298.48195322666766, 298.37458586250773, -28.57489585876465,277.28289497573587, 281.412052275358, -18.960174560546875,275.88416213089016, 285.46393137962525, -4.159353256225586,278.8249787234158, 289.6381941836762, 2.1226940155029297,290.1540046478348, 307.86575495378736, -30.896827697753906,270.17266778865417, 293.59347806289696, -39.256587982177734,260.6356767686871, 287.0527396496231, -44.21371841430664,253.3568722923361, 281.936217418427, -48.19523620605469
1503,322.28036013010205, 322.6322004691596, -0.00035146623849868774,329.84289057159765, 303.56061063760956, 16.27118492126465,331.6611273997356, 287.5983184839991, 17.27699851989746,330.4970407287488, 275.4343219137188, 16.41259002685547,328.83886897609034, 268.40192363272376, 16.167713165283203,317.82281910393164, 279.41946212183245, -18.340557098388672,294.9030072896614, 265.83409690742826, -8.902236938476562,290.61249030643097, 268.8280016276587, 10.802946090698242,292.3906925890508, 272.88999466893, 20.18844223022461,307.6667461587464, 288.30402834485756, -25.081209182739258,285.45664343719284, 272.71257755895545, -17.60160255432129,282.13028574026646, 277.9085924253689, -2.2134556770324707,284.6990366181333, 283.1018923055419, 5.176321029663086,298.48195322666766, 298.37458586250773, -28.57489585876465,277.28289497573587, 281.412052275358, -18.960174560546875,275.88416213089016, 285.46393137962525, -4.159353256225586,278.8249787234158, 289.6381941836762, 2.1226940155029297,290.1540046478348, 307.86575495378736, -30.896827697753906,270.17266778865417, 293.59347806289696, -39.256587982177734,260.6356767686871, 287.0527396496231, -44.21371841430664,253.3568722923361, 281.936217418427, -48.19523620605469
1534,322.85513149826994, 319.7564668871204, -0.0013123974204063416,306.51664734877215, 318.4357091202484, -13.939971923828125,289.64066498851827, 313.29957932265637, -28.13745880126953,277.0322563271283, 302.5646709312469, -35.94439697265625,268.202389932344, 293.89992879038124, -42.631874084472656,304.10475088725354, 300.17431169242315, -54.63225173950195,278.66385312308677, 281.1848144813783, -55.82427978515625,267.45878221290536, 277.14967751430197, -45.65781784057617,262.67204986725517, 276.2936269419622, -39.185672760009766,312.933526777705, 287.6871987439078, -47.224124908447266,283.5201626112633, 271.5802159592649, -49.600250244140625,274.3065484990753, 274.9306218105103, -35.746315002441406,272.91679306278417, 279.9695267937982, -26.65395736694336,318.60097135551337, 279.39109090399313, -37.33696746826172,291.16646137055193, 265.1315109333017, -37.78895950317383,283.31549813933475, 270.844518145602, -25.92676544189453,282.51976630946, 276.87283363866027, -19.083850860595703,321.7074644818078, 274.0655717963313, -27.81816291809082,301.22585129956735, 262.0933475065247, -27.733901977539062,293.5068253615183, 266.45107554048906, -21.865081787109375,291.8346477564453, 272.33543143993876, -18.139883041381836
1584,320.1996662479468, 313.1729912200771, -0.0007810443639755249,304.9596226265172, 314.22756734279216, -13.65744686126709,289.27143140810375, 308.62847794728697, -27.270977020263672,278.55002204853406, 298.3032999036887, -33.590694427490234,271.0462935529361, 290.09084474638996, -38.8361701965332,301.2747298484326, 296.7722282789189, -57.69668197631836,278.3733300176767, 279.8378136007091, -54.344825744628906,268.49743986527056, 276.62205522712696, -39.924503326416016,264.691979887506, 276.431159359336, -30.826765060424805,310.9583215496561, 286.6973956610328, -48.74806594848633,284.060922746188, 271.48478779403854, -45.680152893066406,274.5308867638725, 272.47908991663553, -27.811294555664062,272.5101268770071, 275.8110919978528, -17.534053802490234,317.5991146691242, 280.0915142037158, -36.795326232910156,292.3424790767676, 266.694488107836, -33.41181564331055,283.8271824964994, 269.7239308001572, -19.528972625732422,282.20008022883724, 273.79917155936295, -12.503029823303223,321.7321521080879, 275.91472685412293, -25.167322158813477,302.73190515473846, 264.88743833071715, -21.671920776367188,294.95267342631917, 267.357410370952, -14.268952369689941,292.65102434145206, 271.37439345815795, -10.633641242980957
1617,320.1996662479468, 313.1729912200771, -0.0007810443639755249,304.9596226265172, 314.22756734279216, -13.65744686126709,289.27143140810375, 308.62847794728697, -27.270977020263672,278.55002204853406, 298.3032999036887, -33.590694427490234,271.0462935529361, 290.09084474638996, -38.8361701965332,301.2747298484326, 296.7722282789189, -57.69668197631836,278.3733300176767, 279.8378136007091, -54.344825744628906,268.49743986527056, 276.62205522712696, -39.924503326416016,264.691979887506, 276.431159359336, -30.826765060424805,310.9583215496561, 286.6973956610328, -48.74806594848633,284.060922746188, 271.48478779403854, -45.680152893066406,274.5308867638725, 272.47908991663553, -27.811294555664062,272.5101268770071, 275.8110919978528, -17.534053802490234,317.5991146691242, 280.0915142037158, -36.795326232910156,292.3424790767676, 266.694488107836, -33.41181564331055,283.8271824964994, 269.7239308001572, -19.528972625732422,282.20008022883724, 273.79917155936295, -12.503029823303223,321.7321521080879, 275.91472685412293, -25.167322158813477,302.73190515473846, 264.88743833071715, -21.671920776367188,294.95267342631917, 267.357410370952, -14.268952369689941,292.65102434145206, 271.37439345815795, -10.633641242980957
