TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
2922,239.33919640752782, 252.6528453761161, -0.0008254349231719971,205.74739439995298, 257.7734682078104, -4.818540573120117,177.0684310083384, 243.72668874203964, -8.557618141174316,153.8240284414804, 232.7530446157753, -13.148789405822754,131.98157003563787, 226.84091302962014, -18.11037826538086,180.09777405422577, 186.0312921379384, -4.954520225524902,159.4827332975628, 153.1797551550411, -8.864603996276855,144.67062117816937, 130.15118585228447, -12.414267539978027,133.56624615970284, 110.58686862456963, -15.45174789428711,198.2728268235131, 176.21171963675278, -8.181977272033691,180.83758623777078, 133.54530112865925, -12.0947265625,169.38343225628228, 102.87054264757265, -16.281095504760742,160.78068325142416, 76.7316996809046, -19.512113571166992,217.23450519088658, 174.72740581020534, -12.272804260253906,207.17553492577025, 135.19502866629045, -16.40419578552246,200.79935325807037, 103.9140979479892, -19.826860427856445,195.46614792811394, 77.58970532577094, -22.457124710083008,237.27714373074144, 181.20262003459476, -17.15085792541504,235.58527740785365, 150.97116471094034, -21.024776458740234,235.10887127856353, 127.82092577516175, -23.3033447265625,234.1295163469877, 104.67199372491739, -24.8370418548584
2959,242.55161121305784, 250.4227272215236, -0.0008174926042556763,208.53480924668884, 257.8290603666545, -6.056090831756592,179.2288620748662, 245.35200395072573, -10.411959648132324,155.28835167340043, 236.72061608668054, -15.319941520690918,132.15445097464504, 233.42552249772024, -20.455081939697266,183.87837634412952, 185.15075964119782, -7.087798595428467,161.97306231669677, 152.82025875001597, -11.376653671264648,146.51865022919088, 130.7439208579673, -15.260863304138184,134.95644592803126, 111.92547563867092, -18.606603622436523,202.71866360213454, 174.7109715932634, -10.111666679382324,184.64656514785594, 131.7479942789842, -14.353291511535645,173.17391634703765, 101.5765740937397, -18.836395263671875,164.728821682927, 75.54747620498678, -22.372600555419922,222.31368364211818, 173.2803783563255, -14.054291725158691,212.03661762971666, 133.4687711897962, -18.48798942565918,206.3743086033149, 102.63627363875156, -22.016050338745117,201.71578935350806, 76.34413200756465, -24.81097412109375,242.70390389188248, 180.4984449867331, -18.89564323425293,242.11823574911892, 150.477082750461, -22.948261260986328,243.3738427157233, 127.66400530496315, -25.235057830810547,244.09020720509292, 104.32052289427229, -26.83815574645996
2989,248.7895986963249, 248.29374081959457, -0.000667184591293335,211.64198294077727, 257.9880926869642, -8.738470077514648,182.17812665874177, 246.05946457327502, -14.817355155944824,157.18893981739663, 236.01287127052842, -20.754987716674805,132.1700871535081, 231.3380247163794, -27.2215633392334,189.03680067165675, 186.80918933755316, -13.006734848022461,166.38504524987263, 149.27922919556462, -18.08414649963379,152.8086324580491, 124.20521144602228, -20.876630783081055,142.77108564960872, 104.33309640576574, -23.287317276000977,212.73077581302954, 176.10133181041334, -14.112934112548828,195.4341732802346, 128.58691872989206, -20.19369888305664,185.0946584298626, 98.15316446470202, -24.41999626159668,176.11966613968877, 74.08285243447463, -27.936359405517578,236.85700319274838, 173.55542282327167, -15.996135711669922,228.499186190164, 130.83653822245537, -22.21649742126465,222.89835892350533, 102.61939795724393, -26.825336456298828,217.23374386242034, 81.23725434903523, -30.560653686523438,260.3288317616307, 178.44612239533814, -18.672828674316406,261.7186071915123, 146.94197910634313, -24.142141342163086,262.0356167872943, 126.15383626907307, -27.759246826171875,260.57050425880396, 107.40304320533807, -30.52865982055664
3040,256.11002036726325, 251.99714587327873, -0.0007795169949531555,216.74988425950446, 257.6703203782294, -8.987780570983887,186.99132318598947, 246.5590606260923, -15.598276138305664,161.7683929392861, 239.35536424336107, -22.121667861938477,135.25979773283171, 235.7112521923196, -29.230554580688477,196.3905419602818, 184.2192862444391, -14.04827880859375,173.00469936333613, 147.83618801115145, -20.600980758666992,156.7639964049904, 123.8964860210724, -25.514116287231445,144.4610197306522, 104.16575984419032, -29.38738441467285,219.42322637223376, 175.27678699530293, -16.18379783630371,201.33118013045154, 126.8977753059193, -23.17047119140625,188.5144009261442, 95.74344039000653, -28.85041046142578,177.7096964483474, 69.25031765042226, -33.25093460083008,242.12552550412565, 174.97885082959874, -19.116167068481445,232.82171725037955, 132.10067680107366, -26.247997283935547,225.40479146134294, 101.9829327899719, -31.862449645996094,218.84314028718936, 77.33494715511155, -36.122886657714844,263.09898148565424, 182.39853155306395, -22.909927368164062,265.55098891747946, 150.32892441278887, -28.92784309387207,266.4012917968409, 127.8071046643413, -33.01144790649414,265.8555551296552, 105.57887258333798, -36.21311569213867
3072,260.6217888301914, 249.8552782456676, -0.0007957145571708679,219.80148224613174, 254.69094086766415, -6.657594203948975,189.47284286142158, 244.24849319990724, -12.92818832397461,163.34038848487603, 237.84969640636524, -18.980775833129883,137.47058448917483, 235.5273761052621, -25.47672462463379,205.71346315701606, 186.68769592784946, -16.154067993164062,181.79017925778737, 148.22194959086988, -23.29160499572754,165.42292436589582, 124.00350256346988, -27.634801864624023,152.83428204208602, 104.93815946201107, -30.681697845458984,228.14507477853564, 177.20116744988366, -18.25204849243164,209.09028494202113, 126.3388892790411, -26.70995330810547,195.81150165642936, 94.5100975109439, -32.095115661621094,184.2632484153613, 67.91558754666376, -36.104679107666016,249.92130700741382, 175.66215389946376, -20.455549240112305,239.26074215894312, 130.12808507685884, -28.85482406616211,231.34639142666208, 99.43565855646816, -33.89249801635742,223.80460594630213, 74.86235326657761, -37.337894439697266,269.6570615130198, 181.75570594071797, -22.98151969909668,269.34092037281425, 147.7246561706633, -29.851402282714844,268.18649193471146, 124.609605059908, -33.60126495361328,265.4244551323512, 103.3095028397469, -36.18247604370117
3105,260.6217888301914, 249.8552782456676, -0.0007957145571708679,219.80148224613174, 254.69094086766415, -6.657594203948975,189.47284286142158, 244.24849319990724, -12.92818832397461,163.34038848487603, 237.84969640636524, -18.980775833129883,137.47058448917483, 235.5273761052621, -25.47672462463379,205.71346315701606, 186.68769592784946, -16.154067993164062,181.79017925778737, 148.22194959086988, -23.29160499572754,165.42292436589582, 124.00350256346988, -27.634801864624023,152.83428204208602, 104.93815946201107, -30.681697845458984,228.14507477853564, 177.20116744988366, -18.25204849243164,209.09028494202113, 126.3388892790411, -26.70995330810547,195.81150165642936, 94.5100975109439, -32.095115661621094,184.2632484153613, 67.91558754666376, -36.104679107666016,249.92130700741382, 175.66215389946376, -20.455549240112305,239.26074215894312, 130.12808507685884, -28.85482406616211,231.34639142666208, 99.43565855646816, -33.89249801635742,223.80460594630213, 74.86235326657761, -37.337894439697266,269.6570615130198, 181.75570594071797, -22.98151969909668,269.34092037281425, 147.7246561706633, -29.851402282714844,268.18649193471146, 124.609605059908, -33.60126495361328,265.4244551323512, 103.3095028397469, -36.18247604370117
3137,264.30596666657095, 247.90321445607486, -0.0010572895407676697,228.73251678395198, 251.3861948664242, -10.336832046508789,195.12636748549076, 238.9387588677198, -17.71757698059082,164.99241084582778, 228.63704851709784, -24.461503982543945,136.95326038387867, 222.9690510374035, -31.634788513183594,212.41690345098914, 179.93422617880617, -16.18902015686035,191.9008385339135, 144.3902106800614, -23.026824951171875,177.85153245302337, 118.98182376344855, -27.644533157348633,166.19312996228348, 97.56738755062673, -31.032779693603516,234.0899468930341, 169.9092692789854, -16.16884994506836,218.2383484562617, 125.3480167595174, -23.29376220703125,206.34695058543275, 92.95071850997962, -28.688453674316406,196.50809226841486, 66.8456945275179, -32.78635787963867,254.44399241128247, 168.06052839229284, -16.730789184570312,246.17163647973427, 126.58180160677132, -23.491886138916016,239.42816075987494, 94.56658195452893, -27.832645416259766,232.7782594511595, 69.45861787465245, -30.858854293823242,273.6457768971387, 173.76677939339092, -18.129520416259766,272.73019518381625, 141.2065300928057, -24.081462860107422,270.50627079780816, 116.89438457997807, -27.35688018798828,267.1213675849598, 94.6571463849352, -29.372583389282227
3172,264.30596666657095, 247.90321445607486, -0.0010572895407676697,228.73251678395198, 251.3861948664242, -10.336832046508789,195.12636748549076, 238.9387588677198, -17.71757698059082,164.99241084582778, 228.63704851709784, -24.461503982543945,136.95326038387867, 222.9690510374035, -31.634788513183594,212.41690345098914, 179.93422617880617, -16.18902015686035,191.9008385339135, 144.3902106800614, -23.026824951171875,177.85153245302337, 118.98182376344855, -27.644533157348633,166.19312996228348, 97.56738755062673, -31.032779693603516,234.0899468930341, 169.9092692789854, -16.16884994506836,218.2383484562617, 125.3480167595174, -23.29376220703125,206.34695058543275, 92.95071850997962, -28.688453674316406,196.50809226841486, 66.8456945275179, -32.78635787963867,254.44399241128247, 168.06052839229284, -16.730789184570312,246.17163647973427, 126.58180160677132, -23.491886138916016,239.42816075987494, 94.56658195452893, -27.832645416259766,232.7782594511595, 69.45861787465245, -30.858854293823242,273.6457768971387, 173.76677939339092, -18.129520416259766,272.73019518381625, 141.2065300928057, -24.081462860107422,270.50627079780816, 116.89438457997807, -27.35688018798828,267.1213675849598, 94.6571463849352, -29.372583389282227
3204,264.30596666657095, 247.90321445607486, -0.0010572895407676697,228.73251678395198, 251.3861948664242, -10.336832046508789,195.12636748549076, 238.9387588677198, -17.71757698059082,164.99241084582778, 228.63704851709784, -24.461503982543945,136.95326038387867, 222.9690510374035, -31.634788513183594,212.41690345098914, 179.93422617880617, -16.18902015686035,191.9008385339135, 144.3902106800614, -23.026824951171875,177.85153245302337, 118.98182376344855, -27.644533157348633,166.19312996228348, 97.56738755062673, -31.032779693603516,234.0899468930341, 169.9092692789854, -16.16884994506836,218.2383484562617, 125.3480167595174, -23.29376220703125,206.34695058543275, 92.95071850997962, -28.688453674316406,196.50809226841486, 66.8456945275179, -32.78635787963867,254.44399241128247, 168.06052839229284, -16.730789184570312,246.17163647973427, 126.58180160677132, -23.491886138916016,239.42816075987494, 94.56658195452893, -27.832645416259766,232.7782594511595, 69.45861787465245, -30.858854293823242,273.6457768971387, 173.76677939339092, -18.129520416259766,272.73019518381625, 141.2065300928057, -24.081462860107422,270.50627079780816, 116.89438457997807, -27.35688018798828,267.1213675849598, 94.6571463849352, -29.372583389282227
3238,276.60331875677605, 240.36882338293816, -0.0006015747785568237,237.67822416254674, 242.59543291226817, -14.981978416442871,201.16092115821795, 231.3070554596853, -25.545703887939453,168.14648248884035, 223.9611201952718, -34.58002853393555,142.73602076212546, 222.31485920780125, -43.98191833496094,221.08031532205914, 165.99802501496313, -23.736967086791992,201.8427043563605, 126.6797407267457, -32.173423767089844,189.9051357099679, 106.48632835144903, -35.341087341308594,179.84020402777696, 92.8879365914777, -37.0366325378418,245.66495318796893, 152.6961279619622, -21.1458740234375,231.93527573258905, 105.6776543140301, -31.22496795654297,220.69322615185249, 81.64610267496205, -35.121337890625,210.46022389331807, 66.80232091363975, -37.27983093261719,268.0992868328473, 148.47029860283394, -19.30209732055664,261.65634299235927, 103.47272249142483, -28.124980926513672,252.86139092335824, 79.03676002082591, -31.696245193481445,243.46771978626126, 63.720353409919056, -33.55341720581055,289.04329855877614, 152.1069465764974, -18.519588470458984,289.1638464862074, 115.92387198967555, -25.988340377807617,284.2387221382005, 95.27435338985562, -29.21491241455078,276.78637072448646, 79.18713943370992, -30.56125831604004
3290,276.10219391294686, 233.0257805119502, -0.0009013041853904724,241.02406898420026, 244.3545374061436, -18.596799850463867,204.8512023298151, 237.23646355510905, -31.377622604370117,173.13318683749685, 230.63609122245208, -41.19858169555664,147.00978837312013, 226.6894353263092, -51.043251037597656,223.58168733345497, 171.07064716016458, -32.625221252441406,204.32801346379088, 131.9043347227322, -43.116233825683594,190.13427463059017, 109.66256562431292, -49.048011779785156,178.9049433313125, 95.24958641628834, -52.76177215576172,248.0626157939476, 154.35071242149496, -28.468395233154297,231.71928239917855, 105.14905086642813, -40.51049041748047,217.3871392044073, 78.11683424756288, -47.56252670288086,205.63028823589786, 61.435540056123955, -52.4332389831543,269.7236041062939, 146.55886787331738, -24.719568252563477,259.6840415928606, 98.21542892423041, -36.064266204833984,248.9239471462269, 73.61630011127716, -43.01505661010742,239.389459723523, 59.6861720984469, -47.146060943603516,290.28272245226617, 146.7715269749861, -21.9495849609375,287.8344728968376, 108.48672920588771, -31.493982315063477,282.8233196411933, 88.10895228375358, -36.911476135253906,276.6147802607611, 75.04230036961155, -40.097904205322266
3324,288.9705596980724, 238.53142815078218, -0.0009508654475212097,246.27519507513148, 244.05856614123286, -15.285662651062012,208.54117031571766, 231.79971212306964, -26.600162506103516,176.07960399243845, 220.25169597331544, -35.52895736694336,147.25108573855428, 216.85481889185252, -44.57670974731445,229.8262964593423, 173.20262757393925, -30.385108947753906,213.5295305552515, 132.49216264171767, -40.65912628173828,203.83719932770063, 108.22004890529007, -45.16002655029297,195.49302567309485, 91.04170836435884, -47.587310791015625,257.1908595404715, 159.39113618798342, -26.88263702392578,244.91050169221234, 111.57715578838084, -38.79682922363281,233.11164523153363, 82.29398570524434, -43.87815856933594,222.29037640620075, 62.036466357290294, -46.89109420776367,281.83844761381033, 154.45076754833147, -23.486536026000977,277.0085896291746, 109.82844820246109, -33.9984130859375,268.30766460027706, 81.64893397354027, -38.910213470458984,258.901530036307, 61.45424573637794, -41.45106887817383,304.5220034660665, 157.64813470413776, -20.775646209716797,306.4376462524868, 124.77394349144248, -29.878650665283203,303.19041856852033, 104.77041183546892, -34.36378860473633,297.5817443777632, 87.59693522097547, -36.349178314208984
3357,288.9705596980724, 238.53142815078218, -0.0009508654475212097,246.27519507513148, 244.05856614123286, -15.285662651062012,208.54117031571766, 231.79971212306964, -26.600162506103516,176.07960399243845, 220.25169597331544, -35.52895736694336,147.25108573855428, 216.85481889185252, -44.57670974731445,229.8262964593423, 173.20262757393925, -30.385108947753906,213.5295305552515, 132.49216264171767, -40.65912628173828,203.83719932770063, 108.22004890529007, -45.16002655029297,195.49302567309485, 91.04170836435884, -47.587310791015625,257.1908595404715, 159.39113618798342, -26.88263702392578,244.91050169221234, 111.57715578838084, -38.79682922363281,233.11164523153363, 82.29398570524434, -43.87815856933594,222.29037640620075, 62.036466357290294, -46.89109420776367,281.83844761381033, 154.45076754833147, -23.486536026000977,277.0085896291746, 109.82844820246109, -33.9984130859375,268.30766460027706, 81.64893397354027, -38.910213470458984,258.901530036307, 61.45424573637794, -41.45106887817383,304.5220034660665, 157.64813470413776, -20.775646209716797,306.4376462524868, 124.77394349144248, -29.878650665283203,303.19041856852033, 104.77041183546892, -34.36378860473633,297.5817443777632, 87.59693522097547, -36.349178314208984
3390,299.3296608414364, 234.4010099121298, -0.0009171515703201294,249.258031196711, 238.4141128652326, -13.43842601776123,215.09579089632214, 226.83190739599502, -26.882610321044922,187.7773441550413, 214.66033674727453, -37.768611907958984,162.62973474671549, 210.376689813846, -49.41205978393555,239.21657266872543, 176.3560509745048, -42.55333709716797,223.056211275006, 123.43715977239378, -56.030452728271484,218.31036265136058, 97.9146152236759, -59.14166259765625,216.77251502486615, 82.74220119935902, -59.69443130493164,268.30890596950826, 167.7117802897252, -40.262359619140625,252.29141541595507, 110.85354293579198, -57.06868362426758,243.3292208665602, 84.21343807997218, -61.71216583251953,237.06483327210003, 67.77191735938618, -63.906612396240234,295.4347280509211, 165.83013428205084, -36.96854019165039,290.8088960064183, 116.70134591566959, -50.89411163330078,285.8271231391256, 93.16310017189215, -56.00086975097656,281.0084016210159, 77.44308607825258, -58.6127815246582,318.91630285387055, 170.18668658766228, -33.48981475830078,320.5868982830601, 137.2147678275331, -45.86130905151367,318.43555828952503, 121.35241973854043, -52.20592498779297,314.3241734004276, 108.95042865107206, -55.6668586730957
3422,299.3296608414364, 234.4010099121298, -0.0009171515703201294,249.258031196711, 238.4141128652326, -13.43842601776123,215.09579089632214, 226.83190739599502, -26.882610321044922,187.7773441550413, 214.66033674727453, -37.768611907958984,162.62973474671549, 210.376689813846, -49.41205978393555,239.21657266872543, 176.3560509745048, -42.55333709716797,223.056211275006, 123.43715977239378, -56.030452728271484,218.31036265136058, 97.9146152236759, -59.14166259765625,216.77251502486615, 82.74220119935902, -59.69443130493164,268.30890596950826, 167.7117802897252, -40.262359619140625,252.29141541595507, 110.85354293579198, -57.06868362426758,243.3292208665602, 84.21343807997218, -61.71216583251953,237.06483327210003, 67.77191735938618, -63.906612396240234,295.4347280509211, 165.83013428205084, -36.96854019165039,290.8088960064183, 116.70134591566959, -50.89411163330078,285.8271231391256, 93.16310017189215, -56.00086975097656,281.0084016210159, 77.44308607825258, -58.6127815246582,318.91630285387055, 170.18668658766228, -33.48981475830078,320.5868982830601, 137.2147678275331, -45.86130905151367,318.43555828952503, 121.35241973854043, -52.20592498779297,314.3241734004276, 108.95042865107206, -55.6668586730957
3459,299.3296608414364, 234.4010099121298, -0.0009171515703201294,249.258031196711, 238.4141128652326, -13.43842601776123,215.09579089632214, 226.83190739599502, -26.882610321044922,187.7773441550413, 214.66033674727453, -37.768611907958984,162.62973474671549, 210.376689813846, -49.41205978393555,239.21657266872543, 176.3560509745048, -42.55333709716797,223.056211275006, 123.43715977239378, -56.030452728271484,218.31036265136058, 97.9146152236759, -59.14166259765625,216.77251502486615, 82.74220119935902, -59.69443130493164,268.30890596950826, 167.7117802897252, -40.262359619140625,252.29141541595507, 110.85354293579198, -57.06868362426758,243.3292208665602, 84.21343807997218, -61.71216583251953,237.06483327210003, 67.77191735938618, -63.906612396240234,295.4347280509211, 165.83013428205084, -36.96854019165039,290.8088960064183, 116.70134591566959, -50.89411163330078,285.8271231391256, 93.16310017189215, -56.00086975097656,281.0084016210159, 77.44308607825258, -58.6127815246582,318.91630285387055, 170.18668658766228, -33.48981475830078,320.5868982830601, 137.2147678275331, -45.86130905151367,318.43555828952503, 121.35241973854043, -52.20592498779297,314.3241734004276, 108.95042865107206, -55.6668586730957
3497,299.3296608414364, 234.4010099121298, -0.0009171515703201294,249.258031196711, 238.4141128652326, -13.43842601776123,215.09579089632214, 226.83190739599502, -26.882610321044922,187.7773441550413, 214.66033674727453, -37.768611907958984,162.62973474671549, 210.376689813846, -49.41205978393555,239.21657266872543, 176.3560509745048, -42.55333709716797,223.056211275006, 123.43715977239378, -56.030452728271484,218.31036265136058, 97.9146152236759, -59.14166259765625,216.77251502486615, 82.74220119935902, -59.69443130493164,268.30890596950826, 167.7117802897252, -40.262359619140625,252.29141541595507, 110.85354293579198, -57.06868362426758,243.3292208665602, 84.21343807997218, -61.71216583251953,237.06483327210003, 67.77191735938618, -63.906612396240234,295.4347280509211, 165.83013428205084, -36.96854019165039,290.8088960064183, 116.70134591566959, -50.89411163330078,285.8271231391256, 93.16310017189215, -56.00086975097656,281.0084016210159, 77.44308607825258, -58.6127815246582,318.91630285387055, 170.18668658766228, -33.48981475830078,320.5868982830601, 137.2147678275331, -45.86130905151367,318.43555828952503, 121.35241973854043, -52.20592498779297,314.3241734004276, 108.95042865107206, -55.6668586730957
3615,334.6808917196053, 257.7927465240999, -0.00040081143379211426,294.4148590542297, 252.16094079886727, -10.842369079589844,261.232644962321, 232.46245012253792, -18.87586212158203,232.89928999061107, 220.74328330322155, -27.194488525390625,215.10344433126323, 212.66342078710645, -35.589385986328125,285.759752951068, 163.01438698824663, -12.353315353393555,278.088825158011, 124.29642500447024, -19.64661979675293,271.9614232719222, 105.7425097980616, -24.876161575317383,268.72681907675155, 93.84750015110008, -29.231534957885742,309.94082929920876, 158.59985879037944, -14.658304214477539,309.6699342250862, 112.18876873317535, -23.810617446899414,303.6116864773534, 90.7790437072834, -31.049697875976562,298.915654331284, 79.78467763747126, -36.384334564208984,332.85322483713014, 165.0226616901285, -18.559541702270508,336.6556447415997, 124.08322810127183, -27.488780975341797,330.7321269190732, 104.25049997415621, -34.91490936279297,325.62078321903306, 94.25953800577652, -40.153770446777344,355.8649212473905, 180.61860681563653, -23.66098976135254,364.6662728948821, 150.65992145270351, -31.526453018188477,363.54178390606313, 134.16889198478097, -37.37688064575195,360.20334669583696, 122.16239044012818, -41.95610046386719
3664,333.60948852489435, 255.14911260810078, -0.0009352415800094604,287.9380799066094, 252.2752050859641, -13.928903579711914,255.64383013940682, 234.08647532006765, -24.59961700439453,228.73418049541465, 223.43567155778427, -34.23984146118164,213.92401817407818, 215.95881068009106, -43.809906005859375,277.71949515451087, 158.0681981048063, -20.24772071838379,269.42900558798283, 111.81674132070464, -29.415925979614258,262.30690241176865, 96.32784145411205, -33.556400299072266,258.9020678597003, 91.26538745981358, -36.32384490966797,307.3094934306771, 151.59898407507401, -19.922840118408203,306.33064302545785, 98.58546774283259, -31.01542854309082,296.98426869047125, 84.60241326415866, -36.718177795410156,290.7294436170363, 82.98836657480025, -40.92436218261719,334.9511696123206, 156.3332584924309, -20.924341201782227,338.11980441508535, 109.6999765220774, -31.739011764526367,328.1580093464897, 98.21729432498337, -38.83403778076172,321.0772895439678, 97.93825872648799, -43.53157043457031,361.502102762772, 169.37296496374634, -22.874004364013672,367.6682634256139, 135.19737591164028, -32.575199127197266,361.2634389241107, 124.53444797458391, -38.7186393737793,354.00513047710984, 121.66272336467858, -43.06834411621094
3697,353.7606307376354, 251.17140348169005, -0.0008483231067657471,311.74588832247366, 247.80609144531985, -9.296358108520508,276.7070482353157, 232.26607726419383, -18.443408966064453,244.21398615576888, 220.7974250297492, -26.819284439086914,219.16748128273306, 216.47316215612335, -36.238887786865234,300.79170857488555, 177.4056529143697, -21.202960968017578,286.17161471016414, 131.884378596141, -27.280803680419922,280.6531856329839, 107.41273286923953, -28.05111312866211,277.5883215221198, 90.14865683784578, -28.421640396118164,326.99866921996045, 170.24352990066026, -20.704730987548828,321.5028378007421, 117.69845648060128, -28.518709182739258,319.3180811847845, 89.23296255483577, -29.933940887451172,317.27928736491606, 71.90653569151331, -30.963895797729492,351.7344523040481, 171.775103426851, -20.27057456970215,353.9241390518803, 125.59616720161428, -27.850624084472656,354.04050828279975, 101.33305257116055, -30.290943145751953,352.5391277864559, 87.23003487965397, -31.616235733032227,374.4852338227119, 180.19893939099023, -20.128576278686523,382.09480503218106, 147.3122201091548, -26.519041061401367,384.742750921306, 130.4104486768016, -28.870330810546875,384.5888133158669, 118.11890838068271, -29.926464080810547
3727,362.8121772699677, 251.9621500054688, -0.0015103891491889954,319.6869240024543, 243.20557518755038, -8.27794075012207,287.24515028356626, 226.2652262583503, -17.043224334716797,256.6501196402112, 218.35838404829627, -25.607759475708008,227.9323859788842, 216.45439827165626, -35.8331184387207,316.6670665375143, 170.60577706673442, -18.359912872314453,307.448456923777, 131.19545619408808, -25.74031639099121,303.7124899099104, 107.03486216634539, -29.5415096282959,301.5790042431517, 87.58093215821305, -31.926044464111328,342.1068804205923, 168.4937679444625, -17.829648971557617,340.65380647375554, 124.04506351366544, -25.745895385742188,341.8084127591174, 96.42713813964069, -29.50237464904785,341.4951887520615, 75.2577528332819, -32.33991241455078,365.18296200700786, 174.09101315942257, -17.318342208862305,371.8514551319707, 136.0888339613728, -23.347997665405273,378.0035075918661, 109.76578631069279, -26.634307861328125,380.6845320776736, 89.39019464255641, -29.12801742553711,384.337204557007, 185.10701342175267, -17.137310028076172,390.3825831924851, 156.66376336835322, -21.98891830444336,394.894793029152, 137.53687184292198, -24.65054702758789,396.30802110073546, 118.94230555489705, -26.59703826904297
3758,362.8121772699677, 251.9621500054688, -0.0015103891491889954,319.6869240024543, 243.20557518755038, -8.27794075012207,287.24515028356626, 226.2652262583503, -17.043224334716797,256.6501196402112, 218.35838404829627, -25.607759475708008,227.9323859788842, 216.45439827165626, -35.8331184387207,316.6670665375143, 170.60577706673442, -18.359912872314453,307.448456923777, 131.19545619408808, -25.74031639099121,303.7124899099104, 107.03486216634539, -29.5415096282959,301.5790042431517, 87.58093215821305, -31.926044464111328,342.1068804205923, 168.4937679444625, -17.829648971557617,340.65380647375554, 124.04506351366544, -25.745895385742188,341.8084127591174, 96.42713813964069, -29.50237464904785,341.4951887520615, 75.2577528332819, -32.33991241455078,365.18296200700786, 174.09101315942257, -17.318342208862305,371.8514551319707, 136.0888339613728, -23.347997665405273,378.0035075918661, 109.76578631069279, -26.634307861328125,380.6845320776736, 89.39019464255641, -29.12801742553711,384.337204557007, 185.10701342175267, -17.137310028076172,390.3825831924851, 156.66376336835322, -21.98891830444336,394.894793029152, 137.53687184292198, -24.65054702758789,396.30802110073546, 118.94230555489705, -26.59703826904297
3789,362.8121772699677, 251.9621500054688, -0.0015103891491889954,319.6869240024543, 243.20557518755038, -8.27794075012207,287.24515028356626, 226.2652262583503, -17.043224334716797,256.6501196402112, 218.35838404829627, -25.607759475708008,227.9323859788842, 216.45439827165626, -35.8331184387207,316.6670665375143, 170.60577706673442, -18.359912872314453,307.448456923777, 131.19545619408808, -25.74031639099121,303.7124899099104, 107.03486216634539, -29.5415096282959,301.5790042431517, 87.58093215821305, -31.926044464111328,342.1068804205923, 168.4937679444625, -17.829648971557617,340.65380647375554, 124.04506351366544, -25.745895385742188,341.8084127591174, 96.42713813964069, -29.50237464904785,341.4951887520615, 75.2577528332819, -32.33991241455078,365.18296200700786, 174.09101315942257, -17.318342208862305,371.8514551319707, 136.0888339613728, -23.347997665405273,378.0035075918661, 109.76578631069279, -26.634307861328125,380.6845320776736, 89.39019464255641, -29.12801742553711,384.337204557007, 185.10701342175267, -17.137310028076172,390.3825831924851, 156.66376336835322, -21.98891830444336,394.894793029152, 137.53687184292198, -24.65054702758789,396.30802110073546, 118.94230555489705, -26.59703826904297
3820,372.59415611469353, 251.4097229034524, -0.0015475749969482422,327.1969118866565, 242.47250940186876, -10.766398429870605,296.5231768409051, 225.2503806979514, -20.39739990234375,268.5615869254461, 215.26044255700376, -29.759435653686523,239.64071863308197, 207.9826065850152, -40.74673843383789,319.71277864766176, 171.4340978070149, -19.795364379882812,310.63595010600403, 137.5265101276968, -29.96283531188965,306.67233359546105, 113.52846296660832, -37.247154235839844,303.48870578371384, 92.42367999429283, -42.577152252197266,346.0866779388657, 168.23595253494852, -19.485918045043945,346.0404814249805, 128.3391013878548, -30.211681365966797,347.9980248706625, 101.42392774910691, -37.54494857788086,346.8911284563184, 78.73631876826754, -43.931678771972656,369.82333281166336, 172.2202036220614, -19.546924591064453,374.6604007832703, 138.11206743780323, -28.67372703552246,379.07932114810217, 113.46664041781722, -35.4776611328125,379.2818259440985, 93.28235552142473, -41.26094436645508,390.09526937647405, 180.7207553012222, -20.21309471130371,393.64452386474625, 154.69702760030071, -27.51534652709961,396.29631947272907, 136.78228309047893, -32.62215805053711,395.896267543867, 119.37008295651826, -37.286163330078125
