TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
2023,364.86195055735084, 383.0511408911766, -0.001078777015209198,378.96162197871524, 352.2738774837535, 27.665342330932617,372.3673454131755, 322.50674847921294, 30.0467529296875,356.3708116390377, 305.5066244798137, 27.9433536529541,341.2365036197116, 298.2938255078289, 23.881948471069336,384.1797958640703, 286.8414520146974, -5.041820526123047,346.01462181351195, 258.7482254463342, 12.012642860412598,337.1541425177488, 273.3443996824039, 26.48653221130371,345.130796472332, 287.2499679554977, 25.39946746826172,365.94984957949697, 292.68923776328893, -19.300983428955078,327.9475393517143, 261.84459289224765, -6.331141948699951,323.2845723428575, 279.22960105005717, 9.699110984802246,333.65769878529926, 291.4145119717598, 10.368453025817871,344.39499342617825, 303.55973845318965, -28.044315338134766,309.65833201346425, 274.8424674046541, -11.899054527282715,308.4497179412194, 291.6120258144079, 5.3708720207214355,319.54614480835727, 301.155212365842, 7.364616870880127,322.3205936369992, 317.6675172525092, -35.02614974975586,295.1988155563391, 293.09237940291007, -19.691261291503906,296.51228369297047, 304.4723456761748, -5.575160026550293,306.15979377540197, 312.47693164409884, -0.9266577959060669
2057,364.86195055735084, 383.0511408911766, -0.001078777015209198,378.96162197871524, 352.2738774837535, 27.665342330932617,372.3673454131755, 322.50674847921294, 30.0467529296875,356.3708116390377, 305.5066244798137, 27.9433536529541,341.2365036197116, 298.2938255078289, 23.881948471069336,384.1797958640703, 286.8414520146974, -5.041820526123047,346.01462181351195, 258.7482254463342, 12.012642860412598,337.1541425177488, 273.3443996824039, 26.48653221130371,345.130796472332, 287.2499679554977, 25.39946746826172,365.94984957949697, 292.68923776328893, -19.300983428955078,327.9475393517143, 261.84459289224765, -6.331141948699951,323.2845723428575, 279.22960105005717, 9.699110984802246,333.65769878529926, 291.4145119717598, 10.368453025817871,344.39499342617825, 303.55973845318965, -28.044315338134766,309.65833201346425, 274.8424674046541, -11.899054527282715,308.4497179412194, 291.6120258144079, 5.3708720207214355,319.54614480835727, 301.155212365842, 7.364616870880127,322.3205936369992, 317.6675172525092, -35.02614974975586,295.1988155563391, 293.09237940291007, -19.691261291503906,296.51228369297047, 304.4723456761748, -5.575160026550293,306.15979377540197, 312.47693164409884, -0.9266577959060669
2089,362.39292079408284, 378.70444656326015, -0.0007351785898208618,378.6839065505394, 349.21515633955914, 21.868206024169922,375.99135846752836, 319.43079923552347, 23.160531997680664,362.9841229234397, 299.22787578133114, 21.34725570678711,348.06021861319704, 288.04821091917904, 17.538671493530273,389.79177902862745, 291.20647957811383, -12.000543594360352,356.3900577549532, 254.6656018635112, 2.3760175704956055,345.68497283749315, 266.7013326955309, 18.654722213745117,348.8845076753483, 281.2843049832462, 21.27694320678711,371.14172603364193, 296.339326463874, -22.869325637817383,338.5062430315688, 257.20742103859186, -11.683470726013184,332.1850005301991, 274.64939528518744, 5.693043231964111,338.38969609113036, 289.9636910239786, 7.723416328430176,349.7318936870818, 305.68053614688716, -28.829919815063477,320.5259536247579, 269.4360223682321, -15.322887420654297,317.0688377113289, 286.9136103699282, 1.7316524982452393,323.42328986141354, 299.62789933176, 3.8953819274902344,327.67882557612455, 316.38861720525136, -33.23843002319336,305.6746410813189, 285.7722840595918, -19.68159294128418,305.11057137621737, 296.2864335334295, -6.003011226654053,310.45581030252765, 306.77317926415833, -1.407181739807129
2124,362.39292079408284, 378.70444656326015, -0.0007351785898208618,378.6839065505394, 349.21515633955914, 21.868206024169922,375.99135846752836, 319.43079923552347, 23.160531997680664,362.9841229234397, 299.22787578133114, 21.34725570678711,348.06021861319704, 288.04821091917904, 17.538671493530273,389.79177902862745, 291.20647957811383, -12.000543594360352,356.3900577549532, 254.6656018635112, 2.3760175704956055,345.68497283749315, 266.7013326955309, 18.654722213745117,348.8845076753483, 281.2843049832462, 21.27694320678711,371.14172603364193, 296.339326463874, -22.869325637817383,338.5062430315688, 257.20742103859186, -11.683470726013184,332.1850005301991, 274.64939528518744, 5.693043231964111,338.38969609113036, 289.9636910239786, 7.723416328430176,349.7318936870818, 305.68053614688716, -28.829919815063477,320.5259536247579, 269.4360223682321, -15.322887420654297,317.0688377113289, 286.9136103699282, 1.7316524982452393,323.42328986141354, 299.62789933176, 3.8953819274902344,327.67882557612455, 316.38861720525136, -33.23843002319336,305.6746410813189, 285.7722840595918, -19.68159294128418,305.11057137621737, 296.2864335334295, -6.003011226654053,310.45581030252765, 306.77317926415833, -1.407181739807129
2157,362.39292079408284, 378.70444656326015, -0.0007351785898208618,378.6839065505394, 349.21515633955914, 21.868206024169922,375.99135846752836, 319.43079923552347, 23.160531997680664,362.9841229234397, 299.22787578133114, 21.34725570678711,348.06021861319704, 288.04821091917904, 17.538671493530273,389.79177902862745, 291.20647957811383, -12.000543594360352,356.3900577549532, 254.6656018635112, 2.3760175704956055,345.68497283749315, 266.7013326955309, 18.654722213745117,348.8845076753483, 281.2843049832462, 21.27694320678711,371.14172603364193, 296.339326463874, -22.869325637817383,338.5062430315688, 257.20742103859186, -11.683470726013184,332.1850005301991, 274.64939528518744, 5.693043231964111,338.38969609113036, 289.9636910239786, 7.723416328430176,349.7318936870818, 305.68053614688716, -28.829919815063477,320.5259536247579, 269.4360223682321, -15.322887420654297,317.0688377113289, 286.9136103699282, 1.7316524982452393,323.42328986141354, 299.62789933176, 3.8953819274902344,327.67882557612455, 316.38861720525136, -33.23843002319336,305.6746410813189, 285.7722840595918, -19.68159294128418,305.11057137621737, 296.2864335334295, -6.003011226654053,310.45581030252765, 306.77317926415833, -1.407181739807129
2189,363.982143547023, 380.49566174220683, -0.0003653392195701599,381.7098671726935, 351.57203678571597, 23.282472610473633,378.37479531029373, 320.3614193515373, 23.33063507080078,362.5794985476071, 301.5839790608024, 19.698078155517578,344.51940194309446, 291.33142577501997, 12.48272705078125,397.91288374434697, 289.2295812916152, -15.08707046508789,366.0137245245665, 250.54776489570352, 3.114889144897461,354.83408643777784, 264.12740201671687, 21.856977462768555,358.23150911523004, 280.44880628338666, 23.52763557434082,376.5681406197538, 293.86842960856484, -27.28438949584961,343.3980778522795, 252.46404035874417, -12.198149681091309,337.81741903617444, 272.3700453388362, 6.561245441436768,346.254097770321, 289.20975646131654, 5.833474159240723,352.2776939790258, 303.03359074685255, -33.873390197753906,322.2354366822948, 265.08036303667325, -16.783971786499023,319.58150622108934, 285.02238552453076, 1.4047083854675293,328.12468928679414, 299.47900374338144, 1.3135734796524048,327.62169933210384, 313.84118115539457, -38.99825668334961,304.75192728889886, 282.4961109766926, -22.55132484436035,305.1198366996695, 295.3855082682872, -8.08205795288086,312.7369954072093, 307.61581824602257, -4.7660746574401855
2242,367.82615671474815, 382.0268878227696, -0.0008810609579086304,386.38663783098474, 353.1869406248277, 26.748153686523438,383.5683039692591, 324.51874087815025, 30.161197662353516,370.07338907455227, 306.6023855154889, 29.539207458496094,356.2647569142374, 296.72682714509324, 26.08438491821289,399.1875078566924, 292.39748523914153, -5.132110595703125,368.0677728782459, 255.34030114250413, 9.013433456420898,356.1111270642405, 265.06668779830545, 22.528169631958008,358.95812672010726, 278.3337156202687, 23.47872543334961,378.49483911352104, 295.05566379024947, -18.42889404296875,348.0535893691867, 256.801381994124, -5.530566692352295,340.3976142795924, 272.5447368915972, 8.615535736083984,347.412186531957, 286.88839917779774, 7.860176086425781,354.4472882799575, 302.7794275916453, -26.67928695678711,327.29595153771015, 265.3269012832438, -12.565105438232422,322.0157360747447, 280.4607936718139, 2.0464391708374023,329.46515202329215, 293.55061252340397, 2.321310520172119,329.3307736924585, 312.2500295641351, -32.993160247802734,308.56465418602335, 279.9030384231394, -20.151899337768555,306.655842525361, 288.6519720348994, -8.258367538452148,312.50831348815615, 298.9008021166282, -5.446128845214844
2274,368.9594856759775, 372.661977745299, -0.0017319321632385254,376.94917270880217, 346.91172030431187, 14.847489356994629,374.84419013169344, 322.07439742007426, 17.183561325073242,367.3241782273571, 300.1101001120414, 19.63469123840332,360.19404004817216, 286.9791360394628, 20.94593620300293,388.2404827257843, 298.4174101863814, -18.862857818603516,362.35251761620793, 256.8543967796811, -6.870635986328125,359.7191398947868, 265.4280829148892, 5.879133224487305,366.11196679593456, 277.9569138237329, 6.716172218322754,375.7484344790347, 297.2259706738473, -22.58099937438965,354.48616584511, 256.71987848372476, -4.703262805938721,351.7671031322822, 269.66370985370685, 9.54176139831543,356.74613836923794, 285.53074550220845, 10.552665710449219,361.560486656088, 300.37228245555724, -22.48882293701172,345.41758816566136, 265.3379265402983, -4.08894157409668,342.1274280578722, 279.3310861207828, 9.63597583770752,346.0229530709595, 295.0942871871844, 11.368412971496582,345.9350196304797, 304.1703635855656, -21.783540725708008,337.70662043578005, 267.66125712387105, -26.610759735107422,330.84134396866483, 250.54539669739174, -31.283267974853516,326.85939012038017, 239.52447326615277, -36.9216423034668
2308,368.9594856759775, 372.661977745299, -0.0017319321632385254,376.94917270880217, 346.91172030431187, 14.847489356994629,374.84419013169344, 322.07439742007426, 17.183561325073242,367.3241782273571, 300.1101001120414, 19.63469123840332,360.19404004817216, 286.9791360394628, 20.94593620300293,388.2404827257843, 298.4174101863814, -18.862857818603516,362.35251761620793, 256.8543967796811, -6.870635986328125,359.7191398947868, 265.4280829148892, 5.879133224487305,366.11196679593456, 277.9569138237329, 6.716172218322754,375.7484344790347, 297.2259706738473, -22.58099937438965,354.48616584511, 256.71987848372476, -4.703262805938721,351.7671031322822, 269.66370985370685, 9.54176139831543,356.74613836923794, 285.53074550220845, 10.552665710449219,361.560486656088, 300.37228245555724, -22.48882293701172,345.41758816566136, 265.3379265402983, -4.08894157409668,342.1274280578722, 279.3310861207828, 9.63597583770752,346.0229530709595, 295.0942871871844, 11.368412971496582,345.9350196304797, 304.1703635855656, -21.783540725708008,337.70662043578005, 267.66125712387105, -26.610759735107422,330.84134396866483, 250.54539669739174, -31.283267974853516,326.85939012038017, 239.52447326615277, -36.9216423034668
2340,370.5774491618969, 376.45707117933705, -0.0010891780257225037,393.00302903897875, 348.56240214678735, 21.318002700805664,395.0277320029842, 320.7086861589846, 27.844005584716797,386.85759295668277, 301.4384363841149, 32.28118133544922,377.48184877895864, 289.3111652531875, 35.19164276123047,406.03495981506296, 289.6133507340223, -7.947621822357178,378.47782014713164, 251.64193740164228, 8.438364028930664,372.35672455894564, 265.89665771469987, 26.62844467163086,378.7963478469067, 281.7986786471136, 31.22543716430664,383.7855336234941, 293.1622321626633, -14.412105560302734,359.15717705092715, 254.7735097907037, 4.534512519836426,353.84556118349855, 271.4150475906035, 19.949159622192383,359.2697573985751, 287.15252991173475, 21.214235305786133,361.20978773656304, 300.9610631341107, -16.697744369506836,342.83664302681865, 263.83773712673656, 3.6535441875457764,338.3236576214385, 282.9918313122531, 20.00602149963379,341.78848124465077, 301.0307820942422, 23.209077835083008,339.57435773721323, 309.38910021408327, -18.088848114013672,332.01301215382205, 267.4408461414822, -21.2529239654541,327.7226836184459, 247.76913747451405, -22.354106903076172,323.6614274257573, 233.35311884103714, -24.66045379638672
2392,375.31855999827906, 377.91571585952795, -0.0012346431612968445,396.5970457896647, 345.94313798969023, 24.6933536529541,394.9343531204593, 315.8562577545794, 30.298843383789062,383.65041517943837, 293.76427010339785, 32.468727111816406,372.0287848901507, 277.86878157489076, 32.74465560913086,409.36040304462165, 289.0391901659777, -5.096978187561035,380.8485350265011, 249.85189818528482, 9.379199981689453,369.980884198787, 258.91387308085615, 27.141347885131836,371.2050365683539, 269.6227376397423, 32.79734802246094,385.56280950131696, 296.284585582375, -13.579874038696289,362.64730898104824, 253.05663764355833, 2.0983872413635254,353.6169238689825, 266.0678815802528, 18.27410316467285,356.7667075419328, 279.1821770229531, 22.70775032043457,360.9346714638606, 305.6896605645904, -17.792278289794922,344.9403583217335, 261.0418334784971, 0.4730949401855469,339.56860579652596, 274.3504764408632, 18.21127700805664,343.6893907044913, 288.33659083098405, 23.604639053344727,337.58234510399836, 314.72049515209767, -20.5701904296875,330.19220077459755, 268.00470971197535, -23.06914710998535,325.9118133595814, 249.45191002988557, -23.530506134033203,323.57265792237496, 237.22362466540994, -25.040319442749023
2424,373.3662961198105, 377.11871681528095, -0.0012656450271606445,397.2615080396204, 345.9448775268795, 22.411413192749023,397.8807313847403, 316.329792631732, 27.214618682861328,388.71217396772596, 294.0626574796432, 28.97016716003418,379.0616260620851, 278.03051386811984, 29.204540252685547,407.9029732737044, 292.35970085514333, -7.977049827575684,382.70660844025986, 252.94222663874112, 6.196138381958008,372.423503177112, 260.54279758362486, 24.31551742553711,372.9579757251324, 270.1761072015836, 30.2762508392334,383.65728097267163, 298.66511791638936, -15.230281829833984,363.7512914902365, 255.69984421142027, 0.06612944602966309,355.55204995042516, 267.3948698115853, 16.73265266418457,358.5441281612972, 279.80523411083357, 21.88844871520996,359.29589415679595, 307.0333699551876, -18.424503326416016,346.08820451400265, 262.66403048554326, -0.19526714086532593,341.76993048744595, 274.9834537343739, 17.58602523803711,345.5338168603921, 288.4961542517329, 23.286056518554688,336.83854507422666, 314.94792255701236, -20.41992950439453,330.0785693214526, 269.70487287855826, -23.897302627563477,325.9563984147061, 250.22677953219292, -25.329784393310547,323.00817765115477, 236.33246488481325, -27.3073673248291
2457,373.3662961198105, 377.11871681528095, -0.0012656450271606445,397.2615080396204, 345.9448775268795, 22.411413192749023,397.8807313847403, 316.329792631732, 27.214618682861328,388.71217396772596, 294.0626574796432, 28.97016716003418,379.0616260620851, 278.03051386811984, 29.204540252685547,407.9029732737044, 292.35970085514333, -7.977049827575684,382.70660844025986, 252.94222663874112, 6.196138381958008,372.423503177112, 260.54279758362486, 24.31551742553711,372.9579757251324, 270.1761072015836, 30.2762508392334,383.65728097267163, 298.66511791638936, -15.230281829833984,363.7512914902365, 255.69984421142027, 0.06612944602966309,355.55204995042516, 267.3948698115853, 16.73265266418457,358.5441281612972, 279.80523411083357, 21.88844871520996,359.29589415679595, 307.0333699551876, -18.424503326416016,346.08820451400265, 262.66403048554326, -0.19526714086532593,341.76993048744595, 274.9834537343739, 17.58602523803711,345.5338168603921, 288.4961542517329, 23.286056518554688,336.83854507422666, 314.94792255701236, -20.41992950439453,330.0785693214526, 269.70487287855826, -23.897302627563477,325.9563984147061, 250.22677953219292, -25.329784393310547,323.00817765115477, 236.33246488481325, -27.3073673248291
2487,373.3662961198105, 377.11871681528095, -0.0012656450271606445,397.2615080396204, 345.9448775268795, 22.411413192749023,397.8807313847403, 316.329792631732, 27.214618682861328,388.71217396772596, 294.0626574796432, 28.97016716003418,379.0616260620851, 278.03051386811984, 29.204540252685547,407.9029732737044, 292.35970085514333, -7.977049827575684,382.70660844025986, 252.94222663874112, 6.196138381958008,372.423503177112, 260.54279758362486, 24.31551742553711,372.9579757251324, 270.1761072015836, 30.2762508392334,383.65728097267163, 298.66511791638936, -15.230281829833984,363.7512914902365, 255.69984421142027, 0.06612944602966309,355.55204995042516, 267.3948698115853, 16.73265266418457,358.5441281612972, 279.80523411083357, 21.88844871520996,359.29589415679595, 307.0333699551876, -18.424503326416016,346.08820451400265, 262.66403048554326, -0.19526714086532593,341.76993048744595, 274.9834537343739, 17.58602523803711,345.5338168603921, 288.4961542517329, 23.286056518554688,336.83854507422666, 314.94792255701236, -20.41992950439453,330.0785693214526, 269.70487287855826, -23.897302627563477,325.9563984147061, 250.22677953219292, -25.329784393310547,323.00817765115477, 236.33246488481325, -27.3073673248291
2518,372.1792382562254, 377.730923503128, -0.0013075172901153564,394.7399799890786, 344.56573613239186, 22.986112594604492,394.11707959689465, 314.2734269418061, 27.68769645690918,383.3856897614061, 292.5487232136155, 28.801103591918945,371.9762123624839, 276.8988199597824, 28.01396942138672,407.3362683064297, 290.9462615320745, -8.904468536376953,379.3798697854847, 251.8234101065516, 6.5352959632873535,369.40035341539203, 262.389065883433, 26.234006881713867,372.1264607601305, 274.75817422365515, 31.963306427001953,382.586353851835, 298.99284611658527, -16.927927017211914,361.385506710386, 255.42576055381096, -0.5621446371078491,352.71081494000737, 268.3949195074309, 17.063371658325195,356.0991077646815, 281.53709618578455, 21.676654815673828,357.6666068937218, 308.5831398077145, -20.912559509277344,343.5659256227296, 262.77004620113553, -1.902724027633667,338.74219475244087, 276.4648131520714, 17.00812530517578,342.75129082387934, 291.099650827004, 22.913625717163086,334.318726110878, 316.963450036216, -23.846946716308594,328.39124695365905, 269.4280371201074, -28.132312774658203,324.87478242371054, 249.58236700466452, -29.881088256835938,322.2756097990118, 235.98375208817535, -32.357059478759766
2549,372.1792382562254, 377.730923503128, -0.0013075172901153564,394.7399799890786, 344.56573613239186, 22.986112594604492,394.11707959689465, 314.2734269418061, 27.68769645690918,383.3856897614061, 292.5487232136155, 28.801103591918945,371.9762123624839, 276.8988199597824, 28.01396942138672,407.3362683064297, 290.9462615320745, -8.904468536376953,379.3798697854847, 251.8234101065516, 6.5352959632873535,369.40035341539203, 262.389065883433, 26.234006881713867,372.1264607601305, 274.75817422365515, 31.963306427001953,382.586353851835, 298.99284611658527, -16.927927017211914,361.385506710386, 255.42576055381096, -0.5621446371078491,352.71081494000737, 268.3949195074309, 17.063371658325195,356.0991077646815, 281.53709618578455, 21.676654815673828,357.6666068937218, 308.5831398077145, -20.912559509277344,343.5659256227296, 262.77004620113553, -1.902724027633667,338.74219475244087, 276.4648131520714, 17.00812530517578,342.75129082387934, 291.099650827004, 22.913625717163086,334.318726110878, 316.963450036216, -23.846946716308594,328.39124695365905, 269.4280371201074, -28.132312774658203,324.87478242371054, 249.58236700466452, -29.881088256835938,322.2756097990118, 235.98375208817535, -32.357059478759766
2583,372.1792382562254, 377.730923503128, -0.0013075172901153564,394.7399799890786, 344.56573613239186, 22.986112594604492,394.11707959689465, 314.2734269418061, 27.68769645690918,383.3856897614061, 292.5487232136155, 28.801103591918945,371.9762123624839, 276.8988199597824, 28.01396942138672,407.3362683064297, 290.9462615320745, -8.904468536376953,379.3798697854847, 251.8234101065516, 6.5352959632873535,369.40035341539203, 262.389065883433, 26.234006881713867,372.1264607601305, 274.75817422365515, 31.963306427001953,382.586353851835, 298.99284611658527, -16.927927017211914,361.385506710386, 255.42576055381096, -0.5621446371078491,352.71081494000737, 268.3949195074309, 17.063371658325195,356.0991077646815, 281.53709618578455, 21.676654815673828,357.6666068937218, 308.5831398077145, -20.912559509277344,343.5659256227296, 262.77004620113553, -1.902724027633667,338.74219475244087, 276.4648131520714, 17.00812530517578,342.75129082387934, 291.099650827004, 22.913625717163086,334.318726110878, 316.963450036216, -23.846946716308594,328.39124695365905, 269.4280371201074, -28.132312774658203,324.87478242371054, 249.58236700466452, -29.881088256835938,322.2756097990118, 235.98375208817535, -32.357059478759766
2614,371.58842698074056, 377.7541151176964, -0.0012844428420066833,393.9131038496451, 346.11070604551344, 23.45876693725586,393.7960890186172, 316.1739638020226, 28.813322067260742,384.46420005328946, 293.16446432536435, 30.877666473388672,374.7344738698854, 276.4072477851098, 31.59562873840332,405.70384175203577, 291.4697202669202, -5.831040859222412,379.7733501006418, 252.766797166449, 7.59727668762207,368.506520899931, 261.1104830049413, 25.244115829467773,368.3419067499512, 271.961673450882, 31.580055236816406,382.20025931047974, 297.829174355947, -13.76811408996582,360.0982883313701, 256.5105102964004, 2.0142154693603516,351.27897664603967, 270.14353358382465, 18.988283157348633,354.4269031098587, 283.99537399978334, 24.105436325073242,358.1157139567287, 306.5037492065692, -17.87914276123047,342.7718576888965, 263.02192799066984, 0.16001904010772705,337.33702020995105, 276.92795027093894, 17.75989532470703,340.6983907794736, 291.66236785100796, 23.205944061279297,335.4816253962777, 314.64197008565856, -20.72158432006836,327.6456855521758, 269.4287918094942, -23.762670516967773,322.5214663006402, 250.3387100343664, -25.166343688964844,318.87029179561114, 236.96420030327485, -27.618013381958008
2646,371.58842698074056, 377.7541151176964, -0.0012844428420066833,393.9131038496451, 346.11070604551344, 23.45876693725586,393.7960890186172, 316.1739638020226, 28.813322067260742,384.46420005328946, 293.16446432536435, 30.877666473388672,374.7344738698854, 276.4072477851098, 31.59562873840332,405.70384175203577, 291.4697202669202, -5.831040859222412,379.7733501006418, 252.766797166449, 7.59727668762207,368.506520899931, 261.1104830049413, 25.244115829467773,368.3419067499512, 271.961673450882, 31.580055236816406,382.20025931047974, 297.829174355947, -13.76811408996582,360.0982883313701, 256.5105102964004, 2.0142154693603516,351.27897664603967, 270.14353358382465, 18.988283157348633,354.4269031098587, 283.99537399978334, 24.105436325073242,358.1157139567287, 306.5037492065692, -17.87914276123047,342.7718576888965, 263.02192799066984, 0.16001904010772705,337.33702020995105, 276.92795027093894, 17.75989532470703,340.6983907794736, 291.66236785100796, 23.205944061279297,335.4816253962777, 314.64197008565856, -20.72158432006836,327.6456855521758, 269.4287918094942, -23.762670516967773,322.5214663006402, 250.3387100343664, -25.166343688964844,318.87029179561114, 236.96420030327485, -27.618013381958008
2675,371.58842698074056, 377.7541151176964, -0.0012844428420066833,393.9131038496451, 346.11070604551344, 23.45876693725586,393.7960890186172, 316.1739638020226, 28.813322067260742,384.46420005328946, 293.16446432536435, 30.877666473388672,374.7344738698854, 276.4072477851098, 31.59562873840332,405.70384175203577, 291.4697202669202, -5.831040859222412,379.7733501006418, 252.766797166449, 7.59727668762207,368.506520899931, 261.1104830049413, 25.244115829467773,368.3419067499512, 271.961673450882, 31.580055236816406,382.20025931047974, 297.829174355947, -13.76811408996582,360.0982883313701, 256.5105102964004, 2.0142154693603516,351.27897664603967, 270.14353358382465, 18.988283157348633,354.4269031098587, 283.99537399978334, 24.105436325073242,358.1157139567287, 306.5037492065692, -17.87914276123047,342.7718576888965, 263.02192799066984, 0.16001904010772705,337.33702020995105, 276.92795027093894, 17.75989532470703,340.6983907794736, 291.66236785100796, 23.205944061279297,335.4816253962777, 314.64197008565856, -20.72158432006836,327.6456855521758, 269.4287918094942, -23.762670516967773,322.5214663006402, 250.3387100343664, -25.166343688964844,318.87029179561114, 236.96420030327485, -27.618013381958008
2705,373.50862777620426, 377.975810626828, -0.0013105794787406921,395.8032001047905, 345.892753017284, 24.07818603515625,394.3337413743679, 316.8305502436856, 30.10491943359375,383.7094602788587, 295.94126701587226, 32.563663482666016,373.42303830376864, 280.3558761910863, 33.167171478271484,406.8607585890916, 290.02691648202926, -3.421903610229492,380.49401801374734, 252.738134101351, 11.007112503051758,370.0386679645368, 261.83795706030105, 28.96140480041504,371.3043377677188, 272.96212442684276, 35.284446716308594,383.0779859512798, 296.6502650978186, -11.521766662597656,361.68307883256887, 256.1552262139298, 4.043071269989014,352.8332353816574, 268.8855292962418, 19.692506790161133,356.1278280088942, 281.76854251916944, 24.508636474609375,358.9289802941203, 305.69711111445196, -15.64229679107666,344.0771085770006, 263.19761656944286, 2.4448835849761963,339.369153837106, 276.26169309308426, 19.40334129333496,343.546650526597, 290.34815563881415, 24.979816436767578,336.27539033413944, 313.8839521110291, -18.367984771728516,329.2675182608291, 269.9195344270073, -21.781017303466797,324.5641498047977, 250.53075853379863, -22.890605926513672,321.29537277336345, 236.1604353192379, -24.296405792236328
2737,373.50862777620426, 377.975810626828, -0.0013105794787406921,395.8032001047905, 345.892753017284, 24.07818603515625,394.3337413743679, 316.8305502436856, 30.10491943359375,383.7094602788587, 295.94126701587226, 32.563663482666016,373.42303830376864, 280.3558761910863, 33.167171478271484,406.8607585890916, 290.02691648202926, -3.421903610229492,380.49401801374734, 252.738134101351, 11.007112503051758,370.0386679645368, 261.83795706030105, 28.96140480041504,371.3043377677188, 272.96212442684276, 35.284446716308594,383.0779859512798, 296.6502650978186, -11.521766662597656,361.68307883256887, 256.1552262139298, 4.043071269989014,352.8332353816574, 268.8855292962418, 19.692506790161133,356.1278280088942, 281.76854251916944, 24.508636474609375,358.9289802941203, 305.69711111445196, -15.64229679107666,344.0771085770006, 263.19761656944286, 2.4448835849761963,339.369153837106, 276.26169309308426, 19.40334129333496,343.546650526597, 290.34815563881415, 24.979816436767578,336.27539033413944, 313.8839521110291, -18.367984771728516,329.2675182608291, 269.9195344270073, -21.781017303466797,324.5641498047977, 250.53075853379863, -22.890605926513672,321.29537277336345, 236.1604353192379, -24.296405792236328
2767,374.2625372666515, 377.7633953267727, -0.0013371631503105164,396.464333681841, 345.7928197720381, 23.800025939941406,395.3314691191715, 316.302234187995, 29.447158813476562,384.97541811142963, 295.1241768398854, 31.57642936706543,374.8882130741306, 279.6190032788394, 31.974681854248047,407.103162809926, 289.641751308075, -4.298199653625488,379.53679390940675, 252.56718086712567, 10.690934181213379,369.17512133763415, 262.77000015491427, 28.802453994750977,370.8476572206216, 274.4352897220234, 34.54124069213867,383.1631759684503, 296.49773523923824, -12.345932960510254,360.53496135200487, 256.0210481921349, 3.4701147079467773,351.834034210343, 269.1271697138522, 19.47710609436035,355.47434936418557, 281.90979562098386, 24.08122444152832,358.97040828147135, 305.69524449021867, -16.349163055419922,343.3882556764896, 263.2515164907757, 2.1934947967529297,338.73143578543477, 276.79308930574945, 19.654067993164062,343.1476754261824, 290.8263390259552, 25.18327522277832,336.43928278525976, 314.1265942682086, -19.044536590576172,329.109261155215, 269.5108710444996, -22.112348556518555,324.63375428469914, 249.8762240333446, -22.992080688476562,321.61544501183073, 235.29921744839697, -24.432092666625977
2799,374.2625372666515, 377.7633953267727, -0.0013371631503105164,396.464333681841, 345.7928197720381, 23.800025939941406,395.3314691191715, 316.302234187995, 29.447158813476562,384.97541811142963, 295.1241768398854, 31.57642936706543,374.8882130741306, 279.6190032788394, 31.974681854248047,407.103162809926, 289.641751308075, -4.298199653625488,379.53679390940675, 252.56718086712567, 10.690934181213379,369.17512133763415, 262.77000015491427, 28.802453994750977,370.8476572206216, 274.4352897220234, 34.54124069213867,383.1631759684503, 296.49773523923824, -12.345932960510254,360.53496135200487, 256.0210481921349, 3.4701147079467773,351.834034210343, 269.1271697138522, 19.47710609436035,355.47434936418557, 281.90979562098386, 24.08122444152832,358.97040828147135, 305.69524449021867, -16.349163055419922,343.3882556764896, 263.2515164907757, 2.1934947967529297,338.73143578543477, 276.79308930574945, 19.654067993164062,343.1476754261824, 290.8263390259552, 25.18327522277832,336.43928278525976, 314.1265942682086, -19.044536590576172,329.109261155215, 269.5108710444996, -22.112348556518555,324.63375428469914, 249.8762240333446, -22.992080688476562,321.61544501183073, 235.29921744839697, -24.432092666625977
