TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
773,351.1935167210808, 305.7746196264568, -0.0009345412254333496,323.41837291269724, 294.4414252974156, -3.9354844093322754,303.5901203184504, 269.628880384327, -8.360995292663574,298.976405303469, 247.13179609733217, -14.190675735473633,307.28535002275265, 233.25861276519194, -18.925861358642578,317.9203580650788, 231.18184817912302, 1.8626117706298828,304.44558452498114, 207.79094582175733, -8.235481262207031,295.9563801410668, 189.16432771732946, -13.084260940551758,288.09702755600335, 171.68230943683005, -15.021625518798828,335.45399297155564, 230.73821919862922, -3.021479845046997,309.9781025997783, 230.22163001231874, -18.774049758911133,312.2358919003364, 258.36445397155177, -20.602663040161133,320.3190836906857, 270.11048072328003, -16.590194702148438,350.79750453004385, 235.3699731880575, -10.0499267578125,327.33945766883625, 239.55093601500607, -23.404621124267578,326.9357674518589, 262.23033260615307, -20.333646774291992,333.9278878224627, 268.8041577283266, -14.938624382019043,364.6800670933596, 244.13546551290986, -18.023723602294922,344.60948730331836, 244.51704233442976, -27.968059539794922,338.5363428988316, 259.0825989327679, -25.738479614257812,342.59064017555545, 264.046713147751, -21.86772918701172
806,350.01802388266714, 298.8230076278243, -0.0011408254504203796,323.231487613897, 290.38065030025456, -7.166738033294678,303.43884278508295, 268.79150086241776, -13.437148094177246,297.407684927243, 246.9125447576212, -19.823055267333984,300.44382175201974, 233.78818684070612, -24.383359909057617,313.58511823831964, 231.65403283671682, -3.63144588470459,296.29422921305786, 210.21297309383004, -14.218232154846191,285.8697844705285, 194.01575435669488, -18.20389747619629,277.0013721595228, 177.28538217272273, -19.48162269592285,330.47805513480745, 228.12708054603942, -5.4121809005737305,311.3621283996388, 227.8155262114748, -20.63896942138672,317.22498470348086, 252.75785326565588, -21.21207046508789,324.96317691882547, 261.3182682615461, -16.63018226623535,346.04872773114937, 229.00430073512152, -9.334468841552734,329.2100753892859, 233.62965777149168, -20.871877670288086,331.6825711650675, 254.4183049412057, -16.744735717773438,337.8841854389088, 259.11189284124333, -11.097036361694336,360.4182752121268, 233.89059914618906, -14.356679916381836,346.7149244029371, 232.6182897163401, -22.102691650390625,342.9279717816893, 245.0866274753257, -19.42284393310547,346.34888738786185, 248.77247550523714, -15.715618133544922
836,350.01802388266714, 298.8230076278243, -0.0011408254504203796,323.231487613897, 290.38065030025456, -7.166738033294678,303.43884278508295, 268.79150086241776, -13.437148094177246,297.407684927243, 246.9125447576212, -19.823055267333984,300.44382175201974, 233.78818684070612, -24.383359909057617,313.58511823831964, 231.65403283671682, -3.63144588470459,296.29422921305786, 210.21297309383004, -14.218232154846191,285.8697844705285, 194.01575435669488, -18.20389747619629,277.0013721595228, 177.28538217272273, -19.48162269592285,330.47805513480745, 228.12708054603942, -5.4121809005737305,311.3621283996388, 227.8155262114748, -20.63896942138672,317.22498470348086, 252.75785326565588, -21.21207046508789,324.96317691882547, 261.3182682615461, -16.63018226623535,346.04872773114937, 229.00430073512152, -9.334468841552734,329.2100753892859, 233.62965777149168, -20.871877670288086,331.6825711650675, 254.4183049412057, -16.744735717773438,337.8841854389088, 259.11189284124333, -11.097036361694336,360.4182752121268, 233.89059914618906, -14.356679916381836,346.7149244029371, 232.6182897163401, -22.102691650390625,342.9279717816893, 245.0866274753257, -19.42284393310547,346.34888738786185, 248.77247550523714, -15.715618133544922
868,350.01802388266714, 298.8230076278243, -0.0011408254504203796,323.231487613897, 290.38065030025456, -7.166738033294678,303.43884278508295, 268.79150086241776, -13.437148094177246,297.407684927243, 246.9125447576212, -19.823055267333984,300.44382175201974, 233.78818684070612, -24.383359909057617,313.58511823831964, 231.65403283671682, -3.63144588470459,296.29422921305786, 210.21297309383004, -14.218232154846191,285.8697844705285, 194.01575435669488, -18.20389747619629,277.0013721595228, 177.28538217272273, -19.48162269592285,330.47805513480745, 228.12708054603942, -5.4121809005737305,311.3621283996388, 227.8155262114748, -20.63896942138672,317.22498470348086, 252.75785326565588, -21.21207046508789,324.96317691882547, 261.3182682615461, -16.63018226623535,346.04872773114937, 229.00430073512152, -9.334468841552734,329.2100753892859, 233.62965777149168, -20.871877670288086,331.6825711650675, 254.4183049412057, -16.744735717773438,337.8841854389088, 259.11189284124333, -11.097036361694336,360.4182752121268, 233.89059914618906, -14.356679916381836,346.7149244029371, 232.6182897163401, -22.102691650390625,342.9279717816893, 245.0866274753257, -19.42284393310547,346.34888738786185, 248.77247550523714, -15.715618133544922
898,346.2950670398138, 291.12524809565383, -0.0011052712798118591,319.3061485328245, 284.9092583984465, -8.413896560668945,298.8025704390698, 264.79074077727466, -15.255939483642578,288.3947009014796, 246.40135050275518, -22.33547019958496,287.923836157678, 234.4279717307374, -28.521678924560547,305.51968504483403, 221.31485027866887, -6.1446709632873535,289.3315379052888, 197.94880490557063, -16.500057220458984,277.0990709993884, 180.58251992905156, -24.36577033996582,266.038791728602, 165.24442403039384, -29.778793334960938,324.4524959650249, 217.19125861911598, -7.3147196769714355,305.1769442300035, 221.87017087002602, -21.56496810913086,313.89717724867137, 248.3140450966186, -20.20380973815918,323.2878761237545, 255.74536463013095, -14.93811321258545,340.91804676495036, 219.51200053184078, -11.09676742553711,325.29502828281994, 228.55583669658952, -22.57636833190918,328.6449949718524, 250.01883428735783, -19.344331741333008,334.3896641006664, 254.0271655351018, -15.244426727294922,356.0897442092094, 224.91355124988246, -16.21445655822754,342.9315435481349, 229.25419110414532, -24.739524841308594,341.0421017200266, 244.22102272829665, -22.789501190185547,345.5476631096239, 246.55272717574556, -20.29305648803711
949,338.62280779461275, 291.21172327102835, -0.0009888708591461182,315.9033591418527, 285.7952970840178, -10.467741966247559,293.9551006551344, 263.7849077478056, -18.670019149780273,288.10864932110945, 242.67155713866867, -26.594528198242188,294.3334642432925, 231.25441896872547, -33.42328643798828,299.79472176353147, 217.43854032246458, -6.290498733520508,286.8997626488965, 195.42208982914542, -16.917064666748047,278.6818712553832, 179.7426411042469, -22.144472122192383,272.1008476862942, 164.93261805997415, -24.984432220458984,318.92741544388986, 212.9463563700078, -7.7092461585998535,306.50215380802604, 221.00725420058683, -24.167282104492188,315.4992624768086, 249.3731819788676, -20.357433319091797,321.8734744362197, 258.58115257944473, -12.232209205627441,335.943115782576, 215.44263191014676, -12.022704124450684,327.2527342807139, 231.0090292059871, -27.260726928710938,329.9816538660102, 254.20659923443557, -19.011577606201172,332.26609030458934, 258.439620428978, -10.335273742675781,351.83921650664433, 222.36276208138867, -17.632368087768555,343.64728643132787, 232.96840986334402, -28.633724212646484,339.85764246798857, 251.002876217095, -22.31066131591797,339.56630029482926, 255.03875830342972, -15.730854988098145
982,336.47024207441285, 286.37445547018, -0.0006968006491661072,312.4165664082808, 282.2807787885072, -10.449642181396484,288.7042969032813, 260.17065035704394, -19.790660858154297,281.3244721413798, 240.22078524714433, -29.93199348449707,287.6271536765376, 228.90527961942152, -40.33389663696289,293.71153452031524, 207.78386061756433, -9.381103515625,280.8123518764033, 185.70203425469907, -24.05011749267578,271.30848508092174, 170.33878330503455, -32.51592254638672,264.6504388317912, 156.98791897367383, -36.52592086791992,314.5342775018159, 202.56157860339107, -12.314507484436035,299.79731505174016, 215.97142152767378, -33.49558639526367,308.85629158814965, 245.45180246192336, -29.62202262878418,316.1470785149611, 253.0568748178165, -19.30120086669922,332.84821905700727, 206.21286331053972, -18.495685577392578,320.6981008824943, 228.73326176602103, -37.12474060058594,322.76363465220544, 253.0680819957639, -28.213817596435547,325.81568096741984, 254.64049077382256, -17.95311737060547,349.33975359689697, 214.08377198847705, -26.088153839111328,337.76724077372114, 232.08184480728698, -39.79417419433594,333.6282736918414, 252.1097214991976, -32.537837982177734,334.3104181359928, 253.02751171742443, -24.069875717163086
1014,336.47024207441285, 286.37445547018, -0.0006968006491661072,312.4165664082808, 282.2807787885072, -10.449642181396484,288.7042969032813, 260.17065035704394, -19.790660858154297,281.3244721413798, 240.22078524714433, -29.93199348449707,287.6271536765376, 228.90527961942152, -40.33389663696289,293.71153452031524, 207.78386061756433, -9.381103515625,280.8123518764033, 185.70203425469907, -24.05011749267578,271.30848508092174, 170.33878330503455, -32.51592254638672,264.6504388317912, 156.98791897367383, -36.52592086791992,314.5342775018159, 202.56157860339107, -12.314507484436035,299.79731505174016, 215.97142152767378, -33.49558639526367,308.85629158814965, 245.45180246192336, -29.62202262878418,316.1470785149611, 253.0568748178165, -19.30120086669922,332.84821905700727, 206.21286331053972, -18.495685577392578,320.6981008824943, 228.73326176602103, -37.12474060058594,322.76363465220544, 253.0680819957639, -28.213817596435547,325.81568096741984, 254.64049077382256, -17.95311737060547,349.33975359689697, 214.08377198847705, -26.088153839111328,337.76724077372114, 232.08184480728698, -39.79417419433594,333.6282736918414, 252.1097214991976, -32.537837982177734,334.3104181359928, 253.02751171742443, -24.069875717163086
1049,336.47024207441285, 286.37445547018, -0.0006968006491661072,312.4165664082808, 282.2807787885072, -10.449642181396484,288.7042969032813, 260.17065035704394, -19.790660858154297,281.3244721413798, 240.22078524714433, -29.93199348449707,287.6271536765376, 228.90527961942152, -40.33389663696289,293.71153452031524, 207.78386061756433, -9.381103515625,280.8123518764033, 185.70203425469907, -24.05011749267578,271.30848508092174, 170.33878330503455, -32.51592254638672,264.6504388317912, 156.98791897367383, -36.52592086791992,314.5342775018159, 202.56157860339107, -12.314507484436035,299.79731505174016, 215.97142152767378, -33.49558639526367,308.85629158814965, 245.45180246192336, -29.62202262878418,316.1470785149611, 253.0568748178165, -19.30120086669922,332.84821905700727, 206.21286331053972, -18.495685577392578,320.6981008824943, 228.73326176602103, -37.12474060058594,322.76363465220544, 253.0680819957639, -28.213817596435547,325.81568096741984, 254.64049077382256, -17.95311737060547,349.33975359689697, 214.08377198847705, -26.088153839111328,337.76724077372114, 232.08184480728698, -39.79417419433594,333.6282736918414, 252.1097214991976, -32.537837982177734,334.3104181359928, 253.02751171742443, -24.069875717163086
1080,335.3151741729805, 287.18210534186153, -0.0005961954593658447,310.2089840590581, 283.61167894417537, -7.868756294250488,286.0083267285909, 260.790869776255, -16.830427169799805,276.73470873175364, 242.22120065491055, -27.018722534179688,279.9339554785612, 232.1432530619333, -37.45587921142578,294.3032143715402, 207.56962144991527, -7.265258312225342,279.8282026152189, 186.38306434171963, -21.5459041595459,269.2656160010953, 170.86540616378068, -29.317203521728516,261.2835986286119, 157.3124546743523, -32.72256088256836,315.61678914488124, 203.5887575494813, -11.629801750183105,297.45731831084373, 214.57186776635558, -32.580162048339844,306.33012087188143, 244.60768320315714, -28.933513641357422,315.1246682341228, 253.15975514508312, -18.775882720947266,334.06764414031954, 208.75054560464324, -18.999736785888672,318.15637485595886, 225.71724530105314, -37.8190803527832,320.25705398250517, 251.87387773344278, -30.85875129699707,324.9367161503726, 255.97599422218403, -21.687776565551758,350.9067231792782, 218.064908644707, -27.46235466003418,336.11672884594043, 230.38900533934162, -41.38032150268555,331.60940347534586, 251.20025722357275, -35.87213897705078,333.6890767414607, 254.8235986270892, -28.84795570373535
1114,335.3151741729805, 287.18210534186153, -0.0005961954593658447,310.2089840590581, 283.61167894417537, -7.868756294250488,286.0083267285909, 260.790869776255, -16.830427169799805,276.73470873175364, 242.22120065491055, -27.018722534179688,279.9339554785612, 232.1432530619333, -37.45587921142578,294.3032143715402, 207.56962144991527, -7.265258312225342,279.8282026152189, 186.38306434171963, -21.5459041595459,269.2656160010953, 170.86540616378068, -29.317203521728516,261.2835986286119, 157.3124546743523, -32.72256088256836,315.61678914488124, 203.5887575494813, -11.629801750183105,297.45731831084373, 214.57186776635558, -32.580162048339844,306.33012087188143, 244.60768320315714, -28.933513641357422,315.1246682341228, 253.15975514508312, -18.775882720947266,334.06764414031954, 208.75054560464324, -18.999736785888672,318.15637485595886, 225.71724530105314, -37.8190803527832,320.25705398250517, 251.87387773344278, -30.85875129699707,324.9367161503726, 255.97599422218403, -21.687776565551758,350.9067231792782, 218.064908644707, -27.46235466003418,336.11672884594043, 230.38900533934162, -41.38032150268555,331.60940347534586, 251.20025722357275, -35.87213897705078,333.6890767414607, 254.8235986270892, -28.84795570373535
1146,335.3151741729805, 287.18210534186153, -0.0005961954593658447,310.2089840590581, 283.61167894417537, -7.868756294250488,286.0083267285909, 260.790869776255, -16.830427169799805,276.73470873175364, 242.22120065491055, -27.018722534179688,279.9339554785612, 232.1432530619333, -37.45587921142578,294.3032143715402, 207.56962144991527, -7.265258312225342,279.8282026152189, 186.38306434171963, -21.5459041595459,269.2656160010953, 170.86540616378068, -29.317203521728516,261.2835986286119, 157.3124546743523, -32.72256088256836,315.61678914488124, 203.5887575494813, -11.629801750183105,297.45731831084373, 214.57186776635558, -32.580162048339844,306.33012087188143, 244.60768320315714, -28.933513641357422,315.1246682341228, 253.15975514508312, -18.775882720947266,334.06764414031954, 208.75054560464324, -18.999736785888672,318.15637485595886, 225.71724530105314, -37.8190803527832,320.25705398250517, 251.87387773344278, -30.85875129699707,324.9367161503726, 255.97599422218403, -21.687776565551758,350.9067231792782, 218.064908644707, -27.46235466003418,336.11672884594043, 230.38900533934162, -41.38032150268555,331.60940347534586, 251.20025722357275, -35.87213897705078,333.6890767414607, 254.8235986270892, -28.84795570373535
1178,333.83721390183547, 290.1125673881268, -0.0005496591329574585,308.88498973202627, 286.4885474180538, -8.789131164550781,284.5902051983261, 262.4460144355634, -17.493703842163086,276.2906980885814, 242.31996159481582, -27.20362091064453,281.62064607726745, 231.1113653500724, -37.06043243408203,294.0684245278878, 207.76635987717754, -7.1905837059021,279.6786353641188, 186.0069907127735, -21.321949005126953,268.6755814266533, 170.2485582859618, -29.128591537475586,260.36795198514494, 156.53270903419502, -32.324119567871094,316.217979470158, 203.94278597138523, -11.018719673156738,299.98371002895794, 216.1098738906425, -31.707529067993164,309.5617902937136, 247.8511976428818, -27.50065040588379,318.0898857275091, 257.2786966358126, -16.79335594177246,335.16687102260187, 209.44794926419306, -18.04300880432129,320.3466204750747, 227.37833869796447, -36.89311599731445,322.13919366964325, 255.00294044297956, -29.950204849243164,326.0552454232689, 259.73972806025506, -20.787588119506836,352.1860543355687, 218.8894559134094, -26.267894744873047,337.99287467201566, 231.53380629248272, -40.70658874511719,332.9745857824808, 253.1470950544099, -35.35524368286133,333.9674063823263, 257.07931708632304, -28.3194637298584
1214,333.83721390183547, 290.1125673881268, -0.0005496591329574585,308.88498973202627, 286.4885474180538, -8.789131164550781,284.5902051983261, 262.4460144355634, -17.493703842163086,276.2906980885814, 242.31996159481582, -27.20362091064453,281.62064607726745, 231.1113653500724, -37.06043243408203,294.0684245278878, 207.76635987717754, -7.1905837059021,279.6786353641188, 186.0069907127735, -21.321949005126953,268.6755814266533, 170.2485582859618, -29.128591537475586,260.36795198514494, 156.53270903419502, -32.324119567871094,316.217979470158, 203.94278597138523, -11.018719673156738,299.98371002895794, 216.1098738906425, -31.707529067993164,309.5617902937136, 247.8511976428818, -27.50065040588379,318.0898857275091, 257.2786966358126, -16.79335594177246,335.16687102260187, 209.44794926419306, -18.04300880432129,320.3466204750747, 227.37833869796447, -36.89311599731445,322.13919366964325, 255.00294044297956, -29.950204849243164,326.0552454232689, 259.73972806025506, -20.787588119506836,352.1860543355687, 218.8894559134094, -26.267894744873047,337.99287467201566, 231.53380629248272, -40.70658874511719,332.9745857824808, 253.1470950544099, -35.35524368286133,333.9674063823263, 257.07931708632304, -28.3194637298584
1245,332.63901451567494, 292.3390400071082, -0.0007307752966880798,307.4900093292805, 289.17914555575777, -9.768295288085938,284.10516747312033, 265.5484280190865, -18.197614669799805,277.47889888240127, 244.1692115313268, -27.29618263244629,284.2900805513393, 232.1105779103981, -35.873836517333984,295.858382397063, 211.80442219774523, -8.093700408935547,281.9753558921249, 189.92728832504616, -22.5098819732666,271.3385278119145, 173.8747507632245, -29.655832290649414,262.88245502789204, 159.18330907017275, -32.12477493286133,317.631816655387, 208.34403560460353, -11.540900230407715,299.8800742031686, 219.28579593179018, -31.8109130859375,307.35604409712136, 249.71342137960596, -28.145517349243164,314.1334630403325, 258.7437673189627, -18.39308738708496,336.09157802801855, 213.3557709916985, -18.145750045776367,320.09850039287903, 231.5118885137208, -36.42581558227539,320.8824479447768, 256.87168860286556, -29.321025848388672,323.90928056797935, 260.10060087726055, -20.6627140045166,352.46202577330365, 222.55370696177698, -26.117660522460938,337.1056627392399, 235.94629623017659, -39.92158889770508,331.52022473636856, 255.7009084465111, -34.59996032714844,331.88708117947704, 258.20559094488135, -28.067169189453125
1277,332.63901451567494, 292.3390400071082, -0.0007307752966880798,307.4900093292805, 289.17914555575777, -9.768295288085938,284.10516747312033, 265.5484280190865, -18.197614669799805,277.47889888240127, 244.1692115313268, -27.29618263244629,284.2900805513393, 232.1105779103981, -35.873836517333984,295.858382397063, 211.80442219774523, -8.093700408935547,281.9753558921249, 189.92728832504616, -22.5098819732666,271.3385278119145, 173.8747507632245, -29.655832290649414,262.88245502789204, 159.18330907017275, -32.12477493286133,317.631816655387, 208.34403560460353, -11.540900230407715,299.8800742031686, 219.28579593179018, -31.8109130859375,307.35604409712136, 249.71342137960596, -28.145517349243164,314.1334630403325, 258.7437673189627, -18.39308738708496,336.09157802801855, 213.3557709916985, -18.145750045776367,320.09850039287903, 231.5118885137208, -36.42581558227539,320.8824479447768, 256.87168860286556, -29.321025848388672,323.90928056797935, 260.10060087726055, -20.6627140045166,352.46202577330365, 222.55370696177698, -26.117660522460938,337.1056627392399, 235.94629623017659, -39.92158889770508,331.52022473636856, 255.7009084465111, -34.59996032714844,331.88708117947704, 258.20559094488135, -28.067169189453125
1308,332.63901451567494, 292.3390400071082, -0.0007307752966880798,307.4900093292805, 289.17914555575777, -9.768295288085938,284.10516747312033, 265.5484280190865, -18.197614669799805,277.47889888240127, 244.1692115313268, -27.29618263244629,284.2900805513393, 232.1105779103981, -35.873836517333984,295.858382397063, 211.80442219774523, -8.093700408935547,281.9753558921249, 189.92728832504616, -22.5098819732666,271.3385278119145, 173.8747507632245, -29.655832290649414,262.88245502789204, 159.18330907017275, -32.12477493286133,317.631816655387, 208.34403560460353, -11.540900230407715,299.8800742031686, 219.28579593179018, -31.8109130859375,307.35604409712136, 249.71342137960596, -28.145517349243164,314.1334630403325, 258.7437673189627, -18.39308738708496,336.09157802801855, 213.3557709916985, -18.145750045776367,320.09850039287903, 231.5118885137208, -36.42581558227539,320.8824479447768, 256.87168860286556, -29.321025848388672,323.90928056797935, 260.10060087726055, -20.6627140045166,352.46202577330365, 222.55370696177698, -26.117660522460938,337.1056627392399, 235.94629623017659, -39.92158889770508,331.52022473636856, 255.7009084465111, -34.59996032714844,331.88708117947704, 258.20559094488135, -28.067169189453125
1341,332.63901451567494, 292.3390400071082, -0.0007307752966880798,307.4900093292805, 289.17914555575777, -9.768295288085938,284.10516747312033, 265.5484280190865, -18.197614669799805,277.47889888240127, 244.1692115313268, -27.29618263244629,284.2900805513393, 232.1105779103981, -35.873836517333984,295.858382397063, 211.80442219774523, -8.093700408935547,281.9753558921249, 189.92728832504616, -22.5098819732666,271.3385278119145, 173.8747507632245, -29.655832290649414,262.88245502789204, 159.18330907017275, -32.12477493286133,317.631816655387, 208.34403560460353, -11.540900230407715,299.8800742031686, 219.28579593179018, -31.8109130859375,307.35604409712136, 249.71342137960596, -28.145517349243164,314.1334630403325, 258.7437673189627, -18.39308738708496,336.09157802801855, 213.3557709916985, -18.145750045776367,320.09850039287903, 231.5118885137208, -36.42581558227539,320.8824479447768, 256.87168860286556, -29.321025848388672,323.90928056797935, 260.10060087726055, -20.6627140045166,352.46202577330365, 222.55370696177698, -26.117660522460938,337.1056627392399, 235.94629623017659, -39.92158889770508,331.52022473636856, 255.7009084465111, -34.59996032714844,331.88708117947704, 258.20559094488135, -28.067169189453125
1373,330.68951695593637, 297.9515584444905, -0.0008897557854652405,306.19998676767506, 292.13244249618333, -7.432986736297607,284.7693366258405, 266.82683761354104, -14.277276039123535,278.38808456516773, 244.42000359242726, -21.699398040771484,282.32695097858965, 231.93143491158398, -27.404712677001953,299.21599968359635, 219.27500192174915, -3.3103737831115723,284.8173340189121, 197.91255585233654, -15.641456604003906,275.1621086172809, 181.832570906073, -20.08034896850586,266.7944942637711, 166.20823122691482, -20.574256896972656,320.0218519387581, 217.85174627916825, -7.337502479553223,299.8200225967609, 223.43362203161652, -25.944543838500977,306.71401397499733, 252.32730318398484, -23.77346420288086,314.35454970849514, 261.6520392132558, -15.362424850463867,337.91180987406983, 223.73127851173993, -14.14098834991455,319.4644621009724, 233.41041624902877, -30.903602600097656,320.71989266682664, 258.52003570435454, -26.512283325195312,324.9916430540733, 264.033581535198, -19.481168746948242,354.2998495815226, 233.78506421411137, -22.014829635620117,337.2745467788465, 238.73805996667082, -34.7105598449707,331.5826649593988, 257.27170838796286, -31.968162536621094,332.88363771154206, 262.5645153940435, -27.445602416992188
1405,330.68951695593637, 297.9515584444905, -0.0008897557854652405,306.19998676767506, 292.13244249618333, -7.432986736297607,284.7693366258405, 266.82683761354104, -14.277276039123535,278.38808456516773, 244.42000359242726, -21.699398040771484,282.32695097858965, 231.93143491158398, -27.404712677001953,299.21599968359635, 219.27500192174915, -3.3103737831115723,284.8173340189121, 197.91255585233654, -15.641456604003906,275.1621086172809, 181.832570906073, -20.08034896850586,266.7944942637711, 166.20823122691482, -20.574256896972656,320.0218519387581, 217.85174627916825, -7.337502479553223,299.8200225967609, 223.43362203161652, -25.944543838500977,306.71401397499733, 252.32730318398484, -23.77346420288086,314.35454970849514, 261.6520392132558, -15.362424850463867,337.91180987406983, 223.73127851173993, -14.14098834991455,319.4644621009724, 233.41041624902877, -30.903602600097656,320.71989266682664, 258.52003570435454, -26.512283325195312,324.9916430540733, 264.033581535198, -19.481168746948242,354.2998495815226, 233.78506421411137, -22.014829635620117,337.2745467788465, 238.73805996667082, -34.7105598449707,331.5826649593988, 257.27170838796286, -31.968162536621094,332.88363771154206, 262.5645153940435, -27.445602416992188
1437,329.91503782799043, 300.92139708779837, -0.001029282808303833,306.7434033312266, 292.57792765665965, -5.01523494720459,287.92568593342105, 266.61876408577007, -9.570836067199707,282.7608874623518, 243.39325769961943, -15.116806030273438,286.5805146371139, 231.73191271628133, -18.41341781616211,304.04829676640514, 223.9311471830604, 1.7761876583099365,291.3451419235764, 203.09860454897503, -9.169487953186035,283.5911029263629, 187.76429740904544, -11.14344310760498,277.387475734524, 171.52626808777717, -9.020532608032227,323.5496095489462, 223.29927301499316, -2.593899965286255,302.20661659861196, 225.52383080672314, -20.12418556213379,308.16388449966126, 252.42221868315602, -18.078018188476562,316.9501316043881, 260.63469152518974, -8.927473068237305,340.62015322027446, 229.03094372935732, -9.522773742675781,319.5132298901811, 235.58787606555794, -25.281753540039062,321.1889169417299, 258.1868791410736, -20.974618911743164,327.5971819027946, 261.93022237992375, -13.157124519348145,355.9167647578075, 238.958997156547, -17.281572341918945,336.7353769516746, 241.5792698091438, -28.548616409301758,331.1322250247425, 257.853540931958, -25.90361785888672,334.0106722549165, 262.24159497491695, -20.76131248474121
1467,329.91503782799043, 300.92139708779837, -0.001029282808303833,306.7434033312266, 292.57792765665965, -5.01523494720459,287.92568593342105, 266.61876408577007, -9.570836067199707,282.7608874623518, 243.39325769961943, -15.116806030273438,286.5805146371139, 231.73191271628133, -18.41341781616211,304.04829676640514, 223.9311471830604, 1.7761876583099365,291.3451419235764, 203.09860454897503, -9.169487953186035,283.5911029263629, 187.76429740904544, -11.14344310760498,277.387475734524, 171.52626808777717, -9.020532608032227,323.5496095489462, 223.29927301499316, -2.593899965286255,302.20661659861196, 225.52383080672314, -20.12418556213379,308.16388449966126, 252.42221868315602, -18.078018188476562,316.9501316043881, 260.63469152518974, -8.927473068237305,340.62015322027446, 229.03094372935732, -9.522773742675781,319.5132298901811, 235.58787606555794, -25.281753540039062,321.1889169417299, 258.1868791410736, -20.974618911743164,327.5971819027946, 261.93022237992375, -13.157124519348145,355.9167647578075, 238.958997156547, -17.281572341918945,336.7353769516746, 241.5792698091438, -28.548616409301758,331.1322250247425, 257.853540931958, -25.90361785888672,334.0106722549165, 262.24159497491695, -20.76131248474121
1501,331.8481375030984, 301.42037818683434, -0.0010849758982658386,307.87175186893154, 294.2040931345896, -3.7360610961914062,290.20566070015394, 270.07201511821506, -7.379197120666504,285.3245492851445, 247.9158124878513, -12.157027244567871,289.6814678765523, 236.01454860876976, -14.846307754516602,303.37536756827944, 228.43602697237452, 3.5160598754882812,290.7159110415976, 207.28628211276984, -6.422412395477295,284.1783014617709, 190.07221111283488, -8.632808685302734,279.18857259324557, 171.62353203669994, -7.519915580749512,322.09897114671355, 227.2274078696444, -0.9080690145492554,300.59512215099505, 230.7904968470521, -17.010740280151367,307.4798608773905, 256.46406228372325, -15.486824035644531,317.1192957094779, 263.6220221831508, -8.148807525634766,338.5235908815619, 232.10686723305034, -7.580120086669922,317.63709580532384, 242.85044331354362, -21.81342887878418,321.12266972642584, 262.8174754443254, -16.07546615600586,328.4720615829011, 264.29394454097644, -8.368648529052734,353.2674810307018, 241.48451001466506, -15.078433990478516,334.03512743727345, 248.33850645905304, -24.30896759033203,330.29654322090397, 263.2054706120266, -20.148555755615234,334.2107601675251, 266.2725232743426, -14.892239570617676
1533,331.8481375030984, 301.42037818683434, -0.0010849758982658386,307.87175186893154, 294.2040931345896, -3.7360610961914062,290.20566070015394, 270.07201511821506, -7.379197120666504,285.3245492851445, 247.9158124878513, -12.157027244567871,289.6814678765523, 236.01454860876976, -14.846307754516602,303.37536756827944, 228.43602697237452, 3.5160598754882812,290.7159110415976, 207.28628211276984, -6.422412395477295,284.1783014617709, 190.07221111283488, -8.632808685302734,279.18857259324557, 171.62353203669994, -7.519915580749512,322.09897114671355, 227.2274078696444, -0.9080690145492554,300.59512215099505, 230.7904968470521, -17.010740280151367,307.4798608773905, 256.46406228372325, -15.486824035644531,317.1192957094779, 263.6220221831508, -8.148807525634766,338.5235908815619, 232.10686723305034, -7.580120086669922,317.63709580532384, 242.85044331354362, -21.81342887878418,321.12266972642584, 262.8174754443254, -16.07546615600586,328.4720615829011, 264.29394454097644, -8.368648529052734,353.2674810307018, 241.48451001466506, -15.078433990478516,334.03512743727345, 248.33850645905304, -24.30896759033203,330.29654322090397, 263.2054706120266, -20.148555755615234,334.2107601675251, 266.2725232743426, -14.892239570617676
