TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1036,332.30204078669084, 330.3675818958135, 0.0012189596891403198,304.7813209932285, 333.1536690411611, -24.806167602539062,278.47534535183985, 323.47088070307603, -47.286617279052734,269.289465487137, 308.0070714255003, -68.4611587524414,274.7834572833158, 288.71089746877163, -85.5531997680664,274.69258078946365, 264.4171205580084, -25.008756637573242,262.99563071673174, 265.62922946787694, -58.21805191040039,260.21393215096356, 274.35911369013786, -67.71138763427734,259.86847155463164, 280.2481128474733, -65.90010070800781,294.27125927971645, 253.09746128971884, -27.24590492248535,282.5485217785088, 265.0153341098263, -67.53995513916016,291.90480148517076, 291.9312032470862, -64.34925842285156,299.6050833179112, 299.82841399459824, -50.912071228027344,314.7471207577204, 250.16366920824612, -34.966556549072266,304.71344743877006, 270.73398380316826, -68.91223907470703,309.35810954533525, 295.9467307318407, -59.92281723022461,314.22840895227284, 300.2806937853368, -46.654659271240234,335.20549877037234, 253.1791565942983, -44.876224517822266,326.3465474209862, 271.1400960531309, -67.76252746582031,325.8771305280373, 292.1164235115763, -59.41263961791992,328.3906352758946, 297.09337322475034, -47.80560302734375
1068,332.30204078669084, 330.3675818958135, 0.0012189596891403198,304.7813209932285, 333.1536690411611, -24.806167602539062,278.47534535183985, 323.47088070307603, -47.286617279052734,269.289465487137, 308.0070714255003, -68.4611587524414,274.7834572833158, 288.71089746877163, -85.5531997680664,274.69258078946365, 264.4171205580084, -25.008756637573242,262.99563071673174, 265.62922946787694, -58.21805191040039,260.21393215096356, 274.35911369013786, -67.71138763427734,259.86847155463164, 280.2481128474733, -65.90010070800781,294.27125927971645, 253.09746128971884, -27.24590492248535,282.5485217785088, 265.0153341098263, -67.53995513916016,291.90480148517076, 291.9312032470862, -64.34925842285156,299.6050833179112, 299.82841399459824, -50.912071228027344,314.7471207577204, 250.16366920824612, -34.966556549072266,304.71344743877006, 270.73398380316826, -68.91223907470703,309.35810954533525, 295.9467307318407, -59.92281723022461,314.22840895227284, 300.2806937853368, -46.654659271240234,335.20549877037234, 253.1791565942983, -44.876224517822266,326.3465474209862, 271.1400960531309, -67.76252746582031,325.8771305280373, 292.1164235115763, -59.41263961791992,328.3906352758946, 297.09337322475034, -47.80560302734375
1099,330.0255315447834, 331.4826907260298, 0.001468271017074585,301.6498363277276, 332.5035471343809, -24.79375457763672,274.8633152563158, 320.83298949173735, -46.673065185546875,267.52352203170165, 303.96948339899757, -67.40312194824219,275.4660778449337, 285.90118680139204, -82.91452026367188,272.61535845511963, 262.9331164405569, -22.857736587524414,260.70359399045776, 266.47475397705557, -58.229854583740234,262.6451319123528, 279.17177172991506, -64.49002838134766,265.37381906228495, 285.1785301598311, -57.73430252075195,293.6506310068601, 253.3772057120486, -24.731569290161133,281.5456234609963, 264.4483517294931, -66.76029205322266,291.6386140813722, 291.0265762768569, -61.7650260925293,298.9231699121106, 296.89767580836866, -45.49141311645508,315.28275003318663, 250.78382690751857, -32.391788482666016,304.2855306193548, 270.689859160182, -67.55351257324219,309.8271794610851, 296.24045536568536, -55.83884048461914,315.17449049050487, 298.79010544278236, -39.90123748779297,336.2624395012088, 254.6323184967054, -42.25594711303711,325.77949186677154, 272.37931681588293, -65.0832290649414,325.4513858511524, 294.33081221700934, -54.288841247558594,328.39359705046087, 298.61790369099776, -40.25889205932617
1133,330.0255315447834, 331.4826907260298, 0.001468271017074585,301.6498363277276, 332.5035471343809, -24.79375457763672,274.8633152563158, 320.83298949173735, -46.673065185546875,267.52352203170165, 303.96948339899757, -67.40312194824219,275.4660778449337, 285.90118680139204, -82.91452026367188,272.61535845511963, 262.9331164405569, -22.857736587524414,260.70359399045776, 266.47475397705557, -58.229854583740234,262.6451319123528, 279.17177172991506, -64.49002838134766,265.37381906228495, 285.1785301598311, -57.73430252075195,293.6506310068601, 253.3772057120486, -24.731569290161133,281.5456234609963, 264.4483517294931, -66.76029205322266,291.6386140813722, 291.0265762768569, -61.7650260925293,298.9231699121106, 296.89767580836866, -45.49141311645508,315.28275003318663, 250.78382690751857, -32.391788482666016,304.2855306193548, 270.689859160182, -67.55351257324219,309.8271794610851, 296.24045536568536, -55.83884048461914,315.17449049050487, 298.79010544278236, -39.90123748779297,336.2624395012088, 254.6323184967054, -42.25594711303711,325.77949186677154, 272.37931681588293, -65.0832290649414,325.4513858511524, 294.33081221700934, -54.288841247558594,328.39359705046087, 298.61790369099776, -40.25889205932617
1164,328.7544902937839, 331.70046606191806, 0.00128164142370224,300.7634045038657, 332.30553413701284, -24.457265853881836,274.31653995205437, 321.5660423815022, -48.272705078125,268.7755078495113, 306.6982158940822, -70.5853042602539,278.8810588127284, 289.1787437594621, -87.66036224365234,272.36603846184363, 261.6660705030543, -23.586811065673828,260.1690675951196, 266.3812596754506, -59.990596771240234,259.76277895164884, 277.6722877822103, -68.98046112060547,260.3951888135932, 282.55432984990125, -64.9486312866211,294.1306938408716, 251.42699798193476, -25.700284957885742,280.7838479199209, 266.90182324828623, -68.41835021972656,291.60906552060436, 294.0901998573965, -61.270606994628906,299.4919739830801, 297.6193130556752, -43.42994689941406,316.15529030061253, 249.90544770037715, -33.797447204589844,303.659428352623, 273.22263383114523, -68.94558715820312,309.56630334641625, 298.75693426811324, -54.91610336303711,315.5040771467455, 299.8357353815648, -37.59699249267578,337.07211545402913, 255.13752080862872, -44.15035629272461,324.7497064555391, 275.77403819455924, -66.43744659423828,323.8720948421362, 297.15263841167615, -54.695919036865234,326.9427196613196, 299.0975556282538, -40.5484733581543
1194,328.7544902937839, 331.70046606191806, 0.00128164142370224,300.7634045038657, 332.30553413701284, -24.457265853881836,274.31653995205437, 321.5660423815022, -48.272705078125,268.7755078495113, 306.6982158940822, -70.5853042602539,278.8810588127284, 289.1787437594621, -87.66036224365234,272.36603846184363, 261.6660705030543, -23.586811065673828,260.1690675951196, 266.3812596754506, -59.990596771240234,259.76277895164884, 277.6722877822103, -68.98046112060547,260.3951888135932, 282.55432984990125, -64.9486312866211,294.1306938408716, 251.42699798193476, -25.700284957885742,280.7838479199209, 266.90182324828623, -68.41835021972656,291.60906552060436, 294.0901998573965, -61.270606994628906,299.4919739830801, 297.6193130556752, -43.42994689941406,316.15529030061253, 249.90544770037715, -33.797447204589844,303.659428352623, 273.22263383114523, -68.94558715820312,309.56630334641625, 298.75693426811324, -54.91610336303711,315.5040771467455, 299.8357353815648, -37.59699249267578,337.07211545402913, 255.13752080862872, -44.15035629272461,324.7497064555391, 275.77403819455924, -66.43744659423828,323.8720948421362, 297.15263841167615, -54.695919036865234,326.9427196613196, 299.0975556282538, -40.5484733581543
1226,328.7544902937839, 331.70046606191806, 0.00128164142370224,300.7634045038657, 332.30553413701284, -24.457265853881836,274.31653995205437, 321.5660423815022, -48.272705078125,268.7755078495113, 306.6982158940822, -70.5853042602539,278.8810588127284, 289.1787437594621, -87.66036224365234,272.36603846184363, 261.6660705030543, -23.586811065673828,260.1690675951196, 266.3812596754506, -59.990596771240234,259.76277895164884, 277.6722877822103, -68.98046112060547,260.3951888135932, 282.55432984990125, -64.9486312866211,294.1306938408716, 251.42699798193476, -25.700284957885742,280.7838479199209, 266.90182324828623, -68.41835021972656,291.60906552060436, 294.0901998573965, -61.270606994628906,299.4919739830801, 297.6193130556752, -43.42994689941406,316.15529030061253, 249.90544770037715, -33.797447204589844,303.659428352623, 273.22263383114523, -68.94558715820312,309.56630334641625, 298.75693426811324, -54.91610336303711,315.5040771467455, 299.8357353815648, -37.59699249267578,337.07211545402913, 255.13752080862872, -44.15035629272461,324.7497064555391, 275.77403819455924, -66.43744659423828,323.8720948421362, 297.15263841167615, -54.695919036865234,326.9427196613196, 299.0975556282538, -40.5484733581543
1259,331.2195442716293, 330.3486165258352, 0.0019809380173683167,303.0621307086066, 330.7584196497258, -23.24861717224121,276.0216641373731, 319.57492329556004, -45.04882049560547,267.9359194927432, 303.18631982437904, -66.28496551513672,274.44628844139464, 284.0806951203972, -83.00648498535156,269.91088631522126, 259.70864877257935, -19.314632415771484,258.16731350409407, 264.3623269795531, -56.043766021728516,259.4859534694173, 277.80698390528477, -66.03369903564453,262.43956392089467, 285.3311279123011, -62.162410736083984,290.54995365950305, 249.06905428119285, -21.83155059814453,278.0402994545701, 263.88639679762014, -64.2773666381836,289.10953576776353, 292.5785677556221, -58.64247512817383,297.3535694343297, 297.71445874843874, -41.180973052978516,312.56583588339134, 247.02528897669822, -30.531753540039062,301.3340916196622, 269.9482399918101, -66.31732177734375,307.8639333777352, 297.20953163655753, -53.300289154052734,314.2163489249418, 299.7149725038845, -35.64332962036133,334.3196161351246, 251.31340057605408, -41.324588775634766,323.45587741439346, 271.55085460210773, -64.07341003417969,323.3024934324119, 294.0494568815252, -52.15298080444336,326.70503570904833, 297.25610848225915, -36.96914291381836
1289,331.2195442716293, 330.3486165258352, 0.0019809380173683167,303.0621307086066, 330.7584196497258, -23.24861717224121,276.0216641373731, 319.57492329556004, -45.04882049560547,267.9359194927432, 303.18631982437904, -66.28496551513672,274.44628844139464, 284.0806951203972, -83.00648498535156,269.91088631522126, 259.70864877257935, -19.314632415771484,258.16731350409407, 264.3623269795531, -56.043766021728516,259.4859534694173, 277.80698390528477, -66.03369903564453,262.43956392089467, 285.3311279123011, -62.162410736083984,290.54995365950305, 249.06905428119285, -21.83155059814453,278.0402994545701, 263.88639679762014, -64.2773666381836,289.10953576776353, 292.5785677556221, -58.64247512817383,297.3535694343297, 297.71445874843874, -41.180973052978516,312.56583588339134, 247.02528897669822, -30.531753540039062,301.3340916196622, 269.9482399918101, -66.31732177734375,307.8639333777352, 297.20953163655753, -53.300289154052734,314.2163489249418, 299.7149725038845, -35.64332962036133,334.3196161351246, 251.31340057605408, -41.324588775634766,323.45587741439346, 271.55085460210773, -64.07341003417969,323.3024934324119, 294.0494568815252, -52.15298080444336,326.70503570904833, 297.25610848225915, -36.96914291381836
1321,331.0726226794209, 328.37946904835235, 0.002383515238761902,304.2626918748527, 330.01101539924065, -24.42417335510254,275.19842241315456, 318.14077806744655, -45.8471565246582,266.07247111917206, 297.98307168706947, -66.13141632080078,275.78333838946173, 277.0159528481278, -80.1313247680664,267.18377151180306, 259.3615418193638, -21.047243118286133,253.85075705858588, 264.39110665602124, -57.35097122192383,262.61605080016204, 280.26894566250394, -61.50436019897461,271.7203086160956, 286.7139409917649, -51.28821563720703,287.43131899965397, 248.54840529306384, -23.475566864013672,273.37896796034556, 261.65198311765477, -67.00511932373047,288.42240144531536, 289.4352965957263, -59.79258346557617,297.7114179480754, 292.1157319213374, -41.08823776245117,309.74249540333034, 244.85359037022283, -31.927785873413086,297.84076188526706, 267.38292759960035, -68.56786346435547,308.6795754547974, 294.2708779313548, -53.61708450317383,316.4756107972731, 294.71146533589314, -35.10590362548828,331.5394202606151, 247.19272703642898, -42.70431900024414,320.55195110763896, 268.66793366949554, -64.72555541992188,324.26424608923935, 291.42778993497444, -50.877769470214844,329.39203314245697, 293.26042566324463, -34.751373291015625
1352,331.0726226794209, 328.37946904835235, 0.002383515238761902,304.2626918748527, 330.01101539924065, -24.42417335510254,275.19842241315456, 318.14077806744655, -45.8471565246582,266.07247111917206, 297.98307168706947, -66.13141632080078,275.78333838946173, 277.0159528481278, -80.1313247680664,267.18377151180306, 259.3615418193638, -21.047243118286133,253.85075705858588, 264.39110665602124, -57.35097122192383,262.61605080016204, 280.26894566250394, -61.50436019897461,271.7203086160956, 286.7139409917649, -51.28821563720703,287.43131899965397, 248.54840529306384, -23.475566864013672,273.37896796034556, 261.65198311765477, -67.00511932373047,288.42240144531536, 289.4352965957263, -59.79258346557617,297.7114179480754, 292.1157319213374, -41.08823776245117,309.74249540333034, 244.85359037022283, -31.927785873413086,297.84076188526706, 267.38292759960035, -68.56786346435547,308.6795754547974, 294.2708779313548, -53.61708450317383,316.4756107972731, 294.71146533589314, -35.10590362548828,331.5394202606151, 247.19272703642898, -42.70431900024414,320.55195110763896, 268.66793366949554, -64.72555541992188,324.26424608923935, 291.42778993497444, -50.877769470214844,329.39203314245697, 293.26042566324463, -34.751373291015625
1382,328.0974391942101, 328.2968148175859, 0.0015334859490394592,301.907901999507, 328.8977159537614, -25.621145248413086,273.53893833197486, 315.43843991930123, -45.887290954589844,265.533234413957, 295.8931169217012, -64.05314636230469,272.83727217981703, 276.46410026960604, -75.73078155517578,267.804106863303, 258.0802309016515, -22.358537673950195,258.47074003394147, 262.54764035462284, -56.577064514160156,265.4782814057432, 277.87331406421885, -58.55348587036133,270.69167485297555, 283.4994583456576, -48.152366638183594,288.87750913621176, 247.69554814718003, -22.98902130126953,278.9998540016894, 259.67339778725477, -64.11991119384766,291.08776770968996, 286.58542627358963, -55.406192779541016,297.099208444338, 288.0706707942721, -36.4140510559082,311.1463919250115, 244.2191211413713, -29.40997314453125,303.22452884762737, 265.7813075169438, -64.08241271972656,310.912856376624, 291.63570726800003, -49.28650665283203,315.21962724170646, 289.8551884286581, -31.206724166870117,332.5144669868993, 246.81501543898278, -38.160091400146484,323.9649882971173, 267.2140908781146, -60.814064025878906,325.7226630785519, 289.68139322780127, -47.46955871582031,328.49663692183634, 289.54131166106487, -31.068593978881836
1415,328.0974391942101, 328.2968148175859, 0.0015334859490394592,301.907901999507, 328.8977159537614, -25.621145248413086,273.53893833197486, 315.43843991930123, -45.887290954589844,265.533234413957, 295.8931169217012, -64.05314636230469,272.83727217981703, 276.46410026960604, -75.73078155517578,267.804106863303, 258.0802309016515, -22.358537673950195,258.47074003394147, 262.54764035462284, -56.577064514160156,265.4782814057432, 277.87331406421885, -58.55348587036133,270.69167485297555, 283.4994583456576, -48.152366638183594,288.87750913621176, 247.69554814718003, -22.98902130126953,278.9998540016894, 259.67339778725477, -64.11991119384766,291.08776770968996, 286.58542627358963, -55.406192779541016,297.099208444338, 288.0706707942721, -36.4140510559082,311.1463919250115, 244.2191211413713, -29.40997314453125,303.22452884762737, 265.7813075169438, -64.08241271972656,310.912856376624, 291.63570726800003, -49.28650665283203,315.21962724170646, 289.8551884286581, -31.206724166870117,332.5144669868993, 246.81501543898278, -38.160091400146484,323.9649882971173, 267.2140908781146, -60.814064025878906,325.7226630785519, 289.68139322780127, -47.46955871582031,328.49663692183634, 289.54131166106487, -31.068593978881836
1445,327.3349647935727, 325.58366555668624, 0.0017171576619148254,301.4186700414744, 326.6639994254624, -22.74151039123535,274.01704164311406, 314.2798106536596, -42.23400115966797,265.958688717608, 295.3780641219554, -60.1434326171875,274.9335124636449, 276.5422348650129, -73.13638305664062,267.3068604756976, 259.86331198083593, -18.643081665039062,254.6761612987951, 260.6864671493885, -51.738304138183594,257.0834410692083, 271.99241736854725, -59.88603210449219,260.6250058850838, 277.813290656454, -55.77771759033203,287.5241544514836, 248.8487050993639, -19.83919906616211,275.45303492571065, 256.87023019610723, -59.30235290527344,287.42105657003543, 282.2296670840612, -54.586952209472656,295.1723744724162, 285.7575280144567, -39.07292175292969,308.90873057260666, 245.28895075604845, -26.606904983520508,298.8789610233234, 262.7611312415902, -59.5208625793457,306.96035019867224, 287.51153119853467, -47.296165466308594,312.8283369725502, 288.6211499976653, -31.009885787963867,330.1850515114215, 247.91434029593535, -35.468994140625,320.04686633772786, 265.5058661032794, -56.334835052490234,322.08466751825404, 286.57196332334206, -45.50315856933594,325.94416189545814, 288.41322820156705, -31.419279098510742
1477,327.3349647935727, 325.58366555668624, 0.0017171576619148254,301.4186700414744, 326.6639994254624, -22.74151039123535,274.01704164311406, 314.2798106536596, -42.23400115966797,265.958688717608, 295.3780641219554, -60.1434326171875,274.9335124636449, 276.5422348650129, -73.13638305664062,267.3068604756976, 259.86331198083593, -18.643081665039062,254.6761612987951, 260.6864671493885, -51.738304138183594,257.0834410692083, 271.99241736854725, -59.88603210449219,260.6250058850838, 277.813290656454, -55.77771759033203,287.5241544514836, 248.8487050993639, -19.83919906616211,275.45303492571065, 256.87023019610723, -59.30235290527344,287.42105657003543, 282.2296670840612, -54.586952209472656,295.1723744724162, 285.7575280144567, -39.07292175292969,308.90873057260666, 245.28895075604845, -26.606904983520508,298.8789610233234, 262.7611312415902, -59.5208625793457,306.96035019867224, 287.51153119853467, -47.296165466308594,312.8283369725502, 288.6211499976653, -31.009885787963867,330.1850515114215, 247.91434029593535, -35.468994140625,320.04686633772786, 265.5058661032794, -56.334835052490234,322.08466751825404, 286.57196332334206, -45.50315856933594,325.94416189545814, 288.41322820156705, -31.419279098510742
1508,327.3349647935727, 325.58366555668624, 0.0017171576619148254,301.4186700414744, 326.6639994254624, -22.74151039123535,274.01704164311406, 314.2798106536596, -42.23400115966797,265.958688717608, 295.3780641219554, -60.1434326171875,274.9335124636449, 276.5422348650129, -73.13638305664062,267.3068604756976, 259.86331198083593, -18.643081665039062,254.6761612987951, 260.6864671493885, -51.738304138183594,257.0834410692083, 271.99241736854725, -59.88603210449219,260.6250058850838, 277.813290656454, -55.77771759033203,287.5241544514836, 248.8487050993639, -19.83919906616211,275.45303492571065, 256.87023019610723, -59.30235290527344,287.42105657003543, 282.2296670840612, -54.586952209472656,295.1723744724162, 285.7575280144567, -39.07292175292969,308.90873057260666, 245.28895075604845, -26.606904983520508,298.8789610233234, 262.7611312415902, -59.5208625793457,306.96035019867224, 287.51153119853467, -47.296165466308594,312.8283369725502, 288.6211499976653, -31.009885787963867,330.1850515114215, 247.91434029593535, -35.468994140625,320.04686633772786, 265.5058661032794, -56.334835052490234,322.08466751825404, 286.57196332334206, -45.50315856933594,325.94416189545814, 288.41322820156705, -31.419279098510742
1542,327.3349647935727, 325.58366555668624, 0.0017171576619148254,301.4186700414744, 326.6639994254624, -22.74151039123535,274.01704164311406, 314.2798106536596, -42.23400115966797,265.958688717608, 295.3780641219554, -60.1434326171875,274.9335124636449, 276.5422348650129, -73.13638305664062,267.3068604756976, 259.86331198083593, -18.643081665039062,254.6761612987951, 260.6864671493885, -51.738304138183594,257.0834410692083, 271.99241736854725, -59.88603210449219,260.6250058850838, 277.813290656454, -55.77771759033203,287.5241544514836, 248.8487050993639, -19.83919906616211,275.45303492571065, 256.87023019610723, -59.30235290527344,287.42105657003543, 282.2296670840612, -54.586952209472656,295.1723744724162, 285.7575280144567, -39.07292175292969,308.90873057260666, 245.28895075604845, -26.606904983520508,298.8789610233234, 262.7611312415902, -59.5208625793457,306.96035019867224, 287.51153119853467, -47.296165466308594,312.8283369725502, 288.6211499976653, -31.009885787963867,330.1850515114215, 247.91434029593535, -35.468994140625,320.04686633772786, 265.5058661032794, -56.334835052490234,322.08466751825404, 286.57196332334206, -45.50315856933594,325.94416189545814, 288.41322820156705, -31.419279098510742
1572,326.9272791837448, 325.31424318248503, 0.001996636390686035,301.4016182749631, 325.87747459605924, -19.442052841186523,274.28503377099787, 311.5317360547962, -38.24031066894531,264.4894801161018, 292.6718211888089, -56.3830680847168,269.3129122632536, 274.5517725690012, -70.63289642333984,268.1016192832377, 257.1269853989572, -16.58978271484375,254.16100740639894, 256.71487533733614, -49.17852783203125,254.92530421495812, 266.08228542093514, -56.7007942199707,257.8743870948638, 271.6237747752161, -53.082611083984375,288.3645505718862, 246.44389734168627, -19.679550170898438,274.3457661771796, 254.60403898391428, -58.85755920410156,286.07769992914825, 279.6422436595356, -51.93417739868164,294.4378653607037, 282.8353230019243, -34.81308364868164,309.6640609903083, 243.8280618461096, -28.05856704711914,297.3400063187995, 262.2200602736487, -60.85433578491211,305.92970820077966, 286.8490848507153, -45.284461975097656,312.6430026654716, 286.60791290417336, -26.511083602905273,330.7157749201567, 247.07734292838558, -38.28431701660156,318.11095383611035, 266.0105065110864, -58.71681594848633,320.73430117850506, 286.97874600731546, -45.4326171875,326.01686910617616, 286.8730107499211, -29.529918670654297
1604,326.9272791837448, 325.31424318248503, 0.001996636390686035,301.4016182749631, 325.87747459605924, -19.442052841186523,274.28503377099787, 311.5317360547962, -38.24031066894531,264.4894801161018, 292.6718211888089, -56.3830680847168,269.3129122632536, 274.5517725690012, -70.63289642333984,268.1016192832377, 257.1269853989572, -16.58978271484375,254.16100740639894, 256.71487533733614, -49.17852783203125,254.92530421495812, 266.08228542093514, -56.7007942199707,257.8743870948638, 271.6237747752161, -53.082611083984375,288.3645505718862, 246.44389734168627, -19.679550170898438,274.3457661771796, 254.60403898391428, -58.85755920410156,286.07769992914825, 279.6422436595356, -51.93417739868164,294.4378653607037, 282.8353230019243, -34.81308364868164,309.6640609903083, 243.8280618461096, -28.05856704711914,297.3400063187995, 262.2200602736487, -60.85433578491211,305.92970820077966, 286.8490848507153, -45.284461975097656,312.6430026654716, 286.60791290417336, -26.511083602905273,330.7157749201567, 247.07734292838558, -38.28431701660156,318.11095383611035, 266.0105065110864, -58.71681594848633,320.73430117850506, 286.97874600731546, -45.4326171875,326.01686910617616, 286.8730107499211, -29.529918670654297
1635,324.688301354411, 327.4224490293899, 0.00027924031019210815,298.53441597276384, 325.0865627137012, -25.471445083618164,273.5845900020209, 307.78179231482346, -43.57856369018555,264.0995571657563, 290.7215683392395, -59.418521881103516,266.61577799315876, 276.0332371191121, -71.1109390258789,281.8948707231172, 252.30631387003945, -25.943023681640625,270.58988115535124, 256.0832876648901, -51.99575424194336,278.45507080485356, 275.72778084533763, -49.113731384277344,285.472345317841, 283.58690527776326, -39.12203598022461,302.14685167526795, 246.72755212292833, -24.495981216430664,286.8948261043945, 254.4112152861476, -55.260101318359375,295.3998177352451, 280.12132555255164, -47.801212310791016,301.5563165003131, 283.9468225089386, -35.47444152832031,321.0558836506466, 246.08582919092945, -27.613548278808594,305.9429609091825, 261.4079160363998, -53.996788024902344,311.13421740758133, 285.95780099756087, -43.5588264465332,316.416859172825, 285.8789350284163, -32.08405685424805,338.0114044986952, 250.12757075184572, -32.96135711669922,324.6780314283656, 264.3076275465031, -53.45948791503906,324.62002415856733, 285.38067238358053, -43.70193862915039,328.11744653480065, 286.4035497444251, -31.720523834228516
1666,324.688301354411, 327.4224490293899, 0.00027924031019210815,298.53441597276384, 325.0865627137012, -25.471445083618164,273.5845900020209, 307.78179231482346, -43.57856369018555,264.0995571657563, 290.7215683392395, -59.418521881103516,266.61577799315876, 276.0332371191121, -71.1109390258789,281.8948707231172, 252.30631387003945, -25.943023681640625,270.58988115535124, 256.0832876648901, -51.99575424194336,278.45507080485356, 275.72778084533763, -49.113731384277344,285.472345317841, 283.58690527776326, -39.12203598022461,302.14685167526795, 246.72755212292833, -24.495981216430664,286.8948261043945, 254.4112152861476, -55.260101318359375,295.3998177352451, 280.12132555255164, -47.801212310791016,301.5563165003131, 283.9468225089386, -35.47444152832031,321.0558836506466, 246.08582919092945, -27.613548278808594,305.9429609091825, 261.4079160363998, -53.996788024902344,311.13421740758133, 285.95780099756087, -43.5588264465332,316.416859172825, 285.8789350284163, -32.08405685424805,338.0114044986952, 250.12757075184572, -32.96135711669922,324.6780314283656, 264.3076275465031, -53.45948791503906,324.62002415856733, 285.38067238358053, -43.70193862915039,328.11744653480065, 286.4035497444251, -31.720523834228516
1699,324.688301354411, 327.4224490293899, 0.00027924031019210815,298.53441597276384, 325.0865627137012, -25.471445083618164,273.5845900020209, 307.78179231482346, -43.57856369018555,264.0995571657563, 290.7215683392395, -59.418521881103516,266.61577799315876, 276.0332371191121, -71.1109390258789,281.8948707231172, 252.30631387003945, -25.943023681640625,270.58988115535124, 256.0832876648901, -51.99575424194336,278.45507080485356, 275.72778084533763, -49.113731384277344,285.472345317841, 283.58690527776326, -39.12203598022461,302.14685167526795, 246.72755212292833, -24.495981216430664,286.8948261043945, 254.4112152861476, -55.260101318359375,295.3998177352451, 280.12132555255164, -47.801212310791016,301.5563165003131, 283.9468225089386, -35.47444152832031,321.0558836506466, 246.08582919092945, -27.613548278808594,305.9429609091825, 261.4079160363998, -53.996788024902344,311.13421740758133, 285.95780099756087, -43.5588264465332,316.416859172825, 285.8789350284163, -32.08405685424805,338.0114044986952, 250.12757075184572, -32.96135711669922,324.6780314283656, 264.3076275465031, -53.45948791503906,324.62002415856733, 285.38067238358053, -43.70193862915039,328.11744653480065, 286.4035497444251, -31.720523834228516
1730,329.74340096758533, 322.85110669378093, -0.0004712790250778198,305.6648223921689, 321.84346272288366, -15.62850284576416,283.54764299221983, 306.51414069778383, -28.696880340576172,268.60643470002833, 294.17310471386577, -42.68259811401367,255.8391087975369, 284.11847477882844, -55.844722747802734,290.99908179752964, 260.1293655440115, -9.021883964538574,281.95290929243663, 254.27556964392053, -30.247901916503906,283.34549815520876, 265.63293071697717, -37.652164459228516,285.2107853618566, 275.16516047322733, -37.40481185913086,306.7379168708997, 254.64869594839712, -11.022283554077148,294.18688618473726, 249.7673730833102, -36.51572036743164,297.58042357841384, 268.9885345344069, -39.63026809692383,301.329328813262, 276.06295984500906, -33.41521072387695,321.8608039329694, 253.3411320252025, -16.694974899291992,308.1139910157629, 255.7282454746786, -39.893184661865234,310.2818868964474, 276.3934533016209, -39.23824691772461,314.21098845405226, 280.92254205156485, -31.845840454101562,336.7862277514723, 256.32438193628747, -23.61479377746582,322.8181112565249, 260.32769156287816, -41.00940704345703,322.23680935401086, 277.3450879803715, -38.70828628540039,326.9299586935988, 281.363561631282, -31.23630714416504
1762,329.74340096758533, 322.85110669378093, -0.0004712790250778198,305.6648223921689, 321.84346272288366, -15.62850284576416,283.54764299221983, 306.51414069778383, -28.696880340576172,268.60643470002833, 294.17310471386577, -42.68259811401367,255.8391087975369, 284.11847477882844, -55.844722747802734,290.99908179752964, 260.1293655440115, -9.021883964538574,281.95290929243663, 254.27556964392053, -30.247901916503906,283.34549815520876, 265.63293071697717, -37.652164459228516,285.2107853618566, 275.16516047322733, -37.40481185913086,306.7379168708997, 254.64869594839712, -11.022283554077148,294.18688618473726, 249.7673730833102, -36.51572036743164,297.58042357841384, 268.9885345344069, -39.63026809692383,301.329328813262, 276.06295984500906, -33.41521072387695,321.8608039329694, 253.3411320252025, -16.694974899291992,308.1139910157629, 255.7282454746786, -39.893184661865234,310.2818868964474, 276.3934533016209, -39.23824691772461,314.21098845405226, 280.92254205156485, -31.845840454101562,336.7862277514723, 256.32438193628747, -23.61479377746582,322.8181112565249, 260.32769156287816, -41.00940704345703,322.23680935401086, 277.3450879803715, -38.70828628540039,326.9299586935988, 281.363561631282, -31.23630714416504
