TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
350,324.7193172959966, 332.17151556233534, 0.0006403177976608276,306.1718350190068, 321.1739616475469, 6.50502872467041,296.0502420226444, 303.09891901446827, 4.8639936447143555,291.23890918419653, 288.8185586327397, -4.204704284667969,290.68534502556497, 281.6550552273252, -14.310713768005371,308.1701777051935, 277.86153552381677, 20.955547332763672,293.36722937337015, 275.19880551353407, -0.8357404470443726,291.9516672991927, 288.4127596269152, -7.048346042633057,295.6675900859577, 294.451378964005, -2.2274720668792725,316.479717375023, 276.8524234347863, 9.331085205078125,299.07373814442457, 275.1323539895765, -12.36957836151123,299.57777379196983, 292.9349470537813, -13.053484916687012,305.3153994489256, 297.66305001304767, -3.214886426925659,325.30500114309217, 279.0219773945403, -5.865589141845703,304.6202023787807, 279.0922584209749, -23.887250900268555,305.8600512458665, 296.65338819813815, -18.253562927246094,313.50265164634334, 300.2396138618958, -7.486460208892822,333.2925603954193, 283.8402462174876, -20.95644760131836,313.9365438385538, 285.0849486416333, -34.000858306884766,312.572046432162, 298.3504675807751, -27.109500885009766,320.0312978587753, 301.245114526339, -17.120899200439453
382,324.7193172959966, 332.17151556233534, 0.0006403177976608276,306.1718350190068, 321.1739616475469, 6.50502872467041,296.0502420226444, 303.09891901446827, 4.8639936447143555,291.23890918419653, 288.8185586327397, -4.204704284667969,290.68534502556497, 281.6550552273252, -14.310713768005371,308.1701777051935, 277.86153552381677, 20.955547332763672,293.36722937337015, 275.19880551353407, -0.8357404470443726,291.9516672991927, 288.4127596269152, -7.048346042633057,295.6675900859577, 294.451378964005, -2.2274720668792725,316.479717375023, 276.8524234347863, 9.331085205078125,299.07373814442457, 275.1323539895765, -12.36957836151123,299.57777379196983, 292.9349470537813, -13.053484916687012,305.3153994489256, 297.66305001304767, -3.214886426925659,325.30500114309217, 279.0219773945403, -5.865589141845703,304.6202023787807, 279.0922584209749, -23.887250900268555,305.8600512458665, 296.65338819813815, -18.253562927246094,313.50265164634334, 300.2396138618958, -7.486460208892822,333.2925603954193, 283.8402462174876, -20.95644760131836,313.9365438385538, 285.0849486416333, -34.000858306884766,312.572046432162, 298.3504675807751, -27.109500885009766,320.0312978587753, 301.245114526339, -17.120899200439453
414,324.7193172959966, 332.17151556233534, 0.0006403177976608276,306.1718350190068, 321.1739616475469, 6.50502872467041,296.0502420226444, 303.09891901446827, 4.8639936447143555,291.23890918419653, 288.8185586327397, -4.204704284667969,290.68534502556497, 281.6550552273252, -14.310713768005371,308.1701777051935, 277.86153552381677, 20.955547332763672,293.36722937337015, 275.19880551353407, -0.8357404470443726,291.9516672991927, 288.4127596269152, -7.048346042633057,295.6675900859577, 294.451378964005, -2.2274720668792725,316.479717375023, 276.8524234347863, 9.331085205078125,299.07373814442457, 275.1323539895765, -12.36957836151123,299.57777379196983, 292.9349470537813, -13.053484916687012,305.3153994489256, 297.66305001304767, -3.214886426925659,325.30500114309217, 279.0219773945403, -5.865589141845703,304.6202023787807, 279.0922584209749, -23.887250900268555,305.8600512458665, 296.65338819813815, -18.253562927246094,313.50265164634334, 300.2396138618958, -7.486460208892822,333.2925603954193, 283.8402462174876, -20.95644760131836,313.9365438385538, 285.0849486416333, -34.000858306884766,312.572046432162, 298.3504675807751, -27.109500885009766,320.0312978587753, 301.245114526339, -17.120899200439453
445,321.70309063306127, 332.836385019539, 0.001190483570098877,304.25955190357547, 322.10627617412865, 0.9435206651687622,294.3331476922851, 304.1176167955164, -1.3933278322219849,290.36024440002063, 290.1701832326912, -8.721475601196289,289.4925326172543, 283.8808325886273, -16.887916564941406,306.0250275792609, 278.97795843251583, 13.933492660522461,291.4492251653574, 276.3542827642278, -11.125777244567871,291.1454847310036, 289.00575294339677, -17.88721466064453,295.7258751210849, 294.5682491903301, -10.824224472045898,315.05228974678874, 278.6219360760488, 5.895772933959961,298.7916662930147, 277.0553193599896, -17.99718475341797,300.0991239818941, 293.43997499425706, -17.45345115661621,306.5246487977864, 296.5906098770053, -5.69979190826416,324.1757387679795, 281.9403949807816, -6.182065963745117,305.5388309719562, 282.0356406115576, -26.187108993530273,306.56918122343717, 297.79769832758745, -19.591285705566406,314.41607112223625, 300.07140913432914, -8.00445556640625,332.0526187718826, 288.1450934032165, -18.537731170654297,314.4969971560844, 289.0736033725972, -30.701141357421875,312.9774977736185, 300.3085467680544, -22.58283233642578,320.23166492023273, 301.9436212738664, -12.310150146484375
477,321.70309063306127, 332.836385019539, 0.001190483570098877,304.25955190357547, 322.10627617412865, 0.9435206651687622,294.3331476922851, 304.1176167955164, -1.3933278322219849,290.36024440002063, 290.1701832326912, -8.721475601196289,289.4925326172543, 283.8808325886273, -16.887916564941406,306.0250275792609, 278.97795843251583, 13.933492660522461,291.4492251653574, 276.3542827642278, -11.125777244567871,291.1454847310036, 289.00575294339677, -17.88721466064453,295.7258751210849, 294.5682491903301, -10.824224472045898,315.05228974678874, 278.6219360760488, 5.895772933959961,298.7916662930147, 277.0553193599896, -17.99718475341797,300.0991239818941, 293.43997499425706, -17.45345115661621,306.5246487977864, 296.5906098770053, -5.69979190826416,324.1757387679795, 281.9403949807816, -6.182065963745117,305.5388309719562, 282.0356406115576, -26.187108993530273,306.56918122343717, 297.79769832758745, -19.591285705566406,314.41607112223625, 300.07140913432914, -8.00445556640625,332.0526187718826, 288.1450934032165, -18.537731170654297,314.4969971560844, 289.0736033725972, -30.701141357421875,312.9774977736185, 300.3085467680544, -22.58283233642578,320.23166492023273, 301.9436212738664, -12.310150146484375
510,321.70309063306127, 332.836385019539, 0.001190483570098877,304.25955190357547, 322.10627617412865, 0.9435206651687622,294.3331476922851, 304.1176167955164, -1.3933278322219849,290.36024440002063, 290.1701832326912, -8.721475601196289,289.4925326172543, 283.8808325886273, -16.887916564941406,306.0250275792609, 278.97795843251583, 13.933492660522461,291.4492251653574, 276.3542827642278, -11.125777244567871,291.1454847310036, 289.00575294339677, -17.88721466064453,295.7258751210849, 294.5682491903301, -10.824224472045898,315.05228974678874, 278.6219360760488, 5.895772933959961,298.7916662930147, 277.0553193599896, -17.99718475341797,300.0991239818941, 293.43997499425706, -17.45345115661621,306.5246487977864, 296.5906098770053, -5.69979190826416,324.1757387679795, 281.9403949807816, -6.182065963745117,305.5388309719562, 282.0356406115576, -26.187108993530273,306.56918122343717, 297.79769832758745, -19.591285705566406,314.41607112223625, 300.07140913432914, -8.00445556640625,332.0526187718826, 288.1450934032165, -18.537731170654297,314.4969971560844, 289.0736033725972, -30.701141357421875,312.9774977736185, 300.3085467680544, -22.58283233642578,320.23166492023273, 301.9436212738664, -12.310150146484375
542,322.3596315899242, 332.7211706594256, 0.0009006261825561523,305.7965747009713, 323.0941500043019, -0.5520408153533936,295.23708318006595, 305.99986615214164, -5.3537211418151855,289.9638531482295, 292.26138439631376, -15.293733596801758,287.92388266586664, 283.7603009836606, -25.64655876159668,305.74947501614616, 279.40840945763944, 13.087028503417969,293.15861965905486, 276.6340711585167, -9.319790840148926,291.1429587116031, 287.4327840731108, -16.55164909362793,293.0750220821679, 293.02309998763104, -13.345727920532227,314.7518875950983, 278.8122168816841, 4.951943874359131,299.7330521185347, 276.1736449961151, -17.995532989501953,299.8102101446423, 292.1759634028468, -19.90257453918457,304.5617082489397, 296.83983175739195, -11.550610542297363,323.8590672690602, 281.7992354512755, -7.005575180053711,306.67809922921725, 280.4444623135702, -26.30328941345215,306.8921110572045, 296.46840542328397, -22.34413719177246,313.09464358008097, 300.76531264704937, -12.975879669189453,332.085367907049, 287.7158827637673, -19.321903228759766,315.641649829144, 287.5602200055687, -32.24058151245117,313.4009465516969, 299.06415831844777, -26.775070190429688,318.99522639559655, 302.20225634129804, -18.43402671813965
574,322.3596315899242, 332.7211706594256, 0.0009006261825561523,305.7965747009713, 323.0941500043019, -0.5520408153533936,295.23708318006595, 305.99986615214164, -5.3537211418151855,289.9638531482295, 292.26138439631376, -15.293733596801758,287.92388266586664, 283.7603009836606, -25.64655876159668,305.74947501614616, 279.40840945763944, 13.087028503417969,293.15861965905486, 276.6340711585167, -9.319790840148926,291.1429587116031, 287.4327840731108, -16.55164909362793,293.0750220821679, 293.02309998763104, -13.345727920532227,314.7518875950983, 278.8122168816841, 4.951943874359131,299.7330521185347, 276.1736449961151, -17.995532989501953,299.8102101446423, 292.1759634028468, -19.90257453918457,304.5617082489397, 296.83983175739195, -11.550610542297363,323.8590672690602, 281.7992354512755, -7.005575180053711,306.67809922921725, 280.4444623135702, -26.30328941345215,306.8921110572045, 296.46840542328397, -22.34413719177246,313.09464358008097, 300.76531264704937, -12.975879669189453,332.085367907049, 287.7158827637673, -19.321903228759766,315.641649829144, 287.5602200055687, -32.24058151245117,313.4009465516969, 299.06415831844777, -26.775070190429688,318.99522639559655, 302.20225634129804, -18.43402671813965
606,322.3596315899242, 332.7211706594256, 0.0009006261825561523,305.7965747009713, 323.0941500043019, -0.5520408153533936,295.23708318006595, 305.99986615214164, -5.3537211418151855,289.9638531482295, 292.26138439631376, -15.293733596801758,287.92388266586664, 283.7603009836606, -25.64655876159668,305.74947501614616, 279.40840945763944, 13.087028503417969,293.15861965905486, 276.6340711585167, -9.319790840148926,291.1429587116031, 287.4327840731108, -16.55164909362793,293.0750220821679, 293.02309998763104, -13.345727920532227,314.7518875950983, 278.8122168816841, 4.951943874359131,299.7330521185347, 276.1736449961151, -17.995532989501953,299.8102101446423, 292.1759634028468, -19.90257453918457,304.5617082489397, 296.83983175739195, -11.550610542297363,323.8590672690602, 281.7992354512755, -7.005575180053711,306.67809922921725, 280.4444623135702, -26.30328941345215,306.8921110572045, 296.46840542328397, -22.34413719177246,313.09464358008097, 300.76531264704937, -12.975879669189453,332.085367907049, 287.7158827637673, -19.321903228759766,315.641649829144, 287.5602200055687, -32.24058151245117,313.4009465516969, 299.06415831844777, -26.775070190429688,318.99522639559655, 302.20225634129804, -18.43402671813965
637,322.9442559902767, 332.53145585495287, 0.0004649311304092407,305.3335348413935, 321.6993851432029, 2.5193614959716797,295.87834747057644, 304.14237265355274, 0.6121337413787842,290.4441450866575, 290.8365630056297, -7.465145111083984,287.1011261865661, 282.9596999203798, -16.570430755615234,307.02201915110555, 280.3429702444707, 17.12249183654785,293.04660993466985, 274.9471940874242, -6.574278831481934,290.22519651719887, 287.1951230280545, -14.150641441345215,292.72886035455554, 294.3635023960813, -8.909953117370605,315.1460009023871, 280.1211565810854, 7.888307571411133,298.9151994207955, 275.1132243304359, -15.994383811950684,297.66125253293575, 292.3083093414379, -18.420764923095703,302.57066196886115, 298.747350163203, -8.509893417358398,323.8483451492896, 282.83848962582914, -5.234930515289307,305.47704771990715, 279.2788363520365, -25.385011672973633,304.19131141036485, 296.091389040551, -21.79115867614746,310.2435767528957, 302.0351247306506, -11.184377670288086,331.79054447250314, 288.1335534527938, -18.371936798095703,314.92214884504756, 286.54459797859744, -32.4373664855957,311.38722787202636, 298.11851630746355, -26.578075408935547,316.54504415675785, 302.62585542527296, -16.512903213500977
670,322.9442559902767, 332.53145585495287, 0.0004649311304092407,305.3335348413935, 321.6993851432029, 2.5193614959716797,295.87834747057644, 304.14237265355274, 0.6121337413787842,290.4441450866575, 290.8365630056297, -7.465145111083984,287.1011261865661, 282.9596999203798, -16.570430755615234,307.02201915110555, 280.3429702444707, 17.12249183654785,293.04660993466985, 274.9471940874242, -6.574278831481934,290.22519651719887, 287.1951230280545, -14.150641441345215,292.72886035455554, 294.3635023960813, -8.909953117370605,315.1460009023871, 280.1211565810854, 7.888307571411133,298.9151994207955, 275.1132243304359, -15.994383811950684,297.66125253293575, 292.3083093414379, -18.420764923095703,302.57066196886115, 298.747350163203, -8.509893417358398,323.8483451492896, 282.83848962582914, -5.234930515289307,305.47704771990715, 279.2788363520365, -25.385011672973633,304.19131141036485, 296.091389040551, -21.79115867614746,310.2435767528957, 302.0351247306506, -11.184377670288086,331.79054447250314, 288.1335534527938, -18.371936798095703,314.92214884504756, 286.54459797859744, -32.4373664855957,311.38722787202636, 298.11851630746355, -26.578075408935547,316.54504415675785, 302.62585542527296, -16.512903213500977
701,322.9442559902767, 332.53145585495287, 0.0004649311304092407,305.3335348413935, 321.6993851432029, 2.5193614959716797,295.87834747057644, 304.14237265355274, 0.6121337413787842,290.4441450866575, 290.8365630056297, -7.465145111083984,287.1011261865661, 282.9596999203798, -16.570430755615234,307.02201915110555, 280.3429702444707, 17.12249183654785,293.04660993466985, 274.9471940874242, -6.574278831481934,290.22519651719887, 287.1951230280545, -14.150641441345215,292.72886035455554, 294.3635023960813, -8.909953117370605,315.1460009023871, 280.1211565810854, 7.888307571411133,298.9151994207955, 275.1132243304359, -15.994383811950684,297.66125253293575, 292.3083093414379, -18.420764923095703,302.57066196886115, 298.747350163203, -8.509893417358398,323.8483451492896, 282.83848962582914, -5.234930515289307,305.47704771990715, 279.2788363520365, -25.385011672973633,304.19131141036485, 296.091389040551, -21.79115867614746,310.2435767528957, 302.0351247306506, -11.184377670288086,331.79054447250314, 288.1335534527938, -18.371936798095703,314.92214884504756, 286.54459797859744, -32.4373664855957,311.38722787202636, 298.11851630746355, -26.578075408935547,316.54504415675785, 302.62585542527296, -16.512903213500977
732,322.9442559902767, 332.53145585495287, 0.0004649311304092407,305.3335348413935, 321.6993851432029, 2.5193614959716797,295.87834747057644, 304.14237265355274, 0.6121337413787842,290.4441450866575, 290.8365630056297, -7.465145111083984,287.1011261865661, 282.9596999203798, -16.570430755615234,307.02201915110555, 280.3429702444707, 17.12249183654785,293.04660993466985, 274.9471940874242, -6.574278831481934,290.22519651719887, 287.1951230280545, -14.150641441345215,292.72886035455554, 294.3635023960813, -8.909953117370605,315.1460009023871, 280.1211565810854, 7.888307571411133,298.9151994207955, 275.1132243304359, -15.994383811950684,297.66125253293575, 292.3083093414379, -18.420764923095703,302.57066196886115, 298.747350163203, -8.509893417358398,323.8483451492896, 282.83848962582914, -5.234930515289307,305.47704771990715, 279.2788363520365, -25.385011672973633,304.19131141036485, 296.091389040551, -21.79115867614746,310.2435767528957, 302.0351247306506, -11.184377670288086,331.79054447250314, 288.1335534527938, -18.371936798095703,314.92214884504756, 286.54459797859744, -32.4373664855957,311.38722787202636, 298.11851630746355, -26.578075408935547,316.54504415675785, 302.62585542527296, -16.512903213500977
768,320.7867122311832, 332.4876320442423, 0.0006653517484664917,304.60085562572215, 322.9980569122751, -0.5325886011123657,294.3660446234485, 305.3450644408472, -5.1354594230651855,288.9511245376602, 291.8018261953165, -15.094130516052246,285.9448695790601, 283.9955811716962, -25.345394134521484,305.5812789604917, 280.3000260678442, 15.132431030273438,293.21177491599286, 276.4715129718784, -6.975901126861572,289.6437874301734, 286.61841945294816, -14.634183883666992,290.54042676205347, 292.32566035528396, -11.963184356689453,314.5250006153501, 279.6279890382864, 7.098014831542969,299.30277281744634, 275.311681478185, -16.030582427978516,297.92316239545494, 291.686479726057, -18.254716873168945,302.3846355710646, 297.59045205084885, -9.47597885131836,323.99273736144914, 282.1033483510377, -4.968612194061279,306.30518899836795, 279.1658904257562, -24.695646286010742,305.2413853595911, 295.5708975587349, -20.60169792175293,311.2456130737574, 301.066429042091, -10.59130859375,332.59230389368435, 287.4420069363451, -17.35445213317871,316.1079840044224, 285.7591877024135, -30.460132598876953,312.85754469203124, 297.185448880717, -24.921611785888672,317.98740754342697, 301.4190399954589, -16.221385955810547
799,320.7867122311832, 332.4876320442423, 0.0006653517484664917,304.60085562572215, 322.9980569122751, -0.5325886011123657,294.3660446234485, 305.3450644408472, -5.1354594230651855,288.9511245376602, 291.8018261953165, -15.094130516052246,285.9448695790601, 283.9955811716962, -25.345394134521484,305.5812789604917, 280.3000260678442, 15.132431030273438,293.21177491599286, 276.4715129718784, -6.975901126861572,289.6437874301734, 286.61841945294816, -14.634183883666992,290.54042676205347, 292.32566035528396, -11.963184356689453,314.5250006153501, 279.6279890382864, 7.098014831542969,299.30277281744634, 275.311681478185, -16.030582427978516,297.92316239545494, 291.686479726057, -18.254716873168945,302.3846355710646, 297.59045205084885, -9.47597885131836,323.99273736144914, 282.1033483510377, -4.968612194061279,306.30518899836795, 279.1658904257562, -24.695646286010742,305.2413853595911, 295.5708975587349, -20.60169792175293,311.2456130737574, 301.066429042091, -10.59130859375,332.59230389368435, 287.4420069363451, -17.35445213317871,316.1079840044224, 285.7591877024135, -30.460132598876953,312.85754469203124, 297.185448880717, -24.921611785888672,317.98740754342697, 301.4190399954589, -16.221385955810547
828,320.7867122311832, 332.4876320442423, 0.0006653517484664917,304.60085562572215, 322.9980569122751, -0.5325886011123657,294.3660446234485, 305.3450644408472, -5.1354594230651855,288.9511245376602, 291.8018261953165, -15.094130516052246,285.9448695790601, 283.9955811716962, -25.345394134521484,305.5812789604917, 280.3000260678442, 15.132431030273438,293.21177491599286, 276.4715129718784, -6.975901126861572,289.6437874301734, 286.61841945294816, -14.634183883666992,290.54042676205347, 292.32566035528396, -11.963184356689453,314.5250006153501, 279.6279890382864, 7.098014831542969,299.30277281744634, 275.311681478185, -16.030582427978516,297.92316239545494, 291.686479726057, -18.254716873168945,302.3846355710646, 297.59045205084885, -9.47597885131836,323.99273736144914, 282.1033483510377, -4.968612194061279,306.30518899836795, 279.1658904257562, -24.695646286010742,305.2413853595911, 295.5708975587349, -20.60169792175293,311.2456130737574, 301.066429042091, -10.59130859375,332.59230389368435, 287.4420069363451, -17.35445213317871,316.1079840044224, 285.7591877024135, -30.460132598876953,312.85754469203124, 297.185448880717, -24.921611785888672,317.98740754342697, 301.4190399954589, -16.221385955810547
859,325.8533800990865, 325.8701875808714, -0.0015332475304603577,305.99381502291686, 315.75705173717466, 2.152209997177124,293.9490429888056, 303.46419669389985, 0.9703112244606018,286.7224977134581, 293.4935293857091, -3.094616413116455,285.2131625236063, 287.6096313610131, -7.776303291320801,306.8220925533475, 286.55821342247987, 10.796382904052734,302.6172220479738, 274.29316014797354, 3.1585493087768555,297.8682892046278, 275.4424566020606, -7.759475231170654,294.19278484860024, 280.15896609028243, -14.764307022094727,315.1463734178975, 284.98962459935245, 4.49477481842041,312.18741449329895, 270.24462368742553, -4.190656661987305,305.8442236619578, 272.788387692848, -16.11781883239746,302.00907573080656, 279.2814764894878, -23.91501235961914,323.58245524757393, 286.1322761634371, -3.044431209564209,321.3887545475623, 270.8409457628301, -10.201034545898438,314.41366030736066, 272.5951316691119, -20.527870178222656,310.0665370424545, 278.22922412708806, -27.100011825561523,331.93468104846863, 289.88268152895444, -10.783935546875,329.58385158258415, 277.3820984716827, -16.48666000366211,323.8341924487698, 276.51694505463394, -23.259315490722656,318.4286497333834, 280.0040971514009, -28.71216583251953
891,325.8533800990865, 325.8701875808714, -0.0015332475304603577,305.99381502291686, 315.75705173717466, 2.152209997177124,293.9490429888056, 303.46419669389985, 0.9703112244606018,286.7224977134581, 293.4935293857091, -3.094616413116455,285.2131625236063, 287.6096313610131, -7.776303291320801,306.8220925533475, 286.55821342247987, 10.796382904052734,302.6172220479738, 274.29316014797354, 3.1585493087768555,297.8682892046278, 275.4424566020606, -7.759475231170654,294.19278484860024, 280.15896609028243, -14.764307022094727,315.1463734178975, 284.98962459935245, 4.49477481842041,312.18741449329895, 270.24462368742553, -4.190656661987305,305.8442236619578, 272.788387692848, -16.11781883239746,302.00907573080656, 279.2814764894878, -23.91501235961914,323.58245524757393, 286.1322761634371, -3.044431209564209,321.3887545475623, 270.8409457628301, -10.201034545898438,314.41366030736066, 272.5951316691119, -20.527870178222656,310.0665370424545, 278.22922412708806, -27.100011825561523,331.93468104846863, 289.88268152895444, -10.783935546875,329.58385158258415, 277.3820984716827, -16.48666000366211,323.8341924487698, 276.51694505463394, -23.259315490722656,318.4286497333834, 280.0040971514009, -28.71216583251953
923,325.8533800990865, 325.8701875808714, -0.0015332475304603577,305.99381502291686, 315.75705173717466, 2.152209997177124,293.9490429888056, 303.46419669389985, 0.9703112244606018,286.7224977134581, 293.4935293857091, -3.094616413116455,285.2131625236063, 287.6096313610131, -7.776303291320801,306.8220925533475, 286.55821342247987, 10.796382904052734,302.6172220479738, 274.29316014797354, 3.1585493087768555,297.8682892046278, 275.4424566020606, -7.759475231170654,294.19278484860024, 280.15896609028243, -14.764307022094727,315.1463734178975, 284.98962459935245, 4.49477481842041,312.18741449329895, 270.24462368742553, -4.190656661987305,305.8442236619578, 272.788387692848, -16.11781883239746,302.00907573080656, 279.2814764894878, -23.91501235961914,323.58245524757393, 286.1322761634371, -3.044431209564209,321.3887545475623, 270.8409457628301, -10.201034545898438,314.41366030736066, 272.5951316691119, -20.527870178222656,310.0665370424545, 278.22922412708806, -27.100011825561523,331.93468104846863, 289.88268152895444, -10.783935546875,329.58385158258415, 277.3820984716827, -16.48666000366211,323.8341924487698, 276.51694505463394, -23.259315490722656,318.4286497333834, 280.0040971514009, -28.71216583251953
954,326.67496101567406, 321.7362779547871, -0.0002066493034362793,305.78164997150594, 314.46587157763685, -4.059814929962158,290.44398182259516, 302.5508922764324, -7.211025238037109,281.9647072714546, 288.83281982584685, -11.009049415588379,279.08551075408286, 278.07867684712613, -16.29766273498535,296.04641110123777, 284.16005797460735, 0.10617101192474365,293.2452531605509, 271.1635653882105, -1.326178789138794,294.35087413937896, 272.59918782670974, -3.3164799213409424,295.8167688337145, 278.29461039673475, -3.277357816696167,307.09003182965307, 279.96196857870194, -0.2523691654205322,304.8746251738907, 266.25497208727296, -1.950537919998169,306.02956232653395, 268.2990068864314, -5.214644432067871,307.5059543682603, 274.1461127499335, -7.3354291915893555,318.6338331407293, 278.34565745109086, -1.3702061176300049,317.6585487170892, 263.13414961673516, -2.8094124794006348,317.9843936068473, 263.41217757083035, -5.955136299133301,318.01589025761865, 268.00830295580374, -8.219594955444336,329.9057509356375, 278.3511617727776, -2.833418607711792,329.9668458669435, 265.5404177653876, -2.5786333084106445,329.7876463704192, 260.99061112018603, -2.2620315551757812,328.4773417832999, 259.6197360650369, -2.446495294570923
1006,323.10347017836176, 319.1168477011492, -0.0012410134077072144,300.3895613199819, 312.0809025267969, -5.631908416748047,285.94639728314604, 298.9453402289155, -7.743156909942627,281.92276685895484, 284.79742555703393, -10.789902687072754,286.46552107518147, 275.72116595578797, -13.541153907775879,296.8522460058125, 279.8963025719055, 10.708761215209961,293.72488004948497, 266.8651814924213, 9.05262565612793,292.7756051209983, 264.3906135034168, 6.019875526428223,292.58246843765306, 266.0022079400893, 5.277504920959473,307.5313247893678, 276.5379640855041, 9.893755912780762,305.8088101132926, 261.50279022296917, 11.770252227783203,303.62521849646686, 256.1677530973221, 9.268972396850586,302.76521080200763, 255.26377509832898, 10.125836372375488,318.0524824598904, 275.9316711708245, 6.594047546386719,319.7034671983055, 260.29052597651315, 8.386438369750977,317.57858732796353, 251.44866445612095, 5.99165678024292,315.7076019120819, 247.46172798300083, 6.156768798828125,328.2766510371367, 278.06546313782064, 1.8514831066131592,328.35102660840937, 264.7022294953972, 1.0517075061798096,326.5003073270964, 256.3767598085049, -1.4029914140701294,324.0416245580521, 251.0785801435754, -2.041612386703491
1057,320.44070986283504, 318.50311237893885, -0.0007641538977622986,302.1380217425847, 311.9275081666195, -8.807876586914062,287.1416320379079, 299.36161324606286, -15.250687599182129,281.4434350332167, 286.2114738523982, -22.728357315063477,288.5842455732672, 277.01512900891873, -30.199617385864258,297.9893159587827, 275.1144744062068, 4.713510036468506,293.2526328906094, 260.6889189051863, -7.93790864944458,290.0949809300689, 262.455193583535, -20.594099044799805,289.40188614862427, 267.53320237274914, -25.41287612915039,308.24451624548396, 271.33594810324684, 4.413388729095459,306.6935489845637, 254.3590718402345, 2.329098701477051,304.4096385762907, 245.38320694277928, -3.4633474349975586,302.71939588738485, 239.24033741451214, -6.557891845703125,318.47125186881766, 271.89859084703846, 1.1993975639343262,318.5836386538574, 255.13933095431975, 0.5572589635848999,316.8994075960647, 245.3943133658701, -3.7591288089752197,315.0287552621805, 238.70341043162662, -5.7169575691223145,329.09917094272225, 276.0041792890037, -3.712608814239502,328.9066260443062, 262.3617186766909, -4.955085754394531,327.6630473267011, 253.91437481113067, -7.225268363952637,325.8301579860993, 247.11673432552527, -8.024605751037598
1107,318.65167794552445, 321.51797018394154, -0.0011885091662406921,301.75577055363163, 313.48369635491787, 1.1973419189453125,288.93326147487124, 301.50936455356896, -0.7811741828918457,278.5159003882068, 291.6459709121974, -5.207605361938477,280.7438211178625, 281.0764511196425, -9.940596580505371,306.72345907960363, 275.08723938565726, 11.024255752563477,294.6258705704238, 261.4793343381713, -4.46359920501709,285.9069545269524, 267.76861447262127, -18.20027732849121,283.17809939828726, 277.00085601300543, -21.13024139404297,314.33823435592353, 270.0709219968676, 7.416555404663086,311.1159946226863, 252.791783483554, 8.8140869140625,306.9283783778168, 240.66370835523577, 8.359186172485352,302.0718312990177, 230.85010806332545, 7.79775333404541,322.1922177521273, 270.1695464946548, 1.375190019607544,321.9064913367739, 252.81954874292722, 3.8919875621795654,320.6223993182078, 240.9945046025084, 5.230040550231934,318.24775372252515, 231.9085944000101, 6.621353626251221,329.8002289767732, 273.815224220892, -5.660906791687012,330.2022450445399, 259.80329479047515, -3.6277291774749756,329.94200019336546, 249.57645277989565, -1.0226213932037354,328.63586194697535, 239.61340835627857, 1.6979142427444458
1156,321.8148852499462, 321.60974550733584, -0.001072429120540619,303.7577028714746, 308.842416244378, 1.6571485996246338,291.00412020763036, 297.8058585067316, -0.07889069616794586,280.5329726877722, 289.57807232382595, -3.86604905128479,281.4041872346848, 280.3132868135431, -8.380864143371582,303.6852808277199, 274.8118356723625, 7.819045543670654,293.2118317442361, 259.4091886146797, -3.7991943359375,286.2477797110241, 265.7600093572645, -13.863627433776855,283.45005101013516, 275.1694777999123, -15.783763885498047,312.8398153957432, 270.2356502531357, 4.9773101806640625,308.408950526503, 251.61859066226685, 4.693037986755371,303.72963136514034, 239.44265714209547, 4.3734893798828125,298.13443016467255, 229.8931608422667, 4.101814270019531,322.13934275812926, 270.46869270572677, 0.30233287811279297,320.7696022581945, 252.1106200573347, 1.3689725399017334,318.04716390385784, 240.74436647867648, 1.846308708190918,313.995763675829, 232.14808179291572, 2.5773725509643555,331.3176451227789, 273.95399624398596, -5.010479927062988,331.0489642370785, 258.8323558784203, -4.8652496337890625,330.1138580536161, 248.74872561161374, -4.588047981262207,327.90670378204675, 239.0592455025839, -3.744624614715576
