TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
812,356.84212091247736, 456.57324078463193, -0.0005823671817779541,306.83283127518314, 436.19740316912976, -7.845109939575195,266.50153370850956, 391.4322274768202, -12.171911239624023,228.451868058639, 353.7639983533824, -16.871435165405273,192.3916547388061, 330.25976241661, -22.24898910522461,314.20005964518634, 309.6151772176411, -6.753949165344238,295.28824302888916, 253.04118123726408, -9.313596725463867,285.6433232630885, 212.71363836961007, -12.707154273986816,279.7350207481161, 178.17095391802272, -16.43026351928711,354.7237443816882, 304.84632417489206, -8.459615707397461,354.6093063911173, 238.61741170771757, -10.649903297424316,357.74735823328444, 190.09801692976055, -14.453910827636719,362.85994179099, 153.23311685817578, -17.48979377746582,390.2289454239484, 317.9071954401146, -11.427481651306152,404.2465306214738, 263.3008253879799, -14.14675521850586,419.36821911068205, 220.43056685163543, -17.33679962158203,432.7163515211585, 186.45495110288442, -20.00655174255371,420.07656129080516, 347.57005603016745, -15.564847946166992,452.53624960575996, 318.4360065712314, -18.845970153808594,478.1032135481509, 295.35064885907883, -21.371784210205078,501.4184245157706, 269.615115295468, -23.24052619934082
830,356.84212091247736, 456.57324078463193, -0.0005823671817779541,306.83283127518314, 436.19740316912976, -7.845109939575195,266.50153370850956, 391.4322274768202, -12.171911239624023,228.451868058639, 353.7639983533824, -16.871435165405273,192.3916547388061, 330.25976241661, -22.24898910522461,314.20005964518634, 309.6151772176411, -6.753949165344238,295.28824302888916, 253.04118123726408, -9.313596725463867,285.6433232630885, 212.71363836961007, -12.707154273986816,279.7350207481161, 178.17095391802272, -16.43026351928711,354.7237443816882, 304.84632417489206, -8.459615707397461,354.6093063911173, 238.61741170771757, -10.649903297424316,357.74735823328444, 190.09801692976055, -14.453910827636719,362.85994179099, 153.23311685817578, -17.48979377746582,390.2289454239484, 317.9071954401146, -11.427481651306152,404.2465306214738, 263.3008253879799, -14.14675521850586,419.36821911068205, 220.43056685163543, -17.33679962158203,432.7163515211585, 186.45495110288442, -20.00655174255371,420.07656129080516, 347.57005603016745, -15.564847946166992,452.53624960575996, 318.4360065712314, -18.845970153808594,478.1032135481509, 295.35064885907883, -21.371784210205078,501.4184245157706, 269.615115295468, -23.24052619934082
845,357.19673439261834, 456.3000957721941, -0.0006095245480537415,308.276097247267, 435.3073879830074, -7.753693580627441,267.62324719725996, 390.5107606755106, -11.971220970153809,228.8491691641059, 352.6752298952414, -16.50771141052246,192.77816666362696, 329.28909930856236, -21.680387496948242,314.15243385578464, 309.5021546292142, -6.291919231414795,294.65107689083635, 252.76109232989583, -8.457716941833496,284.60630897705454, 212.72824440661833, -11.56104850769043,278.3542846185928, 178.84557416044746, -15.052095413208008,354.1168245206072, 304.42840960092093, -7.660602569580078,353.5809151572645, 238.2826694617216, -9.369661331176758,356.3572033693761, 190.08794367214546, -12.849459648132324,360.95381366098746, 153.98105937742196, -15.655561447143555,389.2161987656397, 317.10968713227675, -10.273425102233887,402.8950517933656, 262.6363072070458, -12.471879005432129,417.80009690607375, 220.21105365454957, -15.365535736083984,430.763420828755, 187.01204214787674, -17.793983459472656,419.02551203997086, 346.07267760284424, -14.044944763183594,450.97945191396957, 317.03672758206886, -16.907751083374023,476.4013474657021, 294.3029656852612, -19.219188690185547,499.3152453519311, 269.15718761095866, -20.898120880126953
863,355.89169748842943, 454.88646471099577, -0.0005997121334075928,306.7865989868455, 433.48697935567105, -6.945836544036865,265.7540713400015, 388.42233708594074, -10.685863494873047,227.12121336510594, 350.3504185245002, -14.785218238830566,192.10841386082296, 328.04678142988934, -19.44389533996582,313.1991991633284, 309.642416657394, -5.60509729385376,294.1182863407696, 252.49282014378295, -7.361098766326904,284.7401765703373, 212.9064339004924, -10.103250503540039,279.09187086935174, 179.6200099093136, -13.254844665527344,353.7028098481708, 304.07682932311985, -7.005202293395996,352.7908584697368, 237.935839585569, -8.3233642578125,355.6913103626723, 190.12164579745155, -11.377753257751465,360.5088952825727, 154.52783511446017, -13.808093070983887,389.2610681701354, 316.3414842463137, -9.546916007995605,402.3908509354263, 261.91011219943533, -11.34195613861084,417.4255091751759, 220.14809551428323, -13.793001174926758,430.64069118330605, 187.4122068019656, -15.853328704833984,419.2745991552335, 345.2282917368213, -13.175046920776367,451.30247616829115, 316.3127795538504, -15.618338584899902,476.95262608928874, 294.4642405689311, -17.601184844970703,500.1138094959199, 269.9083377149505, -18.984872817993164
879,355.89169748842943, 454.88646471099577, -0.0005997121334075928,306.7865989868455, 433.48697935567105, -6.945836544036865,265.7540713400015, 388.42233708594074, -10.685863494873047,227.12121336510594, 350.3504185245002, -14.785218238830566,192.10841386082296, 328.04678142988934, -19.44389533996582,313.1991991633284, 309.642416657394, -5.60509729385376,294.1182863407696, 252.49282014378295, -7.361098766326904,284.7401765703373, 212.9064339004924, -10.103250503540039,279.09187086935174, 179.6200099093136, -13.254844665527344,353.7028098481708, 304.07682932311985, -7.005202293395996,352.7908584697368, 237.935839585569, -8.3233642578125,355.6913103626723, 190.12164579745155, -11.377753257751465,360.5088952825727, 154.52783511446017, -13.808093070983887,389.2610681701354, 316.3414842463137, -9.546916007995605,402.3908509354263, 261.91011219943533, -11.34195613861084,417.4255091751759, 220.14809551428323, -13.793001174926758,430.64069118330605, 187.4122068019656, -15.853328704833984,419.2745991552335, 345.2282917368213, -13.175046920776367,451.30247616829115, 316.3127795538504, -15.618338584899902,476.95262608928874, 294.4642405689311, -17.601184844970703,500.1138094959199, 269.9083377149505, -18.984872817993164
896,355.4653621684819, 458.5097246485964, -0.0006250888109207153,306.52452795235945, 435.8363623187157, -6.839713096618652,266.03698418530934, 389.23939068705295, -10.464812278747559,229.0290130340328, 349.3901914199713, -14.436535835266113,195.87195062857555, 325.6456470030776, -18.91619110107422,311.3999149857636, 311.02117875267794, -5.262502670288086,292.5957101516239, 252.95320657247464, -6.883204460144043,283.9110828147993, 213.190156519873, -9.487748146057129,278.79732486243313, 179.84480833353183, -12.532176971435547,352.4302458906655, 305.37425799447834, -6.588636875152588,350.8753161420888, 238.48743409178985, -7.840451717376709,353.76148884407746, 190.30034916674424, -10.810933113098145,358.4430028925881, 154.53631155080922, -13.15757942199707,388.6984906475456, 317.3936934068714, -9.043437957763672,401.17663595100254, 261.7795538655456, -10.769827842712402,415.8483906771593, 219.48079248189805, -13.231701850891113,428.59908987502297, 186.28092223673423, -15.27332592010498,419.7539489808697, 346.1062543734061, -12.569787979125977,450.8817888996954, 315.7299433494742, -14.962061882019043,475.70320381460976, 293.050217106422, -16.96343421936035,497.8491681962029, 267.8619963934898, -18.32829475402832
913,355.4653621684819, 458.5097246485964, -0.0006250888109207153,306.52452795235945, 435.8363623187157, -6.839713096618652,266.03698418530934, 389.23939068705295, -10.464812278747559,229.0290130340328, 349.3901914199713, -14.436535835266113,195.87195062857555, 325.6456470030776, -18.91619110107422,311.3999149857636, 311.02117875267794, -5.262502670288086,292.5957101516239, 252.95320657247464, -6.883204460144043,283.9110828147993, 213.190156519873, -9.487748146057129,278.79732486243313, 179.84480833353183, -12.532176971435547,352.4302458906655, 305.37425799447834, -6.588636875152588,350.8753161420888, 238.48743409178985, -7.840451717376709,353.76148884407746, 190.30034916674424, -10.810933113098145,358.4430028925881, 154.53631155080922, -13.15757942199707,388.6984906475456, 317.3936934068714, -9.043437957763672,401.17663595100254, 261.7795538655456, -10.769827842712402,415.8483906771593, 219.48079248189805, -13.231701850891113,428.59908987502297, 186.28092223673423, -15.27332592010498,419.7539489808697, 346.1062543734061, -12.569787979125977,450.8817888996954, 315.7299433494742, -14.962061882019043,475.70320381460976, 293.050217106422, -16.96343421936035,497.8491681962029, 267.8619963934898, -18.32829475402832
928,354.3488767826104, 456.3718806638785, -0.0005003735423088074,306.0824554069645, 433.48439631552003, -6.850865840911865,265.54691271307786, 386.58962663082707, -10.513060569763184,228.2138090608043, 346.3849883942481, -14.520557403564453,194.49871914421146, 322.6231735471336, -19.062896728515625,310.6336171838483, 309.87359529246385, -5.482229709625244,291.08638953697675, 252.78889295251992, -7.201732158660889,281.8549142473717, 213.64971072263717, -9.842475891113281,276.32171147760437, 180.70179842846875, -12.916650772094727,351.78473335733725, 304.06951775654017, -6.788250923156738,349.7604942490997, 238.2968043458123, -8.184442520141602,352.35942905474377, 191.1175192373635, -11.146730422973633,356.9222301959191, 156.08592624435857, -13.422640800476074,388.2688536711294, 315.68658503364907, -9.219985008239746,400.4804879265293, 260.89972242342776, -10.992966651916504,414.9561987280604, 219.1652366830417, -13.357194900512695,427.60499747269716, 186.39447270390576, -15.307741165161133,419.7126332048761, 343.94857104845886, -12.72415542602539,450.94396457042217, 313.8587637273547, -15.124407768249512,475.7724800727407, 291.2192556766238, -17.11611557006836,497.87129010513706, 266.29235307288144, -18.480892181396484
946,354.3488767826104, 456.3718806638785, -0.0005003735423088074,306.0824554069645, 433.48439631552003, -6.850865840911865,265.54691271307786, 386.58962663082707, -10.513060569763184,228.2138090608043, 346.3849883942481, -14.520557403564453,194.49871914421146, 322.6231735471336, -19.062896728515625,310.6336171838483, 309.87359529246385, -5.482229709625244,291.08638953697675, 252.78889295251992, -7.201732158660889,281.8549142473717, 213.64971072263717, -9.842475891113281,276.32171147760437, 180.70179842846875, -12.916650772094727,351.78473335733725, 304.06951775654017, -6.788250923156738,349.7604942490997, 238.2968043458123, -8.184442520141602,352.35942905474377, 191.1175192373635, -11.146730422973633,356.9222301959191, 156.08592624435857, -13.422640800476074,388.2688536711294, 315.68658503364907, -9.219985008239746,400.4804879265293, 260.89972242342776, -10.992966651916504,414.9561987280604, 219.1652366830417, -13.357194900512695,427.60499747269716, 186.39447270390576, -15.307741165161133,419.7126332048761, 343.94857104845886, -12.72415542602539,450.94396457042217, 313.8587637273547, -15.124407768249512,475.7724800727407, 291.2192556766238, -17.11611557006836,497.87129010513706, 266.29235307288144, -18.480892181396484
962,354.16072906401143, 455.8590552468017, -0.00045161694288253784,305.5142786086269, 432.3887905078742, -5.703179836273193,264.53723706276196, 385.8027216873141, -8.837952613830566,227.03987222770024, 345.5342577340316, -12.30349063873291,193.54914345792656, 322.74317836801407, -16.251148223876953,309.5953409385724, 311.3057123631514, -5.324362754821777,289.0448291277274, 253.63505068573554, -6.778289794921875,279.568087430106, 215.02694423336976, -8.994630813598633,273.7843364046156, 182.8710245101367, -11.669660568237305,351.04127081864686, 304.6567973406258, -6.625469207763672,347.74638021890604, 238.01652240682833, -7.877706527709961,350.2025659710509, 191.33232631126032, -10.314895629882812,354.8454402446286, 157.00893845978817, -12.143071174621582,387.99299907791294, 315.3770748555546, -8.820319175720215,399.22958029255295, 259.5322337484464, -10.35019588470459,413.833173805294, 218.03868887614138, -12.113106727600098,426.91268475772756, 185.67553532219114, -13.562912940979004,419.5292472222835, 342.9771245770308, -11.926691055297852,450.700075984724, 311.65409543569734, -13.958335876464844,475.6879229641647, 288.9456143676687, -15.497539520263672,498.04934417918525, 264.36293067733885, -16.471040725708008
979,354.16072906401143, 455.8590552468017, -0.00045161694288253784,305.5142786086269, 432.3887905078742, -5.703179836273193,264.53723706276196, 385.8027216873141, -8.837952613830566,227.03987222770024, 345.5342577340316, -12.30349063873291,193.54914345792656, 322.74317836801407, -16.251148223876953,309.5953409385724, 311.3057123631514, -5.324362754821777,289.0448291277274, 253.63505068573554, -6.778289794921875,279.568087430106, 215.02694423336976, -8.994630813598633,273.7843364046156, 182.8710245101367, -11.669660568237305,351.04127081864686, 304.6567973406258, -6.625469207763672,347.74638021890604, 238.01652240682833, -7.877706527709961,350.2025659710509, 191.33232631126032, -10.314895629882812,354.8454402446286, 157.00893845978817, -12.143071174621582,387.99299907791294, 315.3770748555546, -8.820319175720215,399.22958029255295, 259.5322337484464, -10.35019588470459,413.833173805294, 218.03868887614138, -12.113106727600098,426.91268475772756, 185.67553532219114, -13.562912940979004,419.5292472222835, 342.9771245770308, -11.926691055297852,450.700075984724, 311.65409543569734, -13.958335876464844,475.6879229641647, 288.9456143676687, -15.497539520263672,498.04934417918525, 264.36293067733885, -16.471040725708008
995,354.16072906401143, 455.8590552468017, -0.00045161694288253784,305.5142786086269, 432.3887905078742, -5.703179836273193,264.53723706276196, 385.8027216873141, -8.837952613830566,227.03987222770024, 345.5342577340316, -12.30349063873291,193.54914345792656, 322.74317836801407, -16.251148223876953,309.5953409385724, 311.3057123631514, -5.324362754821777,289.0448291277274, 253.63505068573554, -6.778289794921875,279.568087430106, 215.02694423336976, -8.994630813598633,273.7843364046156, 182.8710245101367, -11.669660568237305,351.04127081864686, 304.6567973406258, -6.625469207763672,347.74638021890604, 238.01652240682833, -7.877706527709961,350.2025659710509, 191.33232631126032, -10.314895629882812,354.8454402446286, 157.00893845978817, -12.143071174621582,387.99299907791294, 315.3770748555546, -8.820319175720215,399.22958029255295, 259.5322337484464, -10.35019588470459,413.833173805294, 218.03868887614138, -12.113106727600098,426.91268475772756, 185.67553532219114, -13.562912940979004,419.5292472222835, 342.9771245770308, -11.926691055297852,450.700075984724, 311.65409543569734, -13.958335876464844,475.6879229641647, 288.9456143676687, -15.497539520263672,498.04934417918525, 264.36293067733885, -16.471040725708008
1013,351.2018088648846, 455.4371535574204, -0.0003273412585258484,301.8393241254705, 429.6074690983428, -4.153316497802734,261.68702150429795, 382.30964691515163, -6.470532417297363,224.7463277023924, 342.7818548781372, -9.353805541992188,192.35252579450074, 321.7548379391968, -12.720208168029785,308.8797545240789, 309.42998703669775, -3.513545513153076,288.57088424500415, 252.26177192491377, -4.549520015716553,278.51724999526067, 214.62764894826682, -6.646717071533203,272.10365015095044, 183.8607573047825, -9.312742233276367,349.1853762679042, 301.83889561234884, -5.312733173370361,347.02965546071204, 234.75165398623895, -6.258866310119629,349.66606138513254, 189.2209365463409, -8.497451782226562,354.5004335110578, 156.33596004927065, -10.166337013244629,384.8928363360591, 312.2012682323177, -7.921075820922852,397.32789362749736, 255.78962174182857, -9.181272506713867,412.27466713623267, 215.28309277283324, -10.604483604431152,425.6877959533898, 183.83646638549658, -11.77890396118164,415.0322528046789, 340.3389308809549, -11.324573516845703,446.28253235027876, 308.53409599171806, -13.196460723876953,471.0056235354933, 286.5021017295062, -14.45966625213623,493.575564796093, 262.6089848366396, -15.194509506225586
1029,351.2018088648846, 455.4371535574204, -0.0003273412585258484,301.8393241254705, 429.6074690983428, -4.153316497802734,261.68702150429795, 382.30964691515163, -6.470532417297363,224.7463277023924, 342.7818548781372, -9.353805541992188,192.35252579450074, 321.7548379391968, -12.720208168029785,308.8797545240789, 309.42998703669775, -3.513545513153076,288.57088424500415, 252.26177192491377, -4.549520015716553,278.51724999526067, 214.62764894826682, -6.646717071533203,272.10365015095044, 183.8607573047825, -9.312742233276367,349.1853762679042, 301.83889561234884, -5.312733173370361,347.02965546071204, 234.75165398623895, -6.258866310119629,349.66606138513254, 189.2209365463409, -8.497451782226562,354.5004335110578, 156.33596004927065, -10.166337013244629,384.8928363360591, 312.2012682323177, -7.921075820922852,397.32789362749736, 255.78962174182857, -9.181272506713867,412.27466713623267, 215.28309277283324, -10.604483604431152,425.6877959533898, 183.83646638549658, -11.77890396118164,415.0322528046789, 340.3389308809549, -11.324573516845703,446.28253235027876, 308.53409599171806, -13.196460723876953,471.0056235354933, 286.5021017295062, -14.45966625213623,493.575564796093, 262.6089848366396, -15.194509506225586
1046,350.41803602994213, 457.2030712612095, -0.00041913241147994995,300.6122295062179, 428.5866737997279, -5.975271701812744,259.5183949501612, 381.31101092877316, -8.814281463623047,222.74539378285044, 340.0818249550564, -11.839067459106445,191.3762152067849, 316.8009475586334, -15.233738899230957,305.7396075482672, 307.4954652690561, -2.8808364868164062,285.9659019217018, 249.26624067872928, -3.4637765884399414,275.8071783477471, 210.973204703314, -5.253164291381836,269.3218203393999, 180.41117901176375, -7.641874313354492,346.72513794301756, 299.2965511297383, -3.391721248626709,345.1678409547401, 232.01658732448118, -2.9348158836364746,348.1824497878259, 187.32923923649287, -4.534633159637451,353.0790146929789, 155.40015895193673, -5.922429084777832,382.44217085658124, 308.2133381971976, -5.028918266296387,395.4357515665377, 251.2608939363747, -5.349554061889648,410.7974277955813, 212.5126683617779, -6.554224491119385,424.3713555965668, 182.98030396334264, -7.531169414520264,412.65309243443767, 333.4168656629965, -7.653696537017822,441.9974622135302, 299.248873154553, -9.128467559814453,465.53086036462935, 277.02738445147327, -10.196847915649414,487.2803963412714, 254.27075041562404, -10.715585708618164
1063,350.41803602994213, 457.2030712612095, -0.00041913241147994995,300.6122295062179, 428.5866737997279, -5.975271701812744,259.5183949501612, 381.31101092877316, -8.814281463623047,222.74539378285044, 340.0818249550564, -11.839067459106445,191.3762152067849, 316.8009475586334, -15.233738899230957,305.7396075482672, 307.4954652690561, -2.8808364868164062,285.9659019217018, 249.26624067872928, -3.4637765884399414,275.8071783477471, 210.973204703314, -5.253164291381836,269.3218203393999, 180.41117901176375, -7.641874313354492,346.72513794301756, 299.2965511297383, -3.391721248626709,345.1678409547401, 232.01658732448118, -2.9348158836364746,348.1824497878259, 187.32923923649287, -4.534633159637451,353.0790146929789, 155.40015895193673, -5.922429084777832,382.44217085658124, 308.2133381971976, -5.028918266296387,395.4357515665377, 251.2608939363747, -5.349554061889648,410.7974277955813, 212.5126683617779, -6.554224491119385,424.3713555965668, 182.98030396334264, -7.531169414520264,412.65309243443767, 333.4168656629965, -7.653696537017822,441.9974622135302, 299.248873154553, -9.128467559814453,465.53086036462935, 277.02738445147327, -10.196847915649414,487.2803963412714, 254.27075041562404, -10.715585708618164
1078,344.2919874611464, 454.62430026774075, -0.0005273148417472839,292.74524897446526, 423.1937719308688, -6.443822860717773,250.0549361551376, 374.3767492300006, -9.276557922363281,214.1377511389702, 331.1817245272185, -12.40298843383789,183.4954636745142, 304.5298968240164, -15.935262680053711,298.09990085066386, 296.99086114362797, -0.8825727105140686,283.3096725843952, 239.79323205996297, -1.040848731994629,277.05752487806456, 201.3630140897588, -2.486393451690674,273.8605189380645, 170.56648901744907, -4.538285255432129,339.68099214642893, 289.9595823084841, -1.151678442955017,340.2182343916259, 225.10096027855576, 0.17058002948760986,344.7585539704587, 181.20386291485158, -1.2749509811401367,350.2016549959151, 149.16378029803013, -2.6727993488311768,376.30622940218495, 299.3950481317939, -2.812289237976074,388.669603422014, 243.23152104609355, -2.8203704357147217,402.8812599955991, 204.8377669138299, -4.154036045074463,415.1039489638756, 175.65464140346393, -5.146590709686279,408.13816448303385, 323.8770803432197, -5.565871238708496,435.146243548126, 287.9949772091301, -6.95320987701416,457.49230985426937, 263.9237030337208, -8.063066482543945,478.19830340769835, 239.65421966430364, -8.570959091186523
1096,344.2919874611464, 454.62430026774075, -0.0005273148417472839,292.74524897446526, 423.1937719308688, -6.443822860717773,250.0549361551376, 374.3767492300006, -9.276557922363281,214.1377511389702, 331.1817245272185, -12.40298843383789,183.4954636745142, 304.5298968240164, -15.935262680053711,298.09990085066386, 296.99086114362797, -0.8825727105140686,283.3096725843952, 239.79323205996297, -1.040848731994629,277.05752487806456, 201.3630140897588, -2.486393451690674,273.8605189380645, 170.56648901744907, -4.538285255432129,339.68099214642893, 289.9595823084841, -1.151678442955017,340.2182343916259, 225.10096027855576, 0.17058002948760986,344.7585539704587, 181.20386291485158, -1.2749509811401367,350.2016549959151, 149.16378029803013, -2.6727993488311768,376.30622940218495, 299.3950481317939, -2.812289237976074,388.669603422014, 243.23152104609355, -2.8203704357147217,402.8812599955991, 204.8377669138299, -4.154036045074463,415.1039489638756, 175.65464140346393, -5.146590709686279,408.13816448303385, 323.8770803432197, -5.565871238708496,435.146243548126, 287.9949772091301, -6.95320987701416,457.49230985426937, 263.9237030337208, -8.063066482543945,478.19830340769835, 239.65421966430364, -8.570959091186523
1112,330.7531665645947, 451.7504181942536, -0.00047213584184646606,281.34544459246433, 421.0493092161285, -7.136148452758789,242.01744626452646, 368.42973885969536, -10.37330436706543,209.33129522572685, 321.44572973583047, -14.172883987426758,181.06640074456294, 291.51077777552075, -18.369569778442383,288.65339436901303, 288.4852829474979, -1.6037269830703735,271.7587802669275, 233.1226970135801, -2.669595718383789,263.54142382578203, 193.71402174462312, -5.068894386291504,258.84894770171417, 160.66010104623103, -8.174203872680664,329.49120014775303, 282.43785666089315, -2.9021236896514893,331.0713578729923, 218.90480500716455, -2.9732346534729004,336.271027712416, 173.92556012747434, -5.697600841522217,342.45535780922444, 140.32081726976577, -8.076380729675293,365.4293502979444, 294.12407191211133, -5.857369899749756,380.30892530450006, 239.42325518153015, -7.176266670227051,395.4240523192059, 200.2558048855863, -9.602606773376465,408.4366696665446, 170.04750453716844, -11.540797233581543,397.19048683381027, 322.1898229698048, -10.077178955078125,426.8903164905265, 289.22310582617314, -12.810759544372559,451.07194326841244, 264.7869612379948, -14.941408157348633,473.455460813782, 239.64464406606544, -16.37143325805664
1129,330.7531665645947, 451.7504181942536, -0.00047213584184646606,281.34544459246433, 421.0493092161285, -7.136148452758789,242.01744626452646, 368.42973885969536, -10.37330436706543,209.33129522572685, 321.44572973583047, -14.172883987426758,181.06640074456294, 291.51077777552075, -18.369569778442383,288.65339436901303, 288.4852829474979, -1.6037269830703735,271.7587802669275, 233.1226970135801, -2.669595718383789,263.54142382578203, 193.71402174462312, -5.068894386291504,258.84894770171417, 160.66010104623103, -8.174203872680664,329.49120014775303, 282.43785666089315, -2.9021236896514893,331.0713578729923, 218.90480500716455, -2.9732346534729004,336.271027712416, 173.92556012747434, -5.697600841522217,342.45535780922444, 140.32081726976577, -8.076380729675293,365.4293502979444, 294.12407191211133, -5.857369899749756,380.30892530450006, 239.42325518153015, -7.176266670227051,395.4240523192059, 200.2558048855863, -9.602606773376465,408.4366696665446, 170.04750453716844, -11.540797233581543,397.19048683381027, 322.1898229698048, -10.077178955078125,426.8903164905265, 289.22310582617314, -12.810759544372559,451.07194326841244, 264.7869612379948, -14.941408157348633,473.455460813782, 239.64464406606544, -16.37143325805664
1145,327.0369983938335, 448.22978827071825, -0.0003708153963088989,277.66714949049384, 416.27406076384017, -7.406337261199951,238.18045334517927, 364.0947951351615, -10.64745807647705,204.5871161053722, 317.9377357419338, -14.506131172180176,176.24321540925956, 288.14135940987984, -18.81711769104004,282.2111578428, 283.79087474914155, -0.9072796106338501,263.1493994689862, 229.02967371828802, -1.751178503036499,253.74234635251344, 189.05467725307284, -4.286980628967285,248.59518390949341, 155.92004813650198, -7.568356037139893,322.6767980064985, 278.0386224383848, -2.032224655151367,323.70449128029924, 215.330687386308, -1.888731837272644,329.21573166946365, 170.64970879254793, -4.840074062347412,336.43815860069435, 137.60279665497757, -7.217375755310059,358.2041383073622, 289.70489015642727, -4.912075042724609,373.15818180940215, 235.52599864551516, -5.653311729431152,388.5644718902035, 195.99169697108948, -7.838662147521973,402.3478092108198, 165.99902914126642, -9.539863586425781,389.72842224773626, 317.3220101400093, -9.176671981811523,418.8414441940427, 284.140451782936, -11.515899658203125,442.62661048270525, 258.8773450758377, -13.399576187133789,464.9571989412494, 233.54954814577832, -14.542806625366211
1163,327.0369983938335, 448.22978827071825, -0.0003708153963088989,277.66714949049384, 416.27406076384017, -7.406337261199951,238.18045334517927, 364.0947951351615, -10.64745807647705,204.5871161053722, 317.9377357419338, -14.506131172180176,176.24321540925956, 288.14135940987984, -18.81711769104004,282.2111578428, 283.79087474914155, -0.9072796106338501,263.1493994689862, 229.02967371828802, -1.751178503036499,253.74234635251344, 189.05467725307284, -4.286980628967285,248.59518390949341, 155.92004813650198, -7.568356037139893,322.6767980064985, 278.0386224383848, -2.032224655151367,323.70449128029924, 215.330687386308, -1.888731837272644,329.21573166946365, 170.64970879254793, -4.840074062347412,336.43815860069435, 137.60279665497757, -7.217375755310059,358.2041383073622, 289.70489015642727, -4.912075042724609,373.15818180940215, 235.52599864551516, -5.653311729431152,388.5644718902035, 195.99169697108948, -7.838662147521973,402.3478092108198, 165.99902914126642, -9.539863586425781,389.72842224773626, 317.3220101400093, -9.176671981811523,418.8414441940427, 284.140451782936, -11.515899658203125,442.62661048270525, 258.8773450758377, -13.399576187133789,464.9571989412494, 233.54954814577832, -14.542806625366211
1179,324.78610228097443, 444.43040233393026, -0.0002835094928741455,275.6810776879113, 411.9927586902786, -7.1328864097595215,233.95366652921774, 362.0897652796803, -10.341699600219727,196.75420772901623, 318.10139923603543, -14.140669822692871,164.79395812919176, 289.33724903767325, -18.263269424438477,277.0555541793111, 284.5871803358468, -1.6808969974517822,258.089452193253, 227.66439169565626, -2.8939433097839355,249.2424832963315, 187.25162972744326, -5.414247035980225,244.59657241014662, 154.60932483157046, -8.554529190063477,317.61016878254867, 279.1505324490067, -2.7816641330718994,316.09806470209287, 213.62081980564847, -3.2267589569091797,318.997640374021, 168.03824177522762, -6.373300075531006,323.74825203981186, 133.71097282620357, -8.745598793029785,353.64161817035324, 290.2381966069748, -5.5128493309021,364.8801912115999, 233.19132968276733, -6.553592681884766,376.1420025287743, 192.11228286001727, -8.523517608642578,386.35182410561765, 160.43789698313742, -9.901591300964355,385.7502670595455, 317.10678739878415, -9.583208084106445,413.78065778756513, 281.8573757244296, -11.82546615600586,435.885660933798, 255.2085914388064, -13.396174430847168,456.10479783141886, 228.1808440084136, -14.225818634033203
1210,324.28615488303956, 442.6023412670778, -0.00044086575508117676,271.47812505592447, 414.0998188614301, -4.721476078033447,230.58415687345627, 365.11164513324985, -6.86668062210083,195.20692359885047, 322.6360414061104, -9.704312324523926,163.06536086132695, 298.3358858717069, -12.985267639160156,273.1305312858238, 289.15060883682054, -1.365824818611145,253.88839591350208, 230.36462954536185, -2.1060123443603516,243.95268734947558, 192.29012131559608, -4.076511859893799,237.13782331522194, 161.29352306525143, -6.594217777252197,313.37493816630666, 281.5687308012378, -3.0336146354675293,309.07828580529974, 212.72771458956504, -3.2829675674438477,309.27727871237107, 167.55971360079695, -5.416523456573486,311.17022577061215, 133.32203063979873, -6.991174697875977,349.9208751804475, 290.7729514413422, -5.850485801696777,357.8953528868297, 232.54216716842745, -6.756799697875977,368.4844992398382, 192.19175446232668, -8.572333335876465,377.90774386723285, 159.83663512204362, -9.929047584533691,382.30829116709464, 315.9287268259207, -9.619861602783203,408.4734943316729, 280.7553621589873, -11.330145835876465,429.98320728933425, 256.708017933309, -12.828938484191895,449.4492778227823, 230.2087278365991, -13.710003852844238
