TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
2292,364.71150956499315, 330.9615556381859, -0.0006575360894203186,326.11939063351275, 303.15345700154546, -2.382124900817871,303.883355065861, 258.71713170105835, -7.0242719650268555,280.31978429817104, 225.5659370336705, -13.066545486450195,254.89008564055217, 191.87765994121395, -19.76993751525879,347.3453067277146, 201.76931467742918, -2.0857279300689697,331.97539979241066, 161.89095624402128, -12.524744987487793,304.7878817390016, 145.19147500010993, -25.105764389038086,277.7304896452474, 142.3499547410598, -34.18925094604492,371.37590260706855, 204.39597283931965, -8.275641441345215,362.6575037921568, 156.9160209000797, -17.926149368286133,330.51154016096, 142.8684000339624, -30.591768264770508,301.18442573157125, 144.50869813935765, -40.235591888427734,391.9767868665502, 217.15030650092325, -15.686249732971191,389.2806265790294, 168.96351319672613, -24.07342529296875,356.95378243958316, 153.9695405055532, -34.194515228271484,328.9391956667957, 156.34551322132353, -42.09541320800781,406.71717672769887, 236.7147724091011, -23.567161560058594,403.9601368198388, 197.57659049767682, -29.958276748657227,382.7247172235919, 178.63511276952906, -36.540138244628906,357.62782790647316, 171.82540259490224, -43.4310188293457
2308,364.71150956499315, 330.9615556381859, -0.0006575360894203186,326.11939063351275, 303.15345700154546, -2.382124900817871,303.883355065861, 258.71713170105835, -7.0242719650268555,280.31978429817104, 225.5659370336705, -13.066545486450195,254.89008564055217, 191.87765994121395, -19.76993751525879,347.3453067277146, 201.76931467742918, -2.0857279300689697,331.97539979241066, 161.89095624402128, -12.524744987487793,304.7878817390016, 145.19147500010993, -25.105764389038086,277.7304896452474, 142.3499547410598, -34.18925094604492,371.37590260706855, 204.39597283931965, -8.275641441345215,362.6575037921568, 156.9160209000797, -17.926149368286133,330.51154016096, 142.8684000339624, -30.591768264770508,301.18442573157125, 144.50869813935765, -40.235591888427734,391.9767868665502, 217.15030650092325, -15.686249732971191,389.2806265790294, 168.96351319672613, -24.07342529296875,356.95378243958316, 153.9695405055532, -34.194515228271484,328.9391956667957, 156.34551322132353, -42.09541320800781,406.71717672769887, 236.7147724091011, -23.567161560058594,403.9601368198388, 197.57659049767682, -29.958276748657227,382.7247172235919, 178.63511276952906, -36.540138244628906,357.62782790647316, 171.82540259490224, -43.4310188293457
2323,365.8958027232975, 328.33308294637396, -0.0012681260704994202,325.11653473088234, 305.12908994081585, -7.0303192138671875,303.3138990399709, 262.22128351368934, -13.644868850708008,281.1463922120592, 227.3207505158804, -20.509672164916992,257.2571205718027, 190.6991558080387, -27.8184871673584,345.1170990006768, 209.8518788142394, -10.02287483215332,329.03503435989376, 169.61630608963188, -20.883148193359375,305.0174592349009, 150.5650025347476, -32.263736724853516,281.2884456516689, 143.75939612409314, -40.38227462768555,369.15793558249885, 211.5940051394074, -13.926815032958984,358.58764227762776, 164.64565268027178, -25.648788452148438,328.896498285643, 147.80743304531802, -38.50857162475586,301.8563823244273, 147.18752040909388, -47.70387649536133,390.13905026944207, 222.4946837511102, -18.924213409423828,387.05010592700415, 175.6499086143529, -29.453325271606445,357.8591302799893, 159.35557854621126, -40.7816276550293,331.33321276004733, 160.03915349293553, -48.90352249145508,407.7708963644367, 240.74850029987266, -24.509782791137695,406.0236615593949, 202.41713272297227, -33.5330810546875,386.08224068147126, 184.14311738495962, -41.762359619140625,362.16284223267206, 178.09546488747858, -49.12057113647461
2340,365.8958027232975, 328.33308294637396, -0.0012681260704994202,325.11653473088234, 305.12908994081585, -7.0303192138671875,303.3138990399709, 262.22128351368934, -13.644868850708008,281.1463922120592, 227.3207505158804, -20.509672164916992,257.2571205718027, 190.6991558080387, -27.8184871673584,345.1170990006768, 209.8518788142394, -10.02287483215332,329.03503435989376, 169.61630608963188, -20.883148193359375,305.0174592349009, 150.5650025347476, -32.263736724853516,281.2884456516689, 143.75939612409314, -40.38227462768555,369.15793558249885, 211.5940051394074, -13.926815032958984,358.58764227762776, 164.64565268027178, -25.648788452148438,328.896498285643, 147.80743304531802, -38.50857162475586,301.8563823244273, 147.18752040909388, -47.70387649536133,390.13905026944207, 222.4946837511102, -18.924213409423828,387.05010592700415, 175.6499086143529, -29.453325271606445,357.8591302799893, 159.35557854621126, -40.7816276550293,331.33321276004733, 160.03915349293553, -48.90352249145508,407.7708963644367, 240.74850029987266, -24.509782791137695,406.0236615593949, 202.41713272297227, -33.5330810546875,386.08224068147126, 184.14311738495962, -41.762359619140625,362.16284223267206, 178.09546488747858, -49.12057113647461
2355,372.04246969230064, 324.54246584803474, -0.0010319501161575317,333.21429042888974, 303.67903472698686, -6.103066444396973,308.9083775050965, 262.8657970571235, -11.117353439331055,286.2860345955039, 227.50005728727695, -16.348154067993164,265.4862188957925, 194.96717808821094, -21.970590591430664,347.7416022520748, 214.9199456275943, -8.850841522216797,328.5166649382022, 173.142052499905, -17.420024871826172,302.7988991016266, 152.5637443026502, -25.98518943786621,277.039270335083, 144.6311059394365, -31.97842025756836,371.2973340214417, 211.60920128437198, -11.847245216369629,356.5392792434987, 164.18142140120477, -21.33585548400879,323.80404461340936, 146.07356207754634, -31.312410354614258,294.3212270909504, 145.22125964382337, -38.25278091430664,391.2479173044375, 217.4872086387373, -15.893467903137207,383.8395178315946, 170.84104003944492, -25.3477840423584,351.93510222256566, 155.83870140862237, -35.230201721191406,323.3546401789647, 157.72766601579008, -41.87366485595703,409.1284060612079, 230.62675702923997, -20.329904556274414,403.9452345146358, 192.72834219426613, -28.538555145263672,381.10826276660293, 176.95306223061442, -35.62265396118164,354.8827521821614, 173.7157720497822, -41.43716812133789
2371,372.04246969230064, 324.54246584803474, -0.0010319501161575317,333.21429042888974, 303.67903472698686, -6.103066444396973,308.9083775050965, 262.8657970571235, -11.117353439331055,286.2860345955039, 227.50005728727695, -16.348154067993164,265.4862188957925, 194.96717808821094, -21.970590591430664,347.7416022520748, 214.9199456275943, -8.850841522216797,328.5166649382022, 173.142052499905, -17.420024871826172,302.7988991016266, 152.5637443026502, -25.98518943786621,277.039270335083, 144.6311059394365, -31.97842025756836,371.2973340214417, 211.60920128437198, -11.847245216369629,356.5392792434987, 164.18142140120477, -21.33585548400879,323.80404461340936, 146.07356207754634, -31.312410354614258,294.3212270909504, 145.22125964382337, -38.25278091430664,391.2479173044375, 217.4872086387373, -15.893467903137207,383.8395178315946, 170.84104003944492, -25.3477840423584,351.93510222256566, 155.83870140862237, -35.230201721191406,323.3546401789647, 157.72766601579008, -41.87366485595703,409.1284060612079, 230.62675702923997, -20.329904556274414,403.9452345146358, 192.72834219426613, -28.538555145263672,381.10826276660293, 176.95306223061442, -35.62265396118164,354.8827521821614, 173.7157720497822, -41.43716812133789
2385,374.68157286149454, 326.87961970625776, -0.001026839017868042,333.22430627104035, 309.8029110479949, -10.326870918273926,305.0913349458992, 273.7448888112168, -19.159873962402344,283.3978984739476, 239.8611006379168, -25.286989212036133,265.5687429120579, 210.03624047071773, -31.04490852355957,350.962457911779, 238.6777416973993, -30.09609031677246,330.20275039567764, 184.3073109443183, -39.79077911376953,304.7502737638204, 157.27588680913354, -43.78485870361328,281.4014804668404, 142.55455313953087, -45.06624221801758,380.8470199361644, 230.21814376292934, -27.61284828186035,358.1800119517494, 171.74114137491603, -40.167667388916016,324.172811064705, 145.56976814720625, -45.32706832885742,295.7722011591568, 136.60194313895818, -47.354736328125,401.92642159058437, 228.2020826889936, -24.449132919311523,382.19736840440083, 172.84675418350338, -33.5423469543457,349.80901567568566, 151.7801784353881, -37.190277099609375,323.62955648545716, 146.77186077380844, -38.41202163696289,416.7818992109579, 232.3652999340998, -21.494752883911133,401.41872196679947, 188.77987853484848, -27.794370651245117,376.3475537567854, 171.63700988713208, -30.699203491210938,351.8866904307607, 166.4698823531446, -31.97771644592285
2402,374.68157286149454, 326.87961970625776, -0.001026839017868042,333.22430627104035, 309.8029110479949, -10.326870918273926,305.0913349458992, 273.7448888112168, -19.159873962402344,283.3978984739476, 239.8611006379168, -25.286989212036133,265.5687429120579, 210.03624047071773, -31.04490852355957,350.962457911779, 238.6777416973993, -30.09609031677246,330.20275039567764, 184.3073109443183, -39.79077911376953,304.7502737638204, 157.27588680913354, -43.78485870361328,281.4014804668404, 142.55455313953087, -45.06624221801758,380.8470199361644, 230.21814376292934, -27.61284828186035,358.1800119517494, 171.74114137491603, -40.167667388916016,324.172811064705, 145.56976814720625, -45.32706832885742,295.7722011591568, 136.60194313895818, -47.354736328125,401.92642159058437, 228.2020826889936, -24.449132919311523,382.19736840440083, 172.84675418350338, -33.5423469543457,349.80901567568566, 151.7801784353881, -37.190277099609375,323.62955648545716, 146.77186077380844, -38.41202163696289,416.7818992109579, 232.3652999340998, -21.494752883911133,401.41872196679947, 188.77987853484848, -27.794370651245117,376.3475537567854, 171.63700988713208, -30.699203491210938,351.8866904307607, 166.4698823531446, -31.97771644592285
2416,379.6998066311553, 324.4669599133281, -0.0011307820677757263,335.8658757143056, 312.2226149969214, -8.870392799377441,302.46412806613995, 280.4003812846852, -17.94503402709961,276.81462811442316, 251.62507167036023, -24.38481330871582,255.98619060014835, 230.00267646751436, -30.750476837158203,343.8632989342204, 242.9604354520332, -30.746686935424805,317.68971700941165, 188.58649381436334, -40.19084167480469,293.1624915050061, 160.26657752322126, -43.74436569213867,272.090811745815, 142.43023802041836, -45.08439254760742,378.1217939494705, 232.40704107066506, -28.29402732849121,350.3271869213606, 172.52150618911642, -40.11326599121094,319.48670047201654, 143.88219178726118, -43.5628547668457,293.4781928165904, 129.99111706554447, -45.09023666381836,403.6720584082845, 229.07470342680577, -24.853649139404297,378.97943147723436, 173.25161437239532, -33.215213775634766,349.78734368812684, 151.01594670092095, -35.327110290527344,325.8472719066111, 141.5730769472875, -36.06089401245117,422.55417280383017, 232.22635880232676, -21.453969955444336,404.1143935285602, 189.8333235748496, -26.503068923950195,381.3018262151404, 174.6995124475145, -28.022663116455078,358.4848331647696, 168.1337109079807, -28.724594116210938
2433,379.6998066311553, 324.4669599133281, -0.0011307820677757263,335.8658757143056, 312.2226149969214, -8.870392799377441,302.46412806613995, 280.4003812846852, -17.94503402709961,276.81462811442316, 251.62507167036023, -24.38481330871582,255.98619060014835, 230.00267646751436, -30.750476837158203,343.8632989342204, 242.9604354520332, -30.746686935424805,317.68971700941165, 188.58649381436334, -40.19084167480469,293.1624915050061, 160.26657752322126, -43.74436569213867,272.090811745815, 142.43023802041836, -45.08439254760742,378.1217939494705, 232.40704107066506, -28.29402732849121,350.3271869213606, 172.52150618911642, -40.11326599121094,319.48670047201654, 143.88219178726118, -43.5628547668457,293.4781928165904, 129.99111706554447, -45.09023666381836,403.6720584082845, 229.07470342680577, -24.853649139404297,378.97943147723436, 173.25161437239532, -33.215213775634766,349.78734368812684, 151.01594670092095, -35.327110290527344,325.8472719066111, 141.5730769472875, -36.06089401245117,422.55417280383017, 232.22635880232676, -21.453969955444336,404.1143935285602, 189.8333235748496, -26.503068923950195,381.3018262151404, 174.6995124475145, -28.022663116455078,358.4848331647696, 168.1337109079807, -28.724594116210938
2448,379.9591167168187, 323.1295910753237, -0.00112944096326828,337.7677772375556, 309.61096352439006, -8.38807487487793,304.1161649802086, 279.37851745974183, -18.745887756347656,280.045779832738, 251.05071548098778, -26.107954025268555,259.33688876741803, 229.33006121425888, -33.62328338623047,340.49586745700526, 252.18271813856205, -37.978172302246094,311.27402294583504, 196.54572198051136, -48.359901428222656,287.67114195617813, 166.06709032345154, -51.14981460571289,268.2242376441433, 145.92711236710517, -51.90134048461914,376.55044748166335, 240.47915922613973, -35.71992874145508,343.7469444355792, 178.27317014720305, -48.43833541870117,314.3455529592247, 146.0696701585956, -49.58689498901367,290.35087201630387, 128.5444553825777, -49.38362121582031,403.7980233635838, 235.05072742672604, -31.921144485473633,373.8092446483754, 176.30380240097688, -40.980918884277344,345.7882814160149, 149.6896881615356, -40.673526763916016,323.26720597567055, 135.5767321397076, -39.73587417602539,424.072157067388, 235.71841746693735, -27.92447853088379,403.8670124216453, 190.39487287263603, -33.61422348022461,382.6533495892971, 172.56681539285347, -34.135467529296875,361.8316516304163, 162.4454036303737, -34.075523376464844
2466,379.9591167168187, 323.1295910753237, -0.00112944096326828,337.7677772375556, 309.61096352439006, -8.38807487487793,304.1161649802086, 279.37851745974183, -18.745887756347656,280.045779832738, 251.05071548098778, -26.107954025268555,259.33688876741803, 229.33006121425888, -33.62328338623047,340.49586745700526, 252.18271813856205, -37.978172302246094,311.27402294583504, 196.54572198051136, -48.359901428222656,287.67114195617813, 166.06709032345154, -51.14981460571289,268.2242376441433, 145.92711236710517, -51.90134048461914,376.55044748166335, 240.47915922613973, -35.71992874145508,343.7469444355792, 178.27317014720305, -48.43833541870117,314.3455529592247, 146.0696701585956, -49.58689498901367,290.35087201630387, 128.5444553825777, -49.38362121582031,403.7980233635838, 235.05072742672604, -31.921144485473633,373.8092446483754, 176.30380240097688, -40.980918884277344,345.7882814160149, 149.6896881615356, -40.673526763916016,323.26720597567055, 135.5767321397076, -39.73587417602539,424.072157067388, 235.71841746693735, -27.92447853088379,403.8670124216453, 190.39487287263603, -33.61422348022461,382.6533495892971, 172.56681539285347, -34.135467529296875,361.8316516304163, 162.4454036303737, -34.075523376464844
2482,381.0886915477516, 314.11608754713916, -0.000990055501461029,341.25096706692824, 296.4892938550986, -4.753673553466797,309.228668323978, 267.59540833427513, -13.439373016357422,286.0235399362013, 242.17183035714137, -20.2026424407959,264.8444718807419, 222.2103815145925, -27.93159294128418,339.0485831536413, 246.88820764563516, -33.893310546875,307.68921272599965, 198.756346451934, -44.750648498535156,284.71090990091164, 169.27035976667787, -48.6605110168457,266.1332007719678, 148.86532090645974, -50.28812789916992,373.250140541984, 238.2907937321096, -33.83070373535156,339.11574947829587, 183.87809000995796, -46.81842803955078,311.45716495764117, 150.64210075168702, -49.177467346191406,288.6796468327927, 131.03673201252238, -50.18279266357422,400.49242142513594, 234.89991123655503, -32.21159362792969,371.28251194329124, 183.65058751570513, -42.6374397277832,345.06804351380345, 153.45753287748718, -44.545406341552734,323.2476617901684, 135.17395301527674, -45.402103424072266,422.5559401302968, 236.57966396642155, -29.905746459960938,407.17413172487454, 196.62225991507415, -37.95339584350586,389.5425157523934, 175.39717680444076, -41.178810119628906,371.17563360390704, 160.17483088118698, -43.4905891418457
2499,381.0886915477516, 314.11608754713916, -0.000990055501461029,341.25096706692824, 296.4892938550986, -4.753673553466797,309.228668323978, 267.59540833427513, -13.439373016357422,286.0235399362013, 242.17183035714137, -20.2026424407959,264.8444718807419, 222.2103815145925, -27.93159294128418,339.0485831536413, 246.88820764563516, -33.893310546875,307.68921272599965, 198.756346451934, -44.750648498535156,284.71090990091164, 169.27035976667787, -48.6605110168457,266.1332007719678, 148.86532090645974, -50.28812789916992,373.250140541984, 238.2907937321096, -33.83070373535156,339.11574947829587, 183.87809000995796, -46.81842803955078,311.45716495764117, 150.64210075168702, -49.177467346191406,288.6796468327927, 131.03673201252238, -50.18279266357422,400.49242142513594, 234.89991123655503, -32.21159362792969,371.28251194329124, 183.65058751570513, -42.6374397277832,345.06804351380345, 153.45753287748718, -44.545406341552734,323.2476617901684, 135.17395301527674, -45.402103424072266,422.5559401302968, 236.57966396642155, -29.905746459960938,407.17413172487454, 196.62225991507415, -37.95339584350586,389.5425157523934, 175.39717680444076, -41.178810119628906,371.17563360390704, 160.17483088118698, -43.4905891418457
2515,382.6621502021852, 318.2535148355096, -0.0011123716831207275,341.68944922387243, 303.8285780927415, -5.088759899139404,311.028981769838, 274.7969780523483, -13.182504653930664,288.75426973958224, 248.27938091435436, -19.25815773010254,267.29720673509183, 227.80634746061855, -25.87062644958496,341.3993699339848, 248.52227633877354, -31.825153350830078,307.50271676198963, 200.2853684914662, -41.667884826660156,282.76014748165414, 171.27848959507588, -44.803123474121094,262.4550148362956, 150.2866285160569, -46.04520797729492,374.48637542480924, 238.83210237180964, -31.3779296875,342.4107986264763, 182.69752458129577, -43.39459991455078,315.9611559629607, 149.7072975359385, -45.51749801635742,293.92241062258483, 129.26993289671373, -46.458831787109375,401.22551124108605, 235.50122814940835, -29.50857162475586,375.46650285867105, 182.9164907999919, -39.4973258972168,351.5650617586261, 153.25485638236995, -41.610572814941406,331.01309098714654, 134.95556180268522, -42.59028625488281,422.8906820430084, 237.96051004757285, -26.997203826904297,410.04864904946277, 197.6598941951813, -34.751365661621094,394.82276654383276, 176.7356591591446, -38.021244049072266,378.1524343550858, 161.69108632215494, -40.236366271972656
2531,381.74923831090797, 310.45661698437414, -0.0013398155570030212,343.43913111078996, 296.89347601536326, -4.164645195007324,315.71645261854843, 270.0934418346075, -10.978242874145508,294.37176517276725, 247.71883271694475, -17.18948745727539,270.9259542084124, 230.85776493320466, -24.439313888549805,339.9339980001645, 238.74610493995527, -23.987167358398438,307.27149599191205, 200.09671760712808, -33.97300720214844,283.7988833796035, 173.4069855083522, -39.12873840332031,263.4517754305239, 151.66184751410225, -42.302696228027344,370.7794705687088, 231.06869243754076, -25.678647994995117,343.300662386722, 185.30129600502434, -37.70530700683594,320.57019693150295, 151.71862839399324, -43.2861213684082,299.42116299648376, 127.62405406823156, -47.354026794433594,397.5316245922898, 230.24421070823254, -26.579763412475586,378.4182360859498, 187.53881645997384, -37.25676345825195,359.1704247379643, 156.3094690787695, -42.55189514160156,340.0642232102259, 134.01050689240583, -46.2400016784668,421.97045229370724, 235.40725189915906, -26.98396873474121,416.5752677839405, 203.16762091894157, -35.901885986328125,407.586237043892, 181.1672169540245, -41.48431396484375,394.59676623954584, 161.91423690946593, -45.74446487426758
2549,381.74923831090797, 310.45661698437414, -0.0013398155570030212,343.43913111078996, 296.89347601536326, -4.164645195007324,315.71645261854843, 270.0934418346075, -10.978242874145508,294.37176517276725, 247.71883271694475, -17.18948745727539,270.9259542084124, 230.85776493320466, -24.439313888549805,339.9339980001645, 238.74610493995527, -23.987167358398438,307.27149599191205, 200.09671760712808, -33.97300720214844,283.7988833796035, 173.4069855083522, -39.12873840332031,263.4517754305239, 151.66184751410225, -42.302696228027344,370.7794705687088, 231.06869243754076, -25.678647994995117,343.300662386722, 185.30129600502434, -37.70530700683594,320.57019693150295, 151.71862839399324, -43.2861213684082,299.42116299648376, 127.62405406823156, -47.354026794433594,397.5316245922898, 230.24421070823254, -26.579763412475586,378.4182360859498, 187.53881645997384, -37.25676345825195,359.1704247379643, 156.3094690787695, -42.55189514160156,340.0642232102259, 134.01050689240583, -46.2400016784668,421.97045229370724, 235.40725189915906, -26.98396873474121,416.5752677839405, 203.16762091894157, -35.901885986328125,407.586237043892, 181.1672169540245, -41.48431396484375,394.59676623954584, 161.91423690946593, -45.74446487426758
2564,380.87149832423216, 312.2024786920333, -0.001633971929550171,341.0988646547439, 302.21489346377905, -6.672112464904785,311.5751656430301, 277.93638041287534, -15.70673656463623,289.11408191722523, 257.0536083785741, -23.096033096313477,264.234662027884, 241.56614528709784, -31.414060592651367,338.639906225987, 251.28058859160737, -33.32876968383789,310.9485575664443, 207.90851003495206, -45.79405975341797,288.5529881051251, 179.30413987974316, -52.27092361450195,269.08863834256454, 157.1184663236939, -56.098876953125,371.08352095773074, 243.39194497735667, -33.56964874267578,346.4026843638252, 191.03962417868823, -47.69485855102539,323.8572401514009, 154.94735800940867, -53.040733337402344,303.3212641413634, 128.5762379132828, -56.689414978027344,398.46798788059664, 240.86235291419408, -32.61960983276367,380.559754947645, 192.3824016999971, -44.729339599609375,361.02021931397525, 158.8653009165801, -49.2724609375,342.5791214714874, 135.03659412908368, -52.15715408325195,422.8477813246437, 242.82398763196227, -31.177047729492188,417.9531744596216, 206.91293436002405, -41.0970458984375,409.3082247400707, 184.02708623714858, -46.40098571777344,397.4634798184752, 164.8525489262714, -50.21104049682617
2582,380.87149832423216, 312.2024786920333, -0.001633971929550171,341.0988646547439, 302.21489346377905, -6.672112464904785,311.5751656430301, 277.93638041287534, -15.70673656463623,289.11408191722523, 257.0536083785741, -23.096033096313477,264.234662027884, 241.56614528709784, -31.414060592651367,338.639906225987, 251.28058859160737, -33.32876968383789,310.9485575664443, 207.90851003495206, -45.79405975341797,288.5529881051251, 179.30413987974316, -52.27092361450195,269.08863834256454, 157.1184663236939, -56.098876953125,371.08352095773074, 243.39194497735667, -33.56964874267578,346.4026843638252, 191.03962417868823, -47.69485855102539,323.8572401514009, 154.94735800940867, -53.040733337402344,303.3212641413634, 128.5762379132828, -56.689414978027344,398.46798788059664, 240.86235291419408, -32.61960983276367,380.559754947645, 192.3824016999971, -44.729339599609375,361.02021931397525, 158.8653009165801, -49.2724609375,342.5791214714874, 135.03659412908368, -52.15715408325195,422.8477813246437, 242.82398763196227, -31.177047729492188,417.9531744596216, 206.91293436002405, -41.0970458984375,409.3082247400707, 184.02708623714858, -46.40098571777344,397.4634798184752, 164.8525489262714, -50.21104049682617
2599,383.5533328759086, 306.520644714001, -0.0015499070286750793,344.89206857835256, 293.33858600673636, -4.501262664794922,314.93967856813475, 270.3635877461967, -13.321081161499023,293.03541523160686, 250.6085385063626, -20.656932830810547,269.9682769153527, 234.8225513312659, -29.186691284179688,336.48413178156295, 252.0754167745483, -34.898258209228516,308.71542432328016, 210.58409255422072, -47.98915100097656,287.16606655124326, 180.76955787136183, -54.478912353515625,268.87984403612035, 157.61840618198391, -58.2663459777832,369.0750490685924, 244.98509935888612, -35.798606872558594,345.0982279258212, 194.0039871260598, -50.676063537597656,324.66039878120813, 156.8091638883521, -55.35425567626953,306.2237126766594, 129.6547375776018, -58.57764434814453,397.56782076552395, 241.73492532042582, -35.11669158935547,381.11457506684127, 195.18512878878028, -48.11886215209961,363.29530294945636, 160.66723928135156, -52.35325241088867,346.54951752473784, 136.15721895001806, -54.93974304199219,423.39179267203224, 241.70310301641942, -33.525360107421875,420.23037954364827, 206.41084191756585, -44.34415054321289,413.1323191702838, 182.9030329768274, -49.817283630371094,403.1640452041958, 163.54435702236688, -53.705318450927734
2615,383.5533328759086, 306.520644714001, -0.0015499070286750793,344.89206857835256, 293.33858600673636, -4.501262664794922,314.93967856813475, 270.3635877461967, -13.321081161499023,293.03541523160686, 250.6085385063626, -20.656932830810547,269.9682769153527, 234.8225513312659, -29.186691284179688,336.48413178156295, 252.0754167745483, -34.898258209228516,308.71542432328016, 210.58409255422072, -47.98915100097656,287.16606655124326, 180.76955787136183, -54.478912353515625,268.87984403612035, 157.61840618198391, -58.2663459777832,369.0750490685924, 244.98509935888612, -35.798606872558594,345.0982279258212, 194.0039871260598, -50.676063537597656,324.66039878120813, 156.8091638883521, -55.35425567626953,306.2237126766594, 129.6547375776018, -58.57764434814453,397.56782076552395, 241.73492532042582, -35.11669158935547,381.11457506684127, 195.18512878878028, -48.11886215209961,363.29530294945636, 160.66723928135156, -52.35325241088867,346.54951752473784, 136.15721895001806, -54.93974304199219,423.39179267203224, 241.70310301641942, -33.525360107421875,420.23037954364827, 206.41084191756585, -44.34415054321289,413.1323191702838, 182.9030329768274, -49.817283630371094,403.1640452041958, 163.54435702236688, -53.705318450927734
2632,386.3185110050156, 305.2918647119222, -0.0014857277274131775,346.15336092049347, 292.15000190487115, -5.694472312927246,316.5525149439306, 269.5545255894003, -15.193376541137695,294.1458061952649, 250.63766576061187, -23.471574783325195,268.4363406067132, 235.57282995925337, -33.13862228393555,338.36583039910136, 248.81703194191243, -34.73829650878906,310.0075991482456, 211.65070903798136, -49.12339401245117,287.60748782242825, 182.73880530359187, -57.37825393676758,268.60786196108967, 158.6020974522593, -62.68915557861328,370.49179158283084, 243.23994696133397, -36.285186767578125,346.1769904893908, 196.8329592178983, -52.15379333496094,325.4081250473844, 160.0917353431539, -58.78080368041992,306.3765439143277, 131.2274016271553, -63.68053436279297,399.0908090267295, 241.49374289552136, -36.549564361572266,382.54498787913263, 199.27376134244736, -50.99104690551758,364.2930367728811, 164.8763089003383, -57.44392776489258,347.07548069177653, 138.40476823282063, -61.81109619140625,425.4686501599665, 242.82995845515293, -36.054771423339844,423.36173202814507, 211.02700284879356, -48.281089782714844,416.64520265557087, 187.30583367992037, -55.44440460205078,406.8645843621891, 166.10278115267846, -60.867183685302734
2648,386.3185110050156, 305.2918647119222, -0.0014857277274131775,346.15336092049347, 292.15000190487115, -5.694472312927246,316.5525149439306, 269.5545255894003, -15.193376541137695,294.1458061952649, 250.63766576061187, -23.471574783325195,268.4363406067132, 235.57282995925337, -33.13862228393555,338.36583039910136, 248.81703194191243, -34.73829650878906,310.0075991482456, 211.65070903798136, -49.12339401245117,287.60748782242825, 182.73880530359187, -57.37825393676758,268.60786196108967, 158.6020974522593, -62.68915557861328,370.49179158283084, 243.23994696133397, -36.285186767578125,346.1769904893908, 196.8329592178983, -52.15379333496094,325.4081250473844, 160.0917353431539, -58.78080368041992,306.3765439143277, 131.2274016271553, -63.68053436279297,399.0908090267295, 241.49374289552136, -36.549564361572266,382.54498787913263, 199.27376134244736, -50.99104690551758,364.2930367728811, 164.8763089003383, -57.44392776489258,347.07548069177653, 138.40476823282063, -61.81109619140625,425.4686501599665, 242.82995845515293, -36.054771423339844,423.36173202814507, 211.02700284879356, -48.281089782714844,416.64520265557087, 187.30583367992037, -55.44440460205078,406.8645843621891, 166.10278115267846, -60.867183685302734
2665,387.0146769921615, 303.3931772530911, -0.0013158619403839111,348.26701053602295, 292.9455508203092, -6.485463619232178,317.44444575527416, 270.4805594725021, -15.83360481262207,294.1903050028407, 250.65291160617787, -23.739360809326172,269.2664841739632, 235.28480314270678, -32.752784729003906,342.43663972769167, 249.60773271902428, -34.37789535522461,313.5590453245562, 213.30732510162215, -48.1395378112793,290.8788121469414, 185.13826561760408, -56.16522216796875,270.8941407534223, 161.46284589830955, -61.294105529785156,373.82727343948454, 241.30531682947452, -35.194618225097656,347.2443976052192, 196.50959915613265, -50.290504455566406,324.1838082103533, 160.34540886806607, -56.5615348815918,302.81994695313466, 132.79030799500015, -61.17390823364258,400.80215786128565, 238.03593499704755, -34.872745513916016,381.49070785280105, 196.91179499488535, -48.72698211669922,361.70006901267783, 163.79877263514845, -54.722511291503906,342.76599710568274, 138.89822494853695, -58.77455139160156,425.3961495253874, 239.32930517328236, -33.946800231933594,420.54419236750175, 208.51875373895862, -45.6656379699707,412.11883199991956, 186.68077069029815, -52.4854736328125,400.3191954497087, 167.33964962385937, -57.753509521484375
