TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
182,329.18595597529816, 428.10898000467535, -0.0010786205530166626,281.960023376387, 396.2964735058057, -5.997825622558594,252.42898953816663, 353.8572332010642, -8.953668594360352,239.2641385708045, 308.2546844697538, -11.551777839660645,230.76099304487755, 278.63693727086195, -13.810972213745117,281.86334016742074, 303.28007517183994, -6.227831840515137,277.0975681797837, 250.68438638550782, -8.464497566223145,277.1018876171792, 218.53274235053357, -10.609723091125488,277.82541879444534, 189.87399968439786, -12.34745979309082,313.14780939112114, 295.44561326841284, -6.182820796966553,305.5085163381217, 237.31563694454914, -8.23226547241211,302.79649775994847, 197.9196550389579, -10.852041244506836,302.11739145609516, 164.60002125916225, -12.689931869506836,341.3541810480347, 297.4262614882181, -6.678227424621582,338.0683878102071, 243.95297909320004, -8.716087341308594,337.3170491868916, 206.44148014883604, -10.707865715026855,336.68073244145455, 173.79647442518603, -12.345227241516113,366.4488548374299, 309.7148089740432, -7.942261219024658,373.13128358394874, 267.5969480953598, -9.540054321289062,377.3891132753839, 240.62472214388944, -10.681072235107422,380.1341262057592, 213.28468828321235, -11.429119110107422
199,330.18200588232037, 431.18582266621786, -0.0010374262928962708,282.8872188665356, 398.6356259105803, -5.466667652130127,253.32162298955188, 355.8247959487726, -7.845511436462402,240.18788005750105, 309.5683000670095, -9.903557777404785,231.79771443834656, 279.6537175669343, -11.580633163452148,280.55436976815355, 305.9428521858446, -4.84279727935791,274.2465789345932, 251.85416497874635, -6.555031776428223,273.4281151714743, 219.46824959743657, -8.401679992675781,273.3317937488103, 190.68926017379408, -9.903816223144531,311.8203207317279, 297.22248728325025, -4.686441898345947,302.4815094992182, 237.46788288623702, -6.1726579666137695,298.63940809562445, 197.83776760235753, -8.48401165008545,296.8327857938742, 164.10011587123586, -10.059392929077148,340.08360165269073, 298.30304557231113, -5.0667619705200195,335.17209037935936, 243.43292818262694, -6.596521377563477,333.0628867090505, 205.91581593053803, -8.46342658996582,330.99873378952765, 173.07414364842822, -9.957878112792969,365.22305893450346, 309.4177229852206, -6.176497459411621,370.3389267517147, 266.5374270547578, -7.324581146240234,373.6321737025469, 239.82515514217863, -8.273902893066406,375.3103053922045, 212.42002526581413, -8.838040351867676
215,329.14444572930825, 432.34974306266685, -0.0011331215500831604,281.40079869289383, 400.71549643893184, -5.022519111633301,252.0519646415765, 356.6945965087172, -7.781114101409912,239.8680792857795, 309.911368307349, -10.348508834838867,233.11523456585513, 279.94723670079975, -12.470114707946777,280.0975570712212, 305.17045730060266, -6.3953118324279785,273.3566459399033, 251.76840486288233, -9.20535659790039,271.0118654348205, 219.6793381599538, -11.708080291748047,269.34645179036863, 190.8005757208137, -13.778938293457031,311.56553125730835, 297.23056251606823, -7.180462837219238,301.3318403234128, 237.60258282143616, -10.239013671875,294.8162395453808, 197.47886501217556, -13.429288864135742,290.5338139401313, 164.34125778256924, -15.665706634521484,340.1994881367086, 299.39331846154596, -8.431675910949707,334.3516272501762, 244.26618978885048, -11.497261047363281,329.11615321005985, 206.13980243054476, -14.317076683044434,324.22236472101457, 173.72824952578543, -16.507505416870117,366.2388784714933, 312.19650713899716, -10.301126480102539,370.2676279624912, 269.3474682683701, -12.726422309875488,370.76155815059747, 241.55398702091952, -14.59488582611084,369.4303198043466, 213.91219522490303, -15.984090805053711
231,329.14444572930825, 432.34974306266685, -0.0011331215500831604,281.40079869289383, 400.71549643893184, -5.022519111633301,252.0519646415765, 356.6945965087172, -7.781114101409912,239.8680792857795, 309.911368307349, -10.348508834838867,233.11523456585513, 279.94723670079975, -12.470114707946777,280.0975570712212, 305.17045730060266, -6.3953118324279785,273.3566459399033, 251.76840486288233, -9.20535659790039,271.0118654348205, 219.6793381599538, -11.708080291748047,269.34645179036863, 190.8005757208137, -13.778938293457031,311.56553125730835, 297.23056251606823, -7.180462837219238,301.3318403234128, 237.60258282143616, -10.239013671875,294.8162395453808, 197.47886501217556, -13.429288864135742,290.5338139401313, 164.34125778256924, -15.665706634521484,340.1994881367086, 299.39331846154596, -8.431675910949707,334.3516272501762, 244.26618978885048, -11.497261047363281,329.11615321005985, 206.13980243054476, -14.317076683044434,324.22236472101457, 173.72824952578543, -16.507505416870117,366.2388784714933, 312.19650713899716, -10.301126480102539,370.2676279624912, 269.3474682683701, -12.726422309875488,370.76155815059747, 241.55398702091952, -14.59488582611084,369.4303198043466, 213.91219522490303, -15.984090805053711
249,327.37771863011193, 432.2977099613994, -0.0013373196125030518,278.95535931752596, 397.7935761557528, -3.9445648193359375,251.806527799239, 353.60765448904124, -6.46694278717041,240.91709268684505, 308.4907089600108, -9.02096176147461,235.78144536420328, 279.5655725940779, -11.239740371704102,280.84305262410425, 302.0660986073791, -5.84968900680542,274.06384479285117, 246.45730241832527, -9.217729568481445,271.09281988422276, 213.3938308388141, -12.193658828735352,269.5978305642124, 184.15873453486947, -14.607767105102539,311.39564962300375, 297.7523851625865, -7.251482963562012,303.16839388553984, 236.44182510995662, -10.916961669921875,296.888111260243, 196.3718478167635, -14.593708992004395,292.42660764004006, 163.38182663587764, -17.38490104675293,339.0406180298932, 303.18379633382153, -9.055004119873047,335.4085561222097, 248.38905156918526, -12.696006774902344,329.8994439032414, 211.843856793025, -16.21894645690918,324.3065451682543, 181.35071238919602, -19.046552658081055,363.74794864086533, 318.21782212667506, -11.312664031982422,368.3386635014384, 276.7495296534873, -14.321527481079102,367.5199477868222, 249.78506544097286, -16.8419189453125,364.48978648050354, 223.59163836993977, -18.913667678833008
265,327.37771863011193, 432.2977099613994, -0.0013373196125030518,278.95535931752596, 397.7935761557528, -3.9445648193359375,251.806527799239, 353.60765448904124, -6.46694278717041,240.91709268684505, 308.4907089600108, -9.02096176147461,235.78144536420328, 279.5655725940779, -11.239740371704102,280.84305262410425, 302.0660986073791, -5.84968900680542,274.06384479285117, 246.45730241832527, -9.217729568481445,271.09281988422276, 213.3938308388141, -12.193658828735352,269.5978305642124, 184.15873453486947, -14.607767105102539,311.39564962300375, 297.7523851625865, -7.251482963562012,303.16839388553984, 236.44182510995662, -10.916961669921875,296.888111260243, 196.3718478167635, -14.593708992004395,292.42660764004006, 163.38182663587764, -17.38490104675293,339.0406180298932, 303.18379633382153, -9.055004119873047,335.4085561222097, 248.38905156918526, -12.696006774902344,329.8994439032414, 211.843856793025, -16.21894645690918,324.3065451682543, 181.35071238919602, -19.046552658081055,363.74794864086533, 318.21782212667506, -11.312664031982422,368.3386635014384, 276.7495296534873, -14.321527481079102,367.5199477868222, 249.78506544097286, -16.8419189453125,364.48978648050354, 223.59163836993977, -18.913667678833008
282,330.6239804321741, 432.68442391434655, -0.0013470575213432312,280.81342756318855, 394.4246649858836, -3.631166458129883,254.73584949202223, 348.69896813390346, -5.724452972412109,244.7434036647467, 303.10740196131513, -8.161345481872559,240.97484034408046, 273.6526474985291, -10.470602035522461,283.28458514005337, 297.71269463405963, -2.3788485527038574,277.53314748043334, 242.99002209604217, -5.185090065002441,275.4742305660723, 209.7233583763781, -8.444109916687012,275.34509344970763, 180.18266092383948, -11.30412483215332,312.71633393800306, 295.98097056967737, -3.9469990730285645,306.4219458107202, 237.27529125971716, -6.67012357711792,301.42988939802416, 198.73041053011985, -10.555726051330566,298.16176477127436, 166.58732672886026, -13.869059562683105,339.59230200828097, 303.91141561572334, -6.180242538452148,337.9786915806261, 252.93232838530707, -9.15858268737793,333.0904540415993, 219.6730482134526, -13.022082328796387,327.95913589223255, 191.82355560576113, -16.395164489746094,363.57907663671944, 320.5663975348519, -8.942996978759766,367.9553122902574, 281.9627136590083, -11.704980850219727,365.93161985897325, 257.6588599511133, -14.41975212097168,361.75681037906463, 234.13457792736443, -16.85318946838379
298,330.6239804321741, 432.68442391434655, -0.0013470575213432312,280.81342756318855, 394.4246649858836, -3.631166458129883,254.73584949202223, 348.69896813390346, -5.724452972412109,244.7434036647467, 303.10740196131513, -8.161345481872559,240.97484034408046, 273.6526474985291, -10.470602035522461,283.28458514005337, 297.71269463405963, -2.3788485527038574,277.53314748043334, 242.99002209604217, -5.185090065002441,275.4742305660723, 209.7233583763781, -8.444109916687012,275.34509344970763, 180.18266092383948, -11.30412483215332,312.71633393800306, 295.98097056967737, -3.9469990730285645,306.4219458107202, 237.27529125971716, -6.67012357711792,301.42988939802416, 198.73041053011985, -10.555726051330566,298.16176477127436, 166.58732672886026, -13.869059562683105,339.59230200828097, 303.91141561572334, -6.180242538452148,337.9786915806261, 252.93232838530707, -9.15858268737793,333.0904540415993, 219.6730482134526, -13.022082328796387,327.95913589223255, 191.82355560576113, -16.395164489746094,363.57907663671944, 320.5663975348519, -8.942996978759766,367.9553122902574, 281.9627136590083, -11.704980850219727,365.93161985897325, 257.6588599511133, -14.41975212097168,361.75681037906463, 234.13457792736443, -16.85318946838379
314,331.3859584943932, 432.616197677544, -0.0013784617185592651,284.0114887255997, 395.5553494243227, -4.4874653816223145,257.85262750762865, 349.631387874661, -6.431230068206787,246.96654453641457, 304.41919318960504, -8.786309242248535,241.54863325864315, 274.8738317274505, -11.086255073547363,283.9700332787299, 295.8179101899325, -0.19969260692596436,278.6328655495456, 242.77590840937853, -2.2391066551208496,277.3027668879011, 209.66254547476925, -5.292104721069336,277.2510824214661, 179.7768401574785, -8.212326049804688,312.8141730467373, 293.3031121358435, -1.4812448024749756,306.35990708967927, 237.08185517453234, -3.2228941917419434,301.9124695380535, 198.54788971363098, -7.036036014556885,298.65943086620604, 166.0109653047956, -10.542619705200195,339.4731348748137, 301.22369434080207, -3.748716115951538,338.1673263901561, 252.33406174078226, -6.174994468688965,333.98200193154423, 219.51370717676008, -10.254201889038086,328.9757747152513, 191.5987491564838, -13.947709083557129,364.0335074999475, 318.3130294970722, -6.73130464553833,368.0603266743464, 281.57740623678563, -9.322297096252441,366.2929882551389, 257.88826134360284, -12.156953811645508,362.1044567008787, 234.5796736550347, -14.774126052856445
332,331.3859584943932, 432.616197677544, -0.0013784617185592651,284.0114887255997, 395.5553494243227, -4.4874653816223145,257.85262750762865, 349.631387874661, -6.431230068206787,246.96654453641457, 304.41919318960504, -8.786309242248535,241.54863325864315, 274.8738317274505, -11.086255073547363,283.9700332787299, 295.8179101899325, -0.19969260692596436,278.6328655495456, 242.77590840937853, -2.2391066551208496,277.3027668879011, 209.66254547476925, -5.292104721069336,277.2510824214661, 179.7768401574785, -8.212326049804688,312.8141730467373, 293.3031121358435, -1.4812448024749756,306.35990708967927, 237.08185517453234, -3.2228941917419434,301.9124695380535, 198.54788971363098, -7.036036014556885,298.65943086620604, 166.0109653047956, -10.542619705200195,339.4731348748137, 301.22369434080207, -3.748716115951538,338.1673263901561, 252.33406174078226, -6.174994468688965,333.98200193154423, 219.51370717676008, -10.254201889038086,328.9757747152513, 191.5987491564838, -13.947709083557129,364.0335074999475, 318.3130294970722, -6.73130464553833,368.0603266743464, 281.57740623678563, -9.322297096252441,366.2929882551389, 257.88826134360284, -12.156953811645508,362.1044567008787, 234.5796736550347, -14.774126052856445
348,331.3859584943932, 432.616197677544, -0.0013784617185592651,284.0114887255997, 395.5553494243227, -4.4874653816223145,257.85262750762865, 349.631387874661, -6.431230068206787,246.96654453641457, 304.41919318960504, -8.786309242248535,241.54863325864315, 274.8738317274505, -11.086255073547363,283.9700332787299, 295.8179101899325, -0.19969260692596436,278.6328655495456, 242.77590840937853, -2.2391066551208496,277.3027668879011, 209.66254547476925, -5.292104721069336,277.2510824214661, 179.7768401574785, -8.212326049804688,312.8141730467373, 293.3031121358435, -1.4812448024749756,306.35990708967927, 237.08185517453234, -3.2228941917419434,301.9124695380535, 198.54788971363098, -7.036036014556885,298.65943086620604, 166.0109653047956, -10.542619705200195,339.4731348748137, 301.22369434080207, -3.748716115951538,338.1673263901561, 252.33406174078226, -6.174994468688965,333.98200193154423, 219.51370717676008, -10.254201889038086,328.9757747152513, 191.5987491564838, -13.947709083557129,364.0335074999475, 318.3130294970722, -6.73130464553833,368.0603266743464, 281.57740623678563, -9.322297096252441,366.2929882551389, 257.88826134360284, -12.156953811645508,362.1044567008787, 234.5796736550347, -14.774126052856445
365,334.74963089486704, 432.51170894650727, -0.001333475112915039,286.99305351774694, 393.83972492074355, -4.811895847320557,259.90884622082103, 347.69527319674006, -6.495353698730469,247.09545553946697, 303.01671369780917, -8.652543067932129,239.6629245636306, 273.8389581577232, -10.921350479125977,284.2693308195683, 293.2620703205483, 1.8337905406951904,279.6226077673591, 239.6318487325654, 0.6691898107528687,279.8256787902382, 207.01985400463803, -2.011777877807617,281.1257986461493, 178.26966598155903, -4.783391952514648,313.0536446879194, 291.31259615437943, 0.9658306837081909,307.01457817944805, 235.5089707374874, 0.28225064277648926,303.91300043210094, 199.95463775521432, -3.1038191318511963,301.76526507744217, 170.5947353411264, -6.475681304931641,339.94115599274835, 299.57795747260366, -1.1066843271255493,339.1755018404064, 251.68352842495366, -2.6556148529052734,336.05046121150707, 223.82068065833738, -6.581303119659424,331.9093717774748, 200.64901816877637, -10.317816734313965,365.05065226223195, 316.5017413413863, -3.9917755126953125,368.867467595815, 280.3019184320335, -5.963871002197266,366.6300987279662, 260.60669607279226, -8.60425090789795,362.1447044737423, 241.88450638947066, -11.124748229980469
381,334.74963089486704, 432.51170894650727, -0.001333475112915039,286.99305351774694, 393.83972492074355, -4.811895847320557,259.90884622082103, 347.69527319674006, -6.495353698730469,247.09545553946697, 303.01671369780917, -8.652543067932129,239.6629245636306, 273.8389581577232, -10.921350479125977,284.2693308195683, 293.2620703205483, 1.8337905406951904,279.6226077673591, 239.6318487325654, 0.6691898107528687,279.8256787902382, 207.01985400463803, -2.011777877807617,281.1257986461493, 178.26966598155903, -4.783391952514648,313.0536446879194, 291.31259615437943, 0.9658306837081909,307.01457817944805, 235.5089707374874, 0.28225064277648926,303.91300043210094, 199.95463775521432, -3.1038191318511963,301.76526507744217, 170.5947353411264, -6.475681304931641,339.94115599274835, 299.57795747260366, -1.1066843271255493,339.1755018404064, 251.68352842495366, -2.6556148529052734,336.05046121150707, 223.82068065833738, -6.581303119659424,331.9093717774748, 200.64901816877637, -10.317816734313965,365.05065226223195, 316.5017413413863, -3.9917755126953125,368.867467595815, 280.3019184320335, -5.963871002197266,366.6300987279662, 260.60669607279226, -8.60425090789795,362.1447044737423, 241.88450638947066, -11.124748229980469
398,334.578761282109, 431.23671267903694, -0.0015838295221328735,286.61098349132817, 392.70397794042316, -3.7113122940063477,261.1652766375835, 347.09547161791585, -5.742121696472168,250.82653349447912, 305.6600609536581, -8.37165641784668,246.27139659395985, 279.6318809527539, -11.088774681091309,285.7486717710912, 289.56357856976007, 0.7879350185394287,279.79483639309416, 237.62191471587897, -1.3143223524093628,278.8876776616761, 204.68251138384204, -4.428219318389893,279.87259180054934, 175.53015842549036, -7.5262627601623535,314.1408648574956, 288.9688441460421, -1.160586953163147,307.72768180207635, 234.1835760251057, -3.4137816429138184,304.4107083523962, 198.5404400937166, -7.443012714385986,302.54483878990027, 170.55386807941434, -11.179078102111816,340.7697241033419, 298.97686921045994, -4.1676740646362305,340.1080475818179, 253.89194167849064, -7.205057144165039,335.0533334082809, 231.97627624829815, -11.975507736206055,330.04681913806195, 215.26082679642963, -16.2620906829834,365.6999659711379, 317.7156460009979, -7.794778347015381,368.60811578224383, 283.14542774107275, -11.285242080688477,363.64517648594835, 266.34600053011087, -15.115697860717773,357.1699868455749, 252.3090149522649, -18.654937744140625
415,334.578761282109, 431.23671267903694, -0.0015838295221328735,286.61098349132817, 392.70397794042316, -3.7113122940063477,261.1652766375835, 347.09547161791585, -5.742121696472168,250.82653349447912, 305.6600609536581, -8.37165641784668,246.27139659395985, 279.6318809527539, -11.088774681091309,285.7486717710912, 289.56357856976007, 0.7879350185394287,279.79483639309416, 237.62191471587897, -1.3143223524093628,278.8876776616761, 204.68251138384204, -4.428219318389893,279.87259180054934, 175.53015842549036, -7.5262627601623535,314.1408648574956, 288.9688441460421, -1.160586953163147,307.72768180207635, 234.1835760251057, -3.4137816429138184,304.4107083523962, 198.5404400937166, -7.443012714385986,302.54483878990027, 170.55386807941434, -11.179078102111816,340.7697241033419, 298.97686921045994, -4.1676740646362305,340.1080475818179, 253.89194167849064, -7.205057144165039,335.0533334082809, 231.97627624829815, -11.975507736206055,330.04681913806195, 215.26082679642963, -16.2620906829834,365.6999659711379, 317.7156460009979, -7.794778347015381,368.60811578224383, 283.14542774107275, -11.285242080688477,363.64517648594835, 266.34600053011087, -15.115697860717773,357.1699868455749, 252.3090149522649, -18.654937744140625
432,330.6582411169854, 430.0381020896291, -0.0013392120599746704,284.84309423160124, 386.72643032251193, -4.100106239318848,260.83384028931107, 338.8424535781551, -5.499505519866943,258.64386096364717, 296.4367366489149, -7.52357292175293,267.39811456457085, 271.1902803879109, -9.059043884277344,285.5244998127513, 278.95299385383294, 6.287620544433594,283.67425587244514, 232.482247597169, 5.9409284591674805,286.83800811565374, 198.41334390401005, 4.1050825119018555,290.94109441827925, 168.2239977002032, 2.1015677452087402,313.34802958761054, 278.694036227641, 4.658315181732178,310.99162279171907, 232.68037363279234, 4.797623157501221,304.15359391579307, 208.86157659649433, 1.6268627643585205,299.87976780178593, 192.0901921073254, -1.2329072952270508,339.1675349576947, 289.9262773532351, 1.4362564086914062,342.4589999675849, 249.91482977224007, -0.6241199970245361,333.8749843026213, 241.22417644105545, -5.006227970123291,327.32369534102247, 237.6296589849697, -8.444884300231934,363.8477517093101, 309.36279395764547, -2.5927963256835938,365.5858329534487, 276.361765356035, -5.942547798156738,356.871707770841, 267.26695088507995, -9.465124130249023,348.7686215914125, 263.9413606805629, -12.312180519104004
448,330.6582411169854, 430.0381020896291, -0.0013392120599746704,284.84309423160124, 386.72643032251193, -4.100106239318848,260.83384028931107, 338.8424535781551, -5.499505519866943,258.64386096364717, 296.4367366489149, -7.52357292175293,267.39811456457085, 271.1902803879109, -9.059043884277344,285.5244998127513, 278.95299385383294, 6.287620544433594,283.67425587244514, 232.482247597169, 5.9409284591674805,286.83800811565374, 198.41334390401005, 4.1050825119018555,290.94109441827925, 168.2239977002032, 2.1015677452087402,313.34802958761054, 278.694036227641, 4.658315181732178,310.99162279171907, 232.68037363279234, 4.797623157501221,304.15359391579307, 208.86157659649433, 1.6268627643585205,299.87976780178593, 192.0901921073254, -1.2329072952270508,339.1675349576947, 289.9262773532351, 1.4362564086914062,342.4589999675849, 249.91482977224007, -0.6241199970245361,333.8749843026213, 241.22417644105545, -5.006227970123291,327.32369534102247, 237.6296589849697, -8.444884300231934,363.8477517093101, 309.36279395764547, -2.5927963256835938,365.5858329534487, 276.361765356035, -5.942547798156738,356.871707770841, 267.26695088507995, -9.465124130249023,348.7686215914125, 263.9413606805629, -12.312180519104004
464,330.94315683555675, 431.7083657006251, -0.0011615753173828125,289.24299050111927, 392.914620477477, -6.323224067687988,263.42684073902745, 347.83231930570685, -8.305724143981934,265.28245439933903, 307.68959106777544, -10.329875946044922,282.5590430828701, 287.8356030437793, -11.23913288116455,286.8596837191138, 282.1373523903979, 7.391414165496826,283.2204527358477, 233.01452111638207, 8.273730278015137,285.2933543655756, 196.6922170141763, 7.796306610107422,287.79188551485083, 164.91616696028916, 7.085638523101807,315.65940316908905, 278.97513142861305, 7.099676132202148,310.4978776097398, 233.8697418188461, 7.916874885559082,304.50502636437955, 220.9128819626593, 4.74635124206543,301.6368255861964, 213.9010291870881, 2.7574994564056396,341.8719317125872, 287.7664404346575, 5.000545501708984,343.4623545496155, 246.3887584068659, 2.9356062412261963,335.73426387184224, 243.4781655852478, -2.1229145526885986,331.38919082244746, 245.694827136359, -5.022268772125244,366.7581515940313, 304.78319127406303, 1.9983947277069092,366.7729584414929, 270.4584948499673, -1.650052547454834,357.8663147285158, 264.65537410584824, -5.281990051269531,351.24059177393207, 266.94410573575624, -7.47518253326416
482,330.94315683555675, 431.7083657006251, -0.0011615753173828125,289.24299050111927, 392.914620477477, -6.323224067687988,263.42684073902745, 347.83231930570685, -8.305724143981934,265.28245439933903, 307.68959106777544, -10.329875946044922,282.5590430828701, 287.8356030437793, -11.23913288116455,286.8596837191138, 282.1373523903979, 7.391414165496826,283.2204527358477, 233.01452111638207, 8.273730278015137,285.2933543655756, 196.6922170141763, 7.796306610107422,287.79188551485083, 164.91616696028916, 7.085638523101807,315.65940316908905, 278.97513142861305, 7.099676132202148,310.4978776097398, 233.8697418188461, 7.916874885559082,304.50502636437955, 220.9128819626593, 4.74635124206543,301.6368255861964, 213.9010291870881, 2.7574994564056396,341.8719317125872, 287.7664404346575, 5.000545501708984,343.4623545496155, 246.3887584068659, 2.9356062412261963,335.73426387184224, 243.4781655852478, -2.1229145526885986,331.38919082244746, 245.694827136359, -5.022268772125244,366.7581515940313, 304.78319127406303, 1.9983947277069092,366.7729584414929, 270.4584948499673, -1.650052547454834,357.8663147285158, 264.65537410584824, -5.281990051269531,351.24059177393207, 266.94410573575624, -7.47518253326416
497,334.4401636969753, 430.9388715648875, -0.0012218281626701355,293.1348343022127, 390.79338410811766, -5.818768501281738,268.3322134987637, 344.1944021219163, -7.032670974731445,273.39263859278833, 300.4137366796818, -8.020610809326172,293.62563082123495, 277.4553248719119, -7.507775783538818,288.3832260548623, 283.63490862455626, 7.848103046417236,281.72674174529965, 230.78241386223294, 8.603854179382324,281.80537525403804, 192.80075429455837, 8.394445419311523,283.6577260999072, 159.70551251999603, 8.223485946655273,316.475169217961, 281.553818137904, 7.732336044311523,312.60948875336703, 235.34919187442645, 6.694705486297607,307.3021437217808, 239.13348803247254, 3.2309815883636475,305.6599546536297, 243.7095686014175, 2.3384957313537598,342.93188156984246, 288.97068709479225, 5.9921112060546875,344.27247184838365, 246.31563050025574, 2.001701831817627,336.7185760615091, 256.96702148854837, -2.82610821723938,334.4089457797518, 267.7726790420821, -4.165363311767578,368.4909207769492, 303.6905835539267, 3.5800137519836426,368.0019180574666, 267.1304569804254, -1.4625054597854614,358.37855283531854, 269.90972936423003, -5.007449626922607,353.19317414945317, 279.58473096467264, -6.139620304107666
515,334.4401636969753, 430.9388715648875, -0.0012218281626701355,293.1348343022127, 390.79338410811766, -5.818768501281738,268.3322134987637, 344.1944021219163, -7.032670974731445,273.39263859278833, 300.4137366796818, -8.020610809326172,293.62563082123495, 277.4553248719119, -7.507775783538818,288.3832260548623, 283.63490862455626, 7.848103046417236,281.72674174529965, 230.78241386223294, 8.603854179382324,281.80537525403804, 192.80075429455837, 8.394445419311523,283.6577260999072, 159.70551251999603, 8.223485946655273,316.475169217961, 281.553818137904, 7.732336044311523,312.60948875336703, 235.34919187442645, 6.694705486297607,307.3021437217808, 239.13348803247254, 3.2309815883636475,305.6599546536297, 243.7095686014175, 2.3384957313537598,342.93188156984246, 288.97068709479225, 5.9921112060546875,344.27247184838365, 246.31563050025574, 2.001701831817627,336.7185760615091, 256.96702148854837, -2.82610821723938,334.4089457797518, 267.7726790420821, -4.165363311767578,368.4909207769492, 303.6905835539267, 3.5800137519836426,368.0019180574666, 267.1304569804254, -1.4625054597854614,358.37855283531854, 269.90972936423003, -5.007449626922607,353.19317414945317, 279.58473096467264, -6.139620304107666
532,335.2123676550276, 433.41623350993314, -0.0012401491403579712,296.2664653398429, 396.78495874715446, -6.83167839050293,272.12599312499094, 350.964896360997, -8.454949378967285,276.1660246923909, 306.38248129821136, -9.597172737121582,294.1295556082284, 282.4435735638905, -9.119256973266602,289.45491148624075, 287.333453475434, 5.984759330749512,284.3356704020919, 231.51276879543678, 5.745420932769775,283.63935588249996, 192.39510346730532, 4.893406867980957,285.378694477624, 158.75677508865965, 4.208688735961914,316.6287535497873, 286.0830078405866, 6.058833599090576,315.5026260356868, 238.2743943654654, 2.868973731994629,310.0786237506806, 252.31701214641453, -1.6299762725830078,308.81926182542776, 264.3152668856448, -2.7109038829803467,342.82761237391315, 292.87792897062076, 4.507476806640625,345.7455123871102, 249.44893678476606, -1.1473982334136963,338.25648133717925, 267.40708506540653, -6.008972644805908,336.60032973765664, 282.8927129859496, -6.845210552215576,368.2181816993606, 305.9028056328807, 2.242638111114502,370.93581817050153, 269.1311421567251, -3.7650413513183594,362.6124265509822, 275.31501247141483, -7.23582649230957,358.9254776936651, 287.6214750999051, -7.986176490783691
566,339.3830224084074, 429.52787965901973, -0.0012682601809501648,297.21135857852823, 392.22266587834326, -7.772998809814453,275.086950406234, 342.48019879653936, -10.612748146057129,279.2266961335317, 294.39529982319465, -13.265912055969238,292.6937831577902, 263.12241719690195, -14.531007766723633,293.926731017065, 282.5935753081759, 6.229594707489014,289.59460620770164, 231.59138038357827, 5.439176559448242,288.5224318825677, 193.63789513094488, 3.322695732116699,288.3684576472094, 160.51160969561474, 1.3308067321777344,322.7617538573554, 282.2695071491325, 5.755039215087891,320.39151934421886, 234.03476696886077, 1.38469398021698,317.2343771264402, 231.62327664506864, -4.771173477172852,316.3806399782388, 231.5535012535467, -7.173251152038574,350.04133545856797, 290.8304744984306, 3.52620530128479,353.16016087802336, 247.65410126870256, -4.006311416625977,345.37759974215885, 259.0148777704304, -10.741028785705566,341.9518607188255, 269.9028239327215, -12.716287612915039,376.5739671052491, 306.7262050163654, 0.6271440982818604,378.47924548958565, 269.7800071480935, -7.1061553955078125,367.84162410757654, 273.0241641687509, -11.715170860290527,360.6784406733262, 282.5768265367849, -13.292315483093262
582,341.7628460154289, 433.08134772186935, -0.0012073442339897156,298.9914999338809, 395.65008251944533, -8.52283000946045,278.0980624315824, 346.25110487606844, -12.024487495422363,285.69271628636943, 299.1649999716353, -15.277360916137695,302.25169077988204, 270.3863291906895, -17.005840301513672,295.2700704388093, 287.06788115773253, 5.246317386627197,290.2897769041574, 235.943654153322, 4.457875728607178,288.2351025488476, 200.20100595777623, 2.454850435256958,286.84483010751046, 168.7640896788521, 0.5864360332489014,324.15513482625437, 286.09452848013, 4.942962646484375,321.31604456347173, 232.8821716203827, 1.6781519651412964,317.806786272948, 212.13057301772656, -3.804166078567505,315.6788259739778, 198.21053739141036, -6.543495178222656,350.6162101577546, 295.5386023296966, 2.6807754039764404,355.3251726580347, 251.56957303644964, -4.208384990692139,349.93677705083803, 256.72227998867294, -11.364264488220215,347.45857126859147, 263.80028858954205, -14.386710166931152,375.7749656936226, 312.97473063431823, -0.37473583221435547,379.1870942544313, 277.6009533347939, -7.514315605163574,370.5283638324529, 277.8288946170352, -12.409845352172852,364.0385510336114, 284.95678053589415, -14.890849113464355
