TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
834,367.7241213261041, 443.0788239844894, -0.0012136325240135193,319.1709048097206, 392.54232443989946, -5.762027263641357,297.0721220360884, 333.1769022101631, -7.35198450088501,312.18303666825426, 278.8808460130447, -9.153554916381836,341.71661521539374, 246.3085258116106, -9.879632949829102,316.42024411219165, 259.7527762587564, 8.929285049438477,321.11112279715263, 193.8513151852006, 9.86583137512207,328.0439492373898, 150.56043645581985, 9.020452499389648,336.93348975234085, 111.7519129583394, 8.284049987792969,351.0405375774804, 256.6435332425354, 8.23519229888916,348.0752826470329, 182.79933869711326, 9.103464126586914,345.7522290687459, 133.25298164490403, 6.922589302062988,344.6476011090866, 95.15564680571325, 5.487153053283691,380.897250906201, 268.97436568171906, 5.597148895263672,381.2654233999797, 212.80801047221243, 0.4705209732055664,371.0916385269683, 233.6710217719374, -4.473654747009277,367.2018945417184, 255.20235900240922, -6.322498798370361,409.4603303651545, 290.66258731252196, 2.4417834281921387,407.3578050739634, 244.79566987301033, -3.4577202796936035,393.43441720486544, 253.3548413307119, -6.899957180023193,383.1673929013208, 270.7635854299425, -8.72974967956543
850,366.2957311825973, 441.73196234452575, -0.0013075470924377441,318.2952739911667, 391.8664202366034, -6.509642124176025,296.0170382607213, 331.31811817959584, -8.70091438293457,310.9482922039342, 277.0257713407372, -11.356210708618164,341.9925030341834, 243.76143887390376, -12.914510726928711,316.07994897770146, 255.9126712861983, 9.133646011352539,322.1345937188289, 192.54028168188356, 9.696017265319824,331.3593113843661, 148.36452057952198, 8.685556411743164,342.4170652782132, 108.22017190911455, 7.883866786956787,350.34401666071517, 254.18618312724266, 7.855672836303711,348.2608898888619, 181.14254021809134, 7.802757263183594,346.8912330694332, 131.76225854568676, 4.243917465209961,345.7039844073722, 95.06685261278119, 2.015878438949585,379.69128722823524, 267.5846822141037, 4.497824668884277,379.9615513933003, 209.66409370241252, -2.3305249214172363,367.3882105517237, 229.20421852050808, -8.938570022583008,361.54321749789455, 251.9224271921756, -11.526839256286621,408.3074817847216, 290.23958278050975, 0.6449079513549805,405.9074685692812, 243.0899303923162, -6.632059097290039,390.23721997254023, 249.90621568477908, -11.051182746887207,377.80345624514104, 267.6511625662264, -13.406231880187988
866,366.2957311825973, 441.73196234452575, -0.0013075470924377441,318.2952739911667, 391.8664202366034, -6.509642124176025,296.0170382607213, 331.31811817959584, -8.70091438293457,310.9482922039342, 277.0257713407372, -11.356210708618164,341.9925030341834, 243.76143887390376, -12.914510726928711,316.07994897770146, 255.9126712861983, 9.133646011352539,322.1345937188289, 192.54028168188356, 9.696017265319824,331.3593113843661, 148.36452057952198, 8.685556411743164,342.4170652782132, 108.22017190911455, 7.883866786956787,350.34401666071517, 254.18618312724266, 7.855672836303711,348.2608898888619, 181.14254021809134, 7.802757263183594,346.8912330694332, 131.76225854568676, 4.243917465209961,345.7039844073722, 95.06685261278119, 2.015878438949585,379.69128722823524, 267.5846822141037, 4.497824668884277,379.9615513933003, 209.66409370241252, -2.3305249214172363,367.3882105517237, 229.20421852050808, -8.938570022583008,361.54321749789455, 251.9224271921756, -11.526839256286621,408.3074817847216, 290.23958278050975, 0.6449079513549805,405.9074685692812, 243.0899303923162, -6.632059097290039,390.23721997254023, 249.90621568477908, -11.051182746887207,377.80345624514104, 267.6511625662264, -13.406231880187988
884,363.9570818441123, 438.68166811091055, -0.001359701156616211,316.38612706335937, 390.2424505110822, -6.302737236022949,293.7859105937759, 330.15662330053385, -8.481546401977539,307.0893186791859, 276.3158946026116, -11.259428024291992,336.67913532060834, 242.64006223256186, -13.067830085754395,315.24487031676153, 252.82113986867196, 8.960912704467773,320.6917983418945, 190.3129195350943, 9.210555076599121,328.88086920362446, 146.46815420247088, 8.17967414855957,339.16949836908975, 106.3732450644228, 7.521056652069092,349.8055333135451, 250.8085657669367, 7.493169784545898,346.48351096111145, 177.97724793592795, 7.452814102172852,342.73577927620784, 129.73452995376113, 4.204549789428711,339.6038178397705, 93.37442367193148, 2.2176733016967773,379.4378849497686, 264.43717288481963, 3.9483768939971924,379.9848535489805, 206.79062216931482, -3.3035154342651367,366.1242889771462, 230.6068486450062, -9.817238807678223,359.1070953672122, 256.2290301263403, -12.155783653259277,408.4743409540241, 287.6847374151973, -0.01810288429260254,405.6129322025152, 241.2277435823889, -7.712686538696289,388.93238887474814, 251.3950503498082, -11.994375228881836,375.87981905525874, 271.7127835588924, -14.09425163269043
900,363.9570818441123, 438.68166811091055, -0.001359701156616211,316.38612706335937, 390.2424505110822, -6.302737236022949,293.7859105937759, 330.15662330053385, -8.481546401977539,307.0893186791859, 276.3158946026116, -11.259428024291992,336.67913532060834, 242.64006223256186, -13.067830085754395,315.24487031676153, 252.82113986867196, 8.960912704467773,320.6917983418945, 190.3129195350943, 9.210555076599121,328.88086920362446, 146.46815420247088, 8.17967414855957,339.16949836908975, 106.3732450644228, 7.521056652069092,349.8055333135451, 250.8085657669367, 7.493169784545898,346.48351096111145, 177.97724793592795, 7.452814102172852,342.73577927620784, 129.73452995376113, 4.204549789428711,339.6038178397705, 93.37442367193148, 2.2176733016967773,379.4378849497686, 264.43717288481963, 3.9483768939971924,379.9848535489805, 206.79062216931482, -3.3035154342651367,366.1242889771462, 230.6068486450062, -9.817238807678223,359.1070953672122, 256.2290301263403, -12.155783653259277,408.4743409540241, 287.6847374151973, -0.01810288429260254,405.6129322025152, 241.2277435823889, -7.712686538696289,388.93238887474814, 251.3950503498082, -11.994375228881836,375.87981905525874, 271.7127835588924, -14.09425163269043
917,362.96073411253656, 435.5640983895486, -0.0014262199401855469,315.6390137599609, 388.88246439830147, -6.382277011871338,293.7016452637602, 330.6166709347414, -9.059192657470703,307.04307402037807, 279.2422280350793, -12.167030334472656,336.7166004918943, 248.18342302766283, -14.202310562133789,313.1574572726139, 252.1146416287457, 5.652649402618408,320.53472800108966, 187.13580516532437, 4.756297588348389,329.84480224007825, 144.4133019241625, 3.1768546104431152,341.2981181747664, 105.46062877949586, 2.2159502506256104,346.07901353965354, 251.23957401052144, 4.222238540649414,343.471668414119, 177.36087971042946, 3.1002817153930664,340.1475115155789, 132.18526723800812, -0.05690044164657593,338.3470802226548, 97.01194608525904, -1.9385533332824707,375.0986762455199, 264.8530165709553, 0.8942222595214844,375.68108835326296, 208.9008221710864, -5.883413314819336,363.26261071374864, 231.20151374517775, -11.197093963623047,357.17271070817077, 253.48485317596547, -13.164301872253418,403.4295572644242, 288.10425973296304, -2.996257781982422,400.0632302060013, 243.11986322768539, -9.83051872253418,384.2121388270766, 252.24839713926457, -13.392372131347656,372.09713041773205, 269.8151198328068, -15.271978378295898
933,362.4460965681242, 427.82034837763354, -0.0014421045780181885,313.2206209392958, 380.668855618215, -6.870240211486816,288.75042951817636, 323.41826904073014, -9.805657386779785,302.95897112419516, 273.11346157646085, -12.941394805908203,333.9073227277358, 244.93934688938668, -14.830283164978027,310.2733910016973, 246.2437258909111, 4.4779744148254395,317.18215731218254, 180.36697136231467, 2.9640965461730957,326.91559248599395, 137.69292196680732, 1.682959794998169,339.38588816391064, 99.31455618313245, 1.4358313083648682,343.3015339172453, 245.42495863635054, 3.434399127960205,338.8446682416247, 170.9650341952929, 1.8576117753982544,332.43256422197055, 130.71671188199772, -0.8699240684509277,329.2182061538244, 98.12933858691963, -1.903312087059021,372.0715653394162, 258.2597863651303, 0.5080153942108154,370.6244852549793, 202.5947365841442, -6.8959808349609375,356.6092044273316, 228.25660301565648, -11.749831199645996,351.00762251277496, 250.83385333585724, -12.708291053771973,399.7576197150587, 280.7681513061268, -2.9415645599365234,394.0233593127455, 236.3821344390105, -10.141024589538574,376.99510842183014, 248.68081136622925, -13.185336112976074,365.85240336444656, 266.6293705684108, -14.12708568572998
951,362.4460965681242, 427.82034837763354, -0.0014421045780181885,313.2206209392958, 380.668855618215, -6.870240211486816,288.75042951817636, 323.41826904073014, -9.805657386779785,302.95897112419516, 273.11346157646085, -12.941394805908203,333.9073227277358, 244.93934688938668, -14.830283164978027,310.2733910016973, 246.2437258909111, 4.4779744148254395,317.18215731218254, 180.36697136231467, 2.9640965461730957,326.91559248599395, 137.69292196680732, 1.682959794998169,339.38588816391064, 99.31455618313245, 1.4358313083648682,343.3015339172453, 245.42495863635054, 3.434399127960205,338.8446682416247, 170.9650341952929, 1.8576117753982544,332.43256422197055, 130.71671188199772, -0.8699240684509277,329.2182061538244, 98.12933858691963, -1.903312087059021,372.0715653394162, 258.2597863651303, 0.5080153942108154,370.6244852549793, 202.5947365841442, -6.8959808349609375,356.6092044273316, 228.25660301565648, -11.749831199645996,351.00762251277496, 250.83385333585724, -12.708291053771973,399.7576197150587, 280.7681513061268, -2.9415645599365234,394.0233593127455, 236.3821344390105, -10.141024589538574,376.99510842183014, 248.68081136622925, -13.185336112976074,365.85240336444656, 266.6293705684108, -14.12708568572998
968,361.053981672376, 425.818835219662, -0.0013189390301704407,310.6390694700649, 376.64040915009787, -5.867183208465576,285.6537940431184, 319.10190391002754, -8.0995512008667,298.3568259336963, 269.1400578342974, -10.722808837890625,328.01492814935966, 240.76889303434476, -12.228963851928711,306.5057512276404, 242.41440462225427, 6.254358291625977,311.7452396219615, 175.58852587481232, 5.16845703125,320.2773907269012, 133.64971005797133, 4.097281455993652,332.35623476728983, 95.8997362747395, 4.0864362716674805,339.7770090809321, 240.8121055358431, 5.054439544677734,333.36113166446233, 165.6751569552493, 3.788389205932617,326.01674170136624, 128.1076822462353, 1.0140106678009033,322.74043612510536, 97.27397220741699, 0.12933355569839478,369.0963589319959, 251.89079773632815, 2.0824615955352783,367.59042109965344, 196.28470594397257, -4.623495101928711,354.3240234035827, 227.3489273306744, -9.277010917663574,349.1914037477437, 253.82374839533523, -10.124946594238281,397.8505572232875, 272.5455105025874, -1.3592588901519775,393.18060317141646, 227.1066239502289, -7.674990653991699,377.3647695330012, 241.95723392261402, -10.39713191986084,366.971225210887, 262.20717285511154, -11.180695533752441
983,361.053981672376, 425.818835219662, -0.0013189390301704407,310.6390694700649, 376.64040915009787, -5.867183208465576,285.6537940431184, 319.10190391002754, -8.0995512008667,298.3568259336963, 269.1400578342974, -10.722808837890625,328.01492814935966, 240.76889303434476, -12.228963851928711,306.5057512276404, 242.41440462225427, 6.254358291625977,311.7452396219615, 175.58852587481232, 5.16845703125,320.2773907269012, 133.64971005797133, 4.097281455993652,332.35623476728983, 95.8997362747395, 4.0864362716674805,339.7770090809321, 240.8121055358431, 5.054439544677734,333.36113166446233, 165.6751569552493, 3.788389205932617,326.01674170136624, 128.1076822462353, 1.0140106678009033,322.74043612510536, 97.27397220741699, 0.12933355569839478,369.0963589319959, 251.89079773632815, 2.0824615955352783,367.59042109965344, 196.28470594397257, -4.623495101928711,354.3240234035827, 227.3489273306744, -9.277010917663574,349.1914037477437, 253.82374839533523, -10.124946594238281,397.8505572232875, 272.5455105025874, -1.3592588901519775,393.18060317141646, 227.1066239502289, -7.674990653991699,377.3647695330012, 241.95723392261402, -10.39713191986084,366.971225210887, 262.20717285511154, -11.180695533752441
1000,357.55005224370257, 425.1695541621077, -0.0012287423014640808,308.14074829524674, 374.9586103914039, -5.887909889221191,283.89198197956756, 318.7753706491406, -8.148433685302734,293.25433082790016, 270.66526232342216, -10.794605255126953,318.67194922448334, 241.9079860058976, -12.560178756713867,302.1945398478591, 241.0232448420518, 6.026912689208984,304.93709261036406, 173.89496011545822, 5.106513977050781,311.8808727377684, 131.97384252735532, 3.933806896209717,322.57593409977125, 94.15806067366444, 3.682274341583252,334.6849173499262, 239.74485362505808, 4.912441730499268,327.9693342867274, 163.53140431397713, 3.4686169624328613,320.3390856723338, 126.15785020139698, 0.46098631620407104,316.8324945264862, 96.33955906223727, -0.5777485370635986,363.7616085223484, 250.7612887084207, 2.071028470993042,363.2263823129067, 194.69725661753785, -4.395923137664795,351.57166526134273, 226.13895733491495, -9.21044635772705,346.97805777468517, 254.14857815156765, -10.28303337097168,392.9110110429141, 270.77875456284795, -1.2664244174957275,389.343160329426, 224.90273239186254, -7.313884735107422,374.2368823836389, 239.89711748477873, -10.118830680847168,363.8337763451575, 261.6107394618944, -11.012794494628906
1016,357.55005224370257, 425.1695541621077, -0.0012287423014640808,308.14074829524674, 374.9586103914039, -5.887909889221191,283.89198197956756, 318.7753706491406, -8.148433685302734,293.25433082790016, 270.66526232342216, -10.794605255126953,318.67194922448334, 241.9079860058976, -12.560178756713867,302.1945398478591, 241.0232448420518, 6.026912689208984,304.93709261036406, 173.89496011545822, 5.106513977050781,311.8808727377684, 131.97384252735532, 3.933806896209717,322.57593409977125, 94.15806067366444, 3.682274341583252,334.6849173499262, 239.74485362505808, 4.912441730499268,327.9693342867274, 163.53140431397713, 3.4686169624328613,320.3390856723338, 126.15785020139698, 0.46098631620407104,316.8324945264862, 96.33955906223727, -0.5777485370635986,363.7616085223484, 250.7612887084207, 2.071028470993042,363.2263823129067, 194.69725661753785, -4.395923137664795,351.57166526134273, 226.13895733491495, -9.21044635772705,346.97805777468517, 254.14857815156765, -10.28303337097168,392.9110110429141, 270.77875456284795, -1.2664244174957275,389.343160329426, 224.90273239186254, -7.313884735107422,374.2368823836389, 239.89711748477873, -10.118830680847168,363.8337763451575, 261.6107394618944, -11.012794494628906
1033,352.37638988966586, 422.35767526841676, -0.00138062983751297,303.59921115523633, 373.089509413297, -5.874560356140137,277.67262141269543, 317.62258416959446, -8.436582565307617,287.72632704331534, 267.4538289146904, -11.392852783203125,315.6677775572422, 236.14287076616918, -13.504959106445312,298.179051598245, 237.89910302736595, 5.0697736740112305,299.1552371648115, 173.69905675739508, 3.280756950378418,304.15109769201473, 131.97219482403005, 1.7600128650665283,313.00870492376646, 94.57050891195803, 1.366650104522705,329.97835758877136, 235.86521784652956, 3.7182230949401855,322.6786011677942, 162.90394678116994, 2.1441550254821777,313.7803751930186, 126.67576595837268, -1.1391544342041016,309.57382866316425, 97.53693327890286, -2.8642995357513428,358.9323291954588, 247.3664609266585, 0.68050217628479,358.28663690460854, 193.36358924690384, -6.257393836975098,346.88937118322417, 223.29504613060018, -11.243904113769531,343.3799450743921, 249.84553140378014, -12.575549125671387,387.0781387095936, 269.0630590136823, -2.799168586730957,382.26816146374193, 227.34596306696625, -9.658130645751953,369.1337550474144, 242.13516987245282, -12.69631290435791,362.2270306211861, 262.01034504632645, -13.783809661865234
1050,352.37638988966586, 422.35767526841676, -0.00138062983751297,303.59921115523633, 373.089509413297, -5.874560356140137,277.67262141269543, 317.62258416959446, -8.436582565307617,287.72632704331534, 267.4538289146904, -11.392852783203125,315.6677775572422, 236.14287076616918, -13.504959106445312,298.179051598245, 237.89910302736595, 5.0697736740112305,299.1552371648115, 173.69905675739508, 3.280756950378418,304.15109769201473, 131.97219482403005, 1.7600128650665283,313.00870492376646, 94.57050891195803, 1.366650104522705,329.97835758877136, 235.86521784652956, 3.7182230949401855,322.6786011677942, 162.90394678116994, 2.1441550254821777,313.7803751930186, 126.67576595837268, -1.1391544342041016,309.57382866316425, 97.53693327890286, -2.8642995357513428,358.9323291954588, 247.3664609266585, 0.68050217628479,358.28663690460854, 193.36358924690384, -6.257393836975098,346.88937118322417, 223.29504613060018, -11.243904113769531,343.3799450743921, 249.84553140378014, -12.575549125671387,387.0781387095936, 269.0630590136823, -2.799168586730957,382.26816146374193, 227.34596306696625, -9.658130645751953,369.1337550474144, 242.13516987245282, -12.69631290435791,362.2270306211861, 262.01034504632645, -13.783809661865234
1067,346.7664511253169, 422.62614336450486, -0.0010104775428771973,300.2231520943321, 371.9686640192546, -6.28485107421875,274.2008246070138, 318.0758911920487, -8.433974266052246,283.99353604104806, 270.7443790427645, -11.0241060256958,312.3094582960347, 242.37285432652894, -12.76544189453125,293.1366989048697, 232.56626186268042, 7.072171688079834,291.86515767858873, 168.9963710694646, 5.928102016448975,295.8637020856131, 126.87448177319445, 5.017722129821777,304.2301493742568, 89.60721127231014, 5.334567546844482,324.63337072816734, 231.1425328419154, 5.958800792694092,316.88768152032685, 158.61262448258452, 5.211948394775391,306.0414449943245, 125.18626869863036, 2.2454614639282227,300.290105645596, 98.36403022402197, 1.142983317375183,353.1480045817257, 243.05633397804297, 2.9262583255767822,354.2140338961844, 188.91416161448814, -4.0766801834106445,342.3157502966518, 222.48264451264654, -9.265653610229492,338.43443322463304, 251.8768415080645, -10.110133171081543,381.42744648696396, 264.90421357666924, -0.600516676902771,378.5296086715404, 222.01566277416873, -7.527301788330078,364.3934834788236, 238.91376027963503, -10.341606140136719,356.4386391023771, 261.2799147778276, -10.772372245788574
1083,346.7664511253169, 422.62614336450486, -0.0010104775428771973,300.2231520943321, 371.9686640192546, -6.28485107421875,274.2008246070138, 318.0758911920487, -8.433974266052246,283.99353604104806, 270.7443790427645, -11.0241060256958,312.3094582960347, 242.37285432652894, -12.76544189453125,293.1366989048697, 232.56626186268042, 7.072171688079834,291.86515767858873, 168.9963710694646, 5.928102016448975,295.8637020856131, 126.87448177319445, 5.017722129821777,304.2301493742568, 89.60721127231014, 5.334567546844482,324.63337072816734, 231.1425328419154, 5.958800792694092,316.88768152032685, 158.61262448258452, 5.211948394775391,306.0414449943245, 125.18626869863036, 2.2454614639282227,300.290105645596, 98.36403022402197, 1.142983317375183,353.1480045817257, 243.05633397804297, 2.9262583255767822,354.2140338961844, 188.91416161448814, -4.0766801834106445,342.3157502966518, 222.48264451264654, -9.265653610229492,338.43443322463304, 251.8768415080645, -10.110133171081543,381.42744648696396, 264.90421357666924, -0.600516676902771,378.5296086715404, 222.01566277416873, -7.527301788330078,364.3934834788236, 238.91376027963503, -10.341606140136719,356.4386391023771, 261.2799147778276, -10.772372245788574
1099,351.90721938248817, 421.7382115581347, -0.0011596232652664185,307.6206183165182, 372.05670309281004, -5.908470153808594,281.7181269344674, 322.0305749257749, -8.078670501708984,282.04265282078455, 271.0788375382352, -10.306525230407715,299.55703605066, 229.81574370029378, -12.097042083740234,289.39425479028773, 238.9877039038967, 1.8196759223937988,285.7222078740179, 172.63986559253425, -0.8178665041923523,289.64346071668865, 129.21321989489923, -2.730048656463623,297.52074417952406, 91.85794562915302, -3.5088465213775635,318.3691870481445, 235.4487346384618, 0.8420528173446655,310.527293598468, 162.40591311657658, -1.3320187330245972,299.4399366795941, 129.8372573889219, -4.569582939147949,293.389928687619, 104.28587853015156, -6.801485061645508,346.456163854881, 244.64498055654258, -1.6096220016479492,348.58186773579456, 191.84928370316229, -8.586508750915527,342.6795467345415, 221.64325148084762, -12.895650863647461,342.5055807936199, 248.14637553593184, -14.144103050231934,375.25324902205983, 263.1638840368912, -4.498414993286133,374.5155297152408, 222.86374645958506, -11.581170082092285,365.2394834581973, 239.0597877484752, -14.271735191345215,361.457260579384, 260.1326560035197, -15.261528968811035
1117,351.90721938248817, 421.7382115581347, -0.0011596232652664185,307.6206183165182, 372.05670309281004, -5.908470153808594,281.7181269344674, 322.0305749257749, -8.078670501708984,282.04265282078455, 271.0788375382352, -10.306525230407715,299.55703605066, 229.81574370029378, -12.097042083740234,289.39425479028773, 238.9877039038967, 1.8196759223937988,285.7222078740179, 172.63986559253425, -0.8178665041923523,289.64346071668865, 129.21321989489923, -2.730048656463623,297.52074417952406, 91.85794562915302, -3.5088465213775635,318.3691870481445, 235.4487346384618, 0.8420528173446655,310.527293598468, 162.40591311657658, -1.3320187330245972,299.4399366795941, 129.8372573889219, -4.569582939147949,293.389928687619, 104.28587853015156, -6.801485061645508,346.456163854881, 244.64498055654258, -1.6096220016479492,348.58186773579456, 191.84928370316229, -8.586508750915527,342.6795467345415, 221.64325148084762, -12.895650863647461,342.5055807936199, 248.14637553593184, -14.144103050231934,375.25324902205983, 263.1638840368912, -4.498414993286133,374.5155297152408, 222.86374645958506, -11.581170082092285,365.2394834581973, 239.0597877484752, -14.271735191345215,361.457260579384, 260.1326560035197, -15.261528968811035
1133,351.90721938248817, 421.7382115581347, -0.0011596232652664185,307.6206183165182, 372.05670309281004, -5.908470153808594,281.7181269344674, 322.0305749257749, -8.078670501708984,282.04265282078455, 271.0788375382352, -10.306525230407715,299.55703605066, 229.81574370029378, -12.097042083740234,289.39425479028773, 238.9877039038967, 1.8196759223937988,285.7222078740179, 172.63986559253425, -0.8178665041923523,289.64346071668865, 129.21321989489923, -2.730048656463623,297.52074417952406, 91.85794562915302, -3.5088465213775635,318.3691870481445, 235.4487346384618, 0.8420528173446655,310.527293598468, 162.40591311657658, -1.3320187330245972,299.4399366795941, 129.8372573889219, -4.569582939147949,293.389928687619, 104.28587853015156, -6.801485061645508,346.456163854881, 244.64498055654258, -1.6096220016479492,348.58186773579456, 191.84928370316229, -8.586508750915527,342.6795467345415, 221.64325148084762, -12.895650863647461,342.5055807936199, 248.14637553593184, -14.144103050231934,375.25324902205983, 263.1638840368912, -4.498414993286133,374.5155297152408, 222.86374645958506, -11.581170082092285,365.2394834581973, 239.0597877484752, -14.271735191345215,361.457260579384, 260.1326560035197, -15.261528968811035
1150,347.2316916966143, 423.3931019968753, -0.0011410042643547058,302.3409884850125, 370.24588029334507, -4.478539943695068,277.9460812773233, 319.6715594916849, -5.519942760467529,279.74638805158116, 267.7472821146641, -6.979248523712158,298.3838070957612, 226.20799450932006, -8.064321517944336,283.09174419399244, 238.8807784276391, 6.159624099731445,274.20650376858094, 172.88955114728486, 5.329402446746826,274.4613990647896, 130.14214948305568, 4.285854339599609,279.38574836352245, 92.69787328859135, 3.9312257766723633,313.1729829960475, 234.58394814612697, 5.060715198516846,305.29553552720347, 162.80266305049292, 4.791579723358154,296.39802541854976, 126.11356432119139, 2.4653751850128174,291.3129976139029, 96.84065848630809, 0.6408270597457886,341.7738366775371, 243.1222463182963, 2.4033710956573486,342.2576158069029, 190.11258608583944, -3.0854384899139404,338.541913098728, 217.7718959688772, -7.043735504150391,340.3596928567267, 243.5472870801105, -8.390425682067871,370.07265802679166, 259.8190437958218, -0.6149741411209106,367.7273578147143, 218.44869712794807, -6.554896354675293,358.9591020367931, 232.36265883947453, -9.041749954223633,355.40103282708907, 252.28388782851923, -10.210678100585938
1166,347.2316916966143, 423.3931019968753, -0.0011410042643547058,302.3409884850125, 370.24588029334507, -4.478539943695068,277.9460812773233, 319.6715594916849, -5.519942760467529,279.74638805158116, 267.7472821146641, -6.979248523712158,298.3838070957612, 226.20799450932006, -8.064321517944336,283.09174419399244, 238.8807784276391, 6.159624099731445,274.20650376858094, 172.88955114728486, 5.329402446746826,274.4613990647896, 130.14214948305568, 4.285854339599609,279.38574836352245, 92.69787328859135, 3.9312257766723633,313.1729829960475, 234.58394814612697, 5.060715198516846,305.29553552720347, 162.80266305049292, 4.791579723358154,296.39802541854976, 126.11356432119139, 2.4653751850128174,291.3129976139029, 96.84065848630809, 0.6408270597457886,341.7738366775371, 243.1222463182963, 2.4033710956573486,342.2576158069029, 190.11258608583944, -3.0854384899139404,338.541913098728, 217.7718959688772, -7.043735504150391,340.3596928567267, 243.5472870801105, -8.390425682067871,370.07265802679166, 259.8190437958218, -0.6149741411209106,367.7273578147143, 218.44869712794807, -6.554896354675293,358.9591020367931, 232.36265883947453, -9.041749954223633,355.40103282708907, 252.28388782851923, -10.210678100585938
1183,344.9375767031512, 421.2210868337472, -0.0011516660451889038,300.436173658898, 368.2521898594483, -5.091554641723633,275.1815806592616, 316.87547455823415, -6.307520389556885,275.5521092861502, 264.4878720270094, -8.108152389526367,293.9266112590825, 222.91077905981984, -9.561005592346191,280.95499056082355, 235.00758490945896, 7.396617412567139,270.2862184482101, 170.4124291253999, 6.9181132316589355,269.2782759988128, 127.12418122753279, 5.853631496429443,273.2540194443069, 88.56852592592043, 5.459507942199707,310.86821561490405, 231.79969293905236, 5.860523700714111,302.71148757173376, 159.40158869145506, 5.333810329437256,292.7251092901133, 122.03165040040066, 2.0151660442352295,286.0892996029263, 93.20581965677923, -0.35777518153190613,338.79245177841983, 241.9179314348922, 2.547553777694702,337.91843261400544, 187.29364841968356, -4.180095672607422,331.450834400649, 214.68375186860197, -9.600964546203613,331.33633928028235, 241.55179754450756, -11.404454231262207,366.3491034096958, 260.21905880322953, -1.1348180770874023,362.55214055428445, 218.70161175900208, -8.342327117919922,352.2546563712451, 232.28610150725092, -11.687755584716797,347.4640087400082, 253.0079999675861, -13.051334381103516
1216,342.3833996787586, 411.57527268617514, -0.001042097806930542,288.8318402012851, 368.02047309638147, -3.590282440185547,263.16510824561624, 314.2788707642669, -4.518603324890137,271.4018433832498, 264.67648089212906, -6.5634074211120605,295.5212211686212, 230.66561488135687, -7.736661434173584,274.32023983779976, 236.73875260497962, 10.59505844116211,268.84178785918124, 172.80695609781733, 10.62380599975586,264.8960611795944, 131.55621191715778, 9.437318801879883,264.2814893359782, 95.0365159975371, 8.740692138671875,306.52425774901485, 229.3584984669001, 8.132644653320312,297.4993851541103, 154.27237332337847, 7.851722717285156,285.1061063305671, 116.11395047371045, 5.273142337799072,275.2094044531632, 87.74395383060823, 4.271081924438477,336.73519142769777, 237.542781157616, 3.7964718341827393,337.3220022177181, 181.66935026126365, -3.250882863998413,325.2123203651918, 219.8356408547044, -8.780892372131348,318.91725857278357, 254.48510947686674, -10.097702980041504,368.92773915625634, 255.7853167863118, -0.7671576738357544,365.5976154670951, 213.86344755529225, -7.866471290588379,350.6839543989621, 237.62831373041095, -11.269121170043945,340.160201456292, 267.37315012696587, -12.447178840637207
1230,334.67411461962513, 410.7013748398581, -0.0011163949966430664,282.0517088459028, 367.2267672884363, -3.9020724296569824,255.48796483785577, 312.6716225374946, -4.96624231338501,265.57336613810554, 262.4962690732354, -7.235141754150391,292.941164346538, 229.8410275079113, -8.48592758178711,266.91192161903285, 234.4878482485989, 11.878211975097656,258.61092087478266, 172.7878039246998, 11.943939208984375,253.4392994544756, 131.64453145684269, 11.15013599395752,252.09555711249368, 94.83658810940891, 11.122039794921875,299.0521998297278, 226.83840829448323, 9.224152565002441,286.1259657206507, 152.41668672558484, 8.99160385131836,270.948312825912, 116.2956731941494, 6.230077266693115,259.00169357950364, 90.16641686500529, 5.610827445983887,329.0104791799418, 234.46136024872814, 4.573002815246582,327.53738051800747, 177.78403599765153, -3.5458812713623047,314.9701518675089, 222.2668382027446, -9.444025039672852,309.1399086285199, 262.5311170751233, -10.141115188598633,361.15337143920704, 252.63351494153295, -0.22816717624664307,356.9278117882428, 208.26045630949534, -8.223487854003906,341.6883965600274, 235.14147911190577, -11.591056823730469,331.4560284483932, 268.56150339039687, -12.20290756225586
