TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
581,365.6271676728966, 490.2673477267307, -0.000697307288646698,333.99350125589757, 445.63519820846017, -12.113457679748535,331.64561680392467, 398.7321938379244, -18.68515396118164,345.8943737186829, 362.66741246478, -24.155019760131836,356.5944298475981, 337.29123632531537, -29.299379348754883,385.8954827759184, 349.0659413584043, -10.287242889404297,414.5640019626692, 305.79301009358227, -14.645734786987305,433.9384282763643, 276.4442184308946, -19.401931762695312,449.69198806526384, 251.37554291560053, -24.1973819732666,415.11417447637467, 357.71706340394036, -8.74073600769043,445.70177827855275, 310.73430584218187, -13.050788879394531,467.1643430047393, 278.69983787985853, -17.655303955078125,483.6133860035061, 253.60825950894537, -21.819807052612305,436.75201573364103, 373.66647142283273, -8.539722442626953,468.2744007066462, 335.0155369221064, -12.656387329101562,489.96722767141125, 304.8147301443892, -17.01572608947754,505.9211970226548, 280.761109605437, -20.944978713989258,451.8143803495029, 397.40286896081886, -9.73068618774414,477.8541869998027, 365.33186140609433, -13.590675354003906,494.1500753993521, 341.35157563018254, -17.26659393310547,508.3482368907431, 320.43484354609876, -20.64579963684082
599,365.6271676728966, 490.2673477267307, -0.000697307288646698,333.99350125589757, 445.63519820846017, -12.113457679748535,331.64561680392467, 398.7321938379244, -18.68515396118164,345.8943737186829, 362.66741246478, -24.155019760131836,356.5944298475981, 337.29123632531537, -29.299379348754883,385.8954827759184, 349.0659413584043, -10.287242889404297,414.5640019626692, 305.79301009358227, -14.645734786987305,433.9384282763643, 276.4442184308946, -19.401931762695312,449.69198806526384, 251.37554291560053, -24.1973819732666,415.11417447637467, 357.71706340394036, -8.74073600769043,445.70177827855275, 310.73430584218187, -13.050788879394531,467.1643430047393, 278.69983787985853, -17.655303955078125,483.6133860035061, 253.60825950894537, -21.819807052612305,436.75201573364103, 373.66647142283273, -8.539722442626953,468.2744007066462, 335.0155369221064, -12.656387329101562,489.96722767141125, 304.8147301443892, -17.01572608947754,505.9211970226548, 280.761109605437, -20.944978713989258,451.8143803495029, 397.40286896081886, -9.73068618774414,477.8541869998027, 365.33186140609433, -13.590675354003906,494.1500753993521, 341.35157563018254, -17.26659393310547,508.3482368907431, 320.43484354609876, -20.64579963684082
615,358.381294982613, 488.8280330420979, -0.0010561048984527588,326.63020031231446, 439.2215222240199, -8.252059936523438,325.5615989612698, 390.1519807799651, -11.90503978729248,341.9288978477881, 352.2545003400344, -14.84548282623291,356.5607131822701, 324.93622556846844, -17.2960205078125,375.96907880246204, 345.123871251384, -2.9674527645111084,402.714369334463, 298.514942990671, -5.410180568695068,420.19609058002357, 267.7131728411447, -7.512478351593018,434.032801891865, 242.41038049314278, -8.803934097290039,404.3997096751337, 353.2917344462985, -1.7591880559921265,432.5770967231796, 303.4475358147825, -3.315451145172119,451.37965089362643, 269.7685644989851, -5.611456871032715,465.53863236916277, 244.09730899458754, -7.064779281616211,425.60108457864305, 368.3896559121732, -1.8506195545196533,454.6289948864395, 325.5866106781998, -3.6527199745178223,472.6956126317792, 292.04328138628046, -6.066715717315674,485.5702815593547, 265.6133457661351, -7.828090190887451,440.6191331313766, 391.26126500413454, -3.010528326034546,464.1367137999474, 355.18481036663906, -5.043119430541992,477.83469450014377, 327.7755792224513, -7.07475471496582,489.435000949192, 304.04399743911176, -8.683548927307129
632,358.381294982613, 488.8280330420979, -0.0010561048984527588,326.63020031231446, 439.2215222240199, -8.252059936523438,325.5615989612698, 390.1519807799651, -11.90503978729248,341.9288978477881, 352.2545003400344, -14.84548282623291,356.5607131822701, 324.93622556846844, -17.2960205078125,375.96907880246204, 345.123871251384, -2.9674527645111084,402.714369334463, 298.514942990671, -5.410180568695068,420.19609058002357, 267.7131728411447, -7.512478351593018,434.032801891865, 242.41038049314278, -8.803934097290039,404.3997096751337, 353.2917344462985, -1.7591880559921265,432.5770967231796, 303.4475358147825, -3.315451145172119,451.37965089362643, 269.7685644989851, -5.611456871032715,465.53863236916277, 244.09730899458754, -7.064779281616211,425.60108457864305, 368.3896559121732, -1.8506195545196533,454.6289948864395, 325.5866106781998, -3.6527199745178223,472.6956126317792, 292.04328138628046, -6.066715717315674,485.5702815593547, 265.6133457661351, -7.828090190887451,440.6191331313766, 391.26126500413454, -3.010528326034546,464.1367137999474, 355.18481036663906, -5.043119430541992,477.83469450014377, 327.7755792224513, -7.07475471496582,489.435000949192, 304.04399743911176, -8.683548927307129
648,342.3308141368777, 488.7214561085207, -0.00035665184259414673,310.4577911425316, 432.59723589351853, -4.799828052520752,310.4190026572165, 375.83835314744096, -4.954524993896484,331.07678559955747, 342.2985557056839, -6.820068836212158,339.8619106208014, 325.483782635691, -8.618864059448242,363.98626039744505, 339.2059986564868, 14.532861709594727,382.9887503683946, 297.8846615650264, 23.855993270874023,395.5989446166628, 269.39199162447846, 22.23210334777832,405.16811719015305, 243.56736961256908, 11.782953262329102,388.08465761324305, 345.77355459081286, 14.288365364074707,411.1187770192867, 300.52163287153235, 21.54714012145996,424.4837125008802, 268.45837141541165, 22.08147430419922,433.063553789338, 241.076862795551, 17.62946128845215,404.80975922227816, 357.6714087833694, 12.314654350280762,429.9375750451452, 317.67713628467845, 19.57875633239746,442.5373526499589, 287.65017882799697, 23.280906677246094,450.1586628141169, 261.5718234385878, 21.962251663208008,417.97192691820754, 376.36552853929356, 8.191526412963867,431.07858624965803, 340.8421452469792, 13.318946838378906,437.67590505433486, 317.5754432253939, 14.877829551696777,443.9524527801627, 295.2585050223871, 14.226753234863281
665,342.3308141368777, 488.7214561085207, -0.00035665184259414673,310.4577911425316, 432.59723589351853, -4.799828052520752,310.4190026572165, 375.83835314744096, -4.954524993896484,331.07678559955747, 342.2985557056839, -6.820068836212158,339.8619106208014, 325.483782635691, -8.618864059448242,363.98626039744505, 339.2059986564868, 14.532861709594727,382.9887503683946, 297.8846615650264, 23.855993270874023,395.5989446166628, 269.39199162447846, 22.23210334777832,405.16811719015305, 243.56736961256908, 11.782953262329102,388.08465761324305, 345.77355459081286, 14.288365364074707,411.1187770192867, 300.52163287153235, 21.54714012145996,424.4837125008802, 268.45837141541165, 22.08147430419922,433.063553789338, 241.076862795551, 17.62946128845215,404.80975922227816, 357.6714087833694, 12.314654350280762,429.9375750451452, 317.67713628467845, 19.57875633239746,442.5373526499589, 287.65017882799697, 23.280906677246094,450.1586628141169, 261.5718234385878, 21.962251663208008,417.97192691820754, 376.36552853929356, 8.191526412963867,431.07858624965803, 340.8421452469792, 13.318946838378906,437.67590505433486, 317.5754432253939, 14.877829551696777,443.9524527801627, 295.2585050223871, 14.226753234863281
682,342.3308141368777, 488.7214561085207, -0.00035665184259414673,310.4577911425316, 432.59723589351853, -4.799828052520752,310.4190026572165, 375.83835314744096, -4.954524993896484,331.07678559955747, 342.2985557056839, -6.820068836212158,339.8619106208014, 325.483782635691, -8.618864059448242,363.98626039744505, 339.2059986564868, 14.532861709594727,382.9887503683946, 297.8846615650264, 23.855993270874023,395.5989446166628, 269.39199162447846, 22.23210334777832,405.16811719015305, 243.56736961256908, 11.782953262329102,388.08465761324305, 345.77355459081286, 14.288365364074707,411.1187770192867, 300.52163287153235, 21.54714012145996,424.4837125008802, 268.45837141541165, 22.08147430419922,433.063553789338, 241.076862795551, 17.62946128845215,404.80975922227816, 357.6714087833694, 12.314654350280762,429.9375750451452, 317.67713628467845, 19.57875633239746,442.5373526499589, 287.65017882799697, 23.280906677246094,450.1586628141169, 261.5718234385878, 21.962251663208008,417.97192691820754, 376.36552853929356, 8.191526412963867,431.07858624965803, 340.8421452469792, 13.318946838378906,437.67590505433486, 317.5754432253939, 14.877829551696777,443.9524527801627, 295.2585050223871, 14.226753234863281
783,352.42350851335664, 479.8894331862236, -0.0008511990308761597,297.53275175622605, 463.97182361201686, -9.116511344909668,262.6227262273392, 427.97839119898765, -11.46757698059082,241.93928730931512, 390.19792989417283, -13.849827766418457,227.65317194530178, 352.2334709051973, -15.944182395935059,265.32631655336746, 366.22147342461335, 8.17733383178711,251.4538285040252, 335.27246651569556, 9.732244491577148,249.22746874420335, 325.2741349221557, 7.133501052856445,249.46923197340362, 316.50482495614284, 4.181576728820801,288.0137970342373, 352.7181737048002, 10.329262733459473,273.2470022840681, 309.9486975295784, 14.086447715759277,266.47198259119824, 277.87833054342036, 12.980552673339844,263.5726798569362, 249.4687212532723, 12.214111328125,310.81842795309564, 347.33679310684835, 10.108553886413574,301.2083978440462, 305.54362412566354, 12.953018188476562,296.13057718402354, 274.71202377570773, 12.055397987365723,292.6877664775699, 248.1182322240095, 11.201383590698242,333.5765048981632, 349.0910440482564, 8.127923965454102,321.8048388623945, 312.87009541307793, 9.14614486694336,314.9844492125836, 286.6418334942358, 8.478296279907227,310.1268161926098, 262.62779027657047, 8.05227279663086
809,331.00319978897784, 466.5560660581015, -0.0003554597496986389,275.13208068119127, 466.47216811209523, -8.2608060836792,231.92185620658415, 431.1785049225305, -11.554014205932617,206.60350890936851, 392.0143457593513, -15.923995971679688,186.43024610011628, 359.5528925494112, -20.512723922729492,226.42033581075447, 361.96382210048523, 6.297427177429199,203.03415560788784, 327.47463519309855, 5.502034664154053,184.57126878324328, 302.7744620011641, 1.98313307762146,166.78623475452102, 279.1740287257364, -2.04982328414917,247.77438578142127, 342.9319345847733, 5.13245153427124,222.88774530005088, 307.36012601390854, 4.524373531341553,197.6979872818763, 279.9854930944213, 0.2229195237159729,173.78422824611837, 254.9996468314489, -3.665454149246216,271.80070104085564, 335.4396016010972, 1.7043728828430176,248.36844739343582, 298.1742119466055, -0.790128231048584,220.81863452905054, 271.2115752053229, -5.318187236785889,196.56142471299566, 247.64227810561445, -9.278714179992676,298.98459270612483, 336.888500145212, -3.231502056121826,276.3744732098702, 304.42644845158986, -6.287896156311035,253.47244442940956, 281.95710983308055, -9.235610961914062,231.28068664122227, 260.0751718236059, -11.844925880432129
835,318.66124439073985, 454.76357285300725, -0.0006012842059135437,266.4027776155399, 469.0954030602477, -5.41719388961792,218.10873962027287, 443.10361663643437, -7.06855583190918,189.84096008765871, 407.734382765631, -10.166281700134277,172.28106868389227, 375.6336292668671, -13.38803768157959,217.38459073652942, 374.08138293532966, 7.6104865074157715,190.13260883299498, 338.9850745633509, 7.422606468200684,168.48907887047397, 310.3137882697768, 5.014785289764404,148.68869494973757, 284.4293378247814, 2.209559679031372,237.2423342220663, 355.0674281717818, 4.7377729415893555,207.01049556051453, 313.71883316166094, 5.092990398406982,179.70621677936094, 280.09836053380803, 0.6868049502372742,156.21760331374958, 251.6966257910687, -2.8117306232452393,259.6844553904664, 344.96096795860865, -0.03667640686035156,231.58027285950953, 305.25713098083065, -1.4082053899765015,202.85248223932103, 272.1279137657731, -5.5286335945129395,176.96237497639078, 245.776190393474, -9.04331111907959,288.2343533761514, 343.1035847213576, -6.1987833976745605,262.06314624866326, 310.3456773530627, -8.852522850036621,239.30877642767982, 284.8934320026231, -11.94919204711914,217.4582358466145, 261.16885628122907, -14.614692687988281
849,318.66124439073985, 454.76357285300725, -0.0006012842059135437,266.4027776155399, 469.0954030602477, -5.41719388961792,218.10873962027287, 443.10361663643437, -7.06855583190918,189.84096008765871, 407.734382765631, -10.166281700134277,172.28106868389227, 375.6336292668671, -13.38803768157959,217.38459073652942, 374.08138293532966, 7.6104865074157715,190.13260883299498, 338.9850745633509, 7.422606468200684,168.48907887047397, 310.3137882697768, 5.014785289764404,148.68869494973757, 284.4293378247814, 2.209559679031372,237.2423342220663, 355.0674281717818, 4.7377729415893555,207.01049556051453, 313.71883316166094, 5.092990398406982,179.70621677936094, 280.09836053380803, 0.6868049502372742,156.21760331374958, 251.6966257910687, -2.8117306232452393,259.6844553904664, 344.96096795860865, -0.03667640686035156,231.58027285950953, 305.25713098083065, -1.4082053899765015,202.85248223932103, 272.1279137657731, -5.5286335945129395,176.96237497639078, 245.776190393474, -9.04331111907959,288.2343533761514, 343.1035847213576, -6.1987833976745605,262.06314624866326, 310.3456773530627, -8.852522850036621,239.30877642767982, 284.8934320026231, -11.94919204711914,217.4582358466145, 261.16885628122907, -14.614692687988281
861,316.4091776680454, 454.0120849180446, -0.0005775317549705505,265.6643296000601, 467.95261371675, -6.424161911010742,217.01243099231345, 441.39107392656246, -8.521834373474121,188.47303849177715, 405.02131879900526, -11.929717063903809,170.01718602379526, 373.59540947528154, -15.431022644042969,214.9570437915948, 373.87970587105485, 6.5519537925720215,188.18097994992962, 338.87514287654926, 5.945016860961914,166.52644448622002, 310.0346734918495, 3.339353561401367,146.29004901656901, 283.48936913387956, 0.4451627731323242,235.1744898679207, 354.9353985108762, 3.9567480087280273,205.1765564759255, 314.5395462023639, 4.1157073974609375,177.7016250076823, 280.649633992954, -0.4182153046131134,153.6740320866736, 251.50445754661143, -4.075547218322754,258.05031088606717, 345.01915711218066, -0.658584475517273,230.3870190394331, 305.8572048122013, -2.111243486404419,202.03239857845202, 272.4829572621873, -6.3121795654296875,175.92300928028288, 245.33234591996305, -10.005913734436035,287.46983753650613, 343.29386038333325, -6.777578830718994,262.4934007764945, 310.64778139593926, -9.383735656738281,240.70937637008424, 284.8969890478131, -12.495047569274902,219.0943167518692, 260.34383106619055, -15.257078170776367
875,316.4091776680454, 454.0120849180446, -0.0005775317549705505,265.6643296000601, 467.95261371675, -6.424161911010742,217.01243099231345, 441.39107392656246, -8.521834373474121,188.47303849177715, 405.02131879900526, -11.929717063903809,170.01718602379526, 373.59540947528154, -15.431022644042969,214.9570437915948, 373.87970587105485, 6.5519537925720215,188.18097994992962, 338.87514287654926, 5.945016860961914,166.52644448622002, 310.0346734918495, 3.339353561401367,146.29004901656901, 283.48936913387956, 0.4451627731323242,235.1744898679207, 354.9353985108762, 3.9567480087280273,205.1765564759255, 314.5395462023639, 4.1157073974609375,177.7016250076823, 280.649633992954, -0.4182153046131134,153.6740320866736, 251.50445754661143, -4.075547218322754,258.05031088606717, 345.01915711218066, -0.658584475517273,230.3870190394331, 305.8572048122013, -2.111243486404419,202.03239857845202, 272.4829572621873, -6.3121795654296875,175.92300928028288, 245.33234591996305, -10.005913734436035,287.46983753650613, 343.29386038333325, -6.777578830718994,262.4934007764945, 310.64778139593926, -9.383735656738281,240.70937637008424, 284.8969890478131, -12.495047569274902,219.0943167518692, 260.34383106619055, -15.257078170776367
888,318.8019283998116, 453.3850595954975, -0.0005583763122558594,266.0909765764735, 466.55692515305896, -6.358142375946045,218.54003132575266, 439.4172748558109, -8.054393768310547,189.9783287725125, 403.4196696947188, -11.06138801574707,170.1042403045265, 370.8137761180597, -14.268355369567871,214.71889668233362, 370.93936463974455, 8.261945724487305,187.25377406307814, 335.29284718056243, 8.622001647949219,165.50503163360509, 305.6929495027077, 6.450098037719727,145.42460281603803, 279.0901576947416, 3.7545342445373535,235.49883712936253, 352.10022743211357, 5.986581325531006,206.11429271977465, 311.37485939512743, 7.426207542419434,179.0876256612977, 277.27917487777046, 3.4789695739746094,155.39349928201474, 248.81270164066547, 0.21435338258743286,258.8058030493462, 341.8032453023067, 1.5747182369232178,232.80245103962264, 302.47766176624384, 1.3158385753631592,204.62803574464706, 268.91980263535913, -2.674514055252075,178.4221074355305, 242.73231126489418, -6.246126174926758,288.5784562400835, 339.0069494571611, -4.402318954467773,264.8134731841887, 305.7619620596981, -6.240623474121094,243.28272530859047, 279.7421054725503, -9.191274642944336,221.74591013710793, 255.93166284974308, -11.845192909240723
901,318.8019283998116, 453.3850595954975, -0.0005583763122558594,266.0909765764735, 466.55692515305896, -6.358142375946045,218.54003132575266, 439.4172748558109, -8.054393768310547,189.9783287725125, 403.4196696947188, -11.06138801574707,170.1042403045265, 370.8137761180597, -14.268355369567871,214.71889668233362, 370.93936463974455, 8.261945724487305,187.25377406307814, 335.29284718056243, 8.622001647949219,165.50503163360509, 305.6929495027077, 6.450098037719727,145.42460281603803, 279.0901576947416, 3.7545342445373535,235.49883712936253, 352.10022743211357, 5.986581325531006,206.11429271977465, 311.37485939512743, 7.426207542419434,179.0876256612977, 277.27917487777046, 3.4789695739746094,155.39349928201474, 248.81270164066547, 0.21435338258743286,258.8058030493462, 341.8032453023067, 1.5747182369232178,232.80245103962264, 302.47766176624384, 1.3158385753631592,204.62803574464706, 268.91980263535913, -2.674514055252075,178.4221074355305, 242.73231126489418, -6.246126174926758,288.5784562400835, 339.0069494571611, -4.402318954467773,264.8134731841887, 305.7619620596981, -6.240623474121094,243.28272530859047, 279.7421054725503, -9.191274642944336,221.74591013710793, 255.93166284974308, -11.845192909240723
916,318.8019283998116, 453.3850595954975, -0.0005583763122558594,266.0909765764735, 466.55692515305896, -6.358142375946045,218.54003132575266, 439.4172748558109, -8.054393768310547,189.9783287725125, 403.4196696947188, -11.06138801574707,170.1042403045265, 370.8137761180597, -14.268355369567871,214.71889668233362, 370.93936463974455, 8.261945724487305,187.25377406307814, 335.29284718056243, 8.622001647949219,165.50503163360509, 305.6929495027077, 6.450098037719727,145.42460281603803, 279.0901576947416, 3.7545342445373535,235.49883712936253, 352.10022743211357, 5.986581325531006,206.11429271977465, 311.37485939512743, 7.426207542419434,179.0876256612977, 277.27917487777046, 3.4789695739746094,155.39349928201474, 248.81270164066547, 0.21435338258743286,258.8058030493462, 341.8032453023067, 1.5747182369232178,232.80245103962264, 302.47766176624384, 1.3158385753631592,204.62803574464706, 268.91980263535913, -2.674514055252075,178.4221074355305, 242.73231126489418, -6.246126174926758,288.5784562400835, 339.0069494571611, -4.402318954467773,264.8134731841887, 305.7619620596981, -6.240623474121094,243.28272530859047, 279.7421054725503, -9.191274642944336,221.74591013710793, 255.93166284974308, -11.845192909240723
931,321.6806466434075, 450.5480908048471, -0.0007623806595802307,271.0020658347387, 464.0360575074899, -7.108675956726074,224.07441056799055, 436.700586090163, -9.369145393371582,194.8423925710694, 402.92509444631685, -12.683259010314941,173.70768785821645, 371.3384053899151, -16.153644561767578,218.48449087396006, 365.14374118524614, 7.927401065826416,191.63561598127401, 327.97708056205624, 8.378682136535645,170.96616175354237, 296.447960698015, 6.107597827911377,151.80536890661702, 268.54362484584, 3.2726917266845703,239.85831398610551, 347.01053107127734, 6.343236923217773,211.4066813973523, 305.2096640732026, 7.612866401672363,185.23015721444992, 269.6514641397857, 3.4724245071411133,162.0387425389743, 241.1392953636486, 0.0037480592727661133,263.7584635785195, 337.7207559179915, 2.624406099319458,239.12645733115633, 297.81559908020745, 2.220041513442993,211.69667202474935, 263.60788868788393, -2.084554672241211,186.14506078483328, 237.92009506303754, -5.781372547149658,293.6384769015558, 336.01975693266803, -2.6261539459228516,270.35865065226966, 302.76543237532906, -4.61329984664917,249.18516935685346, 276.5922295269187, -7.7969465255737305,227.67202502126457, 253.52806098915786, -10.631097793579102
949,321.74402754933243, 452.70394940053995, -0.0007767602801322937,269.1818678733672, 462.5915795406454, -4.419120788574219,224.6697887090072, 431.4016747235514, -6.054525852203369,195.8705727755791, 397.25665492938026, -9.09575080871582,170.62546038485937, 363.44806944599037, -12.273194313049316,228.2933503534114, 362.2114989273054, 6.896728038787842,199.18263343781499, 326.2514544950862, 5.607763767242432,176.79862617192248, 295.3348086947295, 2.451129913330078,155.73597088848288, 268.19730888876006, -1.0719311237335205,250.1932639687648, 346.5015929711422, 3.4376673698425293,219.52616954893392, 304.1257392566783, 2.0224690437316895,191.5602767659966, 268.54813694075574, -3.4340548515319824,166.21573592814298, 240.38174701427766, -7.842592239379883,273.9884420794337, 338.69058265458705, -1.7576063871383667,248.3386606553245, 297.069311201993, -4.2799458503723145,219.28832035379028, 261.5561815770423, -9.563435554504395,191.27899731290773, 235.672465277721, -14.044500350952148,303.46759430231214, 338.67253668927475, -8.073630332946777,278.4657408328701, 303.5294498437245, -11.841716766357422,255.1941234935721, 275.7241873684134, -16.055721282958984,231.27923119177214, 252.35172928964306, -19.895816802978516
964,321.74402754933243, 452.70394940053995, -0.0007767602801322937,269.1818678733672, 462.5915795406454, -4.419120788574219,224.6697887090072, 431.4016747235514, -6.054525852203369,195.8705727755791, 397.25665492938026, -9.09575080871582,170.62546038485937, 363.44806944599037, -12.273194313049316,228.2933503534114, 362.2114989273054, 6.896728038787842,199.18263343781499, 326.2514544950862, 5.607763767242432,176.79862617192248, 295.3348086947295, 2.451129913330078,155.73597088848288, 268.19730888876006, -1.0719311237335205,250.1932639687648, 346.5015929711422, 3.4376673698425293,219.52616954893392, 304.1257392566783, 2.0224690437316895,191.5602767659966, 268.54813694075574, -3.4340548515319824,166.21573592814298, 240.38174701427766, -7.842592239379883,273.9884420794337, 338.69058265458705, -1.7576063871383667,248.3386606553245, 297.069311201993, -4.2799458503723145,219.28832035379028, 261.5561815770423, -9.563435554504395,191.27899731290773, 235.672465277721, -14.044500350952148,303.46759430231214, 338.67253668927475, -8.073630332946777,278.4657408328701, 303.5294498437245, -11.841716766357422,255.1941234935721, 275.7241873684134, -16.055721282958984,231.27923119177214, 252.35172928964306, -19.895816802978516
982,321.9333626149285, 452.7545271818384, -0.0007149353623390198,270.5505713034014, 462.2238715167794, -4.408216953277588,226.6883991940979, 431.25924134034915, -5.9393134117126465,197.63495442732128, 397.5978155577276, -8.870028495788574,171.51974839918876, 364.56994173815156, -11.979565620422363,228.63269465214222, 361.6161238218956, 8.159383773803711,202.54687353455006, 326.12674672399214, 7.380002975463867,181.89921505202176, 294.6872111352237, 4.183276176452637,162.04967449921708, 267.0701186706649, 0.4729905128479004,249.77857128248834, 345.48833923414384, 5.000791549682617,222.16196087688053, 303.55839910097376, 4.143199443817139,196.26444733721183, 267.4483629916115, -1.2819082736968994,172.7320218326971, 239.32616067207738, -5.772217750549316,273.4350947788642, 337.1935590557104, 0.05543398857116699,250.5627292234374, 295.2898291974178, -1.8042798042297363,223.54753850799386, 259.0516326667155, -6.912160396575928,197.2411195827654, 233.01956633220485, -11.341240882873535,303.5288847744243, 336.78431995736815, -6.058231830596924,280.2637354748232, 300.867671891645, -9.373079299926758,258.3824663414472, 272.39899324403495, -13.440916061401367,235.94824408982606, 248.78548718686176, -17.20195198059082
999,321.9333626149285, 452.7545271818384, -0.0007149353623390198,270.5505713034014, 462.2238715167794, -4.408216953277588,226.6883991940979, 431.25924134034915, -5.9393134117126465,197.63495442732128, 397.5978155577276, -8.870028495788574,171.51974839918876, 364.56994173815156, -11.979565620422363,228.63269465214222, 361.6161238218956, 8.159383773803711,202.54687353455006, 326.12674672399214, 7.380002975463867,181.89921505202176, 294.6872111352237, 4.183276176452637,162.04967449921708, 267.0701186706649, 0.4729905128479004,249.77857128248834, 345.48833923414384, 5.000791549682617,222.16196087688053, 303.55839910097376, 4.143199443817139,196.26444733721183, 267.4483629916115, -1.2819082736968994,172.7320218326971, 239.32616067207738, -5.772217750549316,273.4350947788642, 337.1935590557104, 0.05543398857116699,250.5627292234374, 295.2898291974178, -1.8042798042297363,223.54753850799386, 259.0516326667155, -6.912160396575928,197.2411195827654, 233.01956633220485, -11.341240882873535,303.5288847744243, 336.78431995736815, -6.058231830596924,280.2637354748232, 300.867671891645, -9.373079299926758,258.3824663414472, 272.39899324403495, -13.440916061401367,235.94824408982606, 248.78548718686176, -17.20195198059082
