TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
648,317.41374561356514, 488.1482768752413, -0.000827103853225708,279.25845678224584, 452.11626659529554, -7.609836101531982,266.12042208707396, 400.4360406364984, -10.616493225097656,281.6126489202526, 357.61404699379864, -14.132164001464844,304.2305357182844, 329.97757539981535, -17.137296676635742,286.3599915832083, 333.0189784432117, 7.126931667327881,289.16904323534646, 280.9568403544662, 6.056673526763916,292.92311552431255, 243.69991571419456, 4.261077404022217,298.18398972602444, 209.57967925622745, 3.024458885192871,317.51265888527627, 329.38829517569576, 6.2132368087768555,316.5839327594353, 265.80669439868717, 4.537362575531006,311.1134484591512, 225.4578232972396, 1.9878861904144287,305.93942727944926, 192.64024448650684, 1.4451817274093628,343.3307123010745, 339.9514590045022, 3.1467154026031494,348.77912491327805, 292.6258970658741, -7.319016456604004,332.2624435619032, 332.81739955010494, -13.300267219543457,322.5646390400888, 367.4384116675428, -13.581624984741211,369.8071446110315, 359.61683726869023, -0.15879952907562256,370.53161171308767, 319.48934645951385, -10.630439758300781,352.24556893650976, 342.59610041582766, -14.695059776306152,338.2754364418193, 370.6177619723243, -15.391585350036621
664,319.65421873632175, 488.4234894492432, -0.0008971765637397766,280.3527945285874, 452.4582585392583, -7.339115142822266,266.1517388315385, 399.5085497424757, -10.201598167419434,282.04326849729694, 355.6448342384528, -13.632850646972656,305.9333554084756, 327.7934804531226, -16.491193771362305,286.6891012828174, 332.3986989488717, 7.7265801429748535,289.16655356956477, 280.43221309471096, 6.930469989776611,293.3654238106219, 242.78031910019826, 5.332378387451172,299.24576164555856, 207.86477636971247, 4.312378406524658,318.5461245698686, 328.9232257171191, 6.653782844543457,317.1723418029404, 266.0394976089411, 5.233386993408203,312.0147520709457, 224.69775160343116, 2.7188727855682373,307.07324971005977, 190.83923668052103, 2.1980786323547363,344.9286055182269, 340.0828739209659, 3.445941209793091,348.8606647704281, 292.70756620738075, -7.080317497253418,331.8466263204409, 332.40886327673644, -13.085145950317383,322.1423897222335, 366.9605186592748, -13.285999298095703,371.7021691224988, 360.2403703366241, 0.051581382751464844,370.6552948652635, 319.9303172834793, -10.575092315673828,351.68281787199754, 342.39136764511795, -14.710391998291016,337.25839875064656, 370.13370894929983, -15.39079475402832
682,319.65421873632175, 488.4234894492432, -0.0008971765637397766,280.3527945285874, 452.4582585392583, -7.339115142822266,266.1517388315385, 399.5085497424757, -10.201598167419434,282.04326849729694, 355.6448342384528, -13.632850646972656,305.9333554084756, 327.7934804531226, -16.491193771362305,286.6891012828174, 332.3986989488717, 7.7265801429748535,289.16655356956477, 280.43221309471096, 6.930469989776611,293.3654238106219, 242.78031910019826, 5.332378387451172,299.24576164555856, 207.86477636971247, 4.312378406524658,318.5461245698686, 328.9232257171191, 6.653782844543457,317.1723418029404, 266.0394976089411, 5.233386993408203,312.0147520709457, 224.69775160343116, 2.7188727855682373,307.07324971005977, 190.83923668052103, 2.1980786323547363,344.9286055182269, 340.0828739209659, 3.445941209793091,348.8606647704281, 292.70756620738075, -7.080317497253418,331.8466263204409, 332.40886327673644, -13.085145950317383,322.1423897222335, 366.9605186592748, -13.285999298095703,371.7021691224988, 360.2403703366241, 0.051581382751464844,370.6552948652635, 319.9303172834793, -10.575092315673828,351.68281787199754, 342.39136764511795, -14.710391998291016,337.25839875064656, 370.13370894929983, -15.39079475402832
698,319.7293667659647, 489.3924841203617, -0.000906817615032196,279.8585250653614, 453.94299221712504, -7.307631015777588,266.2441976783615, 399.84614014181847, -9.97780990600586,282.8049007198165, 355.5493777419457, -13.233980178833008,307.0854147650336, 327.7943654090334, -15.963581085205078,288.275577811441, 330.76027801723353, 7.430835247039795,291.5113161284758, 277.57654064316387, 6.649988174438477,296.1726090447682, 240.07982474168088, 5.215432643890381,302.58710764964155, 205.594183385184, 4.410031318664551,320.5842938931913, 328.4580856689654, 6.370400428771973,318.9876975016032, 264.9695103790422, 4.884050369262695,314.10345819493284, 224.36182382637747, 2.7252206802368164,309.7257766968367, 190.57146180455416, 2.6927897930145264,347.30685614783664, 340.26262205702704, 3.1647140979766846,350.9882626197718, 293.68384986349247, -7.209051132202148,333.6763756141881, 334.54053895037356, -12.682559967041016,323.7577130109152, 369.1758445112754, -12.454336166381836,374.2445334186451, 361.04777379843534, -0.2751230001449585,373.6358348611624, 321.0663907771215, -10.533819198608398,354.61565674831, 343.9249712454635, -14.245037078857422,340.04070665390014, 371.2975041244338, -14.576898574829102
716,319.7293667659647, 489.3924841203617, -0.000906817615032196,279.8585250653614, 453.94299221712504, -7.307631015777588,266.2441976783615, 399.84614014181847, -9.97780990600586,282.8049007198165, 355.5493777419457, -13.233980178833008,307.0854147650336, 327.7943654090334, -15.963581085205078,288.275577811441, 330.76027801723353, 7.430835247039795,291.5113161284758, 277.57654064316387, 6.649988174438477,296.1726090447682, 240.07982474168088, 5.215432643890381,302.58710764964155, 205.594183385184, 4.410031318664551,320.5842938931913, 328.4580856689654, 6.370400428771973,318.9876975016032, 264.9695103790422, 4.884050369262695,314.10345819493284, 224.36182382637747, 2.7252206802368164,309.7257766968367, 190.57146180455416, 2.6927897930145264,347.30685614783664, 340.26262205702704, 3.1647140979766846,350.9882626197718, 293.68384986349247, -7.209051132202148,333.6763756141881, 334.54053895037356, -12.682559967041016,323.7577130109152, 369.1758445112754, -12.454336166381836,374.2445334186451, 361.04777379843534, -0.2751230001449585,373.6358348611624, 321.0663907771215, -10.533819198608398,354.61565674831, 343.9249712454635, -14.245037078857422,340.04070665390014, 371.2975041244338, -14.576898574829102
732,321.3634452908263, 486.05705541888346, -0.0009063780307769775,281.62811466807534, 451.6041805029616, -7.977849006652832,267.54450600565013, 398.1951193944201, -11.072543144226074,286.95778484982714, 355.2919086106335, -14.550076484680176,314.26223194913223, 330.34346658213155, -17.373384475708008,289.55501305010273, 327.06915006921474, 6.401291370391846,293.7635033274722, 274.6794386708385, 5.21168851852417,298.88641896833343, 238.20106772229772, 3.717817783355713,305.8151414658344, 204.52061335350663, 3.07159423828125,321.94430888991474, 324.7199465593902, 5.646001815795898,320.144548865099, 263.3606415051907, 4.028329372406006,314.8024492291538, 223.55475192346688, 2.1620919704437256,310.161719499284, 188.94046162773503, 2.4061496257781982,348.7980956351806, 337.1258407881466, 2.7235100269317627,352.6880380546097, 294.27785233970593, -8.085299491882324,335.3944982940105, 338.10966528750976, -13.222891807556152,325.85530577769714, 372.93586619808696, -12.518026351928711,375.5291503121091, 359.2128389557033, -0.45518290996551514,374.30021219443586, 322.5533867493892, -11.177067756652832,354.9972207791337, 347.8264201109598, -14.698057174682617,340.8631111523277, 375.63835227066164, -14.684150695800781
749,321.3634452908263, 486.05705541888346, -0.0009063780307769775,281.62811466807534, 451.6041805029616, -7.977849006652832,267.54450600565013, 398.1951193944201, -11.072543144226074,286.95778484982714, 355.2919086106335, -14.550076484680176,314.26223194913223, 330.34346658213155, -17.373384475708008,289.55501305010273, 327.06915006921474, 6.401291370391846,293.7635033274722, 274.6794386708385, 5.21168851852417,298.88641896833343, 238.20106772229772, 3.717817783355713,305.8151414658344, 204.52061335350663, 3.07159423828125,321.94430888991474, 324.7199465593902, 5.646001815795898,320.144548865099, 263.3606415051907, 4.028329372406006,314.8024492291538, 223.55475192346688, 2.1620919704437256,310.161719499284, 188.94046162773503, 2.4061496257781982,348.7980956351806, 337.1258407881466, 2.7235100269317627,352.6880380546097, 294.27785233970593, -8.085299491882324,335.3944982940105, 338.10966528750976, -13.222891807556152,325.85530577769714, 372.93586619808696, -12.518026351928711,375.5291503121091, 359.2128389557033, -0.45518290996551514,374.30021219443586, 322.5533867493892, -11.177067756652832,354.9972207791337, 347.8264201109598, -14.698057174682617,340.8631111523277, 375.63835227066164, -14.684150695800781
765,323.38886922947813, 484.68765613206824, -0.000949859619140625,284.2599274535609, 451.8486846096839, -7.636462211608887,270.44895368687503, 398.3849456901388, -10.788850784301758,289.38121394230046, 355.0983212614434, -14.425233840942383,314.97295913492286, 328.6041155098004, -17.553510665893555,292.6586565779029, 326.38783436497727, 5.996521472930908,295.6523927032066, 275.44497924775703, 4.502699851989746,299.1908671098306, 238.87507188260741, 2.509676933288574,304.54316089774863, 204.8974260739926, 1.3159558773040771,325.43850049028987, 323.0236589232104, 4.872374534606934,324.7414406338039, 263.6601421681926, 3.2523012161254883,319.6536044700646, 222.77479198308396, 1.4509260654449463,315.02578767689323, 186.75046220759378, 1.3677897453308105,352.61754756101436, 336.18193568209335, 1.5902812480926514,356.7466291770538, 295.70996535183997, -9.711750984191895,337.19509247303733, 340.2597713001917, -14.81871223449707,326.32115155033534, 374.97662778434074, -14.108054161071777,379.3355062115233, 359.8864362067095, -1.8761297464370728,377.35249916742805, 326.3896169494645, -13.336465835571289,356.4996544487077, 353.5618936090802, -16.98642349243164,341.89969757135026, 381.82837366853926, -16.979597091674805
781,323.38886922947813, 484.68765613206824, -0.000949859619140625,284.2599274535609, 451.8486846096839, -7.636462211608887,270.44895368687503, 398.3849456901388, -10.788850784301758,289.38121394230046, 355.0983212614434, -14.425233840942383,314.97295913492286, 328.6041155098004, -17.553510665893555,292.6586565779029, 326.38783436497727, 5.996521472930908,295.6523927032066, 275.44497924775703, 4.502699851989746,299.1908671098306, 238.87507188260741, 2.509676933288574,304.54316089774863, 204.8974260739926, 1.3159558773040771,325.43850049028987, 323.0236589232104, 4.872374534606934,324.7414406338039, 263.6601421681926, 3.2523012161254883,319.6536044700646, 222.77479198308396, 1.4509260654449463,315.02578767689323, 186.75046220759378, 1.3677897453308105,352.61754756101436, 336.18193568209335, 1.5902812480926514,356.7466291770538, 295.70996535183997, -9.711750984191895,337.19509247303733, 340.2597713001917, -14.81871223449707,326.32115155033534, 374.97662778434074, -14.108054161071777,379.3355062115233, 359.8864362067095, -1.8761297464370728,377.35249916742805, 326.3896169494645, -13.336465835571289,356.4996544487077, 353.5618936090802, -16.98642349243164,341.89969757135026, 381.82837366853926, -16.979597091674805
799,324.74148989334424, 484.26198205656874, -0.001129642128944397,285.98436981153674, 454.398798641395, -8.207902908325195,273.03265642083545, 400.5626929657981, -11.84456729888916,292.728117868494, 356.9033214926878, -15.54971981048584,318.12718701647907, 330.5563128939073, -18.638858795166016,297.8624105487812, 327.0293374564663, 2.4761111736297607,298.7022023707496, 276.1651216159115, 0.1644207239151001,300.40416414311017, 240.35930853046187, -2.3013949394226074,303.9209015956944, 206.75278441560747, -3.8702406883239746,331.09298892669943, 324.25735286829536, 1.8743568658828735,329.8519912315972, 267.90497528445053, 0.23666000366210938,326.2497432381257, 224.31028877471647, -0.662485659122467,323.24269324359636, 183.97359947253256, -0.6475505232810974,357.9184275542842, 338.85114722867485, -0.7531574964523315,359.8370536749184, 303.64507028877813, -11.410953521728516,340.36007495259474, 346.21182757288426, -14.97700309753418,329.48123028717674, 377.094566446561, -13.934758186340332,382.9158042550743, 364.4072815539425, -3.7023239135742188,379.57049293267386, 334.05420612430817, -14.47554874420166,359.09176339992166, 358.74105802737785, -17.482078552246094,344.8204468589062, 383.5545814523059, -17.577810287475586
829,329.57333131108055, 490.2135952373534, -0.000984586775302887,286.97160918603134, 459.24010941552945, -7.836016654968262,272.90648644293873, 404.2033966133425, -11.887130737304688,296.6478945825086, 362.8401355330274, -15.850794792175293,328.00930493810125, 343.556896542293, -18.677305221557617,300.52676396686655, 328.8517617172091, 1.0840165615081787,297.2594763014475, 271.7706442798948, -1.6426963806152344,296.3488147004005, 235.12366571457454, -4.422039031982422,297.71421768136594, 201.56084495765577, -6.142173767089844,336.01250712350134, 326.0547046932124, 0.7062443494796753,331.7880822455657, 263.0170496192645, -1.717978596687317,326.6623737654066, 216.35021197387653, -2.408592462539673,323.3347785064711, 173.09445983175561, -1.6554622650146484,363.4093665144206, 341.6138260039115, -1.5229934453964233,359.7920177563839, 303.8436848017397, -11.680679321289062,338.01534122985026, 346.90226680670435, -14.343113899230957,326.96701444839255, 377.2014383314131, -12.651331901550293,386.6108573965567, 368.56906919442986, -4.128752708435059,378.83322146986643, 335.87673656621155, -14.303248405456543,356.13440003399023, 361.9652697856166, -16.75619888305664,340.6726351632558, 387.7151774656712, -16.309560775756836
842,332.77907522983304, 492.35295746044403, -0.0008615702390670776,289.70552784602785, 461.6510995512226, -7.68186092376709,274.5496902496666, 406.2562012674913, -11.577001571655273,299.6712514187298, 364.9820407789296, -15.409061431884766,334.4873806797088, 346.9384638207027, -17.97568130493164,302.1937097404627, 329.21493976880686, 2.4507675170898438,299.2426680640064, 272.08622964706166, 0.19453036785125732,299.17099273932797, 234.95908025163794, -2.3396453857421875,301.2384389580579, 201.18700046222955, -4.072368621826172,338.65057335762015, 326.48448063904556, 1.9385088682174683,336.07221227283213, 263.3528608455391, -0.13642609119415283,334.0145819016264, 214.65792994233948, -1.7151942253112793,333.3123481414742, 171.24364128931094, -1.8801312446594238,367.2525675099391, 342.39299969214494, -0.3456003665924072,362.5186078912527, 308.9328301470028, -10.458205223083496,340.6702609397231, 353.23476294554655, -12.463519096374512,329.5383394293455, 385.3047693155087, -10.312192916870117,390.7467800022412, 370.24172265715106, -3.0402541160583496,381.749392740709, 341.01106171308754, -13.186219215393066,359.41537246146186, 366.53838577123395, -15.195395469665527,343.869729827203, 392.71562317053986, -14.509383201599121
855,329.10852497740103, 494.33722924047026, -0.0008608996868133545,289.04607168956414, 466.8575611184184, -9.580303192138672,274.87724881423355, 412.407643369468, -14.836618423461914,304.8271792121152, 372.6115403297877, -19.689830780029297,344.06368427166683, 356.1492311433032, -23.131189346313477,302.9143502540207, 329.7169432807349, 0.5719929933547974,302.3770849855031, 273.9495751268331, -2.6698532104492188,302.8726689686367, 236.04752478193507, -5.655350208282471,305.2544815538217, 201.59876860979708, -7.556509494781494,339.7824609839224, 327.19220323552526, 0.3989039659500122,338.20580779721286, 266.0158365654896, -2.540111780166626,335.54102190540283, 216.71081374241513, -5.198078632354736,333.97887535997546, 172.69896573256037, -5.896003723144531,368.9773313418458, 344.0065011429867, -1.6296586990356445,367.9323028112224, 312.90665254826166, -13.42247200012207,345.6321675499271, 359.0430981141648, -16.31386375427246,333.69404607649506, 392.04388588346234, -14.223495483398438,393.18109563458177, 373.7954809539015, -4.1072540283203125,387.6455380484574, 346.3434800598038, -16.048906326293945,364.584294603251, 374.21170056463086, -18.62415313720703,347.3993329868025, 403.2033790589676, -17.913715362548828
867,329.10852497740103, 494.33722924047026, -0.0008608996868133545,289.04607168956414, 466.8575611184184, -9.580303192138672,274.87724881423355, 412.407643369468, -14.836618423461914,304.8271792121152, 372.6115403297877, -19.689830780029297,344.06368427166683, 356.1492311433032, -23.131189346313477,302.9143502540207, 329.7169432807349, 0.5719929933547974,302.3770849855031, 273.9495751268331, -2.6698532104492188,302.8726689686367, 236.04752478193507, -5.655350208282471,305.2544815538217, 201.59876860979708, -7.556509494781494,339.7824609839224, 327.19220323552526, 0.3989039659500122,338.20580779721286, 266.0158365654896, -2.540111780166626,335.54102190540283, 216.71081374241513, -5.198078632354736,333.97887535997546, 172.69896573256037, -5.896003723144531,368.9773313418458, 344.0065011429867, -1.6296586990356445,367.9323028112224, 312.90665254826166, -13.42247200012207,345.6321675499271, 359.0430981141648, -16.31386375427246,333.69404607649506, 392.04388588346234, -14.223495483398438,393.18109563458177, 373.7954809539015, -4.1072540283203125,387.6455380484574, 346.3434800598038, -16.048906326293945,364.584294603251, 374.21170056463086, -18.62415313720703,347.3993329868025, 403.2033790589676, -17.913715362548828
882,333.38790578821494, 495.1411359365957, -0.0009087696671485901,292.9656944660186, 469.3397953756746, -10.796886444091797,278.61603772947836, 415.7292695073462, -16.377798080444336,309.7225767088182, 374.7002533404007, -21.17535400390625,349.4799272649566, 355.339085732635, -24.57318687438965,304.7402742411014, 330.19635055281674, -0.5933460593223572,304.6982304526359, 274.4301681224761, -3.7668519020080566,306.0279026003878, 236.17357206401743, -6.787848472595215,309.68362772878686, 201.7841776542342, -8.705495834350586,341.83461736755817, 327.55107692498734, -0.19319307804107666,341.5573627728796, 266.2853090807549, -3.0320754051208496,340.3682680042173, 217.01544181355064, -5.621180534362793,340.2492198891571, 173.06908779231745, -6.353079795837402,371.21136074076145, 344.2734047459517, -1.7731257677078247,373.451078266411, 312.92885233420634, -13.459415435791016,352.6574588791927, 358.57261132417364, -16.886215209960938,341.31734803994425, 390.7691284630523, -15.249113082885742,395.8566638650723, 374.1576142720714, -3.938025951385498,393.8758666153138, 346.66439168131757, -15.976768493652344,372.7166644201052, 374.1566188529481, -19.101394653320312,356.8958527171161, 402.51550957277135, -18.8469295501709
898,333.38790578821494, 495.1411359365957, -0.0009087696671485901,292.9656944660186, 469.3397953756746, -10.796886444091797,278.61603772947836, 415.7292695073462, -16.377798080444336,309.7225767088182, 374.7002533404007, -21.17535400390625,349.4799272649566, 355.339085732635, -24.57318687438965,304.7402742411014, 330.19635055281674, -0.5933460593223572,304.6982304526359, 274.4301681224761, -3.7668519020080566,306.0279026003878, 236.17357206401743, -6.787848472595215,309.68362772878686, 201.7841776542342, -8.705495834350586,341.83461736755817, 327.55107692498734, -0.19319307804107666,341.5573627728796, 266.2853090807549, -3.0320754051208496,340.3682680042173, 217.01544181355064, -5.621180534362793,340.2492198891571, 173.06908779231745, -6.353079795837402,371.21136074076145, 344.2734047459517, -1.7731257677078247,373.451078266411, 312.92885233420634, -13.459415435791016,352.6574588791927, 358.57261132417364, -16.886215209960938,341.31734803994425, 390.7691284630523, -15.249113082885742,395.8566638650723, 374.1576142720714, -3.938025951385498,393.8758666153138, 346.66439168131757, -15.976768493652344,372.7166644201052, 374.1566188529481, -19.101394653320312,356.8958527171161, 402.51550957277135, -18.8469295501709
915,336.4540995339114, 496.5013619700018, -0.0009772628545761108,296.62117777353734, 473.14209282427225, -11.158303260803223,279.7191003977736, 421.58732647500256, -17.2857723236084,308.273619060885, 380.7399743991938, -22.52216339111328,347.56609953089367, 358.8681391684847, -26.34915542602539,305.9110610625744, 332.4418748805939, -1.9445143938064575,305.9605043426072, 276.63333508413115, -5.872872352600098,307.0235556465784, 238.1845637478944, -9.012242317199707,310.8430845448687, 203.55083055537125, -10.853630065917969,342.6208174202454, 329.71743490527393, -1.6788641214370728,341.9425546547178, 269.55494276811277, -4.90822172164917,341.4165267783132, 218.70562329580767, -8.202329635620117,342.0318428098178, 171.8096122327643, -9.799829483032227,372.44340891886844, 346.51875996647414, -3.2358875274658203,373.05991903050983, 319.97281554422284, -15.690996170043945,352.3325116233665, 367.1420125226502, -18.526952743530273,341.7331258340783, 398.78396741251004, -16.389633178710938,397.11242327898856, 376.3722563370692, -5.354055404663086,393.33266699129354, 352.9110484535193, -18.11904525756836,372.32405404560166, 380.8998520867774, -20.565570831298828,356.6540891057396, 408.9983137164039, -19.581541061401367
931,336.4540995339114, 496.5013619700018, -0.0009772628545761108,296.62117777353734, 473.14209282427225, -11.158303260803223,279.7191003977736, 421.58732647500256, -17.2857723236084,308.273619060885, 380.7399743991938, -22.52216339111328,347.56609953089367, 358.8681391684847, -26.34915542602539,305.9110610625744, 332.4418748805939, -1.9445143938064575,305.9605043426072, 276.63333508413115, -5.872872352600098,307.0235556465784, 238.1845637478944, -9.012242317199707,310.8430845448687, 203.55083055537125, -10.853630065917969,342.6208174202454, 329.71743490527393, -1.6788641214370728,341.9425546547178, 269.55494276811277, -4.90822172164917,341.4165267783132, 218.70562329580767, -8.202329635620117,342.0318428098178, 171.8096122327643, -9.799829483032227,372.44340891886844, 346.51875996647414, -3.2358875274658203,373.05991903050983, 319.97281554422284, -15.690996170043945,352.3325116233665, 367.1420125226502, -18.526952743530273,341.7331258340783, 398.78396741251004, -16.389633178710938,397.11242327898856, 376.3722563370692, -5.354055404663086,393.33266699129354, 352.9110484535193, -18.11904525756836,372.32405404560166, 380.8998520867774, -20.565570831298828,356.6540891057396, 408.9983137164039, -19.581541061401367
949,336.4540995339114, 496.5013619700018, -0.0009772628545761108,296.62117777353734, 473.14209282427225, -11.158303260803223,279.7191003977736, 421.58732647500256, -17.2857723236084,308.273619060885, 380.7399743991938, -22.52216339111328,347.56609953089367, 358.8681391684847, -26.34915542602539,305.9110610625744, 332.4418748805939, -1.9445143938064575,305.9605043426072, 276.63333508413115, -5.872872352600098,307.0235556465784, 238.1845637478944, -9.012242317199707,310.8430845448687, 203.55083055537125, -10.853630065917969,342.6208174202454, 329.71743490527393, -1.6788641214370728,341.9425546547178, 269.55494276811277, -4.90822172164917,341.4165267783132, 218.70562329580767, -8.202329635620117,342.0318428098178, 171.8096122327643, -9.799829483032227,372.44340891886844, 346.51875996647414, -3.2358875274658203,373.05991903050983, 319.97281554422284, -15.690996170043945,352.3325116233665, 367.1420125226502, -18.526952743530273,341.7331258340783, 398.78396741251004, -16.389633178710938,397.11242327898856, 376.3722563370692, -5.354055404663086,393.33266699129354, 352.9110484535193, -18.11904525756836,372.32405404560166, 380.8998520867774, -20.565570831298828,356.6540891057396, 408.9983137164039, -19.581541061401367
965,333.7021351681999, 496.75855505557615, -0.0009733214974403381,293.59729448664183, 471.9229320528205, -11.199238777160645,278.56879439478337, 418.94275310900406, -17.149866104125977,308.64719799001426, 377.48234288700354, -22.214197158813477,348.1672819226935, 355.9312097140885, -25.880393981933594,305.4297405734618, 331.8224582298074, -1.1613848209381104,306.0119311950108, 275.8958578406017, -4.711771011352539,307.7446454459991, 237.20287792024527, -7.743383407592773,311.78417999301985, 202.5660113086524, -9.537302017211914,342.32542411231304, 329.49435467255637, -0.6159818172454834,342.27675565216543, 269.05056673798964, -3.429953098297119,341.82715460300085, 218.4619643704906, -6.21187686920166,342.2014107202331, 172.600195902333, -7.290530204772949,371.6737972387556, 346.7482131028945, -2.015533685684204,373.44854715272953, 317.10036304912126, -13.99477767944336,352.19242384251544, 363.55974200183687, -17.442333221435547,340.88488899401244, 395.9050363079741, -15.8185453414917,396.30504422951174, 376.7244338015008, -3.9688940048217773,393.60066847700847, 350.46768849993873, -16.455026626586914,372.1633841950036, 378.3274883355111, -19.524742126464844,355.9920918490729, 407.22932955878434, -19.13499641418457
982,333.7021351681999, 496.75855505557615, -0.0009733214974403381,293.59729448664183, 471.9229320528205, -11.199238777160645,278.56879439478337, 418.94275310900406, -17.149866104125977,308.64719799001426, 377.48234288700354, -22.214197158813477,348.1672819226935, 355.9312097140885, -25.880393981933594,305.4297405734618, 331.8224582298074, -1.1613848209381104,306.0119311950108, 275.8958578406017, -4.711771011352539,307.7446454459991, 237.20287792024527, -7.743383407592773,311.78417999301985, 202.5660113086524, -9.537302017211914,342.32542411231304, 329.49435467255637, -0.6159818172454834,342.27675565216543, 269.05056673798964, -3.429953098297119,341.82715460300085, 218.4619643704906, -6.21187686920166,342.2014107202331, 172.600195902333, -7.290530204772949,371.6737972387556, 346.7482131028945, -2.015533685684204,373.44854715272953, 317.10036304912126, -13.99477767944336,352.19242384251544, 363.55974200183687, -17.442333221435547,340.88488899401244, 395.9050363079741, -15.8185453414917,396.30504422951174, 376.7244338015008, -3.9688940048217773,393.60066847700847, 350.46768849993873, -16.455026626586914,372.1633841950036, 378.3274883355111, -19.524742126464844,355.9920918490729, 407.22932955878434, -19.13499641418457
998,333.9317524004663, 496.7511776737899, -0.000993572175502777,292.3246921653129, 471.66936601773705, -11.030062675476074,277.5845864065381, 418.1001770279547, -16.792036056518555,307.88820509518405, 375.9622410879133, -21.677488327026367,347.14828670013236, 354.4702729027423, -25.16379165649414,303.76788351036834, 332.369006498455, -1.4675066471099854,303.7385843135658, 275.65745187228435, -5.009624481201172,305.2723647049055, 236.99854453517, -8.188623428344727,309.0245823979508, 202.50323933701713, -10.210411071777344,341.2379011283414, 329.7642114108596, -0.9194071292877197,341.37632995832666, 268.05892613295487, -3.91546630859375,341.1328290299227, 218.13653805681673, -6.671938419342041,341.8947388560402, 173.34102589963624, -7.658449172973633,370.9965027442247, 346.8916877317338, -2.2946743965148926,373.22833679353283, 315.54767950138967, -14.069938659667969,352.32614106881414, 361.7875274303705, -17.66082763671875,341.2527511764366, 394.2220946082317, -16.247722625732422,395.9104414341001, 376.9947528392904, -4.229068756103516,393.6496179300407, 349.71332515180615, -16.580461502075195,372.5189102215706, 377.87559300968536, -19.924327850341797,357.06259746953856, 406.8543171274591, -19.838546752929688
1015,333.9317524004663, 496.7511776737899, -0.000993572175502777,292.3246921653129, 471.66936601773705, -11.030062675476074,277.5845864065381, 418.1001770279547, -16.792036056518555,307.88820509518405, 375.9622410879133, -21.677488327026367,347.14828670013236, 354.4702729027423, -25.16379165649414,303.76788351036834, 332.369006498455, -1.4675066471099854,303.7385843135658, 275.65745187228435, -5.009624481201172,305.2723647049055, 236.99854453517, -8.188623428344727,309.0245823979508, 202.50323933701713, -10.210411071777344,341.2379011283414, 329.7642114108596, -0.9194071292877197,341.37632995832666, 268.05892613295487, -3.91546630859375,341.1328290299227, 218.13653805681673, -6.671938419342041,341.8947388560402, 173.34102589963624, -7.658449172973633,370.9965027442247, 346.8916877317338, -2.2946743965148926,373.22833679353283, 315.54767950138967, -14.069938659667969,352.32614106881414, 361.7875274303705, -17.66082763671875,341.2527511764366, 394.2220946082317, -16.247722625732422,395.9104414341001, 376.9947528392904, -4.229068756103516,393.6496179300407, 349.71332515180615, -16.580461502075195,372.5189102215706, 377.87559300968536, -19.924327850341797,357.06259746953856, 406.8543171274591, -19.838546752929688
1032,329.3981029565934, 496.7565859218083, -0.000852830708026886,287.6096970503958, 471.3811787557619, -10.526322364807129,272.1211126595568, 416.89666478633524, -16.307889938354492,303.75076290587356, 376.7339200959298, -21.524341583251953,346.2018845538595, 358.99924217745144, -25.32613182067871,303.2349343854539, 328.59995317602505, -0.4962890148162842,304.19300981407974, 272.8738258695954, -3.928140640258789,305.4692070476253, 234.58691073839475, -6.906878471374512,308.9198829044858, 200.08409856369505, -8.763163566589355,340.8002628934501, 326.87763901873444, -0.5896636247634888,341.0915182463798, 267.39951811732806, -3.3314576148986816,340.60072648176094, 217.4688505611119, -6.159621715545654,341.0094837548722, 172.39012444130515, -7.355877876281738,370.57039074071946, 345.16292358946384, -2.6024794578552246,370.66553072779425, 317.1391170461724, -14.705147743225098,347.5730380115689, 363.4228045031884, -17.763032913208008,335.3141932321482, 395.87217473538544, -15.920320510864258,394.76133025864976, 377.0961787443256, -5.165872573852539,390.056346135276, 352.21085884359155, -17.47369384765625,366.8076392074533, 379.60678234369334, -20.204639434814453,349.64889919900185, 407.8053637143614, -19.6980037689209
