TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1737,467.47486715586695, 352.71800843009646, -0.0008177906274795532,457.06820570951464, 310.2443193360418, 7.752758502960205,438.010872250564, 268.6483028601116, 6.778254508972168,426.41677003189596, 229.19437093404366, 4.783249855041504,429.3159426466598, 194.2146872376494, 3.114292860031128,385.52726281192486, 272.318458897083, -4.844668388366699,325.79190856729497, 262.97403455070065, -6.383668899536133,293.1051386720138, 257.62782014889865, -6.166896820068359,270.4358614116003, 253.66684275566632, -5.747198581695557,376.01776289041624, 295.7008509117243, -8.38640308380127,327.1032954932213, 304.22745586117276, -2.193532705307007,338.53061043405165, 308.3644284313981, 7.493121147155762,354.3263987230389, 305.7109097163793, 10.095457077026367,375.20158872838897, 323.6851614049392, -11.481171607971191,338.161703225686, 329.3061586070757, -6.337047576904297,350.3185791013748, 333.5050608624508, -1.2836134433746338,365.4876520767524, 332.2045298412489, -2.1389243602752686,377.59449458165534, 351.6261481067715, -13.786600112915039,349.03686324787725, 352.2610557605707, -9.134269714355469,357.92603057376067, 355.5555296965366, -6.245919704437256,368.9300161037504, 355.72211338974387, -7.686659812927246
1791,467.47486715586695, 352.71800843009646, -0.0008177906274795532,457.06820570951464, 310.2443193360418, 7.752758502960205,438.010872250564, 268.6483028601116, 6.778254508972168,426.41677003189596, 229.19437093404366, 4.783249855041504,429.3159426466598, 194.2146872376494, 3.114292860031128,385.52726281192486, 272.318458897083, -4.844668388366699,325.79190856729497, 262.97403455070065, -6.383668899536133,293.1051386720138, 257.62782014889865, -6.166896820068359,270.4358614116003, 253.66684275566632, -5.747198581695557,376.01776289041624, 295.7008509117243, -8.38640308380127,327.1032954932213, 304.22745586117276, -2.193532705307007,338.53061043405165, 308.3644284313981, 7.493121147155762,354.3263987230389, 305.7109097163793, 10.095457077026367,375.20158872838897, 323.6851614049392, -11.481171607971191,338.161703225686, 329.3061586070757, -6.337047576904297,350.3185791013748, 333.5050608624508, -1.2836134433746338,365.4876520767524, 332.2045298412489, -2.1389243602752686,377.59449458165534, 351.6261481067715, -13.786600112915039,349.03686324787725, 352.2610557605707, -9.134269714355469,357.92603057376067, 355.5555296965366, -6.245919704437256,368.9300161037504, 355.72211338974387, -7.686659812927246
1848,465.443135951482, 353.96879708788185, -0.0008138939738273621,455.8342910524276, 311.5498389248318, 8.170835494995117,436.3839041423429, 270.20549269333594, 7.133935928344727,423.9226180708829, 231.277631905224, 5.195448875427246,426.3983650717831, 195.31758496327868, 3.0796775817871094,388.83797861387933, 273.15006197692975, -5.658830165863037,330.44455642398765, 259.4310261210204, -7.2934746742248535,297.93533938193707, 251.84824115458454, -7.152939796447754,274.99367357198025, 246.7013725539585, -6.837838649749756,378.5487689309967, 296.57109353796045, -8.744275093078613,331.19654139175174, 302.3833234102275, -1.8104236125946045,344.66809805295657, 307.29154869277374, 8.98035717010498,361.9079483447208, 305.8238467380047, 11.951788902282715,376.44751520595946, 324.59696751881904, -11.272619247436523,339.74516580273774, 327.65311906696724, -5.599176406860352,351.6449413334582, 331.9899171759396, -0.032088398933410645,366.9157499071875, 331.2643373007663, -0.8814125657081604,376.969901076939, 352.0843745899377, -12.903881072998047,348.4443213572918, 350.35457642838935, -7.8663740158081055,356.2855622180872, 353.79220311597777, -4.834352016448975,366.7933801196714, 354.6026498276634, -6.552582740783691
1900,463.4218727901843, 353.9988442831658, -0.000931762158870697,456.48167615000193, 311.2781247521782, 6.638006210327148,438.66826795128566, 268.288111934749, 4.81515645980835,428.304505704153, 228.75869310692926, 2.6897146701812744,433.42879347736624, 193.76638406098695, 0.4654046893119812,389.7034251159381, 274.3572279885458, -8.531524658203125,330.39483896705576, 260.6128602931665, -10.405935287475586,296.6960535163943, 252.78981578763677, -10.467907905578613,272.81997598419787, 247.59443806243834, -10.342533111572266,378.77728933041766, 298.9209819329704, -10.393325805664062,331.9981814983534, 301.0993049084014, -2.684980869293213,345.32906317230544, 304.4432913779733, 9.320101737976074,361.9504818598372, 303.27792930679306, 12.71379280090332,375.93980568984995, 327.20259301459623, -11.746376991271973,338.87229661378467, 326.5693880715089, -5.608156204223633,349.99283118286144, 329.71370233883727, 0.7825286984443665,364.42138659254056, 329.52341535380276, 0.17722535133361816,375.57862511725756, 354.7518130658129, -12.337928771972656,346.1757284581433, 350.07188437250693, -7.1168718338012695,353.8485772174926, 352.575300821074, -3.673556089401245,364.08411363787854, 353.81428436372175, -5.406924247741699
1955,463.77969041629103, 353.8373501788713, -0.0009696781635284424,455.65746478231, 309.47006949645476, 7.881377220153809,437.25241633697, 266.7005373653777, 6.8803486824035645,425.38770504709896, 227.6279089858504, 5.085155010223389,428.60994462624706, 193.19594703451173, 3.1836395263671875,388.99359762883546, 271.7385599889996, -5.377942085266113,331.1799958480413, 258.17454066483015, -6.876224994659424,299.18927034314805, 250.6469053721687, -6.851224899291992,276.3853152210955, 245.46524539649917, -6.499073505401611,377.7606296184804, 295.4565416094303, -7.96063232421875,330.4222897079581, 298.41613547850176, -0.8121668100357056,341.26436155780357, 301.0944030981969, 9.587427139282227,356.0362931457001, 298.5329027361185, 12.28388786315918,374.8646731565374, 323.18685100515097, -9.961969375610352,338.50894703615666, 323.3555691991279, -3.8088979721069336,349.2069629662006, 326.92204114807413, 1.5631093978881836,363.45069877222346, 326.27870655429166, 0.5890264511108398,374.70758473663216, 350.1925547955943, -11.098552703857422,346.38119357672366, 346.0520126890358, -5.603740692138672,354.0157085014927, 349.2300397913895, -2.61088490486145,364.39915938575797, 350.4164931152129, -4.321054935455322
2010,466.6451102931425, 349.8501893938498, -0.0009331852197647095,458.83983719057767, 305.24541373291385, 7.642305850982666,440.4089796530633, 262.13767211579585, 6.422188758850098,428.5261095938693, 224.43531783102472, 4.914155960083008,431.2447369458331, 192.71168966987665, 3.5204665660858154,387.0965481237395, 271.577543760466, -7.814446449279785,324.4761458490124, 259.9923276551747, -9.310891151428223,289.3825925859069, 253.90089313473968, -9.044343948364258,264.9912184786239, 250.75147928394514, -8.558847427368164,376.19478268394397, 297.3562116261923, -9.56751537322998,328.1503671549044, 299.874689356731, -0.6251474022865295,341.5669274270813, 302.1303170675879, 12.133319854736328,357.83406811906093, 300.65065655471136, 15.484603881835938,374.038681180971, 325.91588100598784, -10.686807632446289,337.6791823123207, 324.6963991333222, -3.130882740020752,349.39369433218434, 326.68332750227296, 3.85416579246521,363.9410971610025, 326.4520988592989, 3.1509814262390137,374.5741677985306, 353.0539675543735, -10.988594055175781,347.8588861236127, 347.98069747487125, -4.283732891082764,357.0876509415627, 349.3674966610229, -0.14479613304138184,367.8963205424273, 350.3105301618004, -1.842468500137329
2066,462.35828246728306, 353.88186198050005, -0.0009071901440620422,454.1626452435696, 310.7999670229411, 8.015523910522461,437.01878671779616, 267.75935894798295, 6.624736785888672,427.25202379041053, 227.55603099838936, 4.499073028564453,432.6191845095184, 192.36176565543826, 2.3250539302825928,389.7919980591457, 271.5543446174641, -6.998727321624756,329.5141040455436, 257.61706407260647, -8.850919723510742,296.7140207929188, 249.9080998190001, -8.791521072387695,273.7028677486704, 244.59373696130837, -8.243293762207031,378.08057988070243, 294.79133630203336, -9.670238494873047,326.6373158173626, 299.72778814948, -2.0343685150146484,337.81096598387654, 304.96529252344334, 9.723008155822754,353.8769457961408, 304.0481579988672, 13.343273162841797,374.57562454637207, 322.51916218485513, -11.77119255065918,335.06215493976794, 323.9127730019524, -5.408757209777832,345.51178806433904, 329.31754143146674, 0.8415055871009827,360.25493642521207, 330.03868860410904, 0.40643131732940674,373.57334264924486, 349.63927531592526, -12.956357955932617,343.15781417578455, 346.1765571399292, -7.331727981567383,351.0909337247591, 350.69639717370734, -3.7870066165924072,361.90636898583415, 353.01018431683406, -5.177596569061279
2119,461.9941619948623, 353.67004922094327, -0.0009725689888000488,454.2883712508308, 310.87992584393686, 9.74478816986084,436.08009221127105, 268.0716288515942, 9.691763877868652,425.598144753044, 229.60805211041568, 8.751935005187988,430.2824413810639, 197.10775438259213, 7.655292987823486,387.25012694715934, 270.2271710320169, -4.8009233474731445,327.72372178292983, 256.35958390842575, -5.748553276062012,294.3538974480964, 249.29277574446058, -5.199031829833984,270.1181618687835, 244.96884232808247, -4.549588680267334,375.8744883281586, 294.5322262561893, -7.872338771820068,326.7640003257096, 299.90461901913113, 1.3015462160110474,339.3575678178994, 306.08430869340316, 13.647187232971191,355.1500209746583, 305.42670235679304, 17.076812744140625,373.19275260833666, 323.2809131570007, -10.197705268859863,335.9949029855644, 324.7659238877519, -2.4617209434509277,347.105786557697, 330.15191546544986, 4.682925701141357,361.10788065089554, 330.4261394960858, 4.345856189727783,373.4385988278961, 351.54033389176766, -11.528196334838867,346.0019138005315, 348.640827774116, -4.632859230041504,354.7498513883698, 352.7672473277715, -0.16338372230529785,365.208840190121, 354.4092790288914, -1.3314164876937866
2172,461.57050867832345, 352.00509245843864, -0.0011082440614700317,454.20702918284854, 309.75796711355, 8.428268432617188,436.4502610543111, 266.87200220640767, 7.2231645584106445,426.0045130452912, 227.72597818687186, 5.553529739379883,431.3577555114993, 195.01516926511871, 3.5963287353515625,391.6010840065276, 273.53514829496305, -8.342403411865234,331.72068329769695, 258.90662906747417, -9.927472114562988,298.64686055947226, 251.03978235097387, -9.777924537658691,274.71493001101067, 245.9690368856838, -9.501249313354492,379.8196994479811, 297.80847721866013, -10.79489517211914,328.44651337666437, 299.57137569500895, -1.598474144935608,340.7479324141522, 304.2172079988065, 11.318821907043457,357.3847711426265, 303.379366945386, 14.693595886230469,376.18278313390806, 325.8707717730632, -12.529579162597656,335.69289570423854, 323.2881142446104, -5.124101638793945,346.095833683147, 328.033076954293, 2.191951274871826,360.77426077016685, 328.7442811305725, 1.7140213251113892,374.9280550802672, 353.1117226746328, -13.33669662475586,344.2152306217188, 346.61978462964305, -7.01936149597168,351.7284751562481, 350.45721466612963, -2.8955559730529785,362.37485947067916, 352.8528944756115, -4.639901638031006
2229,461.57050867832345, 352.00509245843864, -0.0011082440614700317,454.20702918284854, 309.75796711355, 8.428268432617188,436.4502610543111, 266.87200220640767, 7.2231645584106445,426.0045130452912, 227.72597818687186, 5.553529739379883,431.3577555114993, 195.01516926511871, 3.5963287353515625,391.6010840065276, 273.53514829496305, -8.342403411865234,331.72068329769695, 258.90662906747417, -9.927472114562988,298.64686055947226, 251.03978235097387, -9.777924537658691,274.71493001101067, 245.9690368856838, -9.501249313354492,379.8196994479811, 297.80847721866013, -10.79489517211914,328.44651337666437, 299.57137569500895, -1.598474144935608,340.7479324141522, 304.2172079988065, 11.318821907043457,357.3847711426265, 303.379366945386, 14.693595886230469,376.18278313390806, 325.8707717730632, -12.529579162597656,335.69289570423854, 323.2881142446104, -5.124101638793945,346.095833683147, 328.033076954293, 2.191951274871826,360.77426077016685, 328.7442811305725, 1.7140213251113892,374.9280550802672, 353.1117226746328, -13.33669662475586,344.2152306217188, 346.61978462964305, -7.01936149597168,351.7284751562481, 350.45721466612963, -2.8955559730529785,362.37485947067916, 352.8528944756115, -4.639901638031006
