TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1368,529.8591107468441, 426.22821339413235, -0.000791408121585846,480.6699371672066, 355.3823432721732, 17.15303611755371,465.2267894100933, 294.6987204076249, 19.524988174438477,446.4459031364986, 253.91630527112437, 17.28620719909668,423.8551357507692, 221.84738968647954, 13.402387619018555,546.3542683380372, 236.4917252654069, 2.854226589202881,492.3019241282406, 177.18491741277455, -3.5625758171081543,435.0467046386706, 168.93465992932266, -5.365320205688477,397.53645813367024, 174.68643665507113, -5.1788411140441895,556.284973329428, 252.67875882765748, -10.749107360839844,484.4357075315682, 180.97562489016457, -20.30613899230957,417.49787920014086, 174.36176716016507, -21.537038803100586,379.3051719306507, 183.6468286312897, -19.469829559326172,549.1085057717535, 279.25325835317, -22.937501907348633,478.86947580336454, 207.75059441328804, -32.224578857421875,415.9976669501441, 196.31440188488443, -31.73320960998535,380.6687316111707, 202.50129735057158, -28.393409729003906,529.8612404660157, 310.36736331019466, -33.57633972167969,473.5374440958159, 255.72786836651963, -39.83491897583008,427.4724881026484, 237.2951332413055, -39.24949645996094,396.9372898794965, 233.06571010627536, -36.76792526245117
1425,529.8591107468441, 426.22821339413235, -0.000791408121585846,480.6699371672066, 355.3823432721732, 17.15303611755371,465.2267894100933, 294.6987204076249, 19.524988174438477,446.4459031364986, 253.91630527112437, 17.28620719909668,423.8551357507692, 221.84738968647954, 13.402387619018555,546.3542683380372, 236.4917252654069, 2.854226589202881,492.3019241282406, 177.18491741277455, -3.5625758171081543,435.0467046386706, 168.93465992932266, -5.365320205688477,397.53645813367024, 174.68643665507113, -5.1788411140441895,556.284973329428, 252.67875882765748, -10.749107360839844,484.4357075315682, 180.97562489016457, -20.30613899230957,417.49787920014086, 174.36176716016507, -21.537038803100586,379.3051719306507, 183.6468286312897, -19.469829559326172,549.1085057717535, 279.25325835317, -22.937501907348633,478.86947580336454, 207.75059441328804, -32.224578857421875,415.9976669501441, 196.31440188488443, -31.73320960998535,380.6687316111707, 202.50129735057158, -28.393409729003906,529.8612404660157, 310.36736331019466, -33.57633972167969,473.5374440958159, 255.72786836651963, -39.83491897583008,427.4724881026484, 237.2951332413055, -39.24949645996094,396.9372898794965, 233.06571010627536, -36.76792526245117
1477,530.0463699614686, 428.1012580684544, -0.0003754422068595886,477.09353224182206, 354.279576396914, 17.421798706054688,461.02737913177924, 290.59828615156175, 18.928314208984375,441.7985209363762, 249.81500877157944, 15.852230072021484,417.3386385731774, 217.21131247695993, 10.66547966003418,556.9943461023493, 234.3280572167147, 1.9395694732666016,501.02007988688615, 181.38893781322008, -4.598999977111816,442.9293970355979, 170.58687521557195, -7.4952778816223145,402.1811155448102, 171.81728912667137, -8.692204475402832,568.5913349374841, 252.71223733741198, -11.956802368164062,491.9712968688517, 187.14374088367538, -21.82730484008789,423.8936332359234, 177.24306977508675, -23.685129165649414,381.3834787856365, 181.0185215409643, -22.414077758789062,561.2600661668912, 280.91688735736113, -24.128751754760742,483.64009473371976, 213.86505250786814, -33.12178039550781,418.75186279087336, 201.23045284430833, -32.292972564697266,380.16286364319046, 203.29122686070113, -29.271867752075195,539.8351716392027, 312.1609888818879, -34.62697219848633,477.8931017713083, 258.46650098358134, -40.16727066040039,431.37437450558775, 241.0530948328528, -38.171749114990234,399.11532228197495, 235.75416486516664, -34.856834411621094
1530,530.0463699614686, 428.1012580684544, -0.0003754422068595886,477.09353224182206, 354.279576396914, 17.421798706054688,461.02737913177924, 290.59828615156175, 18.928314208984375,441.7985209363762, 249.81500877157944, 15.852230072021484,417.3386385731774, 217.21131247695993, 10.66547966003418,556.9943461023493, 234.3280572167147, 1.9395694732666016,501.02007988688615, 181.38893781322008, -4.598999977111816,442.9293970355979, 170.58687521557195, -7.4952778816223145,402.1811155448102, 171.81728912667137, -8.692204475402832,568.5913349374841, 252.71223733741198, -11.956802368164062,491.9712968688517, 187.14374088367538, -21.82730484008789,423.8936332359234, 177.24306977508675, -23.685129165649414,381.3834787856365, 181.0185215409643, -22.414077758789062,561.2600661668912, 280.91688735736113, -24.128751754760742,483.64009473371976, 213.86505250786814, -33.12178039550781,418.75186279087336, 201.23045284430833, -32.292972564697266,380.16286364319046, 203.29122686070113, -29.271867752075195,539.8351716392027, 312.1609888818879, -34.62697219848633,477.8931017713083, 258.46650098358134, -40.16727066040039,431.37437450558775, 241.0530948328528, -38.171749114990234,399.11532228197495, 235.75416486516664, -34.856834411621094
1583,530.5940633167518, 427.4128852296062, -0.0005641356110572815,485.3317334381852, 358.4069494271257, 18.592756271362305,469.84513196153245, 296.5837249036412, 20.87982177734375,449.90977190849264, 255.05360965491616, 18.549713134765625,424.81449916127343, 222.95426898173824, 14.397334098815918,555.3028954783745, 240.81773336864268, 3.863957405090332,498.6819637790715, 183.49026143938607, -1.6661317348480225,442.93394851070036, 171.01875522547738, -3.8792853355407715,403.9181669193142, 170.10563164623179, -4.934248924255371,564.7603760671046, 257.31680490570506, -10.012097358703613,490.99189485907914, 186.86200420332602, -18.570615768432617,424.96881109898663, 174.2628088566634, -19.92345428466797,382.68913791553246, 174.9046087472419, -18.9765682220459,556.6953180999094, 283.46159843890814, -22.220060348510742,485.5489458631484, 212.05958552189574, -30.205312728881836,422.91283004189535, 194.67374992565368, -29.070682525634766,384.59754999250634, 192.3621070166195, -26.17650604248047,535.5985696192417, 312.527092431037, -32.563899993896484,480.37899911262997, 257.038398901501, -37.79296112060547,435.6817997908802, 235.05166820054433, -36.32912063598633,402.8639454913005, 224.07431506304732, -33.68984603881836
1638,528.1454000826102, 431.1702993324641, -0.0003764405846595764,477.7449934999771, 364.60504839818486, 17.209409713745117,459.36224048914187, 297.72685407676573, 18.02821922302246,437.1523907678461, 256.083631752607, 14.601907730102539,409.91844967753184, 224.0380296459369, 8.894879341125488,560.2440007991712, 238.129218321742, 0.716392993927002,502.6114153576674, 183.2724383566637, -4.917296886444092,448.0161831774465, 170.32927165557442, -7.106226444244385,408.6166626367968, 168.47600394997556, -8.530628204345703,569.382882617186, 256.12764322219886, -12.847813606262207,494.3750646563893, 187.48937375730867, -21.569719314575195,430.71224131119504, 174.3377050930671, -22.68268394470215,388.37456641132826, 174.01272993899738, -21.737794876098633,558.8155322224244, 284.52779383684395, -24.477920532226562,484.75390812529247, 213.23876459442465, -32.66555404663086,422.927567319388, 195.092494313935, -31.395061492919922,383.51480686064906, 192.37791264472077, -28.74493408203125,533.8868243522701, 316.1678137851841, -34.32453155517578,475.12266253480374, 258.1985536072928, -39.59844970703125,431.1072907114064, 235.70043330193454, -37.760005950927734,398.0185449885436, 224.98356371816715, -35.00327682495117
1691,526.9057986824058, 430.2206260317376, -0.0004085823893547058,476.596545947501, 362.6853386885256, 15.665621757507324,459.2369639268884, 299.1207085095, 15.691536903381348,438.15308843608824, 258.9971536051407, 11.62893295288086,413.85285362589985, 225.7738980340042, 5.306164741516113,557.0215954174129, 242.2448069179797, -2.2801308631896973,504.85792640498323, 184.92332704296305, -9.796812057495117,448.81549971265355, 172.05679407081732, -12.309113502502441,408.39124704349683, 172.3747739922321, -13.387567520141602,567.3129245229568, 260.8443196871998, -15.601364135742188,497.4061571466455, 188.8115692599959, -26.555322647094727,431.94291719866357, 175.87669765792668, -28.67368507385254,389.36152586450925, 176.86311681674647, -28.10443115234375,558.2867543449561, 289.93668387042027, -27.125627517700195,488.3067056004625, 216.80443945147658, -37.25748825073242,425.7034336633471, 198.72970742934262, -36.98084259033203,386.31249196947977, 196.65226187967562, -34.65138626098633,534.1494127213809, 322.6332620786717, -36.993919372558594,477.717700248071, 264.58515625655843, -43.36967468261719,433.11926634590696, 242.78911454645504, -42.4315299987793,399.55685624209684, 233.3365437350884, -40.28905487060547
1745,524.3168504551032, 427.3616968048957, -0.0005945563316345215,475.0306639143958, 355.87674748121754, 16.77528953552246,458.9342388561105, 291.21494917604406, 17.849342346191406,438.8541723694732, 249.81845308668412, 14.426340103149414,413.61298756078094, 216.47049533616106, 9.04131031036377,552.260268708443, 235.0994880666815, 2.178508996963501,500.6218516121623, 178.71798788500928, -3.854128360748291,445.326666332405, 167.269496950321, -6.26390266418457,406.7140372412481, 167.9546522249761, -7.380185604095459,562.2765772130764, 253.63347011441576, -11.39660930633545,494.2533310767883, 183.47048532305737, -20.398401260375977,430.5155841641686, 172.65687767312713, -21.725526809692383,390.871495937039, 174.80353446190293, -20.606882095336914,554.122177576452, 281.9237478437377, -23.47820281982422,487.2980690978214, 210.8054575630363, -31.95117950439453,426.8013985512232, 194.19478971223288, -30.72749900817871,390.4568058416453, 192.72981115243172, -27.678726196289062,531.4925440578705, 313.1534648631301, -33.872432708740234,478.3761359413746, 256.9502291675762, -39.5880126953125,435.80884517093835, 234.73651899729646, -38.04445266723633,404.93505736610007, 224.16566912290915, -35.164058685302734
1797,524.9984220985816, 425.5558071296075, -0.0006732642650604248,480.01221422579715, 355.4283119065504, 14.546372413635254,465.82946522593426, 291.7076578240845, 14.277862548828125,446.5015050602904, 248.78276002641107, 10.284381866455078,422.3060954783998, 215.17258177699046, 4.304447650909424,554.5755041292434, 242.24899443621146, -4.047858715057373,500.9942159742236, 182.13801873717057, -11.360275268554688,445.93608645765994, 168.19063148565, -13.333005905151367,405.97861339866876, 166.94133153632947, -13.978187561035156,562.2045351165693, 260.127696073967, -16.460512161254883,494.3918940889432, 187.40541395561374, -27.007770538330078,430.89575091342573, 173.25581378865363, -28.380598068237305,388.8288580823425, 173.35807253458725, -27.188905715942383,552.1247652191275, 287.17148514667224, -27.145965576171875,486.52466179899204, 213.5461273457452, -36.828956604003906,426.9665420498305, 193.0895040533613, -35.55436325073242,388.37888543664684, 189.44538716386796, -32.27125549316406,528.9133532078806, 317.3254193371057, -36.26122283935547,477.5226202239306, 259.07841670632473, -43.066837310791016,435.1169689741804, 233.96166529685425, -42.36103057861328,402.16378306408853, 221.48563189279125, -40.06357955932617
1854,526.7022471383852, 427.6236239359201, -0.00038108229637145996,474.8280481829064, 359.639932218932, 16.92560577392578,457.16337084936043, 293.3406469822881, 17.437442779541016,435.5830299151766, 251.91975844244155, 13.680035591125488,409.4069999699506, 218.65644336423574, 7.651754379272461,558.8440321244302, 238.04201402504307, 0.2713911533355713,503.7600884070862, 177.759436999549, -5.660559177398682,447.2510593370859, 165.71283482179763, -7.106472015380859,407.65610830860754, 166.9874499866643, -7.6495137214660645,567.2240682577922, 256.7594818960543, -13.363253593444824,495.0576680240617, 182.23386165021458, -22.72182846069336,428.3926771115816, 170.61554779692818, -23.908058166503906,386.2460757659712, 173.99704379831502, -22.874061584472656,556.2405666472545, 284.8825352628745, -25.197174072265625,485.52061550165365, 208.2441154605476, -33.93980026245117,422.1018848967753, 190.94388757493115, -32.431270599365234,383.1114631026505, 190.9594462380288, -29.31710433959961,531.2402453290758, 315.70916607805003, -35.253719329833984,475.26115570315716, 255.689341075484, -40.76265335083008,430.6636057532205, 232.89454611113433, -39.3840217590332,397.42807681373074, 223.42401875521568, -36.84724807739258
1907,527.4629801463975, 424.94611472912743, -0.000776246190071106,476.39971139105785, 359.3932163319408, 15.964962005615234,458.2876950006528, 292.76660782543354, 16.807476043701172,438.6019625358323, 250.04738354946517, 14.017431259155273,415.1816794376949, 219.21161421536425, 9.290862083435059,556.5201959817341, 230.69267220166466, -2.3798487186431885,496.3570805009957, 178.2960393430959, -7.614899635314941,440.7747103579615, 169.22589731790094, -8.904601097106934,401.084385207455, 171.51963524377175, -8.988752365112305,564.9067993380144, 247.60655530983357, -15.022314071655273,488.7519089020438, 182.72284278812282, -23.316452026367188,426.25207623091546, 173.39197482569978, -23.194856643676758,385.04181926025484, 177.9528702506364, -20.352840423583984,553.3172902979719, 275.2233568468844, -25.555179595947266,478.17925921846654, 207.63101086799423, -33.351593017578125,418.40977328379466, 192.91898917714843, -30.85389518737793,380.47928034599755, 194.40147476989847, -26.75689697265625,528.946721827738, 307.14924706009054, -34.51115417480469,469.74916758271826, 250.00311614190542, -39.98871612548828,427.1230853737963, 229.82975798496875, -37.29701232910156,396.10963011667985, 223.37542538847006, -33.30876541137695
1961,527.4629801463975, 424.94611472912743, -0.000776246190071106,476.39971139105785, 359.3932163319408, 15.964962005615234,458.2876950006528, 292.76660782543354, 16.807476043701172,438.6019625358323, 250.04738354946517, 14.017431259155273,415.1816794376949, 219.21161421536425, 9.290862083435059,556.5201959817341, 230.69267220166466, -2.3798487186431885,496.3570805009957, 178.2960393430959, -7.614899635314941,440.7747103579615, 169.22589731790094, -8.904601097106934,401.084385207455, 171.51963524377175, -8.988752365112305,564.9067993380144, 247.60655530983357, -15.022314071655273,488.7519089020438, 182.72284278812282, -23.316452026367188,426.25207623091546, 173.39197482569978, -23.194856643676758,385.04181926025484, 177.9528702506364, -20.352840423583984,553.3172902979719, 275.2233568468844, -25.555179595947266,478.17925921846654, 207.63101086799423, -33.351593017578125,418.40977328379466, 192.91898917714843, -30.85389518737793,380.47928034599755, 194.40147476989847, -26.75689697265625,528.946721827738, 307.14924706009054, -34.51115417480469,469.74916758271826, 250.00311614190542, -39.98871612548828,427.1230853737963, 229.82975798496875, -37.29701232910156,396.10963011667985, 223.37542538847006, -33.30876541137695
2015,528.3261531401046, 421.5001355163578, -0.000919535756111145,479.234648951363, 355.04741400674146, 14.356204986572266,462.26372789873926, 290.6609662836569, 14.181219100952148,442.11871103433367, 249.22006051233998, 10.712135314941406,417.8146566967914, 217.8571091321366, 5.090600490570068,555.179600049274, 236.3364911424961, -6.666820049285889,497.99649597671606, 178.67177717391476, -13.469326972961426,441.0513681746068, 168.5609568305171, -13.821969032287598,400.44946201182455, 171.902236892267, -12.949657440185547,562.3166781337834, 254.19155157037875, -18.695907592773438,489.9152437540596, 183.8241649985331, -28.83045768737793,425.88188658123084, 173.3543052570201, -28.58873748779297,383.9643012352802, 177.85295135114944, -25.697725296020508,550.4461718235375, 281.92031938867757, -28.645336151123047,479.92779425660297, 209.78609711013863, -38.2400016784668,419.40289857511385, 192.44672467779236, -36.04106521606445,380.3802627133583, 193.0334170522765, -31.948434829711914,526.1108047668232, 313.75240241525927, -37.05449676513672,470.5669133305193, 255.07928384029836, -43.66073226928711,427.547735199672, 232.30793483674773, -42.16719436645508,395.1164765101442, 224.37615783239931, -39.075435638427734
2070,533.0935902208466, 425.8270213705032, -0.000830136239528656,495.6246403576122, 359.72345365023403, 15.84762191772461,479.1811356539561, 298.91619586174994, 17.01383399963379,459.0852201785204, 256.5406399730997, 14.625877380371094,435.90116868426935, 224.43104878134366, 9.89677619934082,552.8047926293629, 241.30654457449563, -6.050692081451416,501.38771535416765, 177.15265447164205, -12.489352226257324,443.62458813028144, 167.25146022925637, -11.901763916015625,404.4214447127543, 175.9694681710578, -9.039474487304688,554.4153385004233, 258.63598442699276, -18.591171264648438,490.33383937704355, 179.5299587792299, -28.106348037719727,425.91717029249685, 169.82972128281256, -26.68617820739746,388.17038382609854, 180.82083034341318, -21.644878387451172,538.9914469255596, 285.55780871523143, -28.961977005004883,478.5070892042684, 206.9067016809542, -37.89395523071289,418.93585243338316, 190.6632697446745, -34.88456344604492,383.0986029791221, 197.10786809951566, -29.257413864135742,513.5515441943542, 317.28326918396544, -37.6942138671875,464.3085229824363, 254.9904260027017, -44.03595733642578,421.9922738248912, 231.61044683576824, -41.53522491455078,392.40650370355036, 227.70334262402872, -36.799339294433594
2125,532.5105864328344, 426.7211418930573, -0.000494047999382019,515.0991152352377, 355.4073742349116, 17.826061248779297,501.2678536140664, 296.87489128844425, 20.25201416015625,481.7204541881819, 255.2403515530141, 19.04039192199707,459.25121104678493, 226.67424273278044, 16.093799591064453,556.4973922480287, 245.4460783694799, -3.9605300426483154,502.6729289600116, 175.65532561695076, -8.389636993408203,445.8373697794131, 166.50225905578918, -4.9639892578125,408.6940358055819, 175.15144201704072, -0.2547353506088257,552.399825637799, 260.1645963344806, -16.05889892578125,485.6293311285166, 177.60243107389024, -22.624277114868164,423.1843506997095, 170.87970070290908, -17.77819061279297,389.54416111098004, 183.16361650422135, -11.205671310424805,534.5179737934089, 284.57262796335516, -25.900943756103516,472.5779359248468, 202.7812724045894, -31.760051727294922,414.8517170694299, 191.59679006785058, -25.602924346923828,382.83190055920437, 200.9298077067653, -18.52841567993164,509.07348853218036, 314.7026617867089, -34.100311279296875,460.1130538253268, 249.71550460656576, -37.77717208862305,418.51787195612746, 229.72115405723142, -33.784019470214844,391.62080679832593, 228.90971433847494, -28.483932495117188
2182,533.8149992036097, 423.658115868641, -0.0004308968782424927,516.7725863313628, 356.5009029511742, 18.63325309753418,501.7768806161385, 301.42578242059017, 21.694305419921875,481.48491135512256, 262.3716345133881, 20.99889373779297,459.40775836506225, 234.13369729171112, 18.947994232177734,554.326255912194, 251.45787444532772, -1.2164467573165894,504.68101908757956, 182.94448594237414, -5.2472381591796875,450.999836727694, 169.2482890656148, -2.6968822479248047,415.45672808723197, 171.1035026504107, 0.9189720153808594,550.9304021502476, 265.83109233497197, -13.754907608032227,490.2743000124838, 183.23206261987985, -20.331607818603516,429.1188863975109, 172.0830068199213, -16.79115104675293,394.9418852321793, 177.81862217730543, -11.638136863708496,534.0842783716294, 289.36903450596344, -24.16980743408203,478.2678911932939, 208.05586902813377, -29.962631225585938,421.2112128335344, 193.09984816668282, -24.628774642944336,388.8596546265743, 196.63065428146547, -18.429061889648438,508.7004627413149, 317.65079610111263, -32.77635955810547,463.99163320020904, 253.93188745681425, -36.627349853515625,422.97361399609224, 231.5623236401086, -33.16556167602539,394.8398358702605, 225.9489796189483, -28.558063507080078
2245,531.268589245994, 422.18123450582567, -0.00027283281087875366,512.8519231865487, 352.37957116116206, 17.593353271484375,499.7010304976267, 294.6895783067034, 20.267038345336914,479.8236228166001, 253.05241117486182, 19.31243324279785,456.3545896689191, 223.26250533047894, 16.96518898010254,559.235919060256, 246.3380454972918, -1.7408158779144287,504.41003366278863, 179.69066298236115, -5.506854057312012,448.1553226595356, 166.79451770599013, -3.3015050888061523,410.7720543256472, 168.7137660856383, -0.025961637496948242,556.1865912208855, 261.4093590405842, -13.664125442504883,488.70925306087406, 182.725341437227, -19.77946662902832,425.27128367071157, 172.23016573287708, -16.608013153076172,388.76832991348726, 178.92935169228798, -11.7383394241333,539.1194232556892, 284.93849871626475, -23.511367797851562,476.56771663393494, 207.64351088993283, -28.767580032348633,417.95020439870984, 194.04865558984295, -23.729080200195312,383.9221095169982, 198.7469053287979, -17.802953720092773,514.0492267089735, 312.5364815991989, -31.6652774810791,465.51264737317166, 252.0726977007812, -35.021324157714844,423.4563581968711, 230.8425698018114, -31.634033203125,394.2534494790004, 225.75454989392813, -27.063941955566406
2300,536.9963937562632, 424.29935593875246, -0.0002705380320549011,515.8052125163789, 354.67257421156205, 17.32619857788086,499.4042995701257, 296.99768094490355, 19.57086753845215,477.57421816788, 256.42333226466826, 18.255126953125,453.082281457484, 227.26000988076512, 15.297521591186523,559.9056181548908, 247.19435940193753, -2.973422050476074,504.0167384515485, 179.78741491147997, -7.013004302978516,447.2235711261226, 167.87595425338208, -4.750672340393066,410.27687660246625, 171.48574514492236, -1.2989978790283203,556.5896507716778, 263.3017016212432, -14.90138053894043,488.64357578140874, 182.81772740689362, -21.189916610717773,425.20577331721614, 173.8566610474224, -17.834396362304688,390.3666123259136, 182.20483978431724, -12.735767364501953,539.3168042306453, 288.0923885487423, -24.690532684326172,476.9396644148993, 208.54696198572543, -30.137271881103516,418.2836883013493, 195.65475898646528, -24.894804000854492,385.40561604361835, 201.69800635512465, -18.73750877380371,514.2016087836582, 316.9219163534706, -32.78610610961914,465.7390683262816, 254.74198098344803, -36.452911376953125,423.8079092405717, 233.2648536547277, -33.11509323120117,395.2923587743036, 229.11025882658413, -28.540630340576172
2353,537.4877925525939, 422.15165775088155, -0.0004070550203323364,517.7123989499798, 355.7531201084843, 17.894062042236328,501.99878283794646, 297.53908511956206, 20.772655487060547,480.0376439940296, 256.77735726182317, 20.043445587158203,455.8196652499187, 228.9343556438423, 17.56252670288086,562.5404507471376, 245.57302174119098, -1.0567482709884644,506.1372554299444, 179.71605895066924, -4.450263500213623,449.5743798293592, 166.42466822437802, -1.9715056419372559,410.9125618836239, 167.35328209540666, 1.28755784034729,559.2905644215533, 260.52331527761675, -13.128959655761719,490.72090898149617, 182.17059189938726, -19.089815139770508,427.42417782410746, 170.5057119252681, -15.842944145202637,389.5957994486438, 174.92721977697607, -10.797502517700195,541.3994715199415, 284.2883342193689, -23.054649353027344,478.36718165142827, 206.63965630088518, -28.419538497924805,419.67398449715307, 190.52957650392742, -23.471839904785156,384.164667198095, 192.44903862824722, -17.433687210083008,514.9428480314555, 312.5259408560943, -31.264877319335938,466.628666281709, 251.36309311461812, -34.9227294921875,424.5866729772479, 228.4286820305791, -31.84157943725586,394.5118320450532, 221.3251801016643, -27.494338989257812
2408,529.4379151227955, 421.87542358708686, -0.0004899352788925171,502.03915019722854, 357.9251850371628, 17.51789093017578,486.7648421692333, 299.07275514909213, 19.48621940612793,465.46777474027505, 258.35498031698967, 17.82261848449707,441.367672963304, 228.7950095643045, 14.240817070007324,558.8498115459365, 247.04875801466508, -2.0042831897735596,506.8900714409983, 180.10685482807165, -6.161782264709473,451.6249194902128, 166.2300723574806, -4.4633588790893555,414.58790555234, 167.74187509670074, -1.7363131046295166,556.8190362583886, 262.8660945570879, -14.428069114685059,492.2637341122445, 182.15765819176437, -21.527740478515625,429.17755673181034, 169.79502986768318, -19.1746768951416,392.13772040283015, 175.11982235029893, -14.696537971496582,538.3872358307137, 287.02422977228076, -24.732097625732422,478.3749027127652, 207.60400810121, -30.935928344726562,419.7906769272408, 191.12195254251003, -26.377836227416992,385.02143038992483, 193.94165571642995, -20.57291030883789,510.37829101880004, 315.1158679823053, -33.26841735839844,463.13386261655234, 253.6137785156033, -37.23500061035156,421.45890420570714, 230.75329721780568, -34.17666244506836,391.78375091193107, 224.30604830179948, -29.82075309753418
2461,533.354569099943, 424.3918151500146, -0.0003798454999923706,509.17061361308856, 354.0309627637691, 18.437698364257812,495.01455832496026, 294.6989324113627, 20.778467178344727,474.7496955255524, 252.71706456104525, 19.23287582397461,450.81764058588976, 222.0613653547731, 15.995170593261719,560.6385041628491, 245.01897492230074, -2.2894530296325684,505.5348113102255, 176.1476326195791, -6.385058403015137,446.4080762380202, 164.88848379183923, -3.805452346801758,407.83179177371426, 170.32455716858937, 0.04164767265319824,557.4768316970875, 261.64923444042057, -15.046634674072266,491.2386410380911, 179.5971953832376, -21.695207595825195,424.8208180138306, 171.198065648522, -18.01970672607422,388.09446519424716, 181.38410995806578, -12.438715934753418,539.2125485769237, 286.8983674338613, -25.613445281982422,477.6684499187099, 205.86509890445745, -31.238039016723633,416.7427303000225, 193.61374978080374, -25.278879165649414,382.64994610185425, 201.00108350703056, -18.393627166748047,512.1081453250561, 316.2453920149279, -34.4125862121582,463.72437828195547, 253.25963451699354, -37.89997482299805,420.5942333804912, 232.6014610915318, -33.850990295410156,391.46243722732925, 229.44909324554632, -28.464218139648438
2515,531.28536823675, 418.6948897446049, -0.0003759339451789856,512.2929378227792, 350.0939604526386, 17.915090560913086,498.0223485766531, 292.55503461738283, 20.245473861694336,477.6895075951814, 252.62119363311888, 18.97877311706543,454.02803560334235, 224.09809200832365, 16.0802001953125,560.0695941850935, 245.8905598429345, -1.6753796339035034,507.67750473069793, 178.5502623395258, -5.368406772613525,452.8003050601431, 163.73262953789933, -3.0886077880859375,416.0080973691484, 163.76687976234024, -0.02460026741027832,555.7261160594495, 261.87690553587964, -13.900579452514648,492.2249490393185, 181.55826880259573, -19.667987823486328,431.1046548553958, 169.32040707424153, -16.4139461517334,395.839928566811, 173.10609335777198, -11.7784423828125,536.8478982446393, 285.57839294490054, -23.929658889770508,478.3727722430072, 206.7508096251108, -28.641756057739258,422.22482887085334, 191.4165467596087, -23.029335021972656,389.60247413613337, 193.33825705107512, -16.939579010009766,509.47237052790575, 312.542837399903, -32.21553039550781,464.3403310851155, 250.7873609228136, -35.07232666015625,424.87184208860293, 228.4057498480632, -31.172962188720703,397.3836508207426, 221.5245796932092, -26.453523635864258
2569,531.28536823675, 418.6948897446049, -0.0003759339451789856,512.2929378227792, 350.0939604526386, 17.915090560913086,498.0223485766531, 292.55503461738283, 20.245473861694336,477.6895075951814, 252.62119363311888, 18.97877311706543,454.02803560334235, 224.09809200832365, 16.0802001953125,560.0695941850935, 245.8905598429345, -1.6753796339035034,507.67750473069793, 178.5502623395258, -5.368406772613525,452.8003050601431, 163.73262953789933, -3.0886077880859375,416.0080973691484, 163.76687976234024, -0.02460026741027832,555.7261160594495, 261.87690553587964, -13.900579452514648,492.2249490393185, 181.55826880259573, -19.667987823486328,431.1046548553958, 169.32040707424153, -16.4139461517334,395.839928566811, 173.10609335777198, -11.7784423828125,536.8478982446393, 285.57839294490054, -23.929658889770508,478.3727722430072, 206.7508096251108, -28.641756057739258,422.22482887085334, 191.4165467596087, -23.029335021972656,389.60247413613337, 193.33825705107512, -16.939579010009766,509.47237052790575, 312.542837399903, -32.21553039550781,464.3403310851155, 250.7873609228136, -35.07232666015625,424.87184208860293, 228.4057498480632, -31.172962188720703,397.3836508207426, 221.5245796932092, -26.453523635864258
2624,533.8805946330202, 421.6587901996776, -0.00030069053173065186,520.4223998043955, 352.31806447553566, 17.648475646972656,507.0542859913151, 295.99484708892277, 20.341142654418945,486.8851503562333, 255.6200701543455, 19.57467269897461,463.62178064410614, 227.26349399590077, 17.45632553100586,561.369949718519, 248.38381054606702, -1.9294649362564087,507.3095785476739, 180.9605392364939, -5.420294284820557,451.7121703095486, 166.55082734797003, -2.8488948345184326,413.70489103221695, 166.38328284176663, 0.5428081750869751,557.6118217774612, 263.86428547920724, -13.67809009552002,492.3392845514587, 183.72682134801045, -19.671464920043945,429.3681481734285, 171.52400030374974, -16.386585235595703,392.18506729628865, 175.48056255076074, -11.476820945739746,540.2910911654077, 287.8136557130515, -23.270977020263672,480.3074123057167, 208.98641839587364, -28.34635353088379,421.8491599293752, 193.73484535290766, -23.163095474243164,387.4649914728274, 195.860047296475, -17.127004623413086,514.6911347057614, 315.8292063265861, -31.1204891204834,468.25910521998054, 254.01264895097242, -34.40229797363281,426.78240724303186, 231.96273661864828, -30.977283477783203,397.55005699134784, 225.38626575072146, -26.477293014526367
