TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
2557,477.8735511796792, 333.3135491443265, -0.00041990727186203003,426.18033507507516, 320.53637857460586, -11.303601264953613,387.74203966008554, 283.91660601452213, -17.751789093017578,382.5797388024379, 236.96591032588213, -24.74542236328125,409.26227261308384, 207.77595646861474, -29.329750061035156,408.7217879236507, 219.86374969217974, 6.580510139465332,396.82199284240795, 178.96263280482805, -8.424613952636719,398.51587303210493, 188.28888513627714, -15.084028244018555,402.39474120344255, 198.7923761868152, -12.65853500366211,440.5085551899786, 215.4024210559891, 5.965775966644287,426.3324966188285, 179.43641414167843, -14.88951301574707,431.10327501714914, 223.0780888844689, -23.681875228881836,439.71496888952663, 247.31124939610834, -19.604825973510742,472.1766983519291, 216.1165129700253, 2.074021816253662,461.7366027529378, 185.74161650824544, -16.67034912109375,462.06820580764827, 229.00166811472286, -22.91425895690918,468.39807252939613, 252.76987746101076, -19.001487731933594,504.1386597353713, 220.89226347294613, -2.6284055709838867,495.6335451909386, 196.11155149238414, -14.889641761779785,488.2151216540296, 223.651932951351, -17.832149505615234,488.71521077755233, 244.88361580454878, -14.367385864257812
2612,480.2948536037754, 334.317780324381, -0.00015507638454437256,426.6668397706118, 321.72876284107485, -9.428750991821289,383.65303504816467, 286.4220337912325, -15.668134689331055,373.2010922266138, 241.02216806006058, -23.29578971862793,403.59574970430447, 215.45927623882153, -29.65288543701172,412.24651373644514, 217.05761562952873, 3.767650604248047,395.5541058697852, 182.4418254852779, -13.86229419708252,398.79988975937874, 209.10644256798233, -20.156024932861328,406.36945488720215, 229.05452482487095, -16.402042388916016,444.11088036233156, 212.3446679243226, 1.8794108629226685,426.24603053714856, 181.55482221652375, -18.570743560791016,432.5726955588445, 225.9221483614395, -24.738819122314453,443.2349411719364, 245.68846393651526, -20.02226448059082,476.1981784938825, 212.52164777159285, -3.2834038734436035,460.9413803644589, 186.90536630147352, -22.55772590637207,462.48590331476447, 230.80632999677186, -27.91031265258789,471.19832473051486, 251.12892167784634, -24.236967086791992,508.22244925432545, 216.49236263559806, -9.068981170654297,496.7250873614149, 194.65407306709773, -22.307022094726562,489.16396479905006, 223.24226879822365, -23.403358459472656,490.48445720397257, 243.1059945118506, -18.816375732421875
2669,479.2797311070829, 337.41246191721865, 0.000017821788787841797,426.3990185980498, 324.7514411264719, -7.351226329803467,385.2867539868175, 286.6215317560078, -12.095703125,373.8736669665849, 239.0146516103284, -18.771272659301758,396.36067126123993, 208.85508306117757, -24.475797653198242,414.11721565515717, 220.05083223113152, 7.678897380828857,401.5638771272891, 180.97538037115075, -7.194451332092285,396.3040043303887, 186.5509695163725, -12.526198387145996,395.1800074017413, 193.79953366461598, -9.44312858581543,444.6750539384243, 214.75084755377367, 4.192808151245117,426.416090301684, 184.59744892161362, -17.21695899963379,429.68795001981584, 228.93172202317726, -25.625993728637695,440.203440687557, 252.52209911172807, -22.007293701171875,476.66831873237624, 214.6666424214775, -2.200512647628784,461.01894339672793, 190.25585429255355, -20.73028564453125,461.13567335456935, 233.40982153025664, -26.17287826538086,470.2087434133929, 256.53658743425905, -22.490358352661133,509.13541942819813, 218.55206292947642, -9.172566413879395,496.17973505389443, 198.2489104850862, -22.549028396606445,487.6050639477585, 226.53192280539932, -24.829639434814453,490.1430195337626, 247.4624664985223, -20.851991653442383
2723,480.7808727977323, 334.62846372292813, -0.00032652169466018677,429.8576509108052, 324.3915499841087, -8.415993690490723,389.2871078247292, 288.5223486526387, -13.542448997497559,379.41911579749194, 242.9241131269666, -19.934934616088867,398.00555719283363, 212.18323251915345, -24.665481567382812,411.11069495904883, 221.38404154245274, 8.961662292480469,399.7990260086428, 182.9821093236609, -5.755476951599121,393.5980008110579, 179.980113751055, -13.44674015045166,390.45399467661395, 181.9581685594315, -12.779741287231445,441.7281521865467, 214.9595151705109, 6.463512420654297,426.8063938345947, 188.97769549439852, -14.94182014465332,432.9399228749096, 235.90014600286094, -24.639822006225586,443.0676458076783, 262.69601862262755, -22.055570602416992,474.065704549296, 213.60783285512457, 0.8604631423950195,461.2015275655634, 192.88364430730635, -17.919986724853516,463.471240504561, 238.98311741991486, -23.985361099243164,472.22048949831077, 264.3069242108189, -20.483232498168945,507.1205780615251, 216.77075862371112, -5.4353837966918945,496.02461328954024, 198.04807236742323, -19.066852569580078,489.9186101575417, 227.35771879807524, -22.253402709960938,493.2906736391126, 248.90315025458295, -19.156982421875
2778,478.9797174810428, 334.40808010790613, -0.00003324449062347412,426.79613644012744, 322.32481967375764, -8.487985610961914,386.4645205783118, 285.0074215636274, -13.624553680419922,379.0126512947861, 237.63105734137417, -20.039026260375977,403.3069097847629, 207.48889452777428, -24.272960662841797,410.23036095614833, 219.54756413903303, 8.890216827392578,398.1062939905613, 181.18442315546446, -6.5927958488464355,394.22690284037316, 182.1886956044295, -12.255513191223145,393.7886256044705, 184.48075265547715, -8.841753959655762,442.06587110088395, 214.57462788720008, 6.459022521972656,425.7203094285557, 188.58199574116773, -15.965600967407227,432.3269222810895, 236.69020264865523, -23.467044830322266,444.21058312709823, 260.33126940383244, -18.18836212158203,475.1818101575164, 214.90476844098748, 0.8621578216552734,461.89254508638567, 194.44502505367512, -18.148052215576172,463.90938374739204, 240.1969762994629, -22.07017707824707,473.3843012547633, 262.5146272046619, -16.81495475769043,508.11128205400814, 219.51877076042257, -5.485276222229004,496.8578912131263, 200.6423585877064, -17.946813583374023,489.60537832742193, 229.5549266203237, -19.418243408203125,492.72550154421936, 249.68784420573184, -14.875555038452148
2833,481.5861446896216, 333.0889949037096, -0.0001503676176071167,433.52940869910327, 326.1729643411563, -11.776630401611328,393.89200213890706, 292.61159933775554, -18.146230697631836,388.5856849394552, 247.00522224181415, -24.44921875,412.0713614615185, 216.04388296404633, -27.745357513427734,408.81534976552564, 226.03664345539778, 7.9021315574646,397.6448094112112, 187.92476833256683, -3.5819435119628906,392.4192967610718, 175.1433654614871, -9.469975471496582,388.7889400395666, 169.30948251146424, -8.325536727905273,440.66492142167823, 218.32742812966774, 7.199911117553711,428.91133796800517, 192.03982138452716, -12.048802375793457,437.35941100045494, 236.98105780914298, -20.564199447631836,446.301929384145, 264.4984588587387, -17.057249069213867,473.1557967975157, 216.31115494223434, 3.253586530685425,463.59357207470055, 194.61417737186346, -15.40406608581543,467.1646937739907, 239.89553979600618, -21.72992515563965,473.98711852196067, 266.25736234089936, -18.15296745300293,505.791012652207, 218.46780408442285, -1.5618735551834106,496.599017639959, 199.35856374043155, -14.508343696594238,491.6799228323911, 229.69175726153088, -18.27712631225586,493.4277871025997, 252.93642744189464, -15.89200210571289
2888,483.1849641585371, 332.08352130361646, -0.0007074996829032898,437.8876621646251, 328.246297723394, -13.90450382232666,399.43880923660083, 298.90789040634206, -21.448993682861328,395.3233809158089, 255.31506872733524, -28.17745018005371,419.1202614315266, 224.23533225012017, -32.16533660888672,409.5970468438519, 232.9351228635417, 4.078057765960693,397.2944872938765, 193.52969505305035, -6.238221645355225,392.57454851326276, 178.30946682562694, -13.252570152282715,389.5289029738974, 171.66065678098244, -13.918851852416992,440.07885231355374, 223.84128772613482, 4.546825885772705,430.56508971317186, 194.1127687458016, -13.412130355834961,440.89031495096503, 234.7412137226231, -24.2896728515625,449.6350765464482, 263.9269187380319, -23.495716094970703,470.72174406884807, 220.0165643652606, 2.0034408569335938,464.9927304989519, 193.7036789910493, -15.852432250976562,470.2835680288974, 235.997699014564, -25.11980438232422,476.50318700893104, 264.400828421082, -24.03058624267578,501.98946273119947, 220.00380776702121, -1.491863489151001,496.43617022889555, 198.82369437036735, -15.445223808288574,493.69160239355534, 227.25847446267622, -21.675609588623047,495.1265442440354, 251.69020176544933, -21.419679641723633
2941,481.2386802980511, 332.1426759757983, -0.0004368424415588379,436.3139240063125, 326.6673591926355, -12.274330139160156,399.4206953367096, 295.44803723274913, -18.57002067565918,400.0815569942789, 252.5748677434015, -23.89557456970215,427.17115586141983, 224.69813712848932, -25.821563720703125,412.41717092336296, 235.03692849400952, 5.791274547576904,398.63739364682675, 196.44771759116196, -1.4437134265899658,391.5647764676728, 177.8078725749795, -7.010457992553711,385.8897569946261, 166.52294485592944, -8.097616195678711,441.9441329057456, 226.27265793965884, 5.74970817565918,434.27280707716034, 195.68877979739636, -10.134490966796875,442.71228034552615, 233.14497208280474, -21.039735794067383,450.4500891985225, 262.1003080115293, -21.090410232543945,471.6662696788558, 223.2966256492102, 3.0709221363067627,468.34165621187776, 193.4696541968639, -13.846954345703125,471.888095146744, 232.5480601966758, -23.668569564819336,477.62807306551827, 261.2933941903167, -23.336286544799805,502.1674056213141, 225.21339243053336, -0.3816181421279907,498.9499423300662, 199.30018456105282, -13.84953784942627,495.5890714709743, 224.29225731670587, -20.648765563964844,496.78848810054944, 248.98632832681062, -21.328842163085938
2996,481.2386802980511, 332.1426759757983, -0.0004368424415588379,436.3139240063125, 326.6673591926355, -12.274330139160156,399.4206953367096, 295.44803723274913, -18.57002067565918,400.0815569942789, 252.5748677434015, -23.89557456970215,427.17115586141983, 224.69813712848932, -25.821563720703125,412.41717092336296, 235.03692849400952, 5.791274547576904,398.63739364682675, 196.44771759116196, -1.4437134265899658,391.5647764676728, 177.8078725749795, -7.010457992553711,385.8897569946261, 166.52294485592944, -8.097616195678711,441.9441329057456, 226.27265793965884, 5.74970817565918,434.27280707716034, 195.68877979739636, -10.134490966796875,442.71228034552615, 233.14497208280474, -21.039735794067383,450.4500891985225, 262.1003080115293, -21.090410232543945,471.6662696788558, 223.2966256492102, 3.0709221363067627,468.34165621187776, 193.4696541968639, -13.846954345703125,471.888095146744, 232.5480601966758, -23.668569564819336,477.62807306551827, 261.2933941903167, -23.336286544799805,502.1674056213141, 225.21339243053336, -0.3816181421279907,498.9499423300662, 199.30018456105282, -13.84953784942627,495.5890714709743, 224.29225731670587, -20.648765563964844,496.78848810054944, 248.98632832681062, -21.328842163085938
3054,484.48332318727785, 332.005627813552, -0.0000024959444999694824,436.21676512674696, 326.7917673966549, -12.073829650878906,396.37251945617754, 295.6811512916957, -19.315738677978516,404.81852576635225, 244.12986610988403, -25.572498321533203,449.84366329853253, 213.87940822668355, -26.2425537109375,408.31537916166445, 236.63638107899905, 7.5883564949035645,393.28008318119396, 199.7028176756868, -3.082810878753662,391.32598063483067, 186.51020943526407, -5.895969390869141,389.85523701937984, 173.27237354482122, -1.0664278268814087,439.05287536949646, 226.4170151154075, 7.351627349853516,428.0389082229853, 197.15392982044114, -12.182669639587402,440.429386793346, 240.9495522071251, -18.183334350585938,449.9110296137875, 264.05638600389966, -11.198593139648438,470.80285153034345, 221.5969074974834, 3.9636971950531006,463.47851421917284, 194.97730464501092, -14.737343788146973,469.9934395903502, 239.5400712512871, -19.192474365234375,476.8156273969836, 262.3802494737905, -13.649003028869629,503.293980932193, 221.7013763529264, -0.41288626194000244,496.27210589514345, 197.3507436076054, -11.39423942565918,494.99005521810875, 226.08449821435175, -14.380300521850586,497.9537290797078, 246.99084887889018, -11.604851722717285
3110,482.5678080256265, 333.1882135406146, 0.0004194602370262146,433.889213131872, 328.1948022478308, -12.132238388061523,394.37893873298987, 295.00397959950544, -19.942792892456055,405.4690707588802, 245.5792638061021, -27.281808853149414,449.9620579410531, 220.5731301762785, -29.13779640197754,408.6589689322248, 234.37300397648252, 5.988248825073242,394.915511226352, 198.70316185847958, -3.5575737953186035,394.50286715329395, 188.47746711845272, -7.605836868286133,394.294730610719, 176.27181116345432, -7.451332092285156,440.25269910109205, 225.82136053456068, 4.9942708015441895,428.0362198017553, 196.58906034140762, -15.959029197692871,439.54816554326663, 239.6265547102324, -22.224918365478516,449.95340271745516, 260.3701120897797, -17.2628173828125,472.2774372537301, 222.25632585803888, 1.0584383010864258,463.96606226509596, 196.3571844449612, -17.93582534790039,470.14267117430956, 240.1966952272222, -21.005104064941406,478.00534611565206, 261.0796587570554, -15.885862350463867,504.9679711016768, 223.62828281252428, -4.146827220916748,496.98599270245313, 199.73369887937287, -14.265376091003418,495.125084495254, 228.36750323924628, -16.520652770996094,498.7274187082242, 247.45725378870952, -13.916257858276367
3162,481.73419660460104, 330.23713112329347, -0.0001398622989654541,435.87470269393293, 326.47124790552726, -12.519384384155273,399.2571723426105, 295.03412402633575, -19.99882698059082,411.6673158001503, 246.0003986258202, -26.390296936035156,455.5474386177302, 219.0888869290842, -27.286638259887695,410.99495516281706, 236.9618406316028, 5.574167728424072,394.8944017778953, 202.55699559707915, -3.566101551055908,393.18238852507, 186.4176902799436, -7.623523712158203,391.99543896419476, 169.30398688263801, -6.579129695892334,441.2195391661082, 227.23199847389535, 5.462721824645996,430.04764465071383, 198.03850756841723, -14.143702507019043,443.32621653941027, 237.05384930893715, -21.476577758789062,453.5785264304915, 257.18388821290057, -16.862104415893555,471.8224673995274, 222.17106852774634, 2.4547722339630127,464.54098812029656, 195.97855143163366, -15.999185562133789,472.70132972724326, 237.05200987335547, -21.06831932067871,480.58136133376297, 257.65732812571537, -16.84994888305664,502.68417068540623, 221.95346823183306, -1.6716126203536987,495.5369858794686, 198.98895999939762, -12.505388259887695,495.9390062061716, 226.99293658863812, -16.256406784057617,500.27095667543625, 245.85414812011823, -14.51022720336914
3216,480.06260849594776, 330.66770250376544, -0.00003802776336669922,434.588322058593, 326.24569349216745, -11.929950714111328,396.65646796672286, 294.44344732832303, -18.41055679321289,401.88382381117907, 250.17558548175168, -23.936338424682617,435.55653834623115, 225.30247100640153, -25.49628257751465,412.3593948356294, 234.63415966695186, 6.734339237213135,396.96317186654227, 197.95470637055186, -0.8997071981430054,392.16899551573823, 178.3559020055743, -5.428675651550293,388.4598489257792, 162.1155978483181, -5.529333591461182,443.2005525587754, 226.3440259283724, 6.247026443481445,433.2067778085128, 196.11012338347942, -11.483301162719727,443.4727890393283, 234.30184845226833, -21.924869537353516,452.6381063079888, 259.8424428017165, -20.574880599975586,474.0855095674678, 222.88071895226167, 3.1243956089019775,468.03936415859926, 194.09982747830495, -14.468417167663574,472.8873050706837, 233.11002420277035, -23.068655014038086,479.25577096371757, 258.3875495645399, -21.525827407836914,505.60452755583833, 224.35282008380344, -0.8356471657752991,500.2289821271378, 198.45447987324116, -13.341389656066895,497.6534599571047, 223.7144808477004, -19.094364166259766,499.4583071575928, 246.1100031696435, -18.856321334838867
3268,482.08324513640065, 330.70770678837033, 0.00048245489597320557,432.3585893626733, 327.0676508971475, -12.056360244750977,391.1614969449476, 292.98111326915966, -20.65113639831543,406.5155252578386, 242.51456069707825, -29.490787506103516,454.30869744920625, 221.14273128117844, -33.32237243652344,407.58546037892586, 235.3033104118308, 4.138500213623047,393.8998582713214, 199.2348267839741, -3.075376510620117,393.8875967304656, 189.43257591540453, -8.585344314575195,393.54293300740164, 176.43011056861712, -14.643108367919922,439.89868304138116, 226.6958476163313, 2.6486434936523438,429.1537194329968, 196.94920081846766, -18.571474075317383,443.0521956430747, 241.97843354907195, -23.902788162231445,453.81741388882733, 263.01394846806494, -21.191362380981445,472.4232008268269, 222.07491494361656, -1.472402811050415,465.9460485214892, 196.20866391864388, -19.17472267150879,473.91528227069597, 242.36577626958632, -19.168764114379883,481.61618808619494, 263.43890271008775, -14.329309463500977,506.28027236094664, 221.8514937111899, -7.338758945465088,498.9402391867717, 199.14818490004825, -15.781936645507812,498.07801356749883, 230.87147070608327, -16.42217445373535,501.45311624016574, 250.64923478274505, -13.760741233825684
3324,483.4441100381597, 330.72858637942306, 0.0004567578434944153,433.8549940801281, 326.62937200286547, -11.120933532714844,393.02638721374086, 294.3814513624174, -19.136568069458008,403.9282126068837, 244.73848881360755, -27.34549331665039,449.273107441436, 222.12245244095143, -30.424388885498047,409.92862694378323, 237.62030479426036, 5.5751872062683105,393.11013897839905, 201.73502542774597, -3.5102081298828125,394.0085604786863, 197.52255322791177, -8.992467880249023,394.55649974211946, 188.02236361204294, -12.206405639648438,441.0667544228411, 229.04582334750248, 4.232092380523682,428.1521545360864, 197.72586748376122, -17.827407836914062,442.71123316868744, 242.9128950675645, -23.769563674926758,454.2494947009929, 263.34082624471444, -19.653480529785156,472.68596666444625, 224.19140594961453, 0.21811914443969727,464.57908278655276, 196.4133630548565, -18.45182991027832,473.16277035440453, 242.5243186127264, -19.693037033081055,481.91307842991864, 263.12542598410795, -14.399227142333984,505.5113917756714, 223.4212353023079, -5.159557342529297,497.0728210532691, 199.5582169088071, -14.04745101928711,496.11089628748266, 230.87522213824667, -14.817145347595215,499.97961299493767, 251.0009936011958, -11.557080268859863
3379,481.1035144441279, 332.8202937847541, 0.00006239116191864014,435.7258486835467, 330.8669588869628, -12.462185859680176,396.6343884024021, 299.368772748883, -20.335262298583984,407.2662411115649, 250.8887645315137, -27.839218139648438,448.60820971251877, 225.58369261058132, -30.99445152282715,410.6942378726382, 238.37112132107362, 5.256095886230469,395.32729549412926, 202.2509512846661, -2.5854790210723877,392.8110452826405, 186.0562898980858, -7.3507304191589355,391.04125241406507, 169.78252337288592, -9.41982650756836,441.3237276419369, 228.58200021385534, 4.343494415283203,429.90196165090595, 198.89593019227434, -14.754802703857422,442.95123636602955, 239.8953047587621, -22.650094985961914,453.69848112395533, 262.47379801482566, -20.11844253540039,472.4123573870367, 223.4469446597271, 0.7217779159545898,464.8055885726898, 197.0736727895869, -16.949621200561523,472.4656426020556, 240.2326762112826, -21.74687957763672,480.5202205242775, 263.17552392090136, -18.415260314941406,504.9650712900978, 223.21650760335453, -4.217792510986328,497.4377455232108, 200.44825025097325, -15.13656234741211,496.7267841699408, 229.8551835464778, -18.87363052368164,500.36675776647303, 250.30923873304147, -17.500329971313477
3435,481.8972513449406, 330.65051934273833, 0.00016449391841888428,433.1742967800115, 329.6142738496304, -11.48752498626709,393.2426033165175, 298.0611857201062, -19.29490089416504,405.95302336071325, 250.7265593778685, -27.340648651123047,449.7758846979497, 230.13391337372298, -30.858552932739258,409.77487448174804, 238.37988736008805, 4.880131244659424,393.84313701872077, 202.59627705429625, -1.0334428548812866,391.61627140004566, 186.4848780982626, -7.154290199279785,390.1748623291388, 168.29021793625492, -14.201753616333008,441.1124906467961, 229.00457177939427, 3.43100643157959,429.1859736329082, 199.0225443008382, -16.294185638427734,444.01453475880743, 239.17775703179794, -24.14100456237793,456.1384761698522, 259.83398404981193, -23.643033981323242,472.54690239970563, 223.64763073301583, -0.3306635618209839,464.38845468524653, 197.0375043145023, -17.091135025024414,474.01990108616485, 238.7887559501156, -19.92406463623047,483.37688206770656, 259.8115674870452, -17.085235595703125,504.93791379684944, 222.67068919779436, -5.663850784301758,497.0970658297977, 200.30398522825521, -14.660913467407227,498.16868352106553, 229.17784331643537, -17.367780685424805,503.09346658155744, 248.11921698466074, -16.223190307617188
3490,480.4623046085192, 329.5328353293953, -0.00035353749990463257,434.35515524926524, 326.33328095738807, -12.18467903137207,396.62485197543987, 295.8902811756493, -19.227603912353516,402.72390583645023, 252.96024272312684, -25.835309982299805,433.86867872029654, 230.6275979564276, -29.399019241333008,412.28974239758446, 238.71851192719114, 4.022889137268066,397.34513415268333, 199.73260331332645, -2.146935224533081,392.7715251508189, 180.17155652433613, -7.547474384307861,389.4006058759106, 163.94034794416496, -11.758359909057617,443.36835069243716, 229.96670378264758, 3.609365940093994,433.0900107598694, 198.10027238842792, -13.493927955627441,445.14520230789554, 235.19149104637933, -24.169599533081055,455.1524742067568, 259.8553904203236, -25.31420135498047,474.28021658610646, 225.45353842345986, 1.0140764713287354,468.77906564321677, 195.43623250525133, -14.786133766174316,475.5395955542133, 233.80346058751374, -22.28428077697754,482.7441314913669, 258.3939499560531, -21.746074676513672,506.08844504740955, 225.16573857787415, -2.6862831115722656,501.84640830724516, 199.4958187112384, -14.236714363098145,500.7010524232893, 224.76783345424505, -19.582923889160156,503.20024721534514, 246.243314414124, -19.693456649780273
3546,480.29953258990975, 330.65094240951066, -0.00011466443538665771,433.8072288552472, 329.29515692832774, -13.8535795211792,394.2097044311854, 298.5882085399411, -22.556997299194336,402.24646771831243, 252.4317029506902, -30.726831436157227,439.22441460274047, 228.31818303442788, -35.10356903076172,410.0074484794954, 238.81206066056305, 1.227149248123169,395.0066967483977, 200.25455778022268, -6.251250267028809,392.3009514793872, 182.71768891285464, -12.289800643920898,390.7565886406783, 166.64552004214832, -17.427213668823242,441.74086585641544, 229.91462786871804, 0.8197461366653442,430.85694962145686, 197.31975441134753, -18.400346755981445,443.1179089388933, 234.79095867689327, -27.99514389038086,452.9968273786567, 257.95703896142174, -28.648672103881836,473.5739671345994, 225.25817884606028, -1.9935914278030396,466.4467829042339, 195.40382935535646, -18.82327651977539,473.5954315625366, 234.07503028331317, -24.97003173828125,481.07774174584637, 257.30119639237745, -24.260337829589844,506.2852216419424, 224.90562111621495, -6.274038314819336,500.3713974675351, 200.10494682071698, -17.20272445678711,499.4716620323962, 225.42351541774246, -22.066070556640625,501.9458955736667, 245.5063656126751, -22.46642303466797
3599,480.29953258990975, 330.65094240951066, -0.00011466443538665771,433.8072288552472, 329.29515692832774, -13.8535795211792,394.2097044311854, 298.5882085399411, -22.556997299194336,402.24646771831243, 252.4317029506902, -30.726831436157227,439.22441460274047, 228.31818303442788, -35.10356903076172,410.0074484794954, 238.81206066056305, 1.227149248123169,395.0066967483977, 200.25455778022268, -6.251250267028809,392.3009514793872, 182.71768891285464, -12.289800643920898,390.7565886406783, 166.64552004214832, -17.427213668823242,441.74086585641544, 229.91462786871804, 0.8197461366653442,430.85694962145686, 197.31975441134753, -18.400346755981445,443.1179089388933, 234.79095867689327, -27.99514389038086,452.9968273786567, 257.95703896142174, -28.648672103881836,473.5739671345994, 225.25817884606028, -1.9935914278030396,466.4467829042339, 195.40382935535646, -18.82327651977539,473.5954315625366, 234.07503028331317, -24.97003173828125,481.07774174584637, 257.30119639237745, -24.260337829589844,506.2852216419424, 224.90562111621495, -6.274038314819336,500.3713974675351, 200.10494682071698, -17.20272445678711,499.4716620323962, 225.42351541774246, -22.066070556640625,501.9458955736667, 245.5063656126751, -22.46642303466797
3655,480.8157052938861, 330.275022304545, -0.00011923164129257202,433.73107426759384, 328.23893828618606, -11.276017189025879,396.49287155257207, 296.26011298156106, -18.025136947631836,406.3187243884413, 253.696217499642, -25.030513763427734,439.40471122313903, 232.69551253662956, -28.813749313354492,411.83367516977466, 238.61556084480287, 3.979459762573242,397.1388717168812, 201.7182909113434, -0.6818363070487976,393.1213085825593, 182.76262729582055, -6.503716468811035,391.00570913300595, 165.03642701126125, -14.065963745117188,442.0194491433526, 230.6256437579778, 2.251685619354248,431.7192494149063, 197.5626227715073, -15.760035514831543,440.5579762528971, 234.18138195853996, -26.288164138793945,448.8676884266908, 258.38382734195966, -29.246721267700195,472.63825597461175, 226.50483014394578, -1.4861201047897339,465.95841246760097, 195.0394892239367, -17.820444107055664,470.3552085240982, 232.8317406618742, -23.91575050354004,477.33451180242685, 257.3074187112829, -23.878753662109375,504.45098659884593, 227.14162633122538, -6.573611259460449,499.44508760832707, 198.90313114186614, -17.305322647094727,497.1497835964774, 221.75549993703297, -22.40631103515625,499.43003076394155, 242.3244495728999, -23.282569885253906
3708,477.6784916702145, 329.1904695241458, -0.0003921613097190857,434.7017093157216, 327.9394314471489, -13.387324333190918,398.21439010726203, 297.5193405859238, -21.032773971557617,406.0692781073173, 258.2601851159103, -28.018451690673828,437.0548591199803, 238.53279967751365, -32.729793548583984,414.70223975771523, 236.4599750713727, 0.9841697216033936,399.5485243838238, 198.98903598916812, -3.933565139770508,393.97912618321453, 177.1027510411877, -9.96942138671875,390.04389611399176, 159.1547571715604, -16.213306427001953,445.4249722908529, 228.29971152770474, 0.4204756021499634,437.8701334019371, 195.69695875774488, -15.641376495361328,446.3541014196329, 230.69875117100457, -28.179262161254883,452.8017910912622, 257.9715688048075, -32.443878173828125,475.81087582320987, 224.80919390008145, -2.184410572052002,472.36634821536387, 193.18125713314978, -18.061603546142578,475.944065262279, 229.32060323102468, -27.98564338684082,480.3058316114747, 256.43695762330054, -30.10987663269043,507.14898665568666, 226.70883598909134, -5.9744062423706055,504.59239583043006, 199.37644529986855, -18.920372009277344,501.63345059051653, 222.08403097486638, -26.295955657958984,501.5185418256231, 244.5753475978012, -28.58285903930664
3761,478.79641266512107, 331.9259774233516, -0.00008032470941543579,432.4286527378965, 327.4057084741083, -13.218340873718262,393.13205930874665, 295.60906881007537, -21.87552833557129,398.14193668594703, 249.76386194451436, -30.259721755981445,431.8047081905532, 226.02114541060322, -35.343711853027344,413.4210333068008, 237.13236140056878, 0.3432725667953491,398.606986684069, 197.50194908915674, -8.326504707336426,395.5131446426535, 186.3771401096282, -14.855635643005371,393.910046094958, 176.4724064180108, -19.94600486755371,445.6053597791716, 229.29110089272743, -0.5675297975540161,434.7338738174565, 195.26026128808476, -20.73874855041504,445.6290799263096, 234.9315199755552, -30.694562911987305,454.77162030291686, 259.6724459536306, -31.773635864257812,477.5971387122212, 225.49883024940397, -3.7687103748321533,471.4153985335612, 193.92436646128488, -21.080034255981445,476.73164709209163, 233.97546129900337, -27.362810134887695,483.17494587017245, 258.33659707702674, -26.952838897705078,510.36517519937007, 226.0556544216283, -8.335334777832031,505.79141144877434, 198.93200610574235, -19.53925895690918,502.75345125922547, 224.55146812659117, -23.961544036865234,503.5676338062067, 246.26033173945837, -24.087772369384766
3814,481.01018531712356, 330.18032364834477, -0.00042707473039627075,435.81804478246016, 327.30967743739177, -12.604701042175293,397.49706203806124, 297.82137413637906, -20.363677978515625,399.83674419492394, 255.41241358036808, -27.690534591674805,428.26232549826705, 231.28346245137462, -32.298030853271484,413.83277311847206, 238.49636774662412, 2.8041152954101562,397.9288527154378, 198.79014665001563, -5.873898029327393,393.35651106329146, 181.20568942229588, -12.520783424377441,390.2167611768236, 167.3043915514172, -16.021455764770508,444.37270771209535, 229.4298568578951, 2.0113134384155273,433.82906696083114, 195.81498497135573, -16.99698257446289,445.1714465470235, 233.47814693387033, -29.344284057617188,454.4459464164278, 259.9559595617158, -30.936561584472656,475.2062357936549, 224.7180496547935, -1.0948407649993896,469.5604786342482, 192.95057608029822, -18.204771041870117,475.4587920384271, 231.60715506321696, -27.656036376953125,481.8757737373347, 257.7525044463317, -28.145687103271484,507.3552734020506, 224.50536451526816, -5.240517616271973,503.1567727477074, 198.12151587949782, -18.220687866210938,501.1246633642045, 222.91573503720028, -24.848674774169922,502.41874606977467, 245.49680017036945, -25.848011016845703
