TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1357,504.3532706809348, 405.8395531967094, -0.0009126365184783936,446.49244812925747, 395.1107636084804, -5.5255608558654785,399.6549162495527, 352.2392290281292, -9.023179054260254,393.8501493879893, 303.9112950084931, -13.148923873901367,409.5827578408383, 275.0001741706799, -15.621339797973633,411.73949345319255, 271.81927069535334, 2.8382177352905273,395.63932865798154, 217.23388962111227, -3.150576591491699,385.56390203742933, 175.56992781991602, -6.705191135406494,377.6024448933137, 137.39428739092136, -8.587865829467773,446.94478181364013, 264.40448825402075, -0.5330939292907715,421.6075700499979, 230.9640231924234, -11.52221965789795,417.25289479098757, 253.17079344139478, -16.825321197509766,418.68247242596, 259.51627107974247, -16.05577278137207,482.80792669378326, 268.71571242049964, -5.576340675354004,460.11848875841264, 251.04397106922943, -19.553560256958008,461.22207256896723, 303.5841517813498, -22.8983097076416,470.4060593479659, 329.11218712723445, -20.125308990478516,520.9290810247162, 282.6703607970821, -10.959423065185547,495.8105384478674, 270.0112585036187, -23.485862731933594,486.42974820427196, 306.95857560772146, -26.238170623779297,489.17759983344695, 327.6583590694054, -24.84648895263672
1409,501.4522721067439, 408.06297359898275, -0.0008037537336349487,444.1068430287755, 393.9635760310781, -5.4165873527526855,400.51648845887047, 349.33027563308656, -8.893203735351562,395.79068347824887, 301.5757074374309, -12.966251373291016,411.6912620418112, 272.774925934391, -15.328775405883789,413.5729318307374, 268.1515537665784, 2.8088741302490234,397.6818829085012, 212.11667488877586, -3.2874460220336914,387.44756788282643, 168.34387492416124, -7.1271281242370605,379.62175555969117, 128.8145476758791, -9.330163955688477,448.1421301648961, 262.8183889629765, -0.538697361946106,423.4642405313724, 230.89451261450975, -11.437397003173828,419.6462649367387, 260.7452005615003, -16.850751876831055,422.33965058433984, 274.51230879468966, -16.13466453552246,483.00867588983743, 269.3051775583333, -5.529898166656494,460.52472740193446, 250.51853986250134, -19.49348258972168,458.7143680620769, 300.4647858474023, -23.22371482849121,466.2258228506933, 325.5126058455299, -20.675100326538086,519.9363667799624, 285.4951150490457, -10.794313430786133,494.9330500469054, 271.60583633016944, -23.421493530273438,483.6574384143031, 307.24886896874267, -26.376087188720703,485.3751707791172, 328.28995394496684, -25.12253761291504
1464,509.2511210771324, 403.7604881769685, -0.0006183087825775146,449.9852221163676, 389.1812983215592, -4.781752109527588,402.86345560948297, 344.5705105766517, -6.9661688804626465,393.9144073788422, 294.67713077889994, -10.012835502624512,405.94022792086037, 263.9192598748984, -11.305573463439941,414.99478059992384, 268.30668154970965, 7.311560153961182,396.92224344262, 214.91048595959728, 3.4616899490356445,386.6235452136666, 175.7147015995674, 1.065262794494629,379.1266105246077, 140.22254356753425, 0.03222382068634033,448.96306203622976, 260.7736474577163, 4.061404228210449,421.57571959719365, 218.4354686853064, -4.653197765350342,411.1987461760231, 226.39180199896154, -10.404436111450195,407.79077724176807, 225.4102887581426, -10.344840049743652,483.7619969677688, 265.34937000568584, -0.9330199956893921,460.9857491979348, 239.97938663423128, -13.951295852661133,459.72308301084365, 291.27980304566574, -18.788959503173828,467.6469021353321, 320.71773604618653, -16.95793342590332,520.7858810286974, 279.4626514580749, -6.135255336761475,496.43563667379743, 262.24141061111754, -18.12616729736328,485.91187265814193, 297.5833446988506, -21.704601287841797,487.42764041444315, 321.73070254055125, -20.97809410095215
1517,510.79865342601937, 398.32571855826086, -0.0006601959466934204,453.9519483868151, 381.41365028390084, -4.709588527679443,406.79849188906724, 338.80609864727137, -6.782182693481445,392.6547807428131, 292.99362952606685, -9.740741729736328,399.6448667393835, 264.7633441816004, -11.26597785949707,418.9155543263425, 260.24839513712425, 7.01642370223999,402.9407288902238, 204.84997451683427, 3.217952251434326,392.19417394471526, 162.02480654998902, 0.3398812413215637,384.4456685400147, 123.8337055920715, -1.5673165321350098,451.0537456772761, 253.37695990858958, 3.4735050201416016,433.377683238644, 215.27444763191127, -5.004659175872803,426.7161866575212, 246.50258425505012, -11.881516456604004,426.56553454084985, 266.55697885021755, -13.254951477050781,484.77120016256856, 257.4209180552759, -1.7756352424621582,469.63553017934584, 227.66500465325896, -13.978079795837402,463.4960337409711, 274.7793838690864, -20.225326538085938,466.79045300814505, 303.90275356816136, -20.137107849121094,521.902300379355, 269.9681021545343, -7.2670392990112305,504.4155705726547, 248.46169172426508, -18.869977951049805,491.0156817067201, 280.9714487492468, -23.338027954101562,488.8150023675992, 305.7196472293284, -23.653108596801758
1572,510.79865342601937, 398.32571855826086, -0.0006601959466934204,453.9519483868151, 381.41365028390084, -4.709588527679443,406.79849188906724, 338.80609864727137, -6.782182693481445,392.6547807428131, 292.99362952606685, -9.740741729736328,399.6448667393835, 264.7633441816004, -11.26597785949707,418.9155543263425, 260.24839513712425, 7.01642370223999,402.9407288902238, 204.84997451683427, 3.217952251434326,392.19417394471526, 162.02480654998902, 0.3398812413215637,384.4456685400147, 123.8337055920715, -1.5673165321350098,451.0537456772761, 253.37695990858958, 3.4735050201416016,433.377683238644, 215.27444763191127, -5.004659175872803,426.7161866575212, 246.50258425505012, -11.881516456604004,426.56553454084985, 266.55697885021755, -13.254951477050781,484.77120016256856, 257.4209180552759, -1.7756352424621582,469.63553017934584, 227.66500465325896, -13.978079795837402,463.4960337409711, 274.7793838690864, -20.225326538085938,466.79045300814505, 303.90275356816136, -20.137107849121094,521.902300379355, 269.9681021545343, -7.2670392990112305,504.4155705726547, 248.46169172426508, -18.869977951049805,491.0156817067201, 280.9714487492468, -23.338027954101562,488.8150023675992, 305.7196472293284, -23.653108596801758
1628,508.1651144633514, 387.27435050768906, -0.0007885992527008057,451.365355823216, 368.1726224760231, -6.767920970916748,406.3528899190503, 324.1221335860064, -10.150120735168457,401.3759340397041, 277.94768348841365, -14.015016555786133,421.41186536704214, 251.4116662715367, -16.037397384643555,420.87165383526354, 248.82201951255405, 5.0722198486328125,407.3588674584903, 193.22505148908667, 1.4575966596603394,397.1453528679095, 150.42456244308238, -1.4616878032684326,389.13951582203947, 112.06105418650009, -3.4433248043060303,454.920775834532, 243.32767545234213, 2.2170019149780273,441.22334402388924, 203.2790880246766, -7.662083625793457,439.59334272441663, 231.34180235745367, -15.480875968933105,443.01776289752786, 250.77194493983802, -16.549671173095703,488.1382259684374, 250.01234984311878, -2.4100682735443115,473.2987565142143, 217.35779837608425, -16.529293060302734,462.6167929607614, 260.02503820888916, -23.882190704345703,462.708504377887, 287.7084752852342, -23.229494094848633,523.1038138079647, 265.30905393220235, -7.2844557762146,503.92241952349997, 243.74552057999614, -20.782257080078125,485.88095854572464, 274.12721888321477, -25.963642120361328,479.9149935636581, 299.07360686669165, -25.615694046020508
1684,508.24638211838277, 374.7741528149429, -0.0012417063117027283,448.50323869544405, 350.4508693751949, -7.558061599731445,407.6638554834583, 305.2319345928212, -11.401348114013672,402.9627262876524, 255.30028312230615, -15.324156761169434,419.85529987652654, 222.57861873977075, -17.724679946899414,418.5027324560012, 235.3576644192026, 1.7102336883544922,409.94575154463803, 177.57023322370787, -3.456843376159668,405.96507238202486, 136.45974903868216, -7.251669883728027,404.12003225913264, 99.66721719415864, -9.604434967041016,451.72353419510745, 232.35446394179596, -0.5458217859268188,436.70602314020135, 188.29037571805577, -11.018227577209473,429.04815896891245, 211.70254495973273, -18.386938095092773,427.1178533612231, 225.6134273674864, -20.13528823852539,485.11750638165245, 237.90485735510643, -4.564048767089844,472.8554389998891, 203.4656051945935, -17.230928421020508,464.6646953273821, 244.48887501270423, -23.798166275024414,464.6070513717437, 270.0189441882463, -24.43653678894043,521.6585227398355, 249.93945922814999, -9.160626411437988,507.9083549357044, 223.34107756421724, -20.476356506347656,494.7124252379693, 248.6405409571672, -25.358261108398438,490.27452186431265, 269.112782994435, -26.395715713500977
1763,500.41273017423066, 350.6361804827628, -0.0009464472532272339,441.4558734222822, 329.5834099314427, -8.3192720413208,402.71239510381014, 281.4905795250935, -12.365870475769043,408.4133460844121, 230.04423584813975, -16.657371520996094,437.33360350779, 198.97302906890678, -18.96332550048828,415.1150438704218, 211.67251257883916, 5.05769681930542,404.9376038523702, 157.17039912158424, 0.7900311946868896,401.19448461690337, 114.9992529470255, -2.310418128967285,399.3162227773601, 77.34817738206658, -3.982064962387085,450.8234768540444, 208.7103509214618, 3.2454609870910645,441.1416340006424, 171.09701375802547, -7.180781841278076,443.367966111899, 209.92363276701195, -14.640547752380371,448.703284555936, 233.77824194086702, -14.913290023803711,486.07581603683684, 214.26940868870096, -0.5207960605621338,475.5978876895447, 184.59155805658907, -13.36023235321045,467.47322285720725, 231.74346252953066, -19.330181121826172,467.30163261054753, 259.92996826697953, -18.093427658081055,522.11840975698, 227.3579459285773, -4.976195335388184,507.78883479619606, 205.11522019521237, -15.859004974365234,494.7894372203431, 234.78219553530369, -20.30065155029297,491.2021608407159, 256.3524121752535, -20.070911407470703
1819,499.39695403670737, 339.1996204206946, -0.0006662383675575256,438.56577404188425, 315.31485084931813, -8.687421798706055,400.8348925242591, 264.8906819190048, -12.723873138427734,407.95204692987306, 213.3677773748512, -16.71868896484375,438.3695654648763, 184.99996287922949, -18.60747718811035,415.7538246349201, 194.884069139253, 4.175634860992432,408.36246572113305, 139.04760664243727, -0.38997799158096313,407.4169598388578, 97.31052282137803, -3.4830338954925537,408.0041441151554, 60.62034102240912, -5.230378150939941,452.7692981257527, 193.0961720713496, 2.980203151702881,439.0074748082924, 157.11001034050614, -7.553733825683594,438.91675823512907, 198.96478047810896, -14.16026782989502,444.91309131059353, 224.27678257234737, -13.710763931274414,488.8610493971509, 198.69379591408014, -0.19099748134613037,474.8361736429998, 170.17954698295316, -12.560052871704102,464.2455366597684, 218.71100995117587, -17.376813888549805,463.55659887273146, 247.40490267507485, -15.497777938842773,525.8597235609835, 211.62301109729395, -4.123064041137695,509.7233635336486, 186.1243619699583, -13.905080795288086,494.9421703473946, 214.34114378201926, -17.557254791259766,490.7777964176471, 235.46465878283564, -17.013500213623047
1896,503.9844969646035, 332.6639917582801, -0.0008793547749519348,442.10826425611276, 306.0151378255141, -4.390561103820801,403.17672666608144, 257.96386176176554, -6.145941734313965,408.1384966641402, 201.73651760774382, -8.461400032043457,440.0614113266387, 167.85340583728527, -7.876667499542236,421.34488134615685, 196.19737387121927, 9.981769561767578,407.4161246342308, 135.911229928012, 5.494833946228027,398.9947633976942, 96.35232729361626, 3.4518661499023438,393.80124533400453, 61.46082540667261, 3.818819999694824,453.9823402866189, 191.51409284423892, 7.4557695388793945,439.95495260077496, 152.6245146010417, -2.9582114219665527,445.6354735572779, 204.24689358480617, -9.049513816833496,457.10755635566426, 234.8177313816122, -7.266371726989746,487.0063469501222, 193.49386216448178, 3.2105700969696045,474.81089227130366, 159.63843512043775, -8.574189186096191,471.4593859075165, 210.50523207446324, -12.659551620483398,477.53752407577207, 238.0564010173656, -9.96479320526123,521.2016367189084, 202.2393725137627, -1.3919334411621094,506.93659841197126, 173.2636160197586, -10.137588500976562,496.39479212743015, 203.83586080580167, -12.951239585876465,497.6216382729799, 225.47754185479735, -11.691983222961426
1952,505.6833513846017, 325.752581884914, -0.0010795965790748596,441.1663577567168, 297.6932047361267, -4.486538887023926,400.5750860893453, 248.5796907680441, -6.365649223327637,406.2331045582647, 194.93300064853946, -9.047491073608398,440.46787021964906, 164.99966077457444, -9.18383502960205,417.7170995865975, 187.96497850329018, 10.81962776184082,403.99112396830526, 129.01364849153902, 7.064136505126953,398.29428431399765, 89.25155640836806, 4.793140411376953,395.64369298593897, 53.68369042003815, 4.47514009475708,451.82005165289036, 185.80651955924833, 8.097947120666504,438.6358651001382, 145.54225729049548, -2.3929710388183594,443.17027779269125, 193.9637398545753, -9.619291305541992,451.46758674439087, 224.21735754959758, -8.707396507263184,486.6089455372583, 189.34166106549662, 3.62644362449646,473.7906907889956, 154.29143302508217, -7.789191246032715,468.6580468647058, 203.27051351291868, -12.746063232421875,471.50937455385275, 232.25912178860318, -10.79515266418457,522.7666005848023, 199.0188339987563, -1.325357437133789,508.19009012427705, 169.37412596972365, -10.030795097351074,496.6458391912568, 197.86404997477345, -13.392122268676758,495.0086114783768, 219.7325783175927, -12.525445938110352
2010,502.51307581217395, 320.7673698424362, -0.0012779459357261658,440.6147084065071, 294.1594581528479, -5.660548210144043,402.91971392546765, 249.24438324775835, -8.662467002868652,412.5478623968797, 200.38202186399621, -12.182796478271484,451.7981706037014, 175.78772859445232, -12.812019348144531,412.90742001454123, 186.86584856903477, 8.413816452026367,400.8784797045194, 127.98379507133276, 3.2124686241149902,398.0018291746502, 92.03038104660234, 0.7702565789222717,397.1317768288393, 58.4413083017525, 1.0253198146820068,446.24932158964003, 183.1895578148679, 6.519042015075684,434.51680390230194, 144.69661386546446, -4.93314266204834,443.27957009395413, 195.30817232519894, -11.907670021057129,454.22321604626035, 225.3943659044582, -9.980995178222656,481.0132072926374, 185.0132064124353, 2.8734896183013916,469.1600185138215, 151.05163975370945, -8.871715545654297,467.2198162343478, 200.80552362440432, -13.212428092956543,472.2790208437633, 229.1482042103873, -10.30518913269043,517.1350475079765, 192.23465784646126, -1.3298566341400146,503.4853429456759, 160.7535748605026, -9.930255889892578,493.8725782983324, 186.49773382244493, -12.897590637207031,493.5824999845186, 206.27811374332086, -11.379430770874023
2066,501.40755942287, 315.63879972059635, -0.0014224573969841003,440.930457293703, 288.6977175587268, -6.506648540496826,404.3485129291638, 242.70358610665974, -10.094595909118652,416.23428504176326, 192.81711444988366, -13.942615509033203,455.29215626039877, 168.31371379879545, -14.600157737731934,412.4492650654068, 180.80454170338913, 6.107843399047852,401.0259937514485, 121.60768723667745, -0.37817126512527466,399.1574916930038, 86.39929027287145, -3.206448793411255,398.44230089149147, 53.1076647344898, -2.738752841949463,446.07911537545255, 177.49045978485543, 4.656379222869873,435.7221761578644, 140.3954665460555, -7.489677906036377,444.4183023134127, 189.8645006546125, -13.732062339782715,454.1598753809333, 217.0250518202257, -11.207149505615234,481.0234873662761, 180.35076033278716, 1.4045250415802002,469.31991569679826, 149.76615704861356, -10.502816200256348,466.9334338958764, 198.8929041139441, -13.817353248596191,470.8747810225544, 224.00295264787178, -10.337454795837402,516.8709430717062, 189.27934437769113, -2.51531982421875,501.7236976221555, 161.0793032174844, -10.738301277160645,492.83048013243985, 186.04162264110477, -13.286049842834473,492.94222118054813, 202.07930086670208, -11.619335174560547
2123,501.40755942287, 315.63879972059635, -0.0014224573969841003,440.930457293703, 288.6977175587268, -6.506648540496826,404.3485129291638, 242.70358610665974, -10.094595909118652,416.23428504176326, 192.81711444988366, -13.942615509033203,455.29215626039877, 168.31371379879545, -14.600157737731934,412.4492650654068, 180.80454170338913, 6.107843399047852,401.0259937514485, 121.60768723667745, -0.37817126512527466,399.1574916930038, 86.39929027287145, -3.206448793411255,398.44230089149147, 53.1076647344898, -2.738752841949463,446.07911537545255, 177.49045978485543, 4.656379222869873,435.7221761578644, 140.3954665460555, -7.489677906036377,444.4183023134127, 189.8645006546125, -13.732062339782715,454.1598753809333, 217.0250518202257, -11.207149505615234,481.0234873662761, 180.35076033278716, 1.4045250415802002,469.31991569679826, 149.76615704861356, -10.502816200256348,466.9334338958764, 198.8929041139441, -13.817353248596191,470.8747810225544, 224.00295264787178, -10.337454795837402,516.8709430717062, 189.27934437769113, -2.51531982421875,501.7236976221555, 161.0793032174844, -10.738301277160645,492.83048013243985, 186.04162264110477, -13.286049842834473,492.94222118054813, 202.07930086670208, -11.619335174560547
2179,496.44476774556273, 306.4285313562873, -0.001122593879699707,436.73091607056006, 278.6550231128483, -7.164699077606201,400.19962798662823, 231.07902566143161, -10.202157974243164,408.1500653770483, 185.13316700166095, -13.34482192993164,439.948368503887, 162.5141021431083, -14.290231704711914,415.9184814357026, 164.31741216933096, 4.271172046661377,404.6880425475002, 107.77640077021918, -0.2865663766860962,400.8653403143318, 67.92351048672619, -3.1574196815490723,399.1348155761284, 33.28352450971005, -4.637661457061768,451.2159325431335, 162.85086823517145, 2.9776248931884766,438.70489493435355, 130.0573556715104, -6.431188106536865,440.8330054596611, 176.80360798941027, -11.980990409851074,446.8885528164852, 205.1111451254093, -11.16804027557373,485.40048267721613, 169.05657252013808, -0.1310570240020752,472.6191463109091, 144.38111852668055, -11.30518913269043,465.1861760137171, 192.6340882481812, -14.940964698791504,466.3278332195202, 219.24413301095728, -12.732346534729004,519.2397478001426, 183.10766026511965, -3.928159713745117,504.99398672012296, 161.33869060626262, -13.274301528930664,492.5757116959408, 190.1649836612021, -16.155536651611328,490.5228840840339, 209.78164910645359, -15.238561630249023
2238,496.64821680918794, 298.99254616115144, -0.0007600188255310059,437.45497124450753, 268.829702381439, -6.871493816375732,400.37841964149953, 218.47885571977707, -9.210923194885254,406.54066801695916, 171.19027154812554, -11.664379119873047,434.13890877718785, 147.67221170172326, -11.600312232971191,417.083832790999, 148.97619157922074, 6.3797607421875,405.9819987184596, 92.48175146771563, 1.4303265810012817,401.0756832483927, 57.13031031300467, -1.4598922729492188,398.53377556542233, 28.414210906452467, -2.45797061920166,451.5193513788111, 148.36443626283432, 5.054291725158691,436.69944558218623, 115.12502054646961, -5.438745975494385,435.2291427977123, 168.65712250823972, -10.444306373596191,441.3317348142356, 200.08163427519935, -8.55659294128418,484.4885812354248, 155.52370417081667, 1.774803876876831,469.80593016953367, 131.63197834577431, -9.904878616333008,460.46717687388417, 181.93803067134542, -11.969402313232422,462.6167019916607, 206.5978563406623, -8.258916854858398,517.1014034655623, 171.15768748791302, -2.2631754875183105,500.5472526569289, 148.00577883678784, -10.442333221435547,486.5918855144979, 174.4777345255926, -12.188506126403809,485.5541513730083, 188.96679095747615, -10.225873947143555
2317,496.4651511630351, 296.07065770712063, -0.0010325387120246887,432.57851262702576, 267.62333230729337, -6.686917304992676,394.7916697802713, 217.82070369484143, -8.988829612731934,411.14289453012776, 160.50413252080074, -11.237809181213379,455.51875488680565, 133.31177164843734, -9.779314041137695,417.22776473604785, 157.54259407987067, 10.697071075439453,406.831407267276, 95.11136353172543, 6.084362506866455,401.0910395494365, 62.20474806224725, 5.004822731018066,397.513083062933, 32.388241433016375, 7.246549129486084,452.6883372722543, 155.04289623331718, 9.971994400024414,441.346361129186, 112.15072234447653, -1.1540659666061401,443.50908996476295, 164.49457390944195, -7.825459003448486,450.76204628707063, 194.9902290139774, -4.803455352783203,487.7556929885407, 160.1044462479968, 7.344901084899902,477.88236292576767, 122.71908173636533, -5.578386306762695,470.2335992342907, 175.89134890116156, -10.760697364807129,473.61263972998245, 203.75006203401148, -6.92567777633667,523.4778695327285, 171.7016776080098, 4.38806676864624,509.62548197780734, 142.30521812987647, -5.082756996154785,495.37906702850387, 175.64105372946833, -8.30920124053955,493.68096301626537, 198.03715782138727, -5.943689823150635
2368,501.07799029498193, 292.4355530453866, -0.0010728314518928528,433.37727198468303, 257.90412880828546, -5.557557106018066,393.11096480858, 208.86449903812343, -9.290635108947754,402.3084557183122, 155.70886558325347, -13.549935340881348,445.47651486094935, 132.08291725231803, -15.078543663024902,419.93793126745317, 152.3094388717543, 9.145669937133789,411.4589290225251, 99.28409770161551, 0.9170504808425903,410.7403262003062, 91.50406244161503, -3.0849883556365967,409.8292190254802, 83.05345114202393, -2.998037815093994,451.54229154829414, 149.95652032993917, 8.076973915100098,434.9996244157526, 102.14619903517726, -4.702797889709473,427.8534796755813, 128.45584797250686, -11.052165031433105,426.62111302413916, 139.38653976396836, -9.213342666625977,486.6955318284736, 153.9050249114533, 5.041862487792969,474.77212458663206, 116.19203958909227, -7.971283912658691,466.05620729052157, 162.43696517529807, -12.356632232666016,468.2414452011031, 186.45721099718546, -9.407339096069336,526.1866414594105, 166.2096749626047, 1.6361000537872314,510.2935326288518, 134.2683556469266, -8.154827117919922,495.67566389505623, 159.55416656279493, -10.880300521850586,492.70778934163775, 177.1271432537531, -9.293989181518555
2449,482.23949430127124, 292.9302166603561, -0.00027948617935180664,424.14493467348007, 250.5474338338595, -1.8963508605957031,395.75057832822466, 194.0052841374424, -1.3292750120162964,410.72558930134386, 142.79250778487463, -3.621500253677368,441.2816153211869, 123.31303865276708, -6.6595139503479,418.5124588276596, 144.3044815547833, 22.02999496459961,409.6973475303439, 100.91747350244296, 8.3387451171875,408.45278744162385, 116.49055198324513, 1.5927684307098389,414.0771967010495, 128.37974675561344, 5.726388454437256,449.3615235570631, 144.89676560498046, 19.730375289916992,446.281743585957, 98.42251802076449, 7.862849235534668,443.82084175155836, 128.99489776136846, 2.4929065704345703,447.282501272801, 142.40681127926499, 8.042168617248535,485.2868888560027, 150.1608704141403, 13.65993595123291,472.73415984459655, 107.77248433018147, -0.9458209276199341,462.36511703929006, 155.5510583452249, -5.0634942054748535,467.43838181879096, 182.06474551928622, 0.06570780277252197,519.9628834369258, 162.54792386453897, 7.839074611663818,500.48287487657103, 132.59897866539927, -1.9500582218170166,487.4640190223511, 166.3282850890642, -1.4770668745040894,490.75679431339717, 188.3231299236083, 3.3579888343811035
2502,491.2037221771389, 289.0331366977127, -0.00026297569274902344,428.37502266476406, 242.8562416302803, 1.443758249282837,400.05675683198587, 188.29980895994393, 4.833184719085693,409.91654840976656, 139.6516938683943, 4.887063980102539,437.35905275657694, 121.27745275124144, 3.637388229370117,424.1720718994304, 153.31845953585508, 26.30013656616211,410.0652416420769, 103.6493513121576, 15.064923286437988,407.62851419546644, 119.50941681472106, 5.740717887878418,411.16468237954496, 133.41609509332267, 6.854262351989746,451.6546726954291, 152.32884826469416, 23.461158752441406,445.43114058930104, 98.50979425612232, 12.928019523620605,443.5010623980654, 129.9382959405122, 3.148071050643921,447.15374610432013, 150.5031172561342, 5.138958930969238,484.79950116958406, 153.7758610589135, 17.6759033203125,473.76405414949716, 99.26931900916195, 4.746599197387695,468.2687325254751, 141.67586342007138, -3.9013707637786865,475.28837738150014, 171.70077033584954, -2.1923632621765137,518.9144249174319, 161.573799021142, 12.537551879882812,501.6652215508434, 121.45678536313892, 2.996392011642456,491.7614548563066, 151.34251340423748, 0.1516711711883545,496.2366956553243, 177.6261496129984, 2.51133394241333
2560,489.7033931382618, 287.874792798837, -0.00019128620624542236,425.0980724941821, 241.2528939205564, 0.7728641033172607,396.49950826561917, 184.70395421248907, 3.9692740440368652,408.4353313452568, 133.38253390595992, 4.01980447769165,439.40359035873627, 112.95896068222109, 2.7716386318206787,423.8738713506884, 145.68941528870133, 25.882083892822266,412.04868759147513, 97.57694194298307, 12.152824401855469,408.7026315036076, 118.90915777731036, -0.1584046483039856,411.45831251386784, 137.23092568730607, -0.5419840812683105,452.2980011518472, 144.25949918005833, 23.009366989135742,445.9535705109842, 90.12722603361583, 10.65518569946289,440.8660643496555, 124.77797354215099, -0.8856582045555115,444.5311729320482, 148.56222024646283, 0.22807663679122925,486.1743569290968, 146.62082880198864, 17.02686309814453,474.90905253102784, 91.52783410478105, 3.11857533454895,466.44240746285453, 134.58902481073318, -5.98898983001709,472.31720943147354, 166.38905934412566, -4.483645915985107,521.1027763329447, 156.34105144877645, 11.505481719970703,503.5759311841385, 114.61064713210956, 1.5164475440979004,490.93140616413723, 143.22214458597483, -1.518912434577942,493.68563768832223, 171.2030834376421, 0.7930425405502319
2613,488.5862940917391, 282.2864831912144, -0.00045477598905563354,428.70662890469254, 235.01898043110805, 1.378311038017273,400.5830926219589, 181.95631957187595, 4.711785793304443,407.3835702023929, 134.0524258364941, 4.796557426452637,432.65041917213483, 115.8289117232504, 3.637813091278076,431.4380211218802, 149.2874943723399, 24.681581497192383,419.3679702803345, 99.88004542793966, 14.391610145568848,415.5681243340886, 113.81976572117685, 5.471263408660889,416.8512610832187, 126.50965124097739, 5.367673397064209,457.80607071124444, 148.47018963846622, 21.6728515625,451.08231037788823, 95.00446370166316, 11.073037147521973,446.683178266266, 125.75926357392623, 0.45160335302352905,449.27999915521747, 147.05159566230603, 0.6556326150894165,489.39763765754094, 150.29270161562212, 16.051273345947266,478.867620766815, 96.62947229940353, 3.8581230640411377,471.5113030302362, 137.02088536536158, -4.988964080810547,476.2346863492331, 166.17994353885538, -4.257795810699463,522.6202256697379, 158.72194555485908, 10.972846984863281,506.61942936859833, 118.92611641633422, 1.2225778102874756,494.94712485764904, 146.90230864803078, -2.2158055305480957,496.9007799172874, 172.38528842620286, -0.4464113712310791
2668,493.0848700718781, 284.286863984706, -0.00047741085290908813,430.44174863505845, 238.316635157232, 0.7865408658981323,402.6916701225661, 182.62418082228172, 3.8682661056518555,413.06259277154857, 133.58455553871758, 3.9654064178466797,440.0819981791638, 116.05202401843584, 2.7611141204833984,428.14382419159017, 148.71018137860537, 24.554258346557617,415.07735149924355, 101.74016338221271, 12.615653038024902,411.9247797736443, 117.24712944497617, 1.1831462383270264,413.8069889807017, 131.0822463791248, 0.037715792655944824,455.3134618314356, 146.65525892068285, 21.9793758392334,449.0919776079627, 95.36858425561073, 11.123847007751465,445.45745248421366, 124.96403836968825, 0.30474501848220825,448.5769783214205, 145.82948612696336, 0.8343417644500732,487.93396346966097, 148.19484128604816, 16.525419235229492,478.33634951056973, 95.86954063874518, 4.0654401779174805,471.4385878452647, 134.94382472313075, -4.973880290985107,476.5680431936481, 164.24171950337018, -4.17849063873291,521.9399163602823, 157.38271546269573, 11.521196365356445,505.8270252130541, 118.43181916296948, 1.6878938674926758,494.6329441639888, 145.1947951785209, -1.7890346050262451,497.5276141888745, 171.00543559815853, -0.05655622482299805
2723,493.0848700718781, 284.286863984706, -0.00047741085290908813,430.44174863505845, 238.316635157232, 0.7865408658981323,402.6916701225661, 182.62418082228172, 3.8682661056518555,413.06259277154857, 133.58455553871758, 3.9654064178466797,440.0819981791638, 116.05202401843584, 2.7611141204833984,428.14382419159017, 148.71018137860537, 24.554258346557617,415.07735149924355, 101.74016338221271, 12.615653038024902,411.9247797736443, 117.24712944497617, 1.1831462383270264,413.8069889807017, 131.0822463791248, 0.037715792655944824,455.3134618314356, 146.65525892068285, 21.9793758392334,449.0919776079627, 95.36858425561073, 11.123847007751465,445.45745248421366, 124.96403836968825, 0.30474501848220825,448.5769783214205, 145.82948612696336, 0.8343417644500732,487.93396346966097, 148.19484128604816, 16.525419235229492,478.33634951056973, 95.86954063874518, 4.0654401779174805,471.4385878452647, 134.94382472313075, -4.973880290985107,476.5680431936481, 164.24171950337018, -4.17849063873291,521.9399163602823, 157.38271546269573, 11.521196365356445,505.8270252130541, 118.43181916296948, 1.6878938674926758,494.6329441639888, 145.1947951785209, -1.7890346050262451,497.5276141888745, 171.00543559815853, -0.05655622482299805
